step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997175,-0.075114,0.998880,-0.047319,-0.026948,0.041367,-1.000000,-0.995444
1,0.998272,-0.058755,0.997125,-0.075773,0.186396,-0.318442,-1.000000,-0.959461
2,0.999990,-0.004498,0.985941,-0.167096,0.342332,-0.576974,-1.000000,-0.875299
3,0.997481,0.070933,0.957068,-0.289865,0.393301,-0.651524,-1.000000,-0.806365
4,0.989537,0.144278,0.915245,-0.402898,0.326631,-0.524179,-1.000000,-0.835825
5,0.980997,0.194025,0.880785,-0.473516,0.166628,-0.243456,-1.000000,-0.970939
6,0.978381,0.206809,0.874052,-0.485833,-0.038768,0.106415,1.000000,-1.273813
7,0.987991,0.154510,0.926313,-0.376754,-0.481355,1.081915,1.000000,-1.360570
8,0.999693,0.024762,0.995793,-0.091632,-0.787894,1.795620,1.000000,-0.807927
9,0.989990,-0.141139,0.956790,0.290779,-0.825997,1.971483,1.000000,-0.129717
10,0.959385,-0.282101,0.791610,0.611027,-0.579965,1.576241,1.000000,-0.007855
11,0.934925,-0.354846,0.618487,0.785795,-0.173528,0.859043,1.000000,-0.476751
12,0.938175,-0.346162,0.544944,0.838472,0.261995,0.042110,-1.000000,-1.435062
13,0.971220,-0.238183,0.649563,0.760308,0.848602,-1.333504,-1.000000,-2.174988
14,0.999690,-0.024884,0.889915,0.456126,1.267640,-2.504997,-1.000000,-1.589767
15,0.970746,0.240107,0.995640,-0.093276,1.327988,-3.009996,-1.000000,-0.133007
16,0.890790,0.454415,0.789471,-0.613788,0.896764,-2.530640,-1.000000,0.550916
17,0.834710,0.550690,0.478862,-0.877890,0.198695,-1.534416,-1.000000,0.118724
18,0.852308,0.523041,0.298611,-0.954375,-0.513632,-0.422735,-1.000000,-0.763093
19,0.925823,0.377957,0.322674,-0.946510,-1.080217,0.661600,1.000000,-1.772041
20,0.993402,0.114684,0.576172,-0.817329,-1.600462,2.159225,1.000000,-2.187333
21,0.973343,-0.229354,0.919543,-0.392989,-1.796432,3.256165,1.000000,-1.224384
22,0.843305,-0.537435,0.962597,0.270936,-1.465095,3.327149,1.000000,-0.057090
23,0.709294,-0.704913,0.653526,0.756904,-0.630855,2.417090,1.000000,0.003853
24,0.689878,-0.723925,0.341796,0.939774,0.361222,1.194564,1.000000,-0.669071
25,0.799596,-0.600538,0.237583,0.971367,1.258543,-0.110453,-1.000000,-1.634087
26,0.953248,-0.302188,0.430431,0.902623,2.050234,-1.920246,-1.000000,-1.976106
27,0.989150,0.146911,0.834733,0.550655,2.413159,-3.397821,-1.000000,-0.778263
28,0.816115,0.577889,0.987979,-0.154589,2.153354,-3.739485,-1.000000,0.509384
29,0.570717,0.821147,0.680329,-0.732907,1.248064,-2.811693,-1.000000,0.204041
30,0.453381,0.891317,0.304422,-0.952537,0.105240,-1.562842,-1.000000,-1.014722
31,0.535958,0.844244,0.128056,-0.991767,-1.042821,-0.225832,-1.000000,-2.241457
32,0.768109,0.640319,0.226931,-0.973911,-2.012280,1.247003,1.000000,-2.883336
33,0.978758,0.205020,0.629719,-0.776823,-2.796156,3.237679,1.000000,-1.582027
34,0.927161,-0.374663,0.995064,-0.099234,-2.973247,4.397814,1.000000,1.221532
35,0.607971,-0.793959,0.745420,0.666595,-2.235525,3.647677,1.000000,1.787024
36,0.314215,-0.949352,0.246296,0.969195,-1.075903,2.275770,1.000000,0.321257
37,0.225803,-0.974173,-0.077369,0.997003,0.161064,0.994231,1.000000,-1.586844
38,0.373359,-0.927687,-0.142707,0.989765,1.373374,-0.368575,-1.000000,-3.650840
39,0.704625,-0.709580,0.135857,0.990729,2.574474,-2.477895,-1.000000,-4.440266
40,0.983689,-0.179877,0.758942,0.651158,3.431448,-4.722706,-1.000000,-1.003075
41,0.864157,0.503223,0.940877,-0.338749,3.442477,-5.353535,-1.000000,3.233298
42,0.435097,0.900383,0.298823,-0.954308,2.406378,-3.737349,-1.000000,3.030086
43,0.091010,0.995850,-0.280507,-0.959852,1.174938,-2.205818,-1.000000,1.025740
44,-0.018210,0.999834,-0.562376,-0.826882,-0.082419,-0.940111,-1.000000,-1.150272
45,0.122866,0.992423,-0.610578,-0.791956,-1.323793,0.373742,1.000000,-3.793261
46,0.494624,0.869107,-0.377000,-0.926213,-2.582719,2.393720,1.000000,-5.874341
47,0.907256,0.420579,0.325920,-0.945397,-3.562864,4.858072,1.000000,-3.692142
48,0.941376,-0.337358,0.999330,-0.036594,-4.038292,6.750565,1.000000,2.966000
49,0.480819,-0.876820,0.368956,0.929447,-3.042164,5.179752,1.000000,4.665190
50,0.024852,-0.999691,-0.449552,0.893254,-1.726759,3.368748,1.000000,3.083441
51,-0.190096,-0.981766,-0.842960,0.537977,-0.442773,2.036870,1.000000,1.255697
52,-0.155600,-0.987820,-0.959260,0.282525,0.785531,0.769411,1.000000,-0.936492
