step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999999,-0.001065,1.000000,0.000158,-0.031064,0.068641,1.000000,-0.994267
1,0.999799,-0.020061,0.998878,0.047360,-0.153375,0.392058,1.000000,-0.947360
2,0.998268,-0.058836,0.988843,0.148964,-0.223367,0.605233,1.000000,-0.853326
3,0.994586,-0.103913,0.961591,0.274487,-0.215696,0.651033,1.000000,-0.775320
4,0.990219,-0.139521,0.921702,0.387898,-0.132636,0.527262,1.000000,-0.782353
5,0.988181,-0.153295,0.886680,0.462383,-0.002230,0.282085,1.000000,-0.881455
6,0.990162,-0.139926,0.873797,0.486291,0.134866,-0.011975,-1.000000,-1.180896
7,0.997038,-0.076911,0.916386,0.400296,0.485310,-0.927186,-1.000000,-1.380769
8,0.998990,0.044928,0.988404,0.151849,0.703322,-1.607973,-1.000000,-1.026581
9,0.982293,0.187353,0.980163,-0.198192,0.688912,-1.822812,-1.000000,-0.441019
10,0.954373,0.298616,0.857395,-0.514659,0.425197,-1.515424,-1.000000,-0.204008
11,0.939728,0.341924,0.708350,-0.705862,0.021169,-0.881702,-1.000000,-0.445168
12,0.951893,0.306430,0.632410,-0.774634,-0.387232,-0.139616,1.000000,-1.162435
13,0.984150,0.177336,0.709649,-0.704555,-0.918021,1.161326,1.000000,-1.788604
14,0.999111,-0.042168,0.905907,-0.423476,-1.242820,2.216775,1.000000,-1.433500
15,0.956676,-0.291155,0.998038,0.062615,-1.220427,2.647320,1.000000,-0.456379
16,0.877266,-0.480005,0.845826,0.533459,-0.772826,2.235996,1.000000,-0.005625
17,0.831984,-0.554800,0.602150,0.798383,-0.083230,1.339341,1.000000,-0.345683
18,0.861204,-0.508259,0.463055,0.886330,0.619462,0.300810,1.000000,-0.963120
19,0.939107,-0.343624,0.500726,0.865606,1.167404,-0.713276,-1.000000,-1.593476
20,0.998022,-0.062870,0.726336,0.687340,1.658404,-2.122258,-1.000000,-1.608877
21,0.959071,0.283165,0.973060,0.230552,1.764429,-2.993439,-1.000000,-0.668248
22,0.822074,0.569380,0.933199,-0.359361,1.335517,-2.839380,-1.000000,-0.058431
23,0.701372,0.712795,0.658855,-0.752270,0.501625,-1.929271,-1.000000,-0.452278
24,0.697492,0.716593,0.431527,-0.902100,-0.447175,-0.782117,1.000000,-1.563873
25,0.824718,0.565544,0.450771,-0.892640,-1.494176,0.998917,1.000000,-2.482563
26,0.975659,0.219292,0.746031,-0.665911,-2.242811,2.699254,1.000000,-1.617515
27,0.966004,-0.258526,0.997497,-0.070705,-2.468093,3.669479,1.000000,0.574080
28,0.757158,-0.653232,0.807347,0.590077,-1.924790,3.141015,1.000000,1.251272
29,0.538387,-0.842698,0.416666,0.909060,-0.942729,1.926088,1.000000,0.095441
30,0.469713,-0.882819,0.169055,0.985607,0.152205,0.672517,1.000000,-1.625406
31,0.586921,-0.809644,0.163813,0.986491,1.213347,-0.636523,-1.000000,-3.294798
32,0.831127,-0.556082,0.467502,0.883992,2.283181,-2.600733,-1.000000,-3.360169
33,0.998546,-0.053901,0.930306,0.366784,2.978982,-4.345356,-1.000000,-0.107339
34,0.858080,0.513517,0.864337,-0.502914,2.781457,-4.318483,-1.000000,2.536096
35,0.534670,0.845061,0.312117,-0.950044,1.830186,-2.877661,-1.000000,1.872383
36,0.305994,0.952033,-0.113474,-0.993541,0.686817,-1.464716,-1.000000,-0.135970
37,0.287840,0.957679,-0.272655,-0.962112,-0.495518,-0.159684,1.000000,-2.662131
38,0.497483,0.867474,-0.123353,-0.992363,-1.770042,1.723170,1.000000,-4.888627
39,0.834833,0.550504,0.421330,-0.906907,-2.864807,3.909881,1.000000,-3.884290
