step,position,velocity,action,reward
0,-0.406982,0.000000,0,-1.018948
1,-0.408839,-0.001857,0,-1.036890
2,-0.412540,-0.003701,0,-1.052845
3,-0.418058,-0.005518,0,-1.065874
4,-0.425355,-0.007297,0,-1.075115
5,-0.434378,-0.009023,0,-1.079803
6,-0.445062,-0.010684,0,-1.079308
7,-0.457330,-0.012268,0,-1.073160
8,-0.471091,-0.013761,0,-1.061087
9,-0.486245,-0.015154,0,-1.043035
10,-0.502678,-0.016433,0,-1.019190
11,-0.520268,-0.017590,0,-0.989989
12,-0.538883,-0.018615,0,-0.956111
13,-0.558383,-0.019500,0,-0.918462
14,-0.578623,-0.020240,0,-0.878133
15,-0.599452,-0.020829,0,-0.836356
16,-0.620718,-0.021265,0,-0.794442
17,-0.642265,-0.021547,0,-0.753714
18,-0.663940,-0.021676,0,-0.715439
19,-0.685594,-0.021654,0,-0.680771
20,-0.707081,-0.021486,0,-0.650692
21,-0.728259,-0.021179,0,-0.625982
22,-0.748997,-0.020738,0,-0.607192
23,-0.769171,-0.020174,0,-0.594643
24,-0.788665,-0.019494,0,-0.588436
25,-0.807374,-0.018709,0,-0.588470
26,-0.825203,-0.017829,0,-0.594482
27,-0.842066,-0.016863,0,-0.606074
28,-0.857887,-0.015822,0,-0.622758
29,-0.872601,-0.014714,0,-0.643987
30,-0.886150,-0.013549,0,-0.669192
31,-0.898486,-0.012335,0,-0.697806
32,-0.909566,-0.011080,0,-0.729287
33,-0.919356,-0.009790,0,-0.763129
34,-0.927828,-0.008472,0,-0.798874
35,-0.934958,-0.007130,0,-0.836114
36,-0.940729,-0.005771,0,-0.874488
37,-0.945126,-0.004397,0,-0.913680
38,-0.948139,-0.003013,0,-0.953409
39,-0.949762,-0.001623,0,-0.993418
40,-0.949991,-0.000229,0,-1.033467
41,-0.948826,0.001165,0,-1.073316
42,-0.946269,0.002557,0,-1.112714
43,-0.942325,0.003944,0,-1.151390
44,-0.937004,0.005321,0,-1.189039
45,-0.930319,0.006685,0,-1.225318
46,-0.922285,0.008033,0,-1.259833
47,-0.912925,0.009360,0,-1.292143
48,-0.902266,0.010660,0,-1.321757
49,-0.890339,0.011927,0,-1.348144
50,-0.877183,0.013155,0,-1.370743
