step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.061028,1.633308,-0.800467,0.000000,0.000000,0.000000,0.120000,0.100000,0.160000,0.100000,-1.000000,0.000000
1,-1.061028,1.633308,-0.800467,0.007000,0.000000,0.000000,0.120000,0.100000,0.160000,0.100000,-1.000000,0.007000
2,-1.060980,1.633258,-0.800467,0.014000,0.000000,0.000000,0.120000,0.100000,0.160000,0.100000,-1.000000,0.014000
3,-1.060882,1.633158,-0.800467,0.012635,-0.005371,-0.229722,0.120000,0.100000,0.160000,0.100000,-1.000000,0.012635
4,-1.060833,1.633029,-0.802765,0.014456,-0.013642,-0.130547,0.120000,0.100000,0.160000,0.100000,-1.000000,0.014456
5,-1.060830,1.632831,-0.804070,0.018464,-0.007716,-0.594771,0.120000,0.100000,0.160000,0.100000,-1.000000,0.018464
6,-1.060758,1.632644,-0.810018,0.023814,-0.016534,-0.259800,0.120000,0.100000,0.160000,0.100000,-1.000000,0.023814
7,-1.060713,1.632358,-0.812616,0.026136,-0.012580,-0.726427,0.120000,0.100000,0.160000,0.100000,-1.000000,0.026136
8,-1.060625,1.632081,-0.819880,0.030956,-0.021285,-0.426882,0.120000,0.100000,0.160000,0.100000,-1.000000,0.030956
9,-1.060570,1.631710,-0.824149,0.033981,-0.017852,-0.826197,0.120000,0.100000,0.160000,0.100000,-1.000000,0.033981
10,-1.060470,1.631339,-0.832411,0.038344,-0.025797,-0.589363,0.120000,0.100000,0.160000,0.100000,-1.000000,0.038344
11,-1.060402,1.630882,-0.838305,0.041704,-0.023224,-0.926226,0.120000,0.100000,0.140000,0.100000,-1.000000,0.041704
12,-1.060296,1.630417,-0.847567,0.045867,-0.029787,-0.767228,0.120000,0.100000,0.140000,0.100000,-1.000000,0.045867
13,-1.060216,1.629876,-0.855239,0.049446,-0.028652,-1.019612,0.120000,0.100000,0.140000,0.100000,-1.000000,0.049446
14,-1.060108,1.629314,-0.865435,0.053473,-0.033471,-0.952181,0.120000,0.100000,0.140000,0.100000,-1.000000,0.053473
15,-1.060016,1.628690,-0.874957,0.057212,-0.033962,-1.113680,0.120000,0.100000,0.140000,0.100000,-1.000000,0.057212
16,-1.059910,1.628034,-0.886094,0.061152,-0.037174,-1.128214,0.120000,0.100000,0.140000,0.100000,-1.000000,0.061152
17,-1.059811,1.627325,-0.897376,0.064996,-0.038811,-1.224822,0.120000,0.080000,0.120000,0.100000,-1.000000,0.064996
18,-1.059709,1.626575,-0.909624,0.068903,-0.041150,-1.281770,0.120000,0.080000,0.120000,0.100000,-1.000000,0.068903
19,-1.059611,1.625778,-0.922442,0.072800,-0.043167,-1.353740,0.120000,0.080000,0.120000,0.100000,-1.000000,0.072800
20,-1.059515,1.624937,-0.935979,0.076713,-0.045245,-1.420158,0.120000,0.100000,0.120000,0.100000,-1.000000,0.076713
21,-1.059425,1.624051,-0.950181,0.080636,-0.047265,-1.487219,0.120000,0.100000,0.120000,0.100000,-1.000000,0.080636
22,-1.059340,1.623120,-0.965053,0.084568,-0.049253,-1.553404,0.120000,0.100000,0.120000,0.100000,-1.000000,0.084568
23,-1.059264,1.622145,-0.980587,0.088510,-0.051204,-1.618947,0.120000,0.100000,0.100000,0.100000,-1.000000,0.088510
24,-1.059196,1.621124,-0.996777,0.092462,-0.053116,-1.683782,0.100000,0.100000,0.100000,0.100000,-1.000000,0.092462
25,-1.059140,1.620059,-1.013614,0.096422,-0.054987,-1.747878,0.100000,0.100000,0.100000,0.100000,-1.000000,0.096422
26,-1.059097,1.618950,-1.031093,0.100391,-0.056815,-1.811200,0.100000,0.100000,0.100000,0.100000,-1.000000,0.100391
27,-1.059069,1.617797,-1.049205,0.104368,-0.058600,-1.873714,0.100000,0.100000,0.100000,0.100000,-1.000000,0.104368
28,-1.059057,1.616600,-1.067942,0.108353,-0.060338,-1.935386,0.100000,0.100000,0.100000,0.100000,-1.000000,0.108353
29,-1.059063,1.615360,-1.087296,0.112344,-0.062029,-1.996181,0.100000,0.120000,0.080000,0.100000,-1.000000,0.112344
30,-1.059090,1.614077,-1.107258,0.116341,-0.063671,-2.056065,0.100000,0.120000,0.080000,0.100000,-1.000000,0.116341
31,-1.059140,1.612752,-1.127819,0.120343,-0.065262,-2.115003,0.100000,0.100000,0.080000,0.100000,-1.000000,0.120343
32,-1.059213,1.611385,-1.148969,0.124349,-0.066802,-2.172961,0.100000,0.100000,0.080000,0.100000,-1.000000,0.124349
33,-1.059314,1.609977,-1.170698,0.128358,-0.068287,-2.229905,0.100000,0.100000,0.080000,0.100000,-1.000000,0.128358
34,-1.059443,1.608529,-1.192997,0.132369,-0.069718,-2.285802,0.100000,0.100000,0.080000,0.100000,-1.000000,0.132369
35,-1.059602,1.607041,-1.215855,0.136380,-0.071092,-2.340617,0.100000,0.100000,0.080000,0.100000,-1.000000,0.136380
36,-1.059795,1.605515,-1.239261,0.140391,-0.072408,-2.394318,0.100000,0.100000,0.080000,0.100000,-1.000000,0.140391
37,-1.060023,1.603952,-1.263205,0.144399,-0.073665,-2.446873,0.100000,0.100000,0.080000,0.100000,-1.000000,0.144399
38,-1.060288,1.602353,-1.287673,0.148404,-0.074862,-2.498250,0.100000,0.100000,0.100000,0.100000,-1.000000,0.148404
39,-1.060592,1.600719,-1.312656,0.152403,-0.075998,-2.548418,0.100000,0.100000,0.100000,0.100000,-1.000000,0.152403
40,-1.060938,1.599051,-1.338140,0.156395,-0.077072,-2.597348,0.080000,0.100000,0.100000,0.100000,-1.000000,0.156395
41,-1.061327,1.597352,-1.364114,0.160378,-0.078082,-2.645011,0.080000,0.080000,0.100000,0.100000,-1.000000,0.160378
42,-1.061762,1.595622,-1.390564,0.164351,-0.079028,-2.691379,0.080000,0.080000,0.100000,0.100000,-1.000000,0.164351
43,-1.062245,1.593863,-1.417477,0.168311,-0.079910,-2.736426,0.080000,0.080000,0.100000,0.100000,-1.000000,0.168311
44,-1.062778,1.592078,-1.444842,0.172256,-0.080726,-2.780126,0.080000,0.080000,0.100000,0.100000,-1.000000,0.172256
45,-1.063362,1.590267,-1.472643,0.176185,-0.081476,-2.822456,0.080000,0.080000,0.100000,0.100000,-1.000000,0.176185
46,-1.064000,1.588434,-1.500868,0.180096,-0.082160,-2.863393,0.080000,0.080000,0.080000,0.100000,-1.000000,0.180096
47,-1.064694,1.586580,-1.529501,0.183986,-0.082778,-2.902919,0.080000,0.080000,0.080000,0.100000,-1.000000,0.183986
48,-1.065445,1.584708,-1.558531,0.187853,-0.083329,-2.941013,0.080000,0.080000,0.080000,0.100000,-1.000000,0.187853
49,-1.066255,1.582819,-1.587941,0.191695,-0.083813,-2.977659,0.120000,0.080000,0.080000,0.100000,-1.000000,0.191695
50,-1.067126,1.580917,-1.617717,0.195510,-0.084231,-3.012842,0.120000,0.080000,0.080000,0.100000,-1.000000,0.195510
51,-1.068059,1.579003,-1.647846,0.199296,-0.084583,-3.046550,0.120000,0.080000,0.080000,0.100000,-1.000000,0.199296
52,-1.069056,1.577082,-1.678311,0.203050,-0.084870,-3.078772,0.120000,0.080000,0.080000,0.100000,-1.000000,0.203050
53,-1.070118,1.575154,-1.709099,0.206771,-0.085091,-3.109500,0.120000,0.080000,0.080000,0.100000,-1.000000,0.206771
54,-1.071246,1.573223,-1.740194,0.210456,-0.085248,-3.138727,0.120000,0.060000,0.060000,0.100000,-1.000000,0.210456
55,-1.072441,1.571292,-1.771581,0.214102,-0.085341,-3.166451,0.180000,0.060000,0.060000,0.100000,-1.000000,0.214102
56,-1.073704,1.569365,-1.803246,0.217709,-0.085372,-3.192670,0.180000,0.060000,0.060000,0.100000,-1.000000,0.217709
57,-1.075036,1.567443,-1.835172,0.221273,-0.085341,-3.217384,0.940000,0.060000,0.060000,0.100000,-1.000000,0.221273
58,-1.076438,1.565530,-1.867346,0.224793,-0.085251,-3.240598,0.900000,0.060000,0.060000,0.100000,-1.000000,0.224793
59,-1.077910,1.563629,-1.899752,0.228266,-0.085102,-3.262318,0.860000,0.100000,0.060000,0.100000,-1.000000,0.228266
60,-1.079453,1.561744,-1.932375,0.231691,-0.084896,-3.282553,0.840000,0.100000,0.060000,0.100000,-1.000000,0.231691
61,-1.081067,1.559877,-1.965201,0.235066,-0.084634,-3.301313,0.800000,0.100000,0.060000,0.100000,-1.000000,0.235066
62,-1.082751,1.558032,-1.998214,0.238389,-0.084319,-3.318612,0.720000,0.100000,0.060000,0.100000,-1.000000,0.238389
63,-1.084507,1.556212,-2.031400,0.241658,-0.083953,-3.334466,0.700000,0.100000,0.060000,0.100000,-1.000000,0.241658
64,-1.086333,1.554421,-2.064745,0.244872,-0.083537,-3.348894,0.660000,0.100000,0.060000,0.100000,-1.000000,0.244872
65,-1.088230,1.552661,-2.098234,0.248029,-0.083073,-3.361916,0.640000,0.160000,0.100000,0.100000,-1.000000,0.248029
66,-1.090196,1.550936,-2.131853,0.251128,-0.082564,-3.373556,0.620000,0.160000,0.100000,0.100000,-1.000000,0.251128
67,-1.092231,1.549249,-2.165589,0.254167,-0.082013,-3.383839,0.620000,0.940000,0.100000,0.100000,-1.000000,0.254167
68,-1.094335,1.547603,-2.199427,0.257146,-0.081421,-3.392792,0.600000,0.900000,0.100000,0.100000,-1.000000,0.257146
69,-1.096505,1.546002,-2.233355,0.260062,-0.080791,-3.400445,0.580000,0.860000,0.100000,0.100000,-1.000000,0.260062
70,-1.098742,1.544448,-2.267359,0.262916,-0.080126,-3.406830,0.560000,0.820000,0.100000,0.100000,-1.000000,0.262916
71,-1.101043,1.542946,-2.301428,0.265706,-0.079427,-3.411980,0.560000,0.780000,0.100000,0.100000,-1.000000,0.265706
72,-1.103408,1.541497,-2.335547,0.268432,-0.078699,-3.415930,0.540000,0.700000,0.140000,0.100000,-1.000000,0.268432
73,-1.105834,1.540105,-2.369707,0.271092,-0.077943,-3.418717,0.540000,0.680000,0.140000,0.100000,-1.000000,0.271092
74,-1.108321,1.538773,-2.403894,0.273687,-0.077161,-3.420380,0.520000,0.640000,0.140000,0.100000,-1.000000,0.273687
75,-1.110865,1.537503,-2.438098,0.276217,-0.076358,-3.420958,0.520000,0.620000,0.140000,0.100000,-1.000000,0.276217
76,-1.113465,1.536298,-2.472307,0.278680,-0.075534,-3.420492,0.500000,0.600000,0.980000,0.100000,0.100000,0.278680
77,-1.116120,1.535162,-2.506512,0.287308,-0.060625,-2.817311,0.500000,0.600000,0.920000,0.100000,0.100000,0.287308
78,-1.118792,1.533945,-2.534685,0.295092,-0.046934,-2.254157,0.500000,0.580000,0.880000,0.100000,0.100000,0.295092
79,-1.121484,1.532648,-2.557227,0.302275,-0.034635,-1.738160,0.480000,0.560000,0.860000,0.100000,0.100000,0.302275
80,-1.124196,1.531269,-2.574608,0.309072,-0.023912,-1.277979,0.480000,0.560000,0.840000,0.100000,0.100000,0.309072
81,-1.126932,1.529811,-2.587388,0.315666,-0.014921,-0.881869,0.480000,0.540000,0.820000,0.100000,0.100000,0.315666
82,-1.129694,1.528277,-2.596207,0.322193,-0.007721,-0.554345,0.480000,0.540000,0.800000,0.100000,0.100000,0.322193
83,-1.132489,1.526671,-2.601750,0.328743,-0.002220,-0.293499,0.480000,0.540000,0.800000,0.100000,0.100000,0.328743
84,-1.135320,1.525001,-2.604685,0.335355,0.001814,-0.091425,0.460000,0.540000,0.780000,0.100000,0.100000,0.335355
85,-1.138193,1.523270,-2.605600,0.342038,0.004672,0.062740,0.460000,0.540000,0.780000,0.100000,0.100000,0.342038
86,-1.141109,1.521483,-2.604972,0.348786,0.006638,0.179801,0.460000,0.540000,0.780000,0.100000,0.100000,0.348786
87,-1.144073,1.519643,-2.603174,0.355586,0.007947,0.268935,0.460000,0.520000,0.780000,0.100000,0.100000,0.355586
88,-1.147085,1.517751,-2.600485,0.362426,0.008781,0.337333,0.460000,0.520000,0.780000,0.100000,0.100000,0.362426
89,-1.150146,1.515809,-2.597112,0.369295,0.009274,0.390412,0.460000,0.520000,0.780000,0.100000,0.100000,0.369295
90,-1.153257,1.513817,-2.593207,0.376183,0.009524,0.432175,0.460000,0.520000,0.780000,0.100000,0.100000,0.376183
91,-1.156418,1.511774,-2.588886,0.383085,0.009600,0.465561,0.460000,0.520000,0.780000,0.100000,0.100000,0.383085
92,-1.159628,1.509682,-2.584230,0.389994,0.009551,0.492724,0.460000,0.520000,0.780000,0.100000,0.100000,0.389994
93,-1.162887,1.507538,-2.579303,0.396908,0.009412,0.515245,0.440000,0.520000,0.780000,0.100000,0.100000,0.396908
94,-1.166195,1.505342,-2.574150,0.403824,0.009209,0.534287,0.440000,0.520000,0.780000,0.100000,0.100000,0.403824
95,-1.169551,1.503094,-2.568807,0.410740,0.008957,0.550709,0.440000,0.520000,0.780000,0.100000,0.100000,0.410740
96,-1.172954,1.500792,-2.563300,0.417653,0.008670,0.565147,0.440000,0.520000,0.780000,0.100000,0.100000,0.417653
