step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.388654,-1.768274,1.309127,0.000000,0.000000,0.000000,0.320000,0.280000,0.260000,0.100000,-0.100000,0.000000
1,0.388654,-1.768274,1.309127,0.007000,0.000000,0.000000,0.320000,0.280000,0.260000,0.100000,-0.100000,0.007000
2,0.388672,-1.768207,1.309127,0.014000,0.000000,0.000000,0.320000,0.280000,0.260000,0.100000,-0.100000,0.014000
3,0.388708,-1.768072,1.309127,0.020701,-0.002975,-0.127252,0.320000,0.280000,0.260000,0.100000,-0.100000,0.020701
4,0.388791,-1.767879,1.307854,0.028270,0.000702,0.209502,0.320000,0.280000,0.260000,0.100000,-0.100000,0.028270
5,0.388857,-1.767605,1.309949,0.034515,-0.001159,-0.391416,0.320000,0.280000,0.260000,0.100000,-0.100000,0.034515
6,0.388957,-1.767274,1.306035,0.042151,-0.001702,0.216668,0.320000,0.280000,0.260000,0.100000,-0.100000,0.042151
7,0.389084,-1.766872,1.308202,0.048589,-0.001774,-0.292836,0.320000,0.280000,0.260000,0.100000,-0.100000,0.048589
8,0.389227,-1.766407,1.305274,0.055915,-0.003147,0.073580,0.320000,0.280000,0.260000,0.100000,-0.100000,0.055915
9,0.389405,-1.765876,1.306009,0.062665,-0.002463,-0.187146,0.320000,0.280000,0.260000,0.100000,-0.100000,0.062665
10,0.389592,-1.765277,1.304138,0.069748,-0.003547,-0.057569,0.320000,0.280000,0.260000,0.100000,-0.100000,0.069748
11,0.389810,-1.764614,1.303562,0.076671,-0.003482,-0.130155,0.320000,0.280000,0.260000,0.100000,-0.100000,0.076671
12,0.390046,-1.763884,1.302261,0.083657,-0.003919,-0.119937,0.320000,0.280000,0.260000,0.100000,-0.100000,0.083657
13,0.390306,-1.763087,1.301061,0.090625,-0.004199,-0.134743,0.320000,0.260000,0.260000,0.100000,-0.100000,0.090625
14,0.390588,-1.762225,1.299714,0.097597,-0.004503,-0.144426,0.320000,0.260000,0.260000,0.100000,-0.100000,0.097597
15,0.390893,-1.761297,1.298270,0.104568,-0.004799,-0.154690,0.320000,0.260000,0.260000,0.100000,-0.100000,0.104568
16,0.391221,-1.760303,1.296723,0.111539,-0.005090,-0.164913,0.320000,0.260000,0.260000,0.100000,-0.100000,0.111539
17,0.391571,-1.759243,1.295074,0.118510,-0.005376,-0.175118,0.320000,0.260000,0.260000,0.100000,-0.100000,0.118510
18,0.391946,-1.758117,1.293322,0.125481,-0.005655,-0.185304,0.320000,0.260000,0.260000,0.100000,-0.100000,0.125481
19,0.392344,-1.756926,1.291469,0.132452,-0.005929,-0.195470,0.320000,0.260000,0.260000,0.100000,-0.100000,0.132452
20,0.392766,-1.755669,1.289515,0.139423,-0.006195,-0.205616,0.320000,0.260000,0.260000,0.100000,-0.100000,0.139423
21,0.393213,-1.754347,1.287459,0.146393,-0.006455,-0.215740,0.320000,0.260000,0.260000,0.100000,-0.100000,0.146393
22,0.393684,-1.752959,1.285301,0.153364,-0.006708,-0.225840,0.320000,0.260000,0.260000,0.100000,-0.100000,0.153364
23,0.394180,-1.751506,1.283043,0.160335,-0.006952,-0.235917,0.320000,0.260000,0.260000,0.100000,-0.100000,0.160335
24,0.394702,-1.749989,1.280684,0.167305,-0.007189,-0.245969,0.300000,0.260000,0.260000,0.100000,-0.100000,0.167305
25,0.395249,-1.748406,1.278224,0.174275,-0.007418,-0.255994,0.300000,0.260000,0.240000,0.100000,-0.100000,0.174275
26,0.395823,-1.746759,1.275664,0.181245,-0.007638,-0.265992,0.300000,0.260000,0.240000,0.100000,-0.100000,0.181245
27,0.396423,-1.745047,1.273004,0.188214,-0.007849,-0.275962,0.300000,0.260000,0.240000,0.100000,-0.100000,0.188214
28,0.397050,-1.743271,1.270244,0.195184,-0.008051,-0.285903,0.300000,0.260000,0.240000,0.100000,-0.100000,0.195184
29,0.397705,-1.741430,1.267385,0.202153,-0.008244,-0.295813,0.300000,0.260000,0.240000,0.100000,-0.100000,0.202153
30,0.398388,-1.739526,1.264427,0.209121,-0.008426,-0.305692,0.300000,0.260000,0.240000,0.100000,-0.100000,0.209121
31,0.399099,-1.737557,1.261370,0.216089,-0.008599,-0.315538,0.300000,0.260000,0.240000,0.100000,-0.100000,0.216089
32,0.399839,-1.735525,1.258215,0.223056,-0.008760,-0.325351,0.300000,0.260000,0.240000,0.100000,-0.100000,0.223056
33,0.400608,-1.733430,1.254961,0.230023,-0.008912,-0.335129,0.300000,0.240000,0.240000,0.100000,-0.100000,0.230023
34,0.401407,-1.731271,1.251610,0.236989,-0.009052,-0.344872,0.300000,0.240000,0.240000,0.100000,-0.100000,0.236989
35,0.402237,-1.729049,1.248161,0.243954,-0.009180,-0.354578,0.300000,0.240000,0.240000,0.100000,-0.100000,0.243954
36,0.403097,-1.726764,1.244616,0.250918,-0.009297,-0.364246,0.300000,0.240000,0.240000,0.100000,-0.100000,0.250918
37,0.403990,-1.724417,1.240973,0.257882,-0.009402,-0.373876,0.300000,0.240000,0.220000,0.100000,-0.100000,0.257882
38,0.404914,-1.722008,1.237234,0.264844,-0.009495,-0.383466,0.300000,0.240000,0.220000,0.100000,-0.100000,0.264844
39,0.405871,-1.719537,1.233400,0.271806,-0.009575,-0.393016,0.280000,0.240000,0.220000,0.100000,-0.100000,0.271806
40,0.406861,-1.717004,1.229470,0.278766,-0.009642,-0.402524,0.280000,0.240000,0.220000,0.100000,-0.100000,0.278766
41,0.407885,-1.714409,1.225444,0.285725,-0.009696,-0.411990,0.280000,0.240000,0.220000,0.100000,-0.100000,0.285725
42,0.408943,-1.711753,1.221324,0.292683,-0.009737,-0.421412,0.280000,0.240000,0.220000,0.100000,-0.100000,0.292683
43,0.410037,-1.709037,1.217110,0.299639,-0.009764,-0.430789,0.280000,0.240000,0.220000,0.100000,-0.100000,0.299639
44,0.411166,-1.706260,1.212802,0.306593,-0.009778,-0.440122,0.280000,0.220000,0.220000,0.100000,-0.100000,0.306593
45,0.412332,-1.703422,1.208401,0.313546,-0.009777,-0.449408,0.280000,0.220000,0.220000,0.100000,-0.100000,0.313546
46,0.413535,-1.700525,1.203907,0.320497,-0.009761,-0.458647,0.280000,0.220000,0.220000,0.100000,-0.100000,0.320497
47,0.414776,-1.697568,1.199321,0.327446,-0.009731,-0.467837,0.280000,0.220000,0.200000,0.100000,-0.100000,0.327446
48,0.416055,-1.694553,1.194642,0.334393,-0.009686,-0.476979,0.280000,0.220000,0.200000,0.100000,-0.100000,0.334393
49,0.417374,-1.691478,1.189872,0.341338,-0.009626,-0.486071,0.260000,0.220000,0.200000,0.100000,-0.100000,0.341338
50,0.418732,-1.688345,1.185012,0.348280,-0.009551,-0.495111,0.260000,0.220000,0.200000,0.100000,-0.100000,0.348280
51,0.420131,-1.685154,1.180061,0.355220,-0.009459,-0.504101,0.260000,0.220000,0.200000,0.100000,-0.100000,0.355220
52,0.421571,-1.681906,1.175020,0.362157,-0.009352,-0.513037,0.260000,0.220000,0.200000,0.100000,-0.100000,0.362157
53,0.423054,-1.678600,1.169889,0.369092,-0.009229,-0.521920,0.260000,0.200000,0.200000,0.100000,-0.100000,0.369092
54,0.424579,-1.675238,1.164670,0.376023,-0.009089,-0.530749,0.260000,0.200000,0.200000,0.100000,-0.100000,0.376023
