step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.800967,-1.075622,-0.783861,0.000000,0.000000,0.000000,0.200000,0.180000,0.160000,0.100000,-1.000000,0.000000
1,1.800967,-1.075622,-0.783861,0.007000,0.000000,0.000000,0.200000,0.180000,0.160000,0.100000,-1.000000,0.007000
2,1.801017,-1.075671,-0.783861,0.014000,0.000000,0.000000,0.200000,0.180000,0.160000,0.100000,-1.000000,0.014000
3,1.801116,-1.075770,-0.783861,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.160000,0.100000,-1.000000,0.012635
4,1.801168,-1.075897,-0.786158,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.160000,0.100000,-1.000000,0.014456
5,1.801173,-1.076096,-0.787464,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.140000,0.100000,-1.000000,0.018464
6,1.801249,-1.076281,-0.793411,0.023814,-0.016534,-0.259800,0.200000,0.180000,0.140000,0.100000,-1.000000,0.023814
7,1.801298,-1.076567,-0.796009,0.026136,-0.012580,-0.726427,0.200000,0.180000,0.140000,0.100000,-1.000000,0.026136
8,1.801391,-1.076842,-0.803274,0.030956,-0.021285,-0.426882,0.200000,0.180000,0.140000,0.100000,-1.000000,0.030956
9,1.801453,-1.077212,-0.807542,0.033981,-0.017852,-0.826197,0.200000,0.180000,0.140000,0.100000,-1.000000,0.033981
10,1.801559,-1.077581,-0.815804,0.038344,-0.025797,-0.589363,0.200000,0.180000,0.140000,0.100000,-1.000000,0.038344
11,1.801633,-1.078037,-0.821698,0.041704,-0.023224,-0.926226,0.220000,0.180000,0.140000,0.100000,-1.000000,0.041704
12,1.801747,-1.078501,-0.830960,0.045867,-0.029787,-0.767228,0.220000,0.180000,0.140000,0.100000,-1.000000,0.045867
13,1.801837,-1.079040,-0.838633,0.049446,-0.028652,-1.019612,0.220000,0.180000,0.140000,0.100000,-1.000000,0.049446
14,1.801954,-1.079599,-0.848829,0.053473,-0.033471,-0.952181,0.220000,0.180000,0.140000,0.100000,-1.000000,0.053473
15,1.802056,-1.080222,-0.858350,0.057212,-0.033962,-1.113680,0.240000,0.200000,0.140000,0.100000,-1.000000,0.057212
16,1.802173,-1.080877,-0.869487,0.061152,-0.037174,-1.128214,0.240000,0.200000,0.140000,0.100000,-1.000000,0.061152
17,1.802284,-1.081584,-0.880769,0.064996,-0.038811,-1.224822,0.240000,0.200000,0.140000,0.100000,-1.000000,0.064996
18,1.802398,-1.082332,-0.893018,0.068903,-0.041150,-1.281770,0.260000,0.200000,0.140000,0.100000,-1.000000,0.068903
19,1.802510,-1.083127,-0.905835,0.072800,-0.043167,-1.353740,0.260000,0.200000,0.140000,0.100000,-1.000000,0.072800
20,1.802619,-1.083966,-0.919373,0.076713,-0.045245,-1.420158,0.280000,0.200000,0.160000,0.100000,-1.000000,0.076713
21,1.802725,-1.084851,-0.933574,0.080636,-0.047265,-1.487219,0.280000,0.200000,0.160000,0.100000,-1.000000,0.080636
22,1.802824,-1.085780,-0.948446,0.084568,-0.049253,-1.553404,0.280000,0.220000,0.160000,0.100000,-1.000000,0.084568
23,1.802917,-1.086754,-0.963981,0.088510,-0.051204,-1.618947,0.260000,0.220000,0.160000,0.100000,-1.000000,0.088510
24,1.803001,-1.087773,-0.980170,0.092462,-0.053116,-1.683782,0.260000,0.220000,0.160000,0.100000,-1.000000,0.092462
25,1.803075,-1.088837,-0.997008,0.096422,-0.054987,-1.747878,0.260000,0.220000,0.160000,0.100000,-1.000000,0.096422
26,1.803137,-1.089945,-1.014487,0.100391,-0.056815,-1.811200,0.260000,0.200000,0.160000,0.100000,-1.000000,0.100391
27,1.803184,-1.091098,-1.032599,0.104368,-0.058600,-1.873714,0.260000,0.200000,0.160000,0.100000,-1.000000,0.104368
28,1.803216,-1.092294,-1.051336,0.108353,-0.060338,-1.935386,0.260000,0.200000,0.160000,0.100000,-1.000000,0.108353
29,1.803230,-1.093535,-1.070690,0.112344,-0.062029,-1.996181,0.260000,0.200000,0.160000,0.100000,-1.000000,0.112344
30,1.803225,-1.094818,-1.090651,0.116341,-0.063671,-2.056065,0.300000,0.200000,0.160000,0.100000,-1.000000,0.116341
31,1.803197,-1.096144,-1.111212,0.120343,-0.065262,-2.115003,0.340000,0.200000,0.180000,0.100000,-1.000000,0.120343
32,1.803146,-1.097512,-1.132362,0.124349,-0.066802,-2.172961,0.340000,0.200000,0.180000,0.100000,-1.000000,0.124349
33,1.803069,-1.098921,-1.154092,0.128358,-0.068287,-2.229905,0.340000,0.200000,0.180000,0.100000,-1.000000,0.128358
34,1.802964,-1.100371,-1.176391,0.132369,-0.069718,-2.285802,0.340000,0.220000,0.180000,0.100000,-1.000000,0.132369
35,1.802829,-1.101861,-1.199249,0.136380,-0.071092,-2.340617,0.320000,0.220000,0.180000,0.100000,-1.000000,0.136380
36,1.802662,-1.103390,-1.222655,0.140391,-0.072408,-2.394318,0.320000,0.240000,0.200000,0.100000,-1.000000,0.140391
37,1.802460,-1.104957,-1.246598,0.144399,-0.073665,-2.446873,0.360000,0.260000,0.200000,0.100000,-1.000000,0.144399
38,1.802222,-1.106560,-1.271067,0.148404,-0.074862,-2.498250,0.360000,0.260000,0.200000,0.100000,-1.000000,0.148404
39,1.801945,-1.108199,-1.296049,0.152403,-0.075998,-2.548418,0.360000,0.260000,0.200000,0.100000,-1.000000,0.152403
40,1.801627,-1.109872,-1.321533,0.156395,-0.077072,-2.597348,0.360000,0.240000,0.200000,0.100000,-1.000000,0.156395
41,1.801266,-1.111578,-1.347507,0.160378,-0.078082,-2.645011,0.400000,0.240000,0.180000,0.100000,-1.000000,0.160378
42,1.800860,-1.113315,-1.373957,0.164351,-0.079028,-2.691379,0.400000,0.240000,0.180000,0.100000,-1.000000,0.164351
43,1.800406,-1.115081,-1.400871,0.168311,-0.079910,-2.736426,0.400000,0.240000,0.180000,0.100000,-1.000000,0.168311
44,1.799903,-1.116875,-1.428235,0.172256,-0.080726,-2.780126,0.480000,0.300000,0.180000,0.100000,-1.000000,0.172256
45,1.799349,-1.118695,-1.456036,0.176185,-0.081476,-2.822456,0.480000,0.320000,0.180000,0.100000,-1.000000,0.176185
46,1.798741,-1.120539,-1.484261,0.180096,-0.082160,-2.863393,0.500000,0.320000,0.200000,0.100000,-1.000000,0.180096
47,1.798078,-1.122404,-1.512895,0.183986,-0.082778,-2.902919,0.500000,0.320000,0.220000,0.100000,-1.000000,0.183986
48,1.797358,-1.124289,-1.541924,0.187853,-0.083329,-2.941013,0.500000,0.320000,0.240000,0.100000,-1.000000,0.187853
49,1.796579,-1.126190,-1.571334,0.191695,-0.083813,-2.977659,0.540000,0.340000,0.240000,0.100000,-1.000000,0.191695
50,1.795740,-1.128107,-1.601111,0.195510,-0.084231,-3.012842,0.580000,0.340000,0.240000,0.100000,-1.000000,0.195510
51,1.794839,-1.130036,-1.631239,0.199296,-0.084583,-3.046550,0.600000,0.340000,0.240000,0.100000,-1.000000,0.199296
52,1.793874,-1.131974,-1.661705,0.203050,-0.084870,-3.078772,0.600000,0.340000,0.240000,0.100000,-1.000000,0.203050
53,1.792845,-1.133919,-1.692492,0.206771,-0.085091,-3.109500,0.600000,0.380000,0.220000,0.100000,-1.000000,0.206771
54,1.791749,-1.135868,-1.723587,0.210456,-0.085248,-3.138727,0.660000,0.380000,0.240000,0.100000,-1.000000,0.210456
55,1.790586,-1.137818,-1.754975,0.214102,-0.085341,-3.166451,0.680000,0.380000,0.300000,0.100000,-1.000000,0.214102
