step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.186491,-1.596252,-1.920398,0.000000,0.000000,0.000000,0.380000,0.260000,0.260000,0.100000,-1.000000,0.000000
1,1.186491,-1.596252,-1.920398,0.007000,0.000000,0.000000,0.380000,0.260000,0.260000,0.100000,-1.000000,0.007000
2,1.186467,-1.596318,-1.920398,0.014000,0.000000,0.000000,0.380000,0.260000,0.260000,0.100000,-1.000000,0.014000
3,1.186419,-1.596449,-1.920398,0.012635,-0.005371,-0.229722,0.380000,0.260000,0.260000,0.100000,-1.000000,0.012635
4,1.186325,-1.596550,-1.922695,0.014456,-0.013642,-0.130547,0.380000,0.260000,0.260000,0.100000,-1.000000,0.014456
5,1.186147,-1.596638,-1.924001,0.018464,-0.007716,-0.594771,0.380000,0.260000,0.260000,0.100000,-1.000000,0.018464
6,1.186011,-1.596785,-1.929948,0.023814,-0.016534,-0.259800,0.380000,0.260000,0.260000,0.100000,-1.000000,0.023814
7,1.185772,-1.596950,-1.932546,0.026136,-0.012580,-0.726427,0.380000,0.260000,0.260000,0.100000,-1.000000,0.026136
8,1.185562,-1.597150,-1.939811,0.030956,-0.021285,-0.426882,0.380000,0.260000,0.260000,0.100000,-1.000000,0.030956
9,1.185252,-1.597361,-1.944079,0.033981,-0.017852,-0.826197,0.380000,0.280000,0.260000,0.100000,-1.000000,0.033981
10,1.184962,-1.597613,-1.952341,0.038344,-0.025797,-0.589363,0.380000,0.280000,0.260000,0.100000,-1.000000,0.038344
11,1.184580,-1.597873,-1.958235,0.041704,-0.023224,-0.926226,0.400000,0.280000,0.260000,0.100000,-1.000000,0.041704
12,1.184207,-1.598171,-1.967497,0.045867,-0.029787,-0.767228,0.400000,0.320000,0.260000,0.100000,-1.000000,0.045867
13,1.183755,-1.598479,-1.975170,0.049446,-0.028652,-1.019612,0.400000,0.320000,0.260000,0.100000,-1.000000,0.049446
14,1.183297,-1.598821,-1.985366,0.053473,-0.033471,-0.952181,0.400000,0.320000,0.260000,0.100000,-1.000000,0.053473
15,1.182775,-1.599175,-1.994888,0.057212,-0.033962,-1.113680,0.400000,0.320000,0.260000,0.100000,-1.000000,0.057212
16,1.182230,-1.599557,-2.006024,0.061152,-0.037174,-1.128214,0.400000,0.320000,0.260000,0.100000,-1.000000,0.061152
17,1.181635,-1.599955,-2.017306,0.064996,-0.038811,-1.224822,0.420000,0.320000,0.260000,0.100000,-1.000000,0.064996
18,1.181005,-1.600374,-2.029555,0.068903,-0.041150,-1.281770,0.420000,0.320000,0.260000,0.100000,-1.000000,0.068903
19,1.180331,-1.600809,-2.042372,0.072800,-0.043167,-1.353740,0.420000,0.320000,0.260000,0.100000,-1.000000,0.072800
20,1.179615,-1.601262,-2.055910,0.076713,-0.045245,-1.420158,0.420000,0.320000,0.260000,0.100000,-1.000000,0.076713
21,1.178857,-1.601729,-2.070111,0.080636,-0.047265,-1.487219,0.440000,0.320000,0.260000,0.100000,-1.000000,0.080636
22,1.178056,-1.602211,-2.084984,0.084568,-0.049253,-1.553404,0.440000,0.320000,0.260000,0.100000,-1.000000,0.084568
23,1.177212,-1.602705,-2.100518,0.088510,-0.051204,-1.618947,0.440000,0.340000,0.260000,0.100000,-1.000000,0.088510
24,1.176323,-1.603210,-2.116707,0.092462,-0.053116,-1.683782,0.460000,0.340000,0.260000,0.100000,-1.000000,0.092462
25,1.175388,-1.603724,-2.133545,0.096422,-0.054987,-1.747878,0.460000,0.340000,0.260000,0.100000,-1.000000,0.096422
26,1.174409,-1.604247,-2.151024,0.100391,-0.056815,-1.811200,0.480000,0.340000,0.260000,0.100000,-1.000000,0.100391
27,1.173383,-1.604775,-2.169136,0.104368,-0.058600,-1.873714,0.480000,0.340000,0.260000,0.100000,-1.000000,0.104368
28,1.172311,-1.605307,-2.187873,0.108353,-0.060338,-1.935386,0.500000,0.340000,0.260000,0.100000,-1.000000,0.108353
29,1.171192,-1.605842,-2.207227,0.112344,-0.062029,-1.996181,0.500000,0.360000,0.260000,0.100000,-1.000000,0.112344
30,1.170026,-1.606376,-2.227188,0.116341,-0.063671,-2.056065,0.520000,0.360000,0.260000,0.100000,-1.000000,0.116341
31,1.168811,-1.606909,-2.247749,0.120343,-0.065262,-2.115003,0.540000,0.360000,0.260000,0.100000,-1.000000,0.120343
32,1.167549,-1.607439,-2.268899,0.124349,-0.066802,-2.172961,0.560000,0.360000,0.260000,0.100000,-0.500000,0.124349
33,1.166238,-1.607962,-2.290629,0.136259,-0.059103,-1.837104,0.580000,0.380000,0.300000,0.100000,-0.500000,0.136259
34,1.164895,-1.608597,-2.309000,0.146838,-0.052414,-1.623161,0.600000,0.380000,0.300000,0.100000,-0.500000,0.146838
35,1.163519,-1.609330,-2.325231,0.156060,-0.047786,-1.502615,0.620000,0.380000,0.300000,0.100000,-0.500000,0.156060
