step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.670636,1.853107,-0.124133,0.000000,0.000000,0.000000,0.620000,1.000000,0.540000,0.100000,-1.000000,0.000000
1,-0.670636,1.853107,-0.124133,0.007000,0.000000,0.000000,0.620000,1.000000,0.540000,0.100000,-1.000000,0.007000
2,-0.670567,1.853098,-0.124133,0.014000,0.000000,0.000000,0.620000,1.000000,0.540000,0.100000,-1.000000,0.014000
3,-0.670428,1.853081,-0.124133,0.012635,-0.005371,-0.229722,0.620000,1.000000,0.540000,0.100000,-1.000000,0.012635
4,-0.670309,1.853012,-0.126430,0.014456,-0.013642,-0.130547,0.620000,1.000000,0.540000,0.100000,-1.000000,0.014456
5,-0.670183,1.852858,-0.127736,0.018464,-0.007716,-0.594771,0.620000,1.000000,0.540000,0.100000,-1.000000,0.018464
6,-0.670010,1.852758,-0.133684,0.023814,-0.016534,-0.259800,0.620000,1.000000,0.560000,0.100000,-1.000000,0.023814
7,-0.669796,1.852563,-0.136282,0.026136,-0.012580,-0.726427,0.620000,1.000000,0.560000,0.100000,-1.000000,0.026136
8,-0.669554,1.852403,-0.143546,0.030956,-0.021285,-0.426882,0.600000,1.000000,0.580000,0.100000,-1.000000,0.030956
9,-0.669278,1.852148,-0.147815,0.033981,-0.017852,-0.826197,0.600000,1.000000,0.600000,0.100000,-1.000000,0.033981
10,-0.668968,1.851921,-0.156077,0.038344,-0.025797,-0.589363,0.600000,1.000000,0.620000,0.100000,-1.000000,0.038344
11,-0.668629,1.851607,-0.161970,0.041704,-0.023224,-0.926226,0.580000,1.000000,0.640000,0.100000,-1.000000,0.041704
12,-0.668255,1.851310,-0.171233,0.045867,-0.029787,-0.767228,0.580000,1.000000,0.680000,0.100000,-1.000000,0.045867
13,-0.667854,1.850938,-0.178905,0.049446,-0.028652,-1.019612,0.560000,1.000000,0.680000,0.100000,-1.000000,0.049446
