step,position,velocity,action,reward
0,-0.500282,0.000000,1,-1.000365
1,-0.500456,-0.000175,1,-1.000719
2,-0.500804,-0.000348,1,-1.001052
3,-0.501323,-0.000519,1,-1.001353
4,-0.502009,-0.000686,1,-1.001614
5,-0.502857,-0.000848,1,-1.001826
6,-0.503860,-0.001003,1,-1.001984
7,-0.505011,-0.001151,1,-1.002083
8,-0.506302,-0.001290,1,-1.002119
9,-0.507722,-0.001420,1,-1.002092
10,-0.509261,-0.001539,1,-1.002002
11,-0.510908,-0.001647,1,-1.001853
12,-0.512650,-0.001742,1,-1.001647
13,-0.514474,-0.001824,1,-1.001393
14,-0.516366,-0.001892,1,-1.001097
15,-0.518313,-0.001947,1,-1.000767
16,-0.520299,-0.001986,1,-1.000415
17,-0.522310,-0.002011,1,-1.000051
18,-0.524331,-0.002021,1,-0.999685
19,-0.526346,-0.002015,1,-0.999328
20,-0.528340,-0.001995,1,-0.998991
21,-0.530299,-0.001959,1,-0.998685
22,-0.532208,-0.001909,1,-0.998418
23,-0.534052,-0.001844,1,-0.998199
24,-0.535818,-0.001766,1,-0.998033
25,-0.537492,-0.001674,1,-0.997927
26,-0.539062,-0.001570,1,-0.997882
27,-0.540516,-0.001454,1,-0.997901
28,-0.541844,-0.001327,1,-0.997982
29,-0.543034,-0.001190,1,-0.998124
30,-0.544079,-0.001045,1,-0.998323
31,-0.544970,-0.000891,1,-0.998571
32,-0.545701,-0.000731,1,-0.998862
33,-0.546267,-0.000565,1,-0.999187
34,-0.546662,-0.000396,1,-0.999536
35,-0.546885,-0.000223,1,-0.999899
36,-0.546933,-0.000048,1,-1.000265
37,-0.546807,0.000127,1,-1.000623
38,-0.546506,0.000301,1,-1.000963
39,-0.546034,0.000472,1,-1.001274
40,-0.545394,0.000640,1,-1.001546
41,-0.544590,0.000804,1,-1.001773
42,-0.543629,0.000961,1,-1.001946
43,-0.542518,0.001111,1,-1.002062
44,-0.541265,0.001253,1,-1.002115
45,-0.539879,0.001385,1,-1.002106
46,-0.538372,0.001507,1,-1.002033
47,-0.536754,0.001618,1,-1.001900
48,-0.535037,0.001717,1,-1.001709
49,-0.533234,0.001803,1,-1.001468
50,-0.531359,0.001875,1,-1.001182
51,-0.529426,0.001933,1,-1.000861
52,-0.527449,0.001977,1,-1.000514
53,-0.525444,0.002006,1,-1.000152
54,-0.523424,0.002020,1,-0.999785
55,-0.521406,0.002018,1,-0.999425
56,-0.519404,0.002002,1,-0.999082
57,-0.517434,0.001970,1,-0.998766
58,-0.515510,0.001924,1,-0.998487
59,-0.513646,0.001863,1,-0.998254
60,-0.511858,0.001789,1,-0.998073
61,-0.510157,0.001701,1,-0.997950
62,-0.508557,0.001600,1,-0.997888
63,-0.507070,0.001487,1,-0.997889
64,-0.505707,0.001363,1,-0.997954
65,-0.504477,0.001229,1,-0.998079
66,-0.503392,0.001086,1,-0.998263
67,-0.502457,0.000934,1,-0.998498
68,-0.501681,0.000776,1,-0.998778
69,-0.501070,0.000612,1,-0.999094
70,-0.500627,0.000443,1,-0.999438
71,-0.500356,0.000271,1,-0.999798
72,-0.500260,0.000096,1,-1.000164
73,-0.500338,-0.000078,1,-1.000526
74,-0.500591,-0.000253,1,-1.000872
75,-0.501016,-0.000425,1,-1.001191
76,-0.501611,-0.000594,1,-1.001475
77,-0.502370,-0.000759,1,-1.001715
78,-0.503288,-0.000918,1,-1.001904
79,-0.504359,-0.001071,1,-1.002036
80,-0.505574,-0.001215,1,-1.002107
81,-0.506923,-0.001350,1,-1.002115
82,-0.508398,-0.001475,1,-1.002059
83,-0.509987,-0.001589,1,-1.001942
