step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999878,0.015593,0.998390,0.056725,0.087477,0.027626,-1.000000,-0.993707
1,0.998996,0.044790,0.999713,0.023958,0.197530,-0.345098,-1.000000,-0.991389
2,0.995908,0.090375,0.997262,-0.073944,0.246916,-0.610290,-1.000000,-0.922557
3,0.990512,0.137429,0.978371,-0.206859,0.212755,-0.702486,-1.000000,-0.827174
4,0.985548,0.169399,0.941920,-0.335837,0.100284,-0.611646,-1.000000,-0.780890
5,0.984745,0.174003,0.903170,-0.429283,-0.056830,-0.384220,1.000000,-0.979036
6,0.992506,0.122192,0.910537,-0.413428,-0.455469,0.548586,1.000000,-1.259057
7,1.000000,0.000680,0.972485,-0.232964,-0.734375,1.316162,-1.000000,-1.111604
8,0.991570,-0.129572,0.999986,0.005227,-0.537242,1.023486,-1.000000,-0.945034
9,0.979555,-0.201177,0.988379,0.152010,-0.170558,0.415373,-1.000000,-1.023845
10,0.981162,-0.193189,0.986623,0.163020,0.250160,-0.303576,-1.000000,-1.111841
11,0.994268,-0.106915,0.999281,0.037922,0.601208,-0.919779,-1.000000,-0.963708
12,0.999427,0.033846,0.983206,-0.182500,0.772175,-1.232092,-1.000000,-0.656118
13,0.982825,0.184542,0.910261,-0.414036,0.707567,-1.137000,-1.000000,-0.521242
14,0.954415,0.298483,0.816425,-0.577452,0.441297,-0.709227,-1.000000,-0.730484
15,0.937846,0.347051,0.765420,-0.643531,0.061782,-0.111240,-1.000000,-1.135339
16,0.947093,0.320960,0.790912,-0.611930,-0.332672,0.509340,1.000000,-1.593643
17,0.979665,0.200638,0.905566,-0.424205,-0.890107,1.657401,1.000000,-1.473205
18,0.999912,-0.013257,0.999732,-0.023147,-1.205971,2.386167,-1.000000,-0.611472
19,0.974522,-0.224292,0.923191,0.384341,-0.867388,1.683984,-1.000000,-0.427751
20,0.941456,-0.337136,0.813022,0.582234,-0.286548,0.548966,-1.000000,-1.041634
21,0.943874,-0.330307,0.820914,0.571051,0.357200,-0.683155,-1.000000,-1.602921
22,0.978833,-0.204662,0.937312,0.348491,0.920702,-1.789864,-1.000000,-1.303415
23,0.999904,0.013860,0.997107,-0.076008,1.218435,-2.415000,-1.000000,-0.252304
24,0.968329,0.249677,0.850468,-0.526026,1.100421,-2.237388,-1.000000,0.373387
25,0.908041,0.418882,0.596455,-0.802646,0.662623,-1.481950,-1.000000,0.014997
26,0.873484,0.486854,0.423373,-0.905955,0.090430,-0.522695,-1.000000,-0.914638
27,0.892384,0.451277,0.418676,-0.908135,-0.484593,0.467874,-1.000000,-1.813984
28,0.948792,0.315901,0.581096,-0.813835,-0.957996,1.390147,-1.000000,-2.153623
29,0.995113,0.098741,0.825825,-0.563926,-1.222203,2.059311,1.000000,-1.768474
30,0.985497,-0.169691,0.995117,-0.098705,-1.404509,2.817005,-1.000000,-0.701279
31,0.919599,-0.392858,0.923012,0.384772,-0.863598,1.995978,-1.000000,-0.440671
32,0.877854,-0.478928,0.784868,0.619663,-0.076453,0.702744,-1.000000,-1.156858
33,0.907315,-0.420451,0.783108,0.621886,0.717990,-0.669333,-1.000000,-1.786126
34,0.975304,-0.220865,0.917358,0.398062,1.352930,-1.896571,-1.000000,-1.380846
35,0.996560,0.082874,0.998759,-0.049797,1.626063,-2.558749,-1.000000,-0.159256
36,0.924137,0.382060,0.853362,-0.521319,1.385742,-2.286251,-1.000000,0.415942
37,0.818428,0.574609,0.603032,-0.797717,0.775125,-1.410067,-1.000000,-0.167966
38,0.769806,0.638278,0.452056,-0.891990,0.016038,-0.361666,-1.000000,-1.288272
39,0.814542,0.580104,0.483098,-0.875566,-0.737821,0.710544,-1.000000,-2.175404
40,0.918522,0.395371,0.680905,-0.732371,-1.350289,1.708410,1.000000,-2.281496
41,0.997237,0.074290,0.942113,-0.335294,-1.904472,2.991484,1.000000,-0.885240
