step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997338,0.072923,0.999253,-0.038643,0.016770,-0.098988,1.000000,-1.010116
1,0.998582,0.053228,0.999919,-0.012689,-0.209012,0.350573,1.000000,-0.983705
2,0.999980,-0.006320,0.995576,0.093957,-0.370978,0.688909,1.000000,-0.871215
3,0.996203,-0.087063,0.969334,0.245746,-0.416074,0.813327,1.000000,-0.749219
4,0.986611,-0.163091,0.919937,0.392066,-0.330767,0.695976,1.000000,-0.742545
5,0.977473,-0.211058,0.870811,0.491618,-0.145763,0.392052,1.000000,-0.882498
6,0.976077,-0.217423,0.850640,0.525749,0.082212,-0.001336,1.000000,-1.079799
7,0.983649,-0.180097,0.870657,0.491890,0.290169,-0.381128,1.000000,-1.207052
8,0.994134,-0.108155,0.917626,0.397445,0.420024,-0.647803,1.000000,-1.200122
9,0.999774,-0.021248,0.964183,0.265238,0.429628,-0.718566,1.000000,-1.108788
10,0.998510,0.054570,0.990661,0.136349,0.309420,-0.563609,1.000000,-1.037791
11,0.995407,0.095729,0.998483,0.055067,0.092661,-0.232978,1.000000,-1.025119
12,0.996000,0.089354,0.998841,0.048129,-0.155276,0.163137,1.000000,-1.011236
13,0.999327,0.036686,0.993262,0.115891,-0.359384,0.496300,1.000000,-0.936137
14,0.998893,-0.047047,0.972511,0.232856,-0.457296,0.658210,1.000000,-0.836013
15,0.990627,-0.136592,0.934331,0.356406,-0.420440,0.600745,1.000000,-0.813339
16,0.978641,-0.205579,0.894986,0.446095,-0.263825,0.354501,1.000000,-0.917194
17,0.971896,-0.235409,0.878064,0.478544,-0.035519,0.002658,1.000000,-1.085999
18,0.975758,-0.218853,0.894726,0.446616,0.201227,-0.355027,1.000000,-1.201274
19,0.987075,-0.160258,0.934714,0.355400,0.381239,-0.617521,1.000000,-1.188247
20,0.997140,-0.075580,0.974018,0.226468,0.450605,-0.696030,1.000000,-1.083671
21,0.999949,0.010098,0.994969,0.100180,0.385506,-0.549398,1.000000,-0.993953
22,0.997502,0.070632,0.999768,0.021549,0.205872,-0.215832,1.000000,-0.969905
23,0.996091,0.088331,0.999805,0.019767,-0.031641,0.200482,1.000000,-0.956176
24,0.998259,0.058988,0.995141,0.098457,-0.253807,0.569167,1.000000,-0.880701
25,0.999973,-0.007400,0.972252,0.233935,-0.392295,0.771086,1.000000,-0.768831
26,0.996002,-0.089326,0.924444,0.381318,-0.407086,0.741451,1.000000,-0.733534
27,0.986909,-0.161278,0.868759,0.495235,-0.301148,0.498155,1.000000,-0.848080
28,0.979218,-0.202813,0.835763,0.549090,-0.112102,0.119701,1.000000,-1.065143
29,0.979098,-0.203389,0.845436,0.534076,0.105916,-0.295713,1.000000,-1.254514
30,0.986604,-0.163136,0.892817,0.450420,0.293555,-0.646765,1.000000,-1.300549
31,0.995655,-0.093120,0.950549,0.310574,0.394430,-0.833211,1.000000,-1.197289
32,0.999894,-0.014556,0.988758,0.149527,0.371386,-0.783115,1.000000,-1.060218
33,0.998895,0.046997,0.999828,0.018566,0.227711,-0.499715,1.000000,-1.002045
34,0.997451,0.071348,0.999211,-0.039721,0.009802,-0.070057,1.000000,-1.008792
35,0.998723,0.050525,0.999966,-0.008261,-0.212932,0.375596,1.000000,-0.977801
36,0.999956,-0.009333,0.994740,0.102432,-0.369911,0.703997,1.000000,-0.861286
37,0.996004,-0.089306,0.966763,0.255673,-0.409656,0.815513,1.000000,-0.741904
38,0.986519,-0.163647,0.916173,0.400782,-0.320726,0.686746,1.000000,-0.742927
39,0.977800,-0.209539,0.867412,0.497590,-0.135173,0.375866,1.000000,-0.889452
40,0.976825,-0.214041,0.848873,0.528597,0.090274,-0.019586,1.000000,-1.088376
41,0.984471,-0.175548,0.870725,0.491770,0.293418,-0.397141,1.000000,-1.213002
42,0.994630,-0.103499,0.918740,0.394862,0.417283,-0.658071,1.000000,-1.202800
43,0.999843,-0.017709,0.965265,0.261273,0.421112,-0.721171,1.000000,-1.110665
44,0.998433,0.055968,0.991186,0.132478,0.296981,-0.559332,1.000000,-1.040699
45,0.995524,0.094512,0.998624,0.052448,0.079453,-0.225058,1.000000,-1.027732
46,0.996319,0.085723,0.998890,0.047110,-0.165761,0.170583,1.000000,-1.011178
47,0.999505,0.031466,0.993249,0.116005,-0.364320,0.499778,1.000000,-0.933669
48,0.998617,-0.052567,0.972452,0.233105,-0.455349,0.656105,1.000000,-0.834290
49,0.990005,-0.141033,0.934565,0.355793,-0.412214,0.594092,1.000000,-0.814653
50,0.978147,-0.207916,0.895965,0.444125,-0.251569,0.346280,1.000000,-0.920122
51,0.971945,-0.235209,0.879833,0.475283,-0.022359,-0.003668,1.000000,-1.086752
52,0.976335,-0.216264,0.896734,0.442569,0.212014,-0.356328,1.000000,-1.197363
53,0.987761,-0.155977,0.936153,0.351594,0.386933,-0.611482,1.000000,-1.181220
54,0.997494,-0.070758,0.974485,0.224451,0.449862,-0.682285,1.000000,-1.077872
55,0.999899,0.014178,0.994844,0.101420,0.378959,-0.530671,1.000000,-0.991621
56,0.997332,0.073002,0.999646,0.026615,0.195850,-0.197280,1.000000,-0.968877
57,0.996066,0.088613,0.999607,0.028046,-0.042016,0.213192,1.000000,-0.953638
58,0.998350,0.057423,0.994125,0.108240,-0.261525,0.571440,1.000000,-0.878196
