step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.550983,-1.300889,2.858491,0.000000,0.000000,0.000000,0.140000,0.140000,0.180000,0.200000,-0.800000,0.000000
1,1.550983,-1.300889,2.858491,0.014000,0.000000,0.000000,0.140000,0.140000,0.180000,0.200000,-0.800000,0.014000
2,1.550849,-1.300850,2.858491,0.020994,-0.006805,-0.291038,0.140000,0.140000,0.180000,0.200000,-0.800000,0.020994
3,1.550666,-1.300726,2.855581,0.031560,-0.014163,-0.236585,0.140000,0.140000,0.180000,0.200000,-0.800000,0.031560
4,1.550403,-1.300501,2.853215,0.041526,-0.012598,-0.670422,0.140000,0.140000,0.180000,0.200000,-0.800000,0.041526
5,1.550041,-1.300263,2.846511,0.052654,-0.021058,-0.507613,0.140000,0.140000,0.180000,0.200000,-0.800000,0.052654
6,1.549599,-1.299908,2.841435,0.062825,-0.021940,-0.801232,0.140000,0.140000,0.160000,0.200000,-0.800000,0.062825
7,1.549063,-1.299513,2.833423,0.073472,-0.027230,-0.832627,0.140000,0.140000,0.160000,0.200000,-0.800000,0.073472
8,1.548446,-1.299030,2.825096,0.083962,-0.030361,-0.982195,0.140000,0.140000,0.160000,0.200000,-0.800000,0.083962
9,1.547742,-1.298480,2.815274,0.094541,-0.033981,-1.096142,0.140000,0.140000,0.160000,0.200000,-0.900000,0.094541
10,1.546956,-1.297855,2.804313,0.103418,-0.038096,-1.244146,0.140000,0.140000,0.120000,0.200000,-0.900000,0.103418
11,1.546106,-1.297154,2.791871,0.112561,-0.042013,-1.377609,0.140000,0.140000,0.120000,0.200000,-0.900000,0.112561
12,1.545192,-1.296373,2.778095,0.121895,-0.045666,-1.504885,0.120000,0.140000,0.120000,0.200000,-0.900000,0.121895
13,1.544216,-1.295513,2.763047,0.131373,-0.049078,-1.627443,0.120000,0.140000,0.120000,0.200000,-0.900000,0.131373
14,1.543176,-1.294572,2.746772,0.140964,-0.052267,-1.745977,0.120000,0.140000,0.120000,0.200000,-0.900000,0.140964
15,1.542076,-1.293547,2.729312,0.150645,-0.055242,-1.860867,0.120000,0.140000,0.120000,0.200000,-0.900000,0.150645
16,1.540917,-1.292437,2.710704,0.160401,-0.058005,-1.972313,0.120000,0.140000,0.120000,0.200000,-0.900000,0.160401
17,1.539702,-1.291240,2.690981,0.170221,-0.060556,-2.080403,0.120000,0.140000,0.120000,0.200000,-0.900000,0.170221
18,1.538433,-1.289954,2.670177,0.180094,-0.062890,-2.185149,0.120000,0.140000,0.120000,0.200000,-1.000000,0.180094
19,1.537115,-1.288575,2.648325,0.188634,-0.065062,-2.289004,0.120000,0.140000,0.120000,0.200000,-1.000000,0.188634
20,1.535761,-1.287109,2.625435,0.197268,-0.067004,-2.386651,0.120000,0.140000,0.120000,0.200000,-1.000000,0.197268
21,1.534376,-1.285553,2.601568,0.205979,-0.068707,-2.478869,0.120000,0.140000,0.120000,0.200000,-1.000000,0.205979
22,1.532963,-1.283905,2.576780,0.214755,-0.070162,-2.566035,0.120000,0.140000,0.120000,0.200000,-1.000000,0.214755
23,1.531524,-1.282162,2.551119,0.223582,-0.071368,-2.648337,0.120000,0.120000,0.120000,0.200000,-1.000000,0.223582
24,1.530064,-1.280325,2.524636,0.232449,-0.072322,-2.725865,0.120000,0.120000,0.120000,0.200000,-1.000000,0.232449
25,1.528587,-1.278390,2.497377,0.241343,-0.073022,-2.798658,0.120000,0.120000,0.120000,0.200000,-1.000000,0.241343
26,1.527096,-1.276357,2.469391,0.250253,-0.073468,-2.866731,0.120000,0.100000,0.120000,0.200000,-1.000000,0.250253
27,1.525595,-1.274224,2.440724,0.259169,-0.073659,-2.930089,0.140000,0.100000,0.120000,0.200000,-1.000000,0.259169
28,1.524089,-1.271989,2.411423,0.268079,-0.073598,-2.988730,0.140000,0.100000,0.120000,0.200000,-1.000000,0.268079
29,1.522583,-1.269653,2.381535,0.276972,-0.073285,-3.042655,0.140000,0.100000,0.120000,0.200000,-1.000000,0.276972
30,1.521080,-1.267213,2.351109,0.285837,-0.072723,-3.091871,0.140000,0.100000,0.120000,0.200000,-1.000000,0.285837
31,1.519586,-1.264670,2.320190,0.294664,-0.071915,-3.136393,0.160000,0.100000,0.120000,0.200000,-1.000000,0.294664
32,1.518106,-1.262023,2.288826,0.303442,-0.070867,-3.176242,0.140000,0.100000,0.120000,0.200000,-1.000000,0.303442
33,1.516643,-1.259272,2.257064,0.312160,-0.069582,-3.211454,0.140000,0.100000,0.100000,0.200000,-1.000000,0.312160
34,1.515203,-1.256416,2.224949,0.320810,-0.068068,-3.242074,0.140000,0.100000,0.100000,0.200000,-1.000000,0.320810
35,1.513791,-1.253456,2.192528,0.329381,-0.066332,-3.268158,0.140000,0.100000,0.080000,0.200000,-1.000000,0.329381
36,1.512412,-1.250392,2.159847,0.337864,-0.064383,-3.289777,0.140000,0.100000,0.080000,0.200000,-1.000000,0.337864
37,1.511070,-1.247225,2.126949,0.346250,-0.062230,-3.307009,0.140000,0.100000,0.080000,0.200000,-1.000000,0.346250
38,1.509771,-1.243956,2.093879,0.354531,-0.059882,-3.319946,0.120000,0.100000,0.080000,0.200000,-1.000000,0.354531
39,1.508519,-1.240586,2.060680,0.362700,-0.057352,-3.328692,0.120000,0.100000,0.080000,0.200000,-1.000000,0.362700
40,1.507318,-1.237115,2.027393,0.370750,-0.054651,-3.333358,0.120000,0.120000,0.080000,0.200000,-1.000000,0.370750
41,1.506174,-1.233547,1.994059,0.378674,-0.051791,-3.334068,0.120000,0.120000,0.080000,0.200000,-1.000000,0.378674
