step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.268180,-1.789100,1.966791,0.000000,0.000000,0.000000,0.320000,1.000000,0.760000,0.400000,0.200000,0.000000
1,-1.268180,-1.789100,1.966791,0.028000,0.000000,0.000000,0.320000,1.000000,0.760000,0.400000,0.200000,0.028000
2,-1.268288,-1.788842,1.966791,0.054923,0.005314,0.227281,0.320000,1.000000,0.760000,0.400000,0.200000,0.054923
3,-1.268549,-1.788356,1.969064,0.083017,0.006128,0.144200,0.320000,1.000000,0.760000,0.400000,0.200000,0.083017
4,-1.268928,-1.787614,1.970506,0.110565,0.007719,0.268903,0.320000,1.000000,0.760000,0.400000,0.200000,0.110565
5,-1.269429,-1.786626,1.973195,0.138216,0.009595,0.329196,0.320000,1.000000,0.740000,0.400000,0.200000,0.138216
6,-1.270058,-1.785392,1.976487,0.165867,0.011324,0.393865,0.320000,1.000000,0.740000,0.400000,0.200000,0.165867
7,-1.270817,-1.783912,1.980425,0.193523,0.012924,0.458670,0.320000,1.000000,0.740000,0.400000,0.200000,0.193523
8,-1.271706,-1.782189,1.985012,0.221183,0.014381,0.523217,0.320000,1.000000,0.740000,0.400000,0.200000,0.221183
9,-1.272728,-1.780222,1.990244,0.248847,0.015678,0.587391,0.320000,1.000000,0.740000,0.400000,0.200000,0.248847
10,-1.273885,-1.778013,1.996118,0.276514,0.016795,0.651122,0.320000,1.000000,0.720000,0.400000,0.200000,0.276514
11,-1.275179,-1.775563,2.002629,0.304183,0.017712,0.714349,0.320000,1.000000,0.720000,0.400000,0.200000,0.304183
12,-1.276613,-1.772875,2.009773,0.331853,0.018412,0.777016,0.300000,1.000000,0.720000,0.400000,0.200000,0.331853
13,-1.278190,-1.769949,2.017543,0.359521,0.018873,0.839066,0.300000,1.000000,0.700000,0.400000,0.100000,0.359521
14,-1.279913,-1.766788,2.025933,0.387729,0.016088,0.772532,0.300000,1.000000,0.700000,0.400000,0.100000,0.387729
15,-1.281762,-1.763377,2.033659,0.415837,0.013953,0.733664,0.300000,1.000000,0.700000,0.400000,0.100000,0.415837
16,-1.283744,-1.759718,2.040995,0.443877,0.012220,0.713158,0.300000,1.000000,0.680000,0.400000,0.100000,0.443877
17,-1.285864,-1.755816,2.048127,0.471867,0.010724,0.705134,0.300000,1.000000,0.680000,0.400000,0.100000,0.471867
18,-1.288127,-1.751674,2.055178,0.499819,0.009349,0.705790,0.300000,0.980000,0.680000,0.400000,0.100000,0.499819
19,-1.290537,-1.747295,2.062236,0.527739,0.008011,0.712596,0.300000,0.960000,0.660000,0.300000,0.100000,0.527739
20,-1.293098,-1.742680,2.069362,0.548632,0.006650,0.723822,0.280000,0.940000,0.660000,0.300000,0.100000,0.548632
21,-1.295780,-1.737893,2.076600,0.569502,0.005266,0.736797,0.280000,0.920000,0.660000,0.200000,0.100000,0.569502
22,-1.298585,-1.732937,2.083968,0.583350,0.003833,0.751086,0.280000,0.900000,0.640000,0.200000,0.000000,0.583350
23,-1.301483,-1.727873,2.091479,0.597349,-0.000681,0.633973,0.280000,0.900000,0.640000,0.200000,0.000000,0.597349
24,-1.304448,-1.722688,2.097819,0.611315,-0.004158,0.535083,0.280000,0.880000,0.640000,0.200000,0.000000,0.611315
25,-1.307487,-1.717384,2.103170,0.625261,-0.006794,0.451529,0.260000,0.860000,0.620000,0.200000,0.000000,0.625261
26,-1.310602,-1.711962,2.107685,0.639197,-0.008752,0.380839,0.260000,0.860000,0.620000,0.200000,0.000000,0.639197
27,-1.313796,-1.706424,2.111493,0.653128,-0.010164,0.320938,0.260000,0.840000,0.620000,0.200000,0.000000,0.653128
28,-1.317071,-1.700772,2.114703,0.667059,-0.011139,0.270103,0.260000,0.840000,0.600000,0.200000,-0.100000,0.667059
29,-1.320428,-1.695007,2.117404,0.680706,-0.014756,0.098966,0.260000,0.820000,0.600000,0.200000,-0.100000,0.680706
30,-1.323840,-1.689115,2.118394,0.694403,-0.017012,-0.051183,0.240000,0.820000,0.600000,0.200000,-0.100000,0.694403
31,-1.327310,-1.683098,2.117882,0.708148,-0.018123,-0.182768,0.240000,0.820000,0.600000,0.200000,-0.100000,0.708148
32,-1.330839,-1.676955,2.116054,0.721934,-0.018278,-0.298067,0.240000,0.820000,0.600000,0.200000,-0.100000,0.721934
33,-1.334427,-1.670688,2.113073,0.735753,-0.017634,-0.399137,0.240000,0.800000,0.600000,0.200000,-0.100000,0.735753
34,-1.338073,-1.664295,2.109082,0.749593,-0.016326,-0.487802,0.220000,0.800000,0.580000,0.200000,-0.100000,0.749593
35,-1.341776,-1.657776,2.104204,0.763443,-0.014468,-0.565666,0.220000,0.800000,0.580000,0.200000,-0.100000,0.763443
36,-1.345533,-1.651128,2.098547,0.777293,-0.012153,-0.634127,0.220000,0.820000,0.580000,0.200000,-0.100000,0.777293
37,-1.349342,-1.644352,2.092206,0.791133,-0.009459,-0.694409,0.200000,0.820000,0.580000,0.200000,-0.100000,0.791133
38,-1.353201,-1.637444,2.085262,0.804954,-0.006451,-0.747574,0.200000,0.820000,0.580000,0.200000,-0.100000,0.804954
39,-1.357106,-1.630405,2.077786,0.818749,-0.003182,-0.794548,0.200000,0.820000,0.580000,0.200000,-0.100000,0.818749
40,-1.361053,-1.623232,2.069841,0.832510,0.000303,-0.836137,0.200000,0.820000,0.580000,0.200000,-0.100000,0.832510
41,-1.365040,-1.615924,2.061479,0.846232,0.003968,-0.873040,0.180000,0.840000,0.580000,0.200000,-0.100000,0.846232
42,-1.369063,-1.608479,2.052749,0.859909,0.007783,-0.905863,0.180000,0.840000,0.580000,0.200000,-0.100000,0.859909
43,-1.373118,-1.600895,2.043690,0.873538,0.011724,-0.935134,1.000000,0.840000,0.580000,0.200000,-0.100000,0.873538
44,-1.377201,-1.593172,2.034339,0.887114,0.015772,-0.961309,1.000000,0.860000,0.580000,0.200000,-0.100000,0.887114
45,-1.381308,-1.585307,2.024726,0.900635,0.019911,-0.984782,1.000000,0.860000,0.580000,0.200000,-0.100000,0.900635
46,-1.385437,-1.577300,2.014878,0.914098,0.024127,-1.005895,1.000000,0.880000,0.580000,0.200000,-0.100000,0.914098
47,-1.389582,-1.569150,2.004819,0.927501,0.028412,-1.024944,1.000000,0.880000,0.580000,0.200000,-0.100000,0.927501
48,-1.393740,-1.560854,1.994570,0.940842,0.032756,-1.042186,1.000000,0.900000,0.600000,0.200000,-0.100000,0.940842
49,-1.397907,-1.552413,1.984148,0.954119,0.037154,-1.057840,1.000000,0.920000,0.600000,0.200000,-0.100000,0.954119
50,-1.402080,-1.543824,1.973569,0.967331,0.041600,-1.072101,1.000000,0.920000,0.600000,0.200000,-0.100000,0.967331
51,-1.406254,-1.535088,1.962848,0.980477,0.046092,-1.085132,1.000000,0.940000,0.600000,0.300000,-0.100000,0.980477
52,-1.410426,-1.526203,1.951997,1.000555,0.050625,-1.097078,1.000000,0.960000,0.600000,0.300000,-0.100000,1.000555
53,-1.414619,-1.517104,1.941026,1.020565,0.055298,-1.108785,1.000000,0.980000,0.600000,0.400000,-0.100000,1.020565
54,-1.418827,-1.507790,1.929939,1.047503,0.060112,-1.120242,1.000000,1.000000,0.600000,0.400000,-0.100000,1.047503
55,-1.423071,-1.498195,1.918736,1.074367,0.065173,-1.132113,1.000000,1.000000,0.600000,0.400000,-0.100000,1.074367
56,-1.427347,-1.488317,1.907415,1.101151,0.070488,-1.144271,1.000000,1.000000,0.600000,0.400000,-0.100000,1.101151
57,-1.431650,-1.478156,1.895972,1.127852,0.076062,-1.156609,1.000000,1.000000,0.620000,0.400000,0.000000,1.127852
58,-1.435974,-1.467712,1.884406,1.154864,0.084710,-1.048930,1.000000,1.000000,0.620000,0.400000,0.000000,1.154864
59,-1.440342,-1.456988,1.873917,1.181862,0.092087,-0.950588,1.000000,1.000000,0.620000,0.400000,0.000000,1.181862
60,-1.444749,-1.445983,1.864411,1.208867,0.098327,-0.860472,0.660000,1.000000,0.600000,0.400000,-0.100000,1.208867
61,-1.449189,-1.434696,1.855806,1.235442,0.100868,-0.892003,0.620000,1.000000,0.600000,0.400000,-0.100000,1.235442
62,-1.453630,-1.423124,1.846886,1.261957,0.104009,-0.922689,0.600000,1.000000,0.580000,0.400000,-0.100000,1.261957
63,-1.458071,-1.411266,1.837659,1.288406,0.107733,-0.952458,0.580000,1.000000,0.560000,0.400000,-0.100000,1.288406
64,-1.462508,-1.399122,1.828135,1.314780,0.112023,-0.981257,0.560000,1.000000,0.560000,0.400000,-0.100000,1.314780
65,-1.466937,-1.386692,1.818322,1.341073,0.116861,-1.009046,0.540000,1.000000,0.560000,0.400000,-0.100000,1.341073
66,-1.471356,-1.373976,1.808232,1.367275,0.122232,-1.035800,0.520000,1.000000,0.560000,0.400000,-0.100000,1.367275
67,-1.475760,-1.360975,1.797874,1.393379,0.128121,-1.061503,0.500000,1.000000,0.560000,0.400000,-0.100000,1.393379
68,-1.480145,-1.347687,1.787259,1.419378,0.134513,-1.086149,0.500000,1.000000,0.560000,0.400000,-0.100000,1.419378
69,-1.484508,-1.334113,1.776397,1.445263,0.141394,-1.109741,0.480000,1.000000,0.560000,0.400000,-0.100000,1.445263
70,-1.488842,-1.320254,1.765300,1.471027,0.148749,-1.132289,0.480000,1.000000,0.560000,0.400000,-0.100000,1.471027
71,-1.493145,-1.306108,1.753977,1.496662,0.156567,-1.153807,0.460000,1.000000,0.580000,0.400000,-0.100000,1.496662
72,-1.497411,-1.291677,1.742439,1.522162,0.164835,-1.174316,0.460000,1.000000,0.580000,0.400000,-0.100000,1.522162
73,-1.501635,-1.276961,1.730696,1.547517,0.173540,-1.193841,0.440000,1.000000,0.580000,0.400000,-0.100000,1.547517
