step,position,velocity,action,reward
0,-0.410939,0.000000,0,-1.018051
1,-0.412768,-0.001829,0,-1.035126
2,-0.416413,-0.003645,0,-1.050268
3,-0.421848,-0.005435,0,-1.062571
4,-0.429034,-0.007186,0,-1.071198
5,-0.437920,-0.008886,0,-1.075412
6,-0.448442,-0.010522,0,-1.074606
7,-0.460523,-0.012081,0,-1.068332
8,-0.474074,-0.013551,0,-1.056333
9,-0.488995,-0.014921,0,-1.038566
10,-0.505175,-0.016180,0,-1.015216
11,-0.522493,-0.017318,0,-0.986714
12,-0.540819,-0.018326,0,-0.953720
13,-0.560016,-0.019197,0,-0.917111
14,-0.579941,-0.019925,0,-0.877943
15,-0.600445,-0.020504,0,-0.837407
16,-0.621378,-0.020933,0,-0.796765
17,-0.642588,-0.021210,0,-0.757294
18,-0.663925,-0.021336,0,-0.720214
19,-0.685239,-0.021315,0,-0.686639
20,-0.706389,-0.021149,0,-0.657517
21,-0.727235,-0.020846,0,-0.633605
22,-0.747647,-0.020412,0,-0.615440
23,-0.767503,-0.019856,0,-0.603338
24,-0.786688,-0.019185,0,-0.597403
25,-0.805099,-0.018411,0,-0.597548
26,-0.822640,-0.017541,0,-0.603523
27,-0.839228,-0.016588,0,-0.614953
28,-0.854786,-0.015559,0,-0.631371
29,-0.869250,-0.014464,0,-0.652254
30,-0.882562,-0.013312,0,-0.677052
31,-0.894672,-0.012110,0,-0.705218
32,-0.905539,-0.010868,0,-0.736224
33,-0.915129,-0.009590,0,-0.769576
34,-0.923413,-0.008284,0,-0.804826
35,-0.930367,-0.006954,0,-0.841568
36,-0.935973,-0.005606,0,-0.879444
37,-0.940217,-0.004244,0,-0.918138
38,-0.943088,-0.002872,0,-0.957362
39,-0.944581,-0.001492,0,-0.996856
40,-0.944691,-0.000110,0,-1.036369
41,-0.943418,0.001273,0,-1.075653
42,-0.940765,0.002653,0,-1.114449
43,-0.936739,0.004026,0,-1.152476
44,-0.931349,0.005390,0,-1.189421
45,-0.924608,0.006741,0,-1.224934
46,-0.916535,0.008074,0,-1.258617
47,-0.907151,0.009384,0,-1.290027
48,-0.896484,0.010666,0,-1.318680
49,-0.884569,0.011915,0,-1.344050
50,-0.871445,0.013124,0,-1.365592
51,-0.857161,0.014284,0,-1.382757
52,-0.841773,0.015389,0,-1.395013
53,-0.825344,0.016429,0,-1.401884
54,-0.807949,0.017395,0,-1.402976
55,-0.789670,0.018278,0,-1.398018
56,-0.770602,0.019069,0,-1.386895
57,-0.750845,0.019756,0,-1.369678
58,-0.730514,0.020332,0,-1.346650
59,-0.709728,0.020786,0,-1.318313
60,-0.688618,0.021110,0,-1.285386
61,-0.667320,0.021298,0,-1.248794
62,-0.645977,0.021343,0,-1.209623
63,-0.624737,0.021240,0,-1.169082
64,-0.603750,0.020987,0,-1.128444
65,-0.583167,0.020582,0,-1.088976
66,-0.563140,0.020027,0,-1.051886
67,-0.543817,0.019323,0,-1.018253
68,-0.525343,0.018474,0,-0.988986
69,-0.507856,0.017487,0,-0.964783
70,-0.491487,0.016369,0,-0.946108
71,-0.476358,0.015129,0,-0.933189
72,-0.462582,0.013776,0,-0.926017
73,-0.450261,0.012321,0,-0.924367
74,-0.439486,0.010775,0,-0.927819
75,-0.430335,0.009151,0,-0.935791
76,-0.422875,0.007460,0,-0.947563
77,-0.417158,0.005717,0,-0.962313
78,-0.413227,0.003932,0,-0.979143
79,-0.411108,0.002119,0,-0.997104
80,-0.410816,0.000291,0,-1.015221
81,-0.412355,-0.001539,0,-1.032515
82,-0.415713,-0.003358,0,-1.048027
83,-0.420865,-0.005153,0,-1.060840
84,-0.427776,-0.006911,0,-1.070104
85,-0.436396,-0.008620,0,-1.075063
86,-0.446662,-0.010266,0,-1.075090
87,-0.458501,-0.011838,0,-1.069709
88,-0.471824,-0.013323,0,-1.058629
89,-0.486534,-0.014710,0,-1.041772
90,-0.502522,-0.015988,0,-1.019288
91,-0.519668,-0.017146,0,-0.991567
92,-0.537843,-0.018175,0,-0.959234
93,-0.556911,-0.019068,0,-0.923133
94,-0.576730,-0.019819,0,-0.884296
95,-0.597152,-0.020422,0,-0.843894
96,-0.618027,-0.020875,0,-0.803183
97,-0.639203,-0.021176,0,-0.763441
98,-0.660529,-0.021326,0,-0.725904
99,-0.681857,-0.021328,0,-0.691703
100,-0.703042,-0.021185,0,-0.661817
101,-0.723946,-0.020903,0,-0.637035
102,-0.744435,-0.020490,0,-0.617929
103,-0.764387,-0.019952,0,-0.604851
104,-0.783686,-0.019299,0,-0.597936
105,-0.802226,-0.018540,0,-0.597127
106,-0.819912,-0.017686,0,-0.602197
107,-0.836657,-0.016745,0,-0.612789
108,-0.852384,-0.015727,0,-0.628448
109,-0.867025,-0.014642,0,-0.648657
110,-0.880524,-0.013498,0,-0.672869
111,-0.892828,-0.012304,0,-0.700536
112,-0.903896,-0.011068,0,-0.731124
113,-0.913691,-0.009795,0,-0.764134
114,-0.922184,-0.008493,0,-0.799110
115,-0.929351,-0.007167,0,-0.835640
116,-0.935172,-0.005821,0,-0.873358
117,-0.939633,-0.004461,0,-0.911942
118,-0.942724,-0.003090,0,-0.951099
119,-0.944436,-0.001712,0,-0.990567
120,-0.944766,-0.000330,0,-1.030094
