step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.847040,-1.326912,2.911036,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.300000,-1.000000,0.000000
1,-1.847040,-1.326912,2.911036,0.021000,0.000000,0.000000,0.060000,0.060000,0.060000,0.300000,-1.000000,0.021000
2,-1.847245,-1.326864,2.911036,0.033635,-0.005371,-0.229722,0.060000,0.060000,0.060000,0.300000,-1.000000,0.033635
3,-1.847560,-1.326735,2.908739,0.046656,-0.012607,-0.342974,0.060000,0.060000,0.060000,0.300000,-1.000000,0.046656
4,-1.847985,-1.326505,2.905309,0.060007,-0.016446,-0.600016,0.060000,0.060000,0.060000,0.300000,-1.000000,0.060007
5,-1.848530,-1.326204,2.899309,0.073675,-0.022729,-0.712918,0.060000,0.060000,0.060000,0.300000,-1.000000,0.073675
6,-1.849191,-1.325807,2.892180,0.087502,-0.027284,-0.896326,0.060000,0.060000,0.060000,0.300000,-1.000000,0.087502
7,-1.849971,-1.325326,2.883216,0.101490,-0.032052,-1.052095,0.060000,0.060000,0.060000,0.300000,-1.000000,0.101490
8,-1.850870,-1.324757,2.872695,0.115601,-0.036519,-1.206921,0.060000,0.060000,0.040000,0.300000,-1.000000,0.115601
9,-1.851888,-1.324098,2.860626,0.129826,-0.040731,-1.357633,0.060000,0.060000,0.040000,0.300000,-1.000000,0.129826
10,-1.853022,-1.323347,2.847050,0.144155,-0.044672,-1.504082,0.060000,0.040000,0.040000,0.300000,-1.000000,0.144155
11,-1.854272,-1.322501,2.832009,0.158584,-0.048322,-1.646053,0.060000,0.040000,0.040000,0.300000,-1.000000,0.158584
12,-1.855635,-1.321557,2.815548,0.173108,-0.051661,-1.783287,0.060000,0.040000,0.040000,0.300000,-1.000000,0.173108
13,-1.857110,-1.320513,2.797716,0.187724,-0.054668,-1.915504,0.060000,0.040000,0.040000,0.300000,-1.000000,0.187724
14,-1.858693,-1.319366,2.778561,0.202425,-0.057322,-2.042418,0.060000,0.040000,0.040000,0.300000,-1.000000,0.202425
15,-1.860382,-1.318111,2.758136,0.217206,-0.059605,-2.163743,0.060000,0.040000,0.040000,0.300000,-1.000000,0.217206
16,-1.862173,-1.316746,2.736499,0.232059,-0.061499,-2.279205,0.060000,0.040000,0.040000,0.300000,-1.000000,0.232059
17,-1.864063,-1.315266,2.713707,0.246976,-0.062987,-2.388548,0.060000,0.040000,0.040000,0.300000,-1.000000,0.246976
18,-1.866049,-1.313668,2.689821,0.261945,-0.064056,-2.491534,0.040000,0.040000,0.040000,0.300000,-1.000000,0.261945
19,-1.868126,-1.311948,2.664906,0.276956,-0.064692,-2.587953,0.040000,0.040000,0.040000,0.300000,-1.000000,0.276956
20,-1.870290,-1.310103,2.639027,0.291995,-0.064885,-2.677623,0.040000,0.040000,0.040000,0.200000,-1.000000,0.291995
21,-1.872536,-1.308128,2.612250,0.300046,-0.064629,-2.760392,0.040000,0.040000,0.040000,0.200000,-1.000000,0.300046
22,-1.874800,-1.306055,2.584646,0.308127,-0.064151,-2.832430,0.040000,0.040000,0.040000,0.200000,-1.000000,0.308127
23,-1.877076,-1.303881,2.556322,0.316219,-0.063440,-2.895309,0.040000,0.040000,0.020000,0.200000,-1.000000,0.316219
24,-1.879362,-1.301606,2.527369,0.324306,-0.062496,-2.950144,0.040000,0.040000,0.020000,0.200000,-1.000000,0.324306
25,-1.881652,-1.299226,2.497868,0.332374,-0.061320,-2.997750,0.040000,0.020000,0.020000,0.200000,-1.000000,0.332374
26,-1.883942,-1.296741,2.467890,0.340409,-0.059917,-3.038748,0.040000,0.020000,0.020000,0.200000,-1.000000,0.340409
27,-1.886229,-1.294149,2.437503,0.348397,-0.058292,-3.073624,0.040000,0.020000,0.020000,0.200000,-1.000000,0.348397
28,-1.888507,-1.291449,2.406766,0.356328,-0.056456,-3.102774,0.020000,0.020000,0.020000,0.200000,-1.000000,0.356328
29,-1.890772,-1.288641,2.375739,0.364189,-0.054417,-3.126532,0.020000,0.020000,0.020000,0.200000,-1.000000,0.364189
30,-1.893020,-1.285724,2.344473,0.371971,-0.052187,-3.145187,0.020000,0.020000,0.020000,0.200000,-1.000000,0.371971
31,-1.895246,-1.282699,2.313021,0.379665,-0.049777,-3.159001,0.020000,0.020000,0.020000,0.200000,-1.000000,0.379665
32,-1.897445,-1.279564,2.281431,0.387263,-0.047200,-3.168212,0.020000,0.020000,0.020000,0.200000,-1.000000,0.387263
33,-1.899614,-1.276321,2.249749,0.394757,-0.044468,-3.173046,0.020000,0.020000,0.020000,0.200000,-1.000000,0.394757
