step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.320474,0.409989,2.416479,0.000000,0.000000,0.000000,0.640000,0.460000,0.380000,0.100000,-0.650000,0.000000
1,-1.320474,0.409989,2.416479,0.007000,0.000000,0.000000,0.640000,0.460000,0.380000,0.100000,-0.650000,0.007000
2,-1.320526,0.410036,2.416479,0.014000,0.000000,0.000000,0.640000,0.460000,0.380000,0.100000,-0.650000,0.014000
3,-1.320631,0.410128,2.416479,0.015263,-0.007547,-0.322781,0.640000,0.460000,0.380000,0.100000,-0.650000,0.015263
4,-1.320695,0.410286,2.413251,0.025396,-0.008884,0.118596,0.660000,0.480000,0.380000,0.100000,-0.650000,0.025396
5,-1.320826,0.410521,2.414437,0.027226,-0.008070,-0.542974,0.640000,0.460000,0.380000,0.100000,-0.650000,0.027226
6,-1.320976,0.410763,2.409008,0.035537,-0.013354,-0.126227,0.660000,0.480000,0.380000,0.100000,-0.650000,0.035537
7,-1.321150,0.411100,2.407745,0.039230,-0.011444,-0.616846,0.660000,0.480000,0.380000,0.100000,-0.650000,0.039230
8,-1.321365,0.411447,2.401577,0.046151,-0.017235,-0.341193,0.660000,0.480000,0.380000,0.100000,-0.650000,0.046151
9,-1.321590,0.411886,2.398165,0.051094,-0.015888,-0.653502,0.660000,0.480000,0.380000,0.100000,-0.650000,0.051094
10,-1.321858,0.412349,2.391630,0.057240,-0.020316,-0.536975,0.680000,0.480000,0.380000,0.100000,-0.650000,0.057240
11,-1.322139,0.412887,2.386260,0.062709,-0.020635,-0.703692,0.680000,0.480000,0.380000,0.100000,-0.650000,0.062709
12,-1.322454,0.413468,2.379223,0.068555,-0.023298,-0.708857,0.700000,0.480000,0.380000,0.100000,-0.650000,0.068555
13,-1.322789,0.414110,2.372135,0.074237,-0.024809,-0.789960,0.700000,0.480000,0.380000,0.100000,-0.650000,0.074237
14,-1.323149,0.414804,2.364235,0.079989,-0.026702,-0.842999,0.720000,0.480000,0.380000,0.100000,-0.650000,0.079989
15,-1.323532,0.415556,2.355805,0.085728,-0.028459,-0.903335,0.720000,0.500000,0.380000,0.100000,-0.650000,0.085728
16,-1.323937,0.416363,2.346772,0.091475,-0.030208,-0.962018,0.740000,0.500000,0.380000,0.100000,-0.650000,0.091475
17,-1.324362,0.417228,2.337152,0.097227,-0.031926,-1.020569,0.760000,0.500000,0.380000,0.100000,-0.650000,0.097227
18,-1.324806,0.418150,2.326946,0.102984,-0.033612,-1.078816,0.760000,0.500000,0.400000,0.100000,-0.600000,0.102984
19,-1.325268,0.419129,2.316158,0.109689,-0.034121,-1.087777,0.780000,0.520000,0.400000,0.100000,-0.600000,0.109689
20,-1.325761,0.420167,2.305280,0.116013,-0.035011,-1.126270,0.800000,0.520000,0.400000,0.100000,-0.600000,0.116013
21,-1.326279,0.421263,2.294017,0.122170,-0.036145,-1.172643,0.820000,0.520000,0.400000,0.100000,-0.600000,0.122170
22,-1.326817,0.422418,2.282291,0.128245,-0.037396,-1.222221,0.860000,0.520000,0.400000,0.100000,-0.600000,0.128245
23,-1.327371,0.423633,2.270069,0.134276,-0.038692,-1.273258,0.880000,0.500000,0.400000,0.100000,-0.600000,0.134276
24,-1.327939,0.424910,2.257336,0.140283,-0.039996,-1.324929,0.900000,0.500000,0.400000,0.100000,-0.600000,0.140283
25,-1.328519,0.426248,2.244087,0.146277,-0.041285,-1.376798,0.920000,0.500000,0.400000,0.100000,-0.600000,0.146277
26,-1.329108,0.427649,2.230319,0.152263,-0.042547,-1.428614,0.920000,0.500000,0.400000,0.100000,-0.600000,0.152263
27,-1.329705,0.429113,2.216033,0.158244,-0.043774,-1.480229,0.900000,0.500000,0.420000,0.100000,-0.600000,0.158244
28,-1.330307,0.430641,2.201230,0.164220,-0.044962,-1.531544,0.940000,0.520000,0.420000,0.100000,-0.600000,0.164220
29,-1.330912,0.432232,2.185915,0.170193,-0.046104,-1.582495,0.980000,0.520000,0.420000,0.100000,-0.600000,0.170193
30,-1.331517,0.433888,2.170090,0.176163,-0.047200,-1.633032,0.980000,0.540000,0.420000,0.100000,-0.550000,0.176163
31,-1.332121,0.435609,2.153760,0.183012,-0.047109,-1.634500,0.960000,0.540000,0.420000,0.100000,-0.550000,0.183012
32,-1.332735,0.437397,2.137415,0.189614,-0.047283,-1.654209,1.000000,0.560000,0.440000,0.100000,-0.500000,0.189614
33,-1.333354,0.439250,2.120873,0.196883,-0.046386,-1.630631,1.000000,0.580000,0.440000,0.100000,-0.500000,0.196883
34,-1.333988,0.441171,2.104566,0.203814,-0.045958,-1.632765,1.000000,0.580000,0.440000,0.100000,-0.500000,0.203814
35,-1.334629,0.443159,2.088239,0.210529,-0.045836,-1.649448,1.000000,0.600000,0.440000,0.100000,-0.500000,0.210529
36,-1.335272,0.445216,2.071744,0.217100,-0.045906,-1.674660,1.000000,0.620000,0.460000,0.100000,-0.450000,0.217100
37,-1.335912,0.447341,2.054998,0.224334,-0.044826,-1.650770,1.000000,0.640000,0.460000,0.100000,-0.450000,0.224334
38,-1.336560,0.449535,2.038490,0.231295,-0.044180,-1.648634,1.000000,0.660000,0.460000,0.100000,-0.400000,0.231295
39,-1.337208,0.451798,2.022003,0.238760,-0.042472,-1.602169,1.000000,0.680000,0.480000,0.100000,-0.350000,0.238760
40,-1.337867,0.454132,2.005982,0.246506,-0.039927,-1.522376,1.000000,0.700000,0.480000,0.100000,-0.350000,0.246506
41,-1.338544,0.456536,1.990758,0.253882,-0.038208,-1.480039,1.000000,0.720000,0.480000,0.100000,-0.350000,0.253882
42,-1.339231,0.459010,1.975958,0.261012,-0.037046,-1.461529,1.000000,0.740000,0.480000,0.100000,-0.300000,0.261012
43,-1.339919,0.461555,1.961342,0.268505,-0.034815,-1.396863,1.000000,0.760000,0.480000,0.100000,-0.250000,0.268505
44,-1.340619,0.464170,1.947374,0.276165,-0.031780,-1.297570,1.000000,0.800000,0.480000,0.100000,-0.250000,0.276165
45,-1.341339,0.466855,1.934398,0.283542,-0.029663,-1.236551,1.000000,0.820000,0.460000,0.100000,-0.200000,0.283542
46,-1.342070,0.469611,1.922033,0.291069,-0.026666,-1.136631,1.000000,0.840000,0.460000,0.100000,-0.150000,0.291069
47,-1.342822,0.472435,1.910666,0.298604,-0.023040,-1.007550,1.000000,0.860000,0.460000,0.100000,-0.100000,0.298604
48,-1.343600,0.475327,1.900591,0.306051,-0.018976,-0.856249,1.000000,0.880000,0.460000,0.100000,-0.100000,0.306051
49,-1.344411,0.478285,1.892028,0.313335,-0.016093,-0.750742,1.000000,0.880000,0.460000,0.100000,-0.100000,0.313335
50,-1.345248,0.481308,1.884521,0.320510,-0.014060,-0.678114,1.000000,0.860000,0.480000,0.100000,-0.100000,0.320510
51,-1.346103,0.484400,1.877740,0.327611,-0.012622,-0.628687,1.000000,0.860000,0.480000,0.100000,-0.100000,0.327611
52,-1.346973,0.487562,1.871453,0.334663,-0.011596,-0.595591,1.000000,0.860000,0.480000,0.100000,-0.100000,0.334663
53,-1.347853,0.490792,1.865497,0.341679,-0.010854,-0.574038,1.000000,0.860000,0.480000,0.100000,-0.100000,0.341679
54,-1.348742,0.494093,1.859756,0.348671,-0.010307,-0.560695,1.000000,0.860000,0.480000,0.100000,-0.100000,0.348671
55,-1.349637,0.497465,1.854150,0.355644,-0.009891,-0.553232,1.000000,0.860000,0.480000,0.100000,-0.100000,0.355644
56,-1.350536,0.500907,1.848617,0.362604,-0.009564,-0.550008,1.000000,0.880000,0.480000,0.100000,-0.100000,0.362604
57,-1.351438,0.504420,1.843117,0.369553,-0.009292,-0.549855,1.000000,0.900000,0.480000,0.100000,-0.050000,0.369553
58,-1.352343,0.508005,1.837619,0.376621,-0.007514,-0.486023,1.000000,0.920000,0.500000,0.100000,-0.050000,0.376621
59,-1.353263,0.511658,1.832758,0.383657,-0.006229,-0.438752,1.000000,0.920000,0.500000,0.100000,-0.050000,0.383657
