step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.219135,1.897113,-0.822362,0.000000,0.000000,0.000000,0.360000,0.500000,0.800000,0.550000,0.350000,0.000000
1,-0.219135,1.897113,-0.822362,0.038500,0.000000,0.000000,0.360000,0.500000,0.800000,0.550000,0.350000,0.038500
2,-0.218873,1.896830,-0.822362,0.074348,0.007265,0.310728,0.360000,0.500000,0.800000,0.550000,0.350000,0.074348
3,-0.218313,1.896335,-0.819255,0.111529,0.012067,0.401579,0.360000,0.500000,0.800000,0.550000,0.350000,0.111529
4,-0.217464,1.895603,-0.815239,0.148684,0.015799,0.547086,0.360000,0.500000,0.800000,0.550000,0.350000,0.148684
5,-0.216329,1.894629,-0.809768,0.185879,0.019312,0.684713,0.360000,0.500000,0.900000,0.600000,0.450000,0.185879
6,-0.214907,1.893416,-0.802921,0.225299,0.024250,0.895173,0.360000,0.500000,0.920000,0.650000,0.500000,0.225299
7,-0.213168,1.891964,-0.793969,0.267729,0.029044,1.113227,0.360000,0.500000,0.920000,0.650000,0.500000,0.267729
8,-0.211084,1.890258,-0.782837,0.310305,0.032973,1.319323,0.360000,0.500000,0.940000,0.700000,0.500000,0.310305
9,-0.208652,1.888303,-0.769644,0.356495,0.035961,1.516483,0.360000,0.520000,0.960000,0.700000,0.500000,0.356495
10,-0.205841,1.886081,-0.754479,0.402756,0.037885,1.707679,0.360000,0.520000,1.000000,0.750000,0.550000,0.402756
11,-0.202647,1.883598,-0.737402,0.451927,0.039016,1.908785,0.360000,0.520000,1.000000,0.750000,0.550000,0.451927
12,-0.199040,1.880848,-0.718314,0.501146,0.038709,2.101774,0.360000,0.540000,1.000000,0.750000,0.550000,0.501146
13,-0.195012,1.877842,-0.697297,0.550374,0.036843,2.285963,0.360000,0.540000,1.000000,0.750000,0.550000,0.550374
14,-0.190556,1.874590,-0.674437,0.599567,0.033307,2.460721,0.360000,0.560000,1.000000,0.750000,0.550000,0.599567
15,-0.185665,1.871106,-0.649830,0.648668,0.028000,2.625493,0.360000,0.560000,1.000000,0.750000,0.550000,0.648668
16,-0.180331,1.867404,-0.623575,0.697614,0.020833,2.779817,0.360000,0.580000,1.000000,0.750000,0.550000,0.697614
17,-0.174546,1.863499,-0.595777,0.746331,0.011733,2.923348,0.360000,0.600000,1.000000,0.750000,0.550000,0.746331
18,-0.168303,1.859409,-0.566543,0.794738,0.000637,3.055865,0.380000,0.620000,1.000000,0.750000,0.550000,0.794738
19,-0.161594,1.855148,-0.535985,0.842751,-0.012498,3.177284,0.380000,0.640000,1.000000,0.750000,0.550000,0.842751
20,-0.154412,1.850737,-0.504212,0.890277,-0.027702,3.287655,0.440000,0.680000,1.000000,0.750000,0.550000,0.890277
