step,position,velocity,action,reward
0,-0.482320,0.000000,0,-1.004773
1,-0.483629,-0.001309,0,-1.009055
2,-0.486236,-0.002608,0,-1.012369
3,-0.490124,-0.003887,0,-1.014271
4,-0.495262,-0.005138,0,-1.014367
5,-0.501612,-0.006350,0,-1.012323
6,-0.509128,-0.007515,0,-1.007884
7,-0.517751,-0.008624,0,-1.000882
8,-0.527419,-0.009668,0,-0.991250
9,-0.538058,-0.010639,0,-0.979026
10,-0.549588,-0.011530,0,-0.964356
11,-0.561924,-0.012336,0,-0.947490
12,-0.574973,-0.013049,0,-0.928782
13,-0.588638,-0.013665,0,-0.908669
14,-0.602819,-0.014180,0,-0.887662
15,-0.617410,-0.014592,0,-0.866322
16,-0.632308,-0.014898,0,-0.845238
17,-0.647405,-0.015097,0,-0.825003
18,-0.662594,-0.015189,0,-0.806188
19,-0.677771,-0.015177,0,-0.789325
20,-0.692832,-0.015061,0,-0.774879
21,-0.707678,-0.014846,0,-0.763242
22,-0.722212,-0.014534,0,-0.754718
23,-0.736343,-0.014131,0,-0.749517
24,-0.749985,-0.013642,0,-0.747759
25,-0.763057,-0.013072,0,-0.749474
26,-0.775483,-0.012426,0,-0.754613
27,-0.787195,-0.011712,0,-0.763056
28,-0.798129,-0.010934,0,-0.774626
29,-0.808230,-0.010100,0,-0.789096
30,-0.817445,-0.009216,0,-0.806207
31,-0.825732,-0.008287,0,-0.825678
32,-0.833050,-0.007318,0,-0.847210
33,-0.839367,-0.006317,0,-0.870500
34,-0.844654,-0.005287,0,-0.895242
35,-0.848889,-0.004235,0,-0.921133
36,-0.852053,-0.003164,0,-0.947872
37,-0.854134,-0.002080,0,-0.975164
38,-0.855122,-0.000988,0,-1.002719
39,-0.855014,0.000108,0,-1.030244
40,-0.853810,0.001204,0,-1.057451
41,-0.851515,0.002295,0,-1.084046
42,-0.848139,0.003376,0,-1.109734
43,-0.843695,0.004444,0,-1.134214
44,-0.838203,0.005492,0,-1.157182
45,-0.831686,0.006517,0,-1.178332
46,-0.824174,0.007512,0,-1.197361
47,-0.815701,0.008473,0,-1.213974
48,-0.806307,0.009394,0,-1.227892
49,-0.796038,0.010269,0,-1.238861
50,-0.784946,0.011092,0,-1.246666
51,-0.773088,0.011858,0,-1.251138
52,-0.760529,0.012559,0,-1.252170
53,-0.747339,0.013190,0,-1.249728
54,-0.733594,0.013745,0,-1.243860
55,-0.719377,0.014218,0,-1.234702
56,-0.704773,0.014603,0,-1.222485
57,-0.689877,0.014896,0,-1.207529
58,-0.674785,0.015092,0,-1.190242
59,-0.659598,0.015187,0,-1.171104
60,-0.644419,0.015179,0,-1.150656
61,-0.629353,0.015066,0,-1.129474
62,-0.614507,0.014846,0,-1.108153
63,-0.599988,0.014519,0,-1.087279
64,-0.585901,0.014087,0,-1.067405
65,-0.572349,0.013552,0,-1.049027
66,-0.559433,0.012916,0,-1.032570
67,-0.547249,0.012184,0,-1.018365
68,-0.535888,0.011361,0,-1.006644
69,-0.525434,0.010454,0,-0.997531
70,-0.515967,0.009467,0,-0.991043
71,-0.507557,0.008410,0,-0.987092
72,-0.500267,0.007290,0,-0.985492
73,-0.494152,0.006115,0,-0.985972
74,-0.489258,0.004894,0,-0.988186
75,-0.485620,0.003637,0,-0.991727
76,-0.483267,0.002353,0,-0.996144
77,-0.482216,0.001051,0,-1.000956
78,-0.482474,-0.000258,0,-1.005671
79,-0.484040,-0.001566,0,-1.009799
80,-0.486902,-0.002862,0,-1.012869
81,-0.491039,-0.004137,0,-1.014445
82,-0.496419,-0.005380,0,-1.014143
83,-0.503003,-0.006584,0,-1.011644
84,-0.510741,-0.007738,0,-1.006710
85,-0.519576,-0.008835,0,-0.999192
86,-0.529441,-0.009865,0,-0.989043
87,-0.540262,-0.010821,0,-0.976322
88,-0.551958,-0.011696,0,-0.961196
89,-0.564442,-0.012484,0,-0.943936
90,-0.577620,-0.013178,0,-0.924914
91,-0.591395,-0.013775,0,-0.904582
92,-0.605665,-0.014270,0,-0.883464
93,-0.620326,-0.014661,0,-0.862127
94,-0.635271,-0.014945,0,-0.841164
95,-0.650394,-0.015123,0,-0.821165
96,-0.665589,-0.015195,0,-0.802695
97,-0.680751,-0.015162,0,-0.786273
98,-0.695778,-0.015027,0,-0.772353
99,-0.710570,-0.014792,0,-0.761308
100,-0.725032,-0.014462,0,-0.753425
