step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.160200,1.556151,-0.244003,0.000000,0.000000,0.000000,0.100000,0.200000,1.000000,0.050000,0.750000,0.000000
1,-0.160200,1.556151,-0.244003,0.003500,0.000000,0.000000,0.100000,0.200000,1.000000,0.050000,0.750000,0.003500
2,-0.160166,1.556142,-0.244003,0.007000,0.000000,0.000000,0.100000,0.200000,1.000000,0.050000,0.750000,0.007000
3,-0.160098,1.556125,-0.244003,0.010500,0.000000,0.000000,0.100000,0.200000,1.000000,0.050000,0.750000,0.010500
4,-0.159996,1.556100,-0.244003,0.007393,0.007092,0.303312,0.100000,0.200000,1.000000,0.050000,0.750000,0.007393
5,-0.159907,1.556151,-0.240970,0.010915,0.007069,0.303312,0.100000,0.200000,1.000000,0.050000,0.750000,0.010915
6,-0.159784,1.556193,-0.237937,0.018379,0.009161,-0.187144,0.100000,0.200000,1.000000,0.050000,0.750000,0.018379
7,-0.159584,1.556239,-0.239808,0.015631,0.007944,0.485348,0.100000,0.200000,1.000000,0.050000,0.750000,0.015631
8,-0.159414,1.556279,-0.234955,0.022914,0.011506,-0.059203,0.100000,0.200000,1.000000,0.050000,0.750000,0.022914
9,-0.159164,1.556338,-0.235547,0.021163,0.009373,0.559974,0.100000,0.200000,1.000000,0.050000,0.750000,0.021163
10,-0.158936,1.556379,-0.229947,0.027306,0.013890,0.080104,0.100000,0.200000,1.000000,0.050000,0.750000,0.027306
11,-0.158639,1.556452,-0.229146,0.026927,0.010699,0.616155,0.100000,0.200000,1.000000,0.050000,0.750000,0.026927
12,-0.158352,1.556495,-0.222984,0.031845,0.016157,0.209749,0.100000,0.220000,1.000000,0.050000,0.750000,0.031845
13,-0.158006,1.556583,-0.220887,0.032612,0.012495,0.656273,0.100000,0.220000,1.000000,0.050000,0.750000,0.032612
14,-0.157660,1.556633,-0.214324,0.036585,0.018340,0.323104,0.100000,0.220000,1.000000,0.050000,0.750000,0.036585
15,-0.157264,1.556734,-0.211093,0.038072,0.014867,0.689712,0.100000,0.220000,1.000000,0.050000,0.750000,0.038072
16,-0.156860,1.556800,-0.204196,0.041495,0.020336,0.428396,0.100000,0.240000,1.000000,0.050000,0.750000,0.041495
17,-0.156413,1.556915,-0.199912,0.043396,0.017530,0.721731,0.100000,0.240000,1.000000,0.050000,0.750000,0.043396
18,-0.155953,1.557001,-0.192695,0.046499,0.022115,0.534760,0.100000,0.240000,1.000000,0.050000,0.750000,0.046499
19,-0.155454,1.557129,-0.187347,0.048669,0.020332,0.751562,0.100000,0.480000,1.000000,0.050000,0.750000,0.048669
20,-0.154938,1.557238,-0.179831,0.051553,0.023759,0.642413,0.100000,0.480000,1.000000,0.050000,0.750000,0.051553
