step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.292948,1.423736,-2.097793,0.000000,0.000000,0.000000,0.440000,0.740000,1.000000,0.100000,-1.000000,0.000000
1,-1.292948,1.423736,-2.097793,0.007000,0.000000,0.000000,0.440000,0.740000,1.000000,0.100000,-1.000000,0.007000
2,-1.292983,1.423675,-2.097793,0.014000,0.000000,0.000000,0.440000,0.740000,1.000000,0.100000,-1.000000,0.014000
3,-1.293054,1.423554,-2.097793,0.012635,-0.005371,-0.229722,0.440000,0.740000,1.000000,0.100000,-1.000000,0.012635
4,-1.293163,1.423472,-2.100090,0.014456,-0.013642,-0.130547,0.440000,0.740000,1.000000,0.100000,-1.000000,0.014456
5,-1.293354,1.423416,-2.101395,0.018464,-0.007716,-0.594771,0.440000,0.740000,1.000000,0.100000,-1.000000,0.018464
6,-1.293514,1.423296,-2.107343,0.023814,-0.016534,-0.259800,0.420000,0.720000,1.000000,0.100000,-1.000000,0.023814
7,-1.293778,1.423176,-2.109941,0.026136,-0.012580,-0.726427,0.420000,0.720000,1.000000,0.100000,-1.000000,0.026136
8,-1.294020,1.423016,-2.117205,0.030956,-0.021285,-0.426882,0.420000,0.720000,1.000000,0.100000,-1.000000,0.030956
9,-1.294363,1.422862,-2.121474,0.033981,-0.017852,-0.826197,0.420000,0.700000,1.000000,0.100000,-1.000000,0.033981
10,-1.294693,1.422666,-2.129736,0.038344,-0.025797,-0.589363,0.420000,0.700000,1.000000,0.100000,-1.000000,0.038344
11,-1.295115,1.422478,-2.135630,0.041704,-0.023224,-0.926226,0.420000,0.680000,1.000000,0.100000,-1.000000,0.041704
12,-1.295534,1.422250,-2.144892,0.045867,-0.029787,-0.767228,0.420000,0.680000,1.000000,0.100000,-1.000000,0.045867
13,-1.296034,1.422026,-2.152564,0.049446,-0.028652,-1.019612,0.420000,0.680000,1.000000,0.100000,-1.000000,0.049446
14,-1.296545,1.421771,-2.162760,0.053473,-0.033471,-0.952181,0.400000,0.660000,1.000000,0.100000,-1.000000,0.053473
15,-1.297121,1.421514,-2.172282,0.057212,-0.033962,-1.113680,0.400000,0.660000,1.000000,0.100000,-1.000000,0.057212
16,-1.297724,1.421234,-2.183419,0.061152,-0.037174,-1.128214,0.400000,0.640000,1.000000,0.100000,-1.000000,0.061152
17,-1.298380,1.420947,-2.194701,0.064996,-0.038811,-1.224822,0.400000,0.620000,1.000000,0.100000,-1.000000,0.064996
18,-1.299075,1.420647,-2.206949,0.068903,-0.041150,-1.281770,0.400000,0.620000,1.000000,0.100000,-1.000000,0.068903
19,-1.299815,1.420337,-2.219767,0.072800,-0.043167,-1.353740,0.400000,0.600000,1.000000,0.100000,-1.000000,0.072800
20,-1.300599,1.420018,-2.233304,0.076713,-0.045245,-1.420158,0.380000,0.520000,1.000000,0.100000,-1.000000,0.076713
21,-1.301428,1.419691,-2.247506,0.080636,-0.047265,-1.487219,0.380000,0.520000,1.000000,0.100000,-1.000000,0.080636
22,-1.302301,1.419359,-2.262378,0.084568,-0.049253,-1.553404,0.380000,0.500000,1.000000,0.100000,-1.000000,0.084568
23,-1.303220,1.419021,-2.277912,0.088510,-0.051204,-1.618947,0.380000,0.500000,1.000000,0.100000,-1.000000,0.088510
24,-1.304184,1.418681,-2.294102,0.092462,-0.053116,-1.683782,0.380000,0.480000,0.980000,0.100000,-1.000000,0.092462
25,-1.305194,1.418339,-2.310940,0.096422,-0.054987,-1.747878,0.360000,0.480000,0.940000,0.100000,-1.000000,0.096422
26,-1.306251,1.417998,-2.328418,0.100391,-0.056815,-1.811200,0.360000,0.460000,0.900000,0.100000,-1.000000,0.100391
27,-1.307353,1.417659,-2.346530,0.104368,-0.058600,-1.873714,0.360000,0.460000,0.860000,0.100000,-1.000000,0.104368
28,-1.308502,1.417325,-2.365267,0.108353,-0.060338,-1.935386,0.360000,0.440000,0.820000,0.100000,-1.000000,0.108353
29,-1.309698,1.416996,-2.384621,0.112344,-0.062029,-1.996181,0.360000,0.440000,0.800000,0.100000,-1.000000,0.112344
30,-1.310941,1.416675,-2.404583,0.116341,-0.063671,-2.056065,0.340000,0.440000,0.760000,0.100000,-1.000000,0.116341
31,-1.312230,1.416365,-2.425144,0.120343,-0.065262,-2.115003,0.340000,0.420000,0.740000,0.100000,-1.000000,0.120343
32,-1.313566,1.416067,-2.446294,0.124349,-0.066802,-2.172961,0.340000,0.420000,0.700000,0.100000,-1.000000,0.124349
33,-1.314949,1.415783,-2.468023,0.128358,-0.068287,-2.229905,0.340000,0.400000,0.680000,0.100000,-1.000000,0.128358
34,-1.316378,1.415516,-2.490322,0.132369,-0.069718,-2.285802,0.340000,0.400000,0.660000,0.100000,-1.000000,0.132369
35,-1.317854,1.415268,-2.513181,0.136380,-0.071092,-2.340617,0.320000,0.380000,0.620000,0.100000,-1.000000,0.136380
36,-1.319375,1.415042,-2.536587,0.140391,-0.072408,-2.394318,0.320000,0.380000,0.600000,0.100000,-1.000000,0.140391
37,-1.320942,1.414839,-2.560530,0.144399,-0.073665,-2.446873,0.320000,0.380000,0.580000,0.100000,-1.000000,0.144399
38,-1.322553,1.414662,-2.584999,0.148404,-0.074862,-2.498250,0.320000,0.360000,0.500000,0.100000,-1.000000,0.148404
39,-1.324208,1.414514,-2.609981,0.152403,-0.075998,-2.548418,0.320000,0.360000,0.480000,0.100000,-1.000000,0.152403
40,-1.325907,1.414396,-2.635465,0.156395,-0.077072,-2.597348,0.320000,0.360000,0.460000,0.100000,-1.000000,0.156395
41,-1.327649,1.414312,-2.661439,0.160378,-0.078082,-2.645011,0.320000,0.340000,0.460000,0.100000,-1.000000,0.160378
42,-1.329432,1.414264,-2.687889,0.164351,-0.079028,-2.691379,0.300000,0.340000,0.440000,0.100000,-1.000000,0.164351
43,-1.331256,1.414254,-2.714803,0.168311,-0.079910,-2.736426,0.300000,0.340000,0.420000,0.100000,-1.000000,0.168311
44,-1.333119,1.414284,-2.742167,0.172256,-0.080726,-2.780126,0.300000,0.320000,0.420000,0.100000,-1.000000,0.172256
45,-1.335019,1.414358,-2.769968,0.176185,-0.081476,-2.822456,0.300000,0.320000,0.400000,0.100000,-1.000000,0.176185
46,-1.336957,1.414478,-2.798193,0.180096,-0.082160,-2.863393,0.300000,0.320000,0.380000,0.100000,-1.000000,0.180096
47,-1.338929,1.414645,-2.826827,0.183986,-0.082778,-2.902919,0.300000,0.320000,0.380000,0.100000,-1.000000,0.183986
48,-1.340935,1.414862,-2.855856,0.187853,-0.083329,-2.941013,0.300000,0.300000,0.360000,0.100000,-1.000000,0.187853
49,-1.342972,1.415132,-2.885266,0.191695,-0.083813,-2.977659,0.300000,0.300000,0.360000,0.100000,-1.000000,0.191695
50,-1.345039,1.415457,-2.915043,0.195510,-0.084231,-3.012842,0.300000,0.300000,0.340000,0.100000,-1.000000,0.195510
51,-1.347134,1.415839,-2.945171,0.199296,-0.084583,-3.046550,0.300000,0.300000,0.340000,0.100000,-1.000000,0.199296
52,-1.349253,1.416279,-2.975636,0.203050,-0.084870,-3.078772,0.300000,0.300000,0.340000,0.100000,-1.000000,0.203050
53,-1.351396,1.416781,-3.006424,0.206771,-0.085091,-3.109500,0.300000,0.300000,0.320000,0.100000,-1.000000,0.206771
54,-1.353560,1.417345,-3.037519,0.210456,-0.085248,-3.138727,0.280000,0.280000,0.320000,0.100000,-1.000000,0.210456
55,-1.355741,1.417975,-3.068906,0.214102,-0.085341,-3.166451,0.260000,0.280000,0.320000,0.100000,-1.000000,0.214102
56,-1.357939,1.418670,-3.100571,0.217709,-0.085372,-3.192670,0.260000,0.280000,0.300000,0.100000,-1.000000,0.217709
57,-1.360149,1.419434,-3.132498,0.221273,-0.085341,-3.217384,0.260000,0.280000,0.300000,0.100000,-1.000000,0.221273
58,-1.362369,1.420267,-3.164672,0.224793,-0.085251,-3.240598,0.260000,0.280000,0.300000,0.100000,-1.000000,0.224793
59,-1.364597,1.421171,-3.197077,0.228266,-0.085102,-3.262318,0.260000,0.280000,0.300000,0.100000,-1.000000,0.228266
60,-1.366829,1.422148,-3.229701,0.231691,-0.084896,-3.282553,0.260000,0.280000,0.280000,0.100000,-1.000000,0.231691
61,-1.369062,1.423197,-3.262526,0.235066,-0.084634,-3.301313,0.260000,0.280000,0.280000,0.100000,-1.000000,0.235066
62,-1.371294,1.424321,-3.295539,0.238389,-0.084319,-3.318612,0.260000,0.280000,0.280000,0.100000,-1.000000,0.238389
63,-1.373520,1.425520,-3.328725,0.241658,-0.083953,-3.334466,0.260000,0.280000,0.280000,0.100000,-1.000000,0.241658
64,-1.375738,1.426794,-3.362070,0.244872,-0.083537,-3.348894,0.260000,0.280000,0.280000,0.100000,-1.000000,0.244872
65,-1.377945,1.428145,-3.395559,0.248029,-0.083073,-3.361916,0.260000,0.240000,0.260000,0.100000,-1.000000,0.248029
66,-1.380137,1.429572,-3.429178,0.251128,-0.082564,-3.373556,0.240000,0.240000,0.260000,0.100000,-1.000000,0.251128
67,-1.382311,1.431076,-3.462914,0.254167,-0.082013,-3.383839,0.240000,0.240000,0.260000,0.100000,-1.000000,0.254167
68,-1.384463,1.432657,-3.496752,0.257146,-0.081421,-3.392792,0.240000,0.240000,0.260000,0.100000,-1.000000,0.257146
