step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.079323,1.778588,2.550338,0.000000,0.000000,0.000000,0.220000,0.320000,0.740000,0.100000,-1.000000,0.000000
1,-0.079323,1.778588,2.550338,0.007000,0.000000,0.000000,0.220000,0.320000,0.740000,0.100000,-1.000000,0.007000
2,-0.079381,1.778627,2.550338,0.014000,0.000000,0.000000,0.220000,0.320000,0.740000,0.100000,-1.000000,0.014000
3,-0.079498,1.778705,2.550338,0.012635,-0.005371,-0.229722,0.220000,0.320000,0.740000,0.100000,-1.000000,0.012635
4,-0.079573,1.778821,2.548041,0.014456,-0.013642,-0.130547,0.220000,0.320000,0.740000,0.100000,-1.000000,0.014456
5,-0.079616,1.779014,2.546736,0.018464,-0.007716,-0.594771,0.220000,0.320000,0.740000,0.100000,-1.000000,0.018464
6,-0.079726,1.779182,2.540788,0.023814,-0.016534,-0.259800,0.220000,0.320000,0.720000,0.100000,-1.000000,0.023814
7,-0.079829,1.779453,2.538190,0.026136,-0.012580,-0.726427,0.220000,0.320000,0.720000,0.100000,-1.000000,0.026136
8,-0.079973,1.779705,2.530926,0.030956,-0.021285,-0.426882,0.220000,0.320000,0.700000,0.100000,-1.000000,0.030956
9,-0.080104,1.780057,2.526657,0.033981,-0.017852,-0.826197,0.220000,0.320000,0.680000,0.100000,-1.000000,0.033981
10,-0.080279,1.780398,2.518395,0.038344,-0.025797,-0.589363,0.220000,0.320000,0.660000,0.100000,-1.000000,0.038344
11,-0.080439,1.780832,2.512501,0.041704,-0.023224,-0.926226,0.220000,0.300000,0.640000,0.100000,-1.000000,0.041704
12,-0.080640,1.781265,2.503239,0.045867,-0.029787,-0.767228,0.220000,0.300000,0.620000,0.100000,-1.000000,0.045867
13,-0.080831,1.781777,2.495567,0.049446,-0.028652,-1.019612,0.220000,0.300000,0.600000,0.100000,-1.000000,0.049446
14,-0.081053,1.782304,2.485371,0.053473,-0.033471,-0.952181,0.220000,0.300000,0.580000,0.100000,-1.000000,0.053473
15,-0.081273,1.782895,2.475849,0.057212,-0.033962,-1.113680,0.220000,0.300000,0.560000,0.100000,-1.000000,0.057212
16,-0.081513,1.783516,2.464712,0.061152,-0.037174,-1.128214,0.220000,0.280000,0.540000,0.100000,-1.000000,0.061152
17,-0.081757,1.784189,2.453430,0.064996,-0.038811,-1.224822,0.220000,0.280000,0.520000,0.100000,-1.000000,0.064996
18,-0.082012,1.784901,2.441182,0.068903,-0.041150,-1.281770,0.200000,0.280000,0.500000,0.100000,-1.000000,0.068903
19,-0.082274,1.785660,2.428364,0.072800,-0.043167,-1.353740,0.200000,0.280000,0.500000,0.100000,-1.000000,0.072800
20,-0.082542,1.786463,2.414827,0.076713,-0.045245,-1.420158,0.200000,0.260000,0.480000,0.100000,-1.000000,0.076713
21,-0.082815,1.787311,2.400625,0.080636,-0.047265,-1.487219,0.200000,0.260000,0.460000,0.100000,-1.000000,0.080636
22,-0.083091,1.788204,2.385753,0.084568,-0.049253,-1.553404,0.200000,0.260000,0.440000,0.100000,-1.000000,0.084568
23,-0.083368,1.789142,2.370219,0.088510,-0.051204,-1.618947,0.200000,0.260000,0.420000,0.100000,-1.000000,0.088510
24,-0.083646,1.790126,2.354029,0.092462,-0.053116,-1.683782,0.200000,0.240000,0.400000,0.100000,-1.000000,0.092462
