step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.532885,-1.732996,2.245321,0.000000,0.000000,0.000000,0.800000,0.480000,0.300000,0.100000,-0.800000,0.000000
1,-1.532885,-1.732996,2.245321,0.007000,0.000000,0.000000,0.800000,0.480000,0.300000,0.100000,-0.800000,0.007000
2,-1.532929,-1.732942,2.245321,0.014000,0.000000,0.000000,0.800000,0.480000,0.300000,0.100000,-0.800000,0.014000
3,-1.533016,-1.732832,2.245321,0.013994,-0.006805,-0.291038,0.800000,0.480000,0.300000,0.100000,-0.800000,0.013994
4,-1.533050,-1.732680,2.242410,0.021638,-0.011577,-0.001296,0.800000,0.480000,0.300000,0.100000,-0.800000,0.021638
5,-1.533094,-1.732439,2.242397,0.023458,-0.008918,-0.590751,0.800000,0.480000,0.300000,0.100000,-0.800000,0.023458
6,-1.533170,-1.732200,2.236490,0.031345,-0.015456,-0.191701,0.820000,0.480000,0.300000,0.100000,-0.800000,0.031345
7,-1.533242,-1.731858,2.234573,0.034349,-0.012729,-0.679022,0.820000,0.480000,0.300000,0.100000,-0.800000,0.034349
8,-1.533354,-1.731509,2.227783,0.040474,-0.019915,-0.403263,0.840000,0.500000,0.300000,0.100000,-0.800000,0.040474
9,-1.533443,-1.731067,2.223750,0.044705,-0.017785,-0.752051,0.860000,0.500000,0.320000,0.100000,-0.800000,0.044705
10,-1.533574,-1.730604,2.216230,0.050201,-0.023649,-0.595721,0.880000,0.500000,0.320000,0.100000,-0.800000,0.050201
11,-1.533687,-1.730060,2.210272,0.054882,-0.023133,-0.824630,0.900000,0.500000,0.320000,0.100000,-0.800000,0.054882
12,-1.533829,-1.729482,2.202026,0.060103,-0.027043,-0.787303,0.920000,0.500000,0.320000,0.100000,-0.800000,0.060103
13,-1.533965,-1.728837,2.194153,0.065025,-0.028190,-0.911812,0.940000,0.520000,0.320000,0.100000,-0.800000,0.065025
14,-1.534116,-1.728145,2.185035,0.070112,-0.030699,-0.953550,0.980000,0.520000,0.360000,0.100000,-0.700000,0.070112
15,-1.534269,-1.727395,2.175499,0.077287,-0.030545,-0.941283,1.000000,0.520000,0.360000,0.100000,-0.700000,0.077287
16,-1.534457,-1.726585,2.166087,0.083438,-0.031395,-0.987783,1.000000,0.540000,0.380000,0.100000,-0.700000,0.083438
