step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.143368,1.720840,2.110446,0.000000,0.000000,0.000000,0.080000,0.140000,0.240000,0.100000,-1.000000,0.000000
1,1.143368,1.720840,2.110446,0.007000,0.000000,0.000000,0.080000,0.140000,0.240000,0.100000,-1.000000,0.007000
2,1.143332,1.720900,2.110446,0.014000,0.000000,0.000000,0.080000,0.140000,0.240000,0.100000,-1.000000,0.014000
3,1.143260,1.721020,2.110446,0.012635,-0.005371,-0.229722,0.080000,0.140000,0.240000,0.100000,-1.000000,0.012635
4,1.143242,1.721156,2.108149,0.014456,-0.013642,-0.130547,0.080000,0.120000,0.240000,0.100000,-1.000000,0.014456
5,1.143285,1.721350,2.106844,0.018464,-0.007716,-0.594771,0.080000,0.120000,0.240000,0.100000,-1.000000,0.018464
6,1.143257,1.721548,2.100896,0.023814,-0.016534,-0.259800,0.080000,0.120000,0.240000,0.100000,-1.000000,0.023814
7,1.143279,1.721837,2.098298,0.026136,-0.012580,-0.726427,0.080000,0.120000,0.240000,0.100000,-1.000000,0.026136
8,1.143256,1.722127,2.091034,0.030956,-0.021285,-0.426882,0.080000,0.120000,0.240000,0.100000,-1.000000,0.030956
9,1.143287,1.722501,2.086765,0.033981,-0.017852,-0.826197,0.080000,0.120000,0.220000,0.100000,-1.000000,0.033981
10,1.143275,1.722885,2.078503,0.038344,-0.025797,-0.589363,0.080000,0.120000,0.220000,0.100000,-1.000000,0.038344
11,1.143314,1.723345,2.072609,0.041704,-0.023224,-0.926226,0.080000,0.120000,0.220000,0.100000,-1.000000,0.041704
12,1.143317,1.723823,2.063347,0.045867,-0.029787,-0.767228,0.080000,0.120000,0.220000,0.100000,-1.000000,0.045867
13,1.143362,1.724368,2.055675,0.049446,-0.028652,-1.019612,0.080000,0.120000,0.220000,0.100000,-1.000000,0.049446
14,1.143385,1.724939,2.045479,0.053473,-0.033471,-0.952181,0.080000,0.120000,0.220000,0.100000,-1.000000,0.053473
15,1.143438,1.725567,2.035957,0.057212,-0.033962,-1.113680,0.060000,0.120000,0.220000,0.100000,-1.000000,0.057212
16,1.143485,1.726231,2.024820,0.061152,-0.037174,-1.128214,0.060000,0.120000,0.220000,0.100000,-1.000000,0.061152
17,1.143551,1.726943,2.013538,0.064996,-0.038811,-1.224822,0.060000,0.080000,0.160000,0.100000,-1.000000,0.064996
18,1.143623,1.727697,2.001290,0.068903,-0.041150,-1.281770,0.060000,0.080000,0.140000,0.100000,-1.000000,0.068903
19,1.143710,1.728495,1.988472,0.072800,-0.043167,-1.353740,0.060000,0.080000,0.140000,0.100000,-1.000000,0.072800
20,1.143809,1.729335,1.974935,0.076713,-0.045245,-1.420158,0.060000,0.080000,0.140000,0.100000,-1.000000,0.076713
21,1.143924,1.730219,1.960733,0.080636,-0.047265,-1.487219,0.060000,0.080000,0.140000,0.100000,-1.000000,0.080636
22,1.144054,1.731144,1.945861,0.084568,-0.049253,-1.553404,0.060000,0.060000,0.140000,0.100000,-1.000000,0.084568
23,1.144203,1.732111,1.930327,0.088510,-0.051204,-1.618947,0.060000,0.060000,0.140000,0.100000,-1.000000,0.088510
24,1.144371,1.733120,1.914137,0.092462,-0.053116,-1.683782,0.060000,0.060000,0.140000,0.100000,-1.000000,0.092462
25,1.144559,1.734170,1.897299,0.096422,-0.054987,-1.747878,0.060000,0.060000,0.120000,0.100000,-1.000000,0.096422
26,1.144771,1.735259,1.879821,0.100391,-0.056815,-1.811200,0.060000,0.060000,0.120000,0.100000,-1.000000,0.100391
27,1.145007,1.736388,1.861709,0.104368,-0.058600,-1.873714,0.060000,0.060000,0.120000,0.100000,-1.000000,0.104368
28,1.145269,1.737556,1.842971,0.108353,-0.060338,-1.935386,0.060000,0.060000,0.120000,0.100000,-1.000000,0.108353
29,1.145559,1.738762,1.823618,0.112344,-0.062029,-1.996181,0.060000,0.060000,0.060000,0.100000,-1.000000,0.112344
30,1.145878,1.740005,1.803656,0.116341,-0.063671,-2.056065,0.060000,0.060000,0.060000,0.100000,-1.000000,0.116341
31,1.146229,1.741284,1.783095,0.120343,-0.065262,-2.115003,0.060000,0.060000,0.060000,0.100000,-1.000000,0.120343
32,1.146614,1.742598,1.761945,0.124349,-0.066802,-2.172961,0.060000,0.060000,0.060000,0.100000,-1.000000,0.124349
33,1.147033,1.743946,1.740216,0.128358,-0.068287,-2.229905,0.060000,0.060000,0.060000,0.100000,-1.000000,0.128358
34,1.147490,1.745326,1.717916,0.132369,-0.069718,-2.285802,0.060000,0.060000,0.060000,0.100000,-1.000000,0.132369
35,1.147986,1.746738,1.695058,0.136380,-0.071092,-2.340617,0.060000,0.060000,0.060000,0.100000,-1.000000,0.136380
36,1.148522,1.748179,1.671652,0.140391,-0.072408,-2.394318,0.060000,0.060000,0.060000,0.100000,-1.000000,0.140391
37,1.149101,1.749649,1.647709,0.144399,-0.073665,-2.446873,0.060000,0.060000,0.060000,0.100000,-1.000000,0.144399
38,1.149725,1.751145,1.623240,0.148404,-0.074862,-2.498250,0.060000,0.040000,0.060000,0.100000,-1.000000,0.148404
39,1.150394,1.752666,1.598258,0.152403,-0.075998,-2.548418,0.040000,0.040000,0.060000,0.100000,-1.000000,0.152403
40,1.151112,1.754211,1.572774,0.156395,-0.077072,-2.597348,0.040000,0.040000,0.040000,0.100000,-1.000000,0.156395
41,1.151880,1.755776,1.546800,0.160378,-0.078082,-2.645011,0.040000,0.040000,0.040000,0.100000,-1.000000,0.160378
42,1.152699,1.757361,1.520350,0.164351,-0.079028,-2.691379,0.040000,0.040000,0.040000,0.100000,-1.000000,0.164351
43,1.153571,1.758962,1.493436,0.168311,-0.079910,-2.736426,0.040000,0.040000,0.040000,0.100000,-1.000000,0.168311
44,1.154498,1.760578,1.466072,0.172256,-0.080726,-2.780126,0.040000,0.040000,0.040000,0.100000,-1.000000,0.172256
45,1.155481,1.762207,1.438271,0.176185,-0.081476,-2.822456,0.040000,0.040000,0.040000,0.100000,-1.000000,0.176185
46,1.156521,1.763846,1.410046,0.180096,-0.082160,-2.863393,0.040000,0.040000,0.040000,0.100000,-1.000000,0.180096
