step,position,velocity,action,reward
0,-0.596588,0.000000,2,-1.009951
1,-0.595045,0.001543,2,-1.019204
2,-0.591970,0.003075,2,-1.027083
3,-0.587386,0.004584,2,-1.032951
4,-0.581326,0.006059,2,-1.036231
5,-0.573836,0.007490,2,-1.036432
6,-0.564970,0.008866,2,-1.033161
7,-0.554795,0.010175,2,-1.026148
8,-0.543386,0.011409,2,-1.015262
9,-0.530829,0.012557,2,-1.000521
10,-0.517218,0.013611,2,-0.982099
11,-0.502655,0.014563,2,-0.960330
12,-0.487248,0.015406,2,-0.935698
13,-0.471114,0.016134,2,-0.908819
14,-0.454371,0.016742,2,-0.880421
15,-0.437145,0.017227,2,-0.851311
16,-0.419559,0.017586,2,-0.822340
17,-0.401741,0.017818,2,-0.794363
18,-0.383816,0.017924,2,-0.768204
19,-0.365910,0.017906,2,-0.744619
20,-0.348143,0.017767,2,-0.724263
21,-0.330631,0.017511,2,-0.707675
22,-0.313488,0.017144,2,-0.695256
23,-0.296818,0.016670,0,-0.727084
24,-0.282720,0.014097,0,-0.768565
25,-0.271276,0.011444,0,-0.817735
26,-0.262549,0.008727,0,-0.872654
27,-0.256586,0.005963,0,-0.931435
28,-0.253417,0.003168,0,-0.992244
29,-0.253061,0.000357,0,-1.053280
30,-0.255518,-0.002457,0,-1.112747
31,-0.260775,-0.005258,0,-1.168821
32,-0.268806,-0.008031,0,-1.219629
33,-0.279567,-0.010761,0,-1.263243
34,-0.293000,-0.013432,0,-1.297701
35,-0.309026,-0.016027,0,-1.321065
36,-0.327554,-0.018527,0,-1.331507
37,-0.348468,-0.020914,0,-1.327434
38,-0.371637,-0.023168,0,-1.307640
39,-0.396906,-0.025269,0,-1.271464
40,-0.424102,-0.027196,0,-1.218945
41,-0.453034,-0.028932,0,-1.150936
42,-0.483491,-0.030457,0,-1.069164
43,-0.515248,-0.031757,2,-0.980429
44,-0.546067,-0.030820,2,-0.900717
45,-0.575719,-0.029651,2,-0.832644
46,-0.603981,-0.028262,2,-0.778111
47,-0.630645,-0.026665,2,-0.738248
48,-0.655521,-0.024876,2,-0.713431
49,-0.678433,-0.022912,2,-0.703362
50,-0.699225,-0.020792,2,-0.707182
51,-0.717760,-0.018535,2,-0.723609
52,-0.733920,-0.016160,2,-0.751073
53,-0.747605,-0.013685,2,-0.787831
54,-0.758733,-0.011128,2,-0.832063
55,-0.767241,-0.008508,2,-0.881933
56,-0.773080,-0.005839,2,-0.935625
57,-0.776217,-0.003137,2,-0.991353
58,-0.776636,-0.000419,2,-1.047351
59,-0.774335,0.002302,2,-1.101859
60,-0.769325,0.005010,2,-1.153098
61,-0.761635,0.007690,2,-1.199261
62,-0.751307,0.010328,2,-1.238516
63,-0.738401,0.012906,2,-1.269032
64,-0.722994,0.015407,2,-1.289035
65,-0.705179,0.017815,2,-1.296889
66,-0.685068,0.020111,2,-1.291210
67,-0.662793,0.022275,2,-1.270995
68,-0.638504,0.024289,2,-1.235758
69,-0.612370,0.026134,2,-1.185657
70,-0.584578,0.027792,2,-1.121586
71,-0.555332,0.029246,2,-1.045210
72,-0.524848,0.030484,2,-0.958936
73,-0.493354,0.031493,2,-0.865804
74,-0.461087,0.032267,2,-0.769309
75,-0.428286,0.032801,2,-0.673164
76,-0.395191,0.033096,2,-0.581038
77,-0.362034,0.033156,2,-0.496292
78,-0.329043,0.032991,2,-0.421760
79,-0.296429,0.032614,2,-0.359585
80,-0.264390,0.032039,2,-0.311131
81,-0.233106,0.031285,2,-0.276977
82,-0.202734,0.030372,0,-0.308946
83,-0.175414,0.027320,0,-0.360674
84,-0.151256,0.024158,0,-0.427896
85,-0.130344,0.020911,0,-0.506773
86,-0.112745,0.017600,0,-0.594055
87,-0.098503,0.014242,0,-0.687124
88,-0.087653,0.010850,0,-0.783963
89,-0.080217,0.007436,0,-0.883058
90,-0.076209,0.004008,0,-0.983255
91,-0.075636,0.000573,0,-1.083603
92,-0.078499,-0.002863,0,-1.183180
93,-0.084793,-0.006294,0,-1.280919
94,-0.094507,-0.009714,0,-1.375443
95,-0.107620,-0.013114,0,-1.464914
96,-0.124105,-0.016485,0,-1.546923
97,-0.143918,-0.019813,0,-1.618432
98,-0.167002,-0.023084,0,-1.675784
99,-0.193279,-0.026277,0,-1.714831
100,-0.222647,-0.029368,0,-1.731180
101,-0.254977,-0.032331,0,-1.720569
102,-0.290112,-0.035134,0,-1.679369
103,-0.327857,-0.037746,0,-1.605169
104,-0.367988,-0.040131,0,-1.497348
105,-0.410244,-0.042256,0,-1.357550
106,-0.454334,-0.044090,0,-1.189939
107,-0.499940,-0.045606,2,-1.005106
108,-0.544722,-0.044783,2,-0.832010
109,-0.588347,-0.043625,2,-0.678305
110,-0.630489,-0.042142,2,-0.549880
111,-0.670843,-0.040354,2,-0.450501
112,-0.709128,-0.038285,2,-0.381740
113,-0.745093,-0.035965,2,-0.343187
114,-0.778516,-0.033423,2,-0.332841
115,-0.809208,-0.030692,2,-0.347597
116,-0.837010,-0.027803,2,-0.383742
117,-0.861794,-0.024783,2,-0.437391
118,-0.883454,-0.021660,2,-0.504818
119,-0.901910,-0.018456,2,-0.582678
120,-0.917099,-0.015190,2,-0.668125
121,-0.928977,-0.011878,2,-0.758827
122,-0.937510,-0.008533,2,-0.852917
123,-0.942677,-0.005167,2,-0.948898
124,-0.944466,-0.001789,2,-1.045505
125,-0.942873,0.001593,2,-1.141555
126,-0.937902,0.004972,2,-1.235793
127,-0.929563,0.008338,2,-1.326738
128,-0.917879,0.011684,2,-1.412548
129,-0.902880,0.014999,2,-1.490922
130,-0.884612,0.018268,2,-1.559040
131,-0.863136,0.021476,2,-1.613587
132,-0.838531,0.024605,2,-1.650854
133,-0.810900,0.027631,2,-1.666955
134,-0.780372,0.030528,2,-1.658158
135,-0.747103,0.033269,2,-1.621309
136,-0.711280,0.035823,2,-1.554328
137,-0.673123,0.038157,2,-1.456702
138,-0.632881,0.040241,2,-1.329881
139,-0.590835,0.042046,2,-1.177500
140,-0.547287,0.043547,2,-1.005334
141,-0.502563,0.044725,2,-0.820950
142,-0.456995,0.045567,2,-0.633078
143,-0.410924,0.046071,2,-0.450795
144,-0.364683,0.046242,2,-0.282630
145,-0.318588,0.046095,2,-0.135769
146,-0.272936,0.045652,2,-0.015464
147,-0.227991,0.044944,2,0.075264
148,-0.183984,0.044007,2,0.135625
149,-0.141106,0.042878,2,0.166800
150,-0.099508,0.041599,0,0.112484
151,-0.061298,0.038209,0,0.033037
152,-0.026547,0.034751,0,-0.063066
153,0.004712,0.031259,0,-0.168747
154,0.032472,0.027760,0,-0.278526
155,0.056743,0.024271,0,-0.388494
156,0.077551,0.020808,0,-0.496156
157,0.094926,0.017375,0,-0.600204
158,0.108902,0.013976,0,-0.700273
159,0.119510,0.010608,0,-0.796707
160,0.126776,0.007267,0,-0.890356
161,0.130722,0.003945,0,-0.982395
162,0.131357,0.000635,0,-1.074169
163,0.128684,-0.002673,0,-1.167049
164,0.122695,-0.005989,0,-1.262291
165,0.113373,-0.009322,0,-1.360891
166,0.100695,-0.012678,0,-1.463410
167,0.084630,-0.016065,0,-1.569782
168,0.065144,-0.019485,0,-1.679089
169,0.042207,-0.022938,0,-1.789321
170,0.015789,-0.026417,0,-1.897137
171,-0.014125,-0.029915,0,-1.997671
172,-0.047538,-0.033412,0,-2.084450
173,-0.084425,-0.036887,0,-2.149494
174,-0.124732,-0.040307,0,-2.183697
175,-0.168366,-0.043634,0,-2.177561
176,-0.215188,-0.046822,0,-2.122292
177,-0.265008,-0.049819,0,-2.011220
178,-0.317577,-0.052570,0,-1.841325
179,-0.372596,-0.055018,0,-1.614581
180,-0.429708,-0.057113,0,-1.338743
181,-0.488516,-0.058807,0,-1.027254
182,-0.548586,-0.060070,2,-0.713213
183,-0.607468,-0.058883,2,-0.431882
184,-0.664729,-0.057260,2,-0.197452
185,-0.719962,-0.055233,2,-0.018605
186,-0.772807,-0.052844,2,0.101760
187,-0.822951,-0.050145,2,0.165870
188,-0.870140,-0.047189,2,0.179819
189,-0.914174,-0.044034,2,0.152062
190,-0.954904,-0.040730,2,0.091983
191,-0.992230,-0.037325,2,0.008738
192,-1.026089,-0.033859,2,-0.089530
193,-1.056453,-0.030364,2,-0.196126
194,-1.083318,-0.026865,2,-0.305947
195,-1.106698,-0.023380,2,-0.415425
196,-1.126618,-0.019920,2,-0.522351
197,-1.143108,-0.016490,2,-0.625642
198,-1.156201,-0.013093,2,-0.725102
199,-1.165927,-0.009726,2,-0.821195
