step,position,velocity,action,reward
0,-0.543168,0.000000,0,-0.998465
1,-0.544022,-0.000853,0,-0.996747
2,-0.545722,-0.001700,0,-0.994669
3,-0.548256,-0.002534,0,-0.992070
4,-0.551606,-0.003350,0,-0.988809
5,-0.555746,-0.004140,0,-0.984773
6,-0.560645,-0.004899,0,-0.979882
7,-0.566267,-0.005622,0,-0.974091
8,-0.572569,-0.006303,0,-0.967397
9,-0.579506,-0.006937,0,-0.959836
10,-0.587026,-0.007519,0,-0.951487
11,-0.595072,-0.008047,0,-0.942466
12,-0.603587,-0.008515,0,-0.932926
13,-0.612507,-0.008920,0,-0.923053
14,-0.621769,-0.009262,0,-0.913056
15,-0.631305,-0.009536,0,-0.903164
16,-0.641047,-0.009742,0,-0.893613
17,-0.650926,-0.009879,0,-0.884645
18,-0.660873,-0.009947,0,-0.876494
19,-0.670820,-0.009947,0,-0.869379
20,-0.680698,-0.009878,0,-0.863501
21,-0.690441,-0.009743,0,-0.859033
22,-0.699984,-0.009543,0,-0.856116
23,-0.709266,-0.009281,0,-0.854858
24,-0.718225,-0.008960,0,-0.855331
25,-0.726807,-0.008581,0,-0.857572
26,-0.734957,-0.008150,0,-0.861579
27,-0.742626,-0.007669,0,-0.867321
28,-0.749768,-0.007142,2,-0.913167
29,-0.754341,-0.004573,2,-0.962005
30,-0.756318,-0.001977,2,-1.012131
31,-0.755688,0.000630,2,-1.061847
32,-0.752455,0.003233,2,-1.109453
33,-0.746637,0.005818,2,-1.153241
34,-0.738269,0.008369,2,-1.191500
35,-0.727399,0.010870,2,-1.222530
36,-0.714094,0.013305,2,-1.244686
37,-0.698437,0.015657,2,-1.256441
38,-0.680529,0.017909,2,-1.256467
39,-0.660486,0.020043,2,-1.243743
40,-0.638445,0.022041,2,-1.217665
41,-0.614560,0.023885,2,-1.178153
42,-0.589001,0.025559,2,-1.125738
43,-0.561954,0.027046,2,-1.061609
44,-0.533621,0.028333,2,-0.987611
45,-0.504212,0.029409,2,-0.906183
46,-0.473949,0.030263,2,-0.820225
47,-0.443057,0.030892,2,-0.732928
48,-0.411762,0.031294,2,-0.647555
49,-0.380291,0.031471,2,-0.567220
50,-0.348863,0.031429,2,-0.494683
51,-0.317685,0.031178,2,-0.432186
52,-0.286955,0.030730,2,-0.381338
53,-0.256855,0.030100,2,-0.343074
54,-0.227549,0.029306,2,-0.317672
55,-0.199182,0.028367,2,-0.304820
56,-0.171882,0.027300,2,-0.303722
57,-0.145757,0.026125,2,-0.313223
58,-0.120897,0.024860,2,-0.331942
59,-0.097374,0.023523,0,-0.416825
60,-0.077246,0.020129,0,-0.509847
61,-0.060550,0.016696,0,-0.608113
62,-0.047314,0.013237,0,-0.709527
63,-0.037552,0.009762,0,-0.812677
64,-0.031274,0.006278,0,-0.916678
65,-0.028486,0.002789,0,-1.020989
66,-0.029188,-0.000702,0,-1.125226
