step,position,velocity,action,reward
0,-0.528710,0.000000,0,-0.999516
1,-0.529672,-0.000962,0,-0.998788
2,-0.531588,-0.001916,0,-0.997580
3,-0.534444,-0.002856,0,-0.995675
4,-0.538219,-0.003775,0,-0.992885
5,-0.542884,-0.004665,0,-0.989054
6,-0.548405,-0.005521,0,-0.984070
7,-0.554740,-0.006335,0,-0.977867
8,-0.561841,-0.007102,0,-0.970432
9,-0.569657,-0.007815,0,-0.961803
10,-0.578128,-0.008471,0,-0.952074
11,-0.587192,-0.009064,0,-0.941390
12,-0.596782,-0.009590,0,-0.929945
13,-0.606827,-0.010045,0,-0.917972
14,-0.617255,-0.010428,0,-0.905739
15,-0.627989,-0.010734,0,-0.893537
16,-0.638953,-0.010964,0,-0.881672
17,-0.650070,-0.011116,0,-0.870451
18,-0.661260,-0.011190,0,-0.860173
19,-0.672447,-0.011187,0,-0.851118
20,-0.683554,-0.011107,2,-0.872815
21,-0.692508,-0.008953,2,-0.900090
22,-0.699247,-0.006740,2,-0.931591
23,-0.703730,-0.004483,2,-0.965913
24,-0.705927,-0.002196,2,-1.001619
25,-0.705823,0.000104,2,-1.037260
26,-0.703419,0.002403,2,-1.071386
27,-0.698732,0.004688,2,-1.102564
28,-0.691790,0.006942,2,-1.129390
29,-0.682640,0.009150,2,-1.150520
30,-0.671342,0.011298,2,-1.164707
31,-0.657972,0.013370,2,-1.170845
32,-0.642621,0.015351,2,-1.168029
33,-0.625396,0.017225,2,-1.155625
34,-0.606419,0.018977,2,-1.133325
35,-0.585828,0.020591,2,-1.101216
36,-0.563773,0.022055,2,-1.059814
37,-0.540417,0.023356,2,-1.010082
38,-0.515935,0.024482,2,-0.953415
39,-0.490510,0.025424,2,-0.891587
40,-0.464334,0.026177,2,-0.826664
41,-0.437599,0.026735,2,-0.760890
42,-0.410502,0.027097,2,-0.696552
43,-0.383238,0.027265,2,-0.635844
44,-0.355995,0.027243,2,-0.580736
45,-0.328957,0.027038,2,-0.532870
46,-0.302297,0.026660,2,-0.493488
47,-0.276178,0.026119,2,-0.463389
48,-0.250748,0.025429,2,-0.442940
49,-0.226144,0.024604,2,-0.432100
50,-0.202487,0.023658,0,-0.481861
51,-0.181882,0.020605,0,-0.545138
52,-0.164414,0.017468,0,-0.618816
53,-0.150148,0.014266,0,-0.700181
54,-0.139133,0.011015,0,-0.786941
55,-0.131403,0.007730,0,-0.877190
56,-0.126981,0.004422,0,-0.969322
57,-0.125880,0.001101,0,-1.061908
58,-0.128103,-0.002223,0,-1.153569
59,-0.133644,-0.005541,0,-1.242833
60,-0.142486,-0.008842,0,-1.328002
61,-0.154604,-0.012117,0,-1.407049
62,-0.169957,-0.015353,0,-1.477540
63,-0.188492,-0.018535,0,-1.536618
64,-0.210138,-0.021646,0,-1.581057
65,-0.234804,-0.024666,0,-1.607401
66,-0.262375,-0.027571,0,-1.612200
67,-0.292710,-0.030335,0,-1.592348
68,-0.325642,-0.032932,0,-1.545484
69,-0.360972,-0.035331,0,-1.470425
70,-0.398475,-0.037503,0,-1.367563
71,-0.437894,-0.039419,0,-1.239143
72,-0.478949,-0.041055,0,-1.089348
73,-0.521338,-0.042389,0,-0.924146
74,-0.564744,-0.043406,0,-0.750877
75,-0.608842,-0.044098,0,-0.577621
76,-0.653307,-0.044466,0,-0.412449
77,-0.697824,-0.044517,0,-0.262670
78,-0.742093,-0.044269,0,-0.134188
79,-0.785838,-0.043745,0,-0.031075
80,-0.828814,-0.042975,0,0.044595
81,-0.870806,-0.041993,0,0.092674
82,-0.911641,-0.040835,0,0.114659
83,-0.951180,-0.039539,0,0.113288
84,-0.989321,-0.038142,0,0.092093
85,-1.026000,-0.036679,0,0.054975
86,-1.061185,-0.035184,0,0.005845
87,-1.094871,-0.033686,0,-0.051646
88,-1.127083,-0.032212,0,-0.114282
89,-1.157866,-0.030783,0,-0.179370
90,-1.187286,-0.029420,0,-0.654829
91,-1.200000,0.000000,2,-1.087424
92,-1.196758,0.003242,2,-1.176361
93,-1.190264,0.006494,2,-1.268201
94,-1.180496,0.009768,2,-1.364076
95,-1.167426,0.013070,2,-1.464701
96,-1.151016,0.016410,2,-1.570183
97,-1.131227,0.019789,2,-1.679801
98,-1.108016,0.023210,2,-1.791749
99,-1.081348,0.026669,2,-1.902882
100,-1.051192,0.030156,2,-2.008489
101,-1.017536,0.033656,2,-2.102152
102,-0.980391,0.037146,2,-2.175795
103,-0.939795,0.040596,2,-2.219999
104,-0.895828,0.043967,2,-2.224677
105,-0.848615,0.047214,2,-2.180165
106,-0.798332,0.050283,2,-2.078671
107,-0.745214,0.053118,2,-1.915921
108,-0.689554,0.055660,2,-1.692690
109,-0.631700,0.057854,2,-1.415820
110,-0.572049,0.059651,2,-1.098346
111,-0.511036,0.061013,2,-0.758502
112,-0.449117,0.061919,2,-0.417662
113,-0.386753,0.062365,2,-0.097604
114,-0.324386,0.062367,2,0.182324
115,-0.262426,0.061960,2,0.407501
116,-0.201230,0.061196,2,0.569335
117,-0.141092,0.060138,2,0.665430
118,-0.082234,0.058858,2,0.698755
119,-0.024800,0.057434,2,0.676181
120,0.031141,0.055941,2,0.606786
121,0.085592,0.054452,2,0.500288
122,0.138626,0.053034,2,0.365800
123,0.190373,0.051747,2,0.211006
124,0.241016,0.050644,0,0.003004
125,0.288786,0.047769,0,-0.195287
126,0.333936,0.045150,0,-0.379414
127,0.376739,0.042803,0,-0.547573
128,0.417476,0.040737,0,-0.699809
129,0.456430,0.038954,0,-0.837370
130,0.493884,0.037454,0,-0.962204
