step,position,velocity,action,reward
0,-0.407710,0.000000,0,-1.018782
1,-0.409562,-0.001852,0,-1.036564
2,-0.413252,-0.003690,0,-1.052368
3,-0.418755,-0.005503,0,-1.065263
4,-0.426031,-0.007276,0,-1.074389
5,-0.435029,-0.008998,0,-1.078990
6,-0.445684,-0.010654,0,-1.078436
7,-0.457917,-0.012233,0,-1.072265
8,-0.471640,-0.013723,0,-1.060205
9,-0.486751,-0.015111,0,-1.042204
10,-0.503137,-0.016387,0,-1.018450
11,-0.520677,-0.017540,0,-0.989378
12,-0.539239,-0.018562,0,-0.955664
13,-0.558684,-0.019445,0,-0.918206
14,-0.578866,-0.020182,0,-0.878092
15,-0.599635,-0.020769,0,-0.836544
16,-0.620840,-0.021204,0,-0.794866
17,-0.642325,-0.021485,0,-0.754370
18,-0.663938,-0.021613,0,-0.716317
19,-0.685530,-0.021592,0,-0.681850
20,-0.706954,-0.021424,0,-0.651949
21,-0.728072,-0.021118,0,-0.627386
22,-0.748750,-0.020678,0,-0.608712
23,-0.768865,-0.020115,0,-0.596245
24,-0.788302,-0.019437,0,-0.590088
25,-0.806957,-0.018654,0,-0.590143
26,-0.824732,-0.017776,0,-0.596148
27,-0.841545,-0.016812,0,-0.607711
28,-0.857318,-0.015773,0,-0.624345
29,-0.871986,-0.014668,0,-0.645511
30,-0.885491,-0.013505,0,-0.670642
31,-0.897785,-0.012294,0,-0.699174
32,-0.908826,-0.011041,0,-0.730568
33,-0.918579,-0.009753,0,-0.764320
34,-0.927016,-0.008437,0,-0.799975
35,-0.934114,-0.007098,0,-0.837124
36,-0.939854,-0.005740,0,-0.875408
37,-0.944222,-0.004369,0,-0.914510
38,-0.947209,-0.002987,0,-0.954148
39,-0.948808,-0.001599,0,-0.994064
40,-0.949015,-0.000207,0,-1.034016
41,-0.947829,0.001186,2,-1.130924
42,-0.943254,0.004575,2,-1.226237
43,-0.935299,0.007955,2,-1.318548
44,-0.923984,0.011315,2,-1.406093
45,-0.909338,0.014646,2,-1.486647
46,-0.891402,0.017936,2,-1.557453
47,-0.870235,0.021167,2,-1.615230
48,-0.845912,0.024323,2,-1.656259
49,-0.818530,0.027381,2,-1.676585
50,-0.788215,0.030316,2,-1.672331
51,-0.755117,0.033098,2,-1.640125
52,-0.719418,0.035698,2,-1.577595
53,-0.681334,0.038084,2,-1.483884
54,-0.641111,0.040223,2,-1.360085
55,-0.599024,0.042087,2,-1.209506
56,-0.555377,0.043647,2,-1.037678
57,-0.510491,0.044885,2,-0.852050
58,-0.464704,0.045787,2,-0.661390
59,-0.418357,0.046348,2,-0.474961
60,-0.371785,0.046571,2,-0.301618
61,-0.325313,0.046472,2,-0.148954
62,-0.279242,0.046071,2,-0.022655
63,-0.233845,0.045398,2,0.073848
64,-0.189356,0.044488,2,0.139431
65,-0.145975,0.043381,2,0.175036
66,-0.103858,0.042117,2,0.183246
67,-0.063121,0.040737,2,0.167771
68,-0.023839,0.039282,2,0.132918
69,0.013949,0.037788,2,0.083138
70,0.050240,0.036291,2,0.022663
71,0.085058,0.034819,2,-0.044734
72,0.118458,0.033400,2,-0.115875
73,0.150514,0.032056,2,-0.188236
74,0.181321,0.030807,2,-0.259929
75,0.210988,0.029667,2,-0.329655
76,0.239640,0.028652,2,-0.396635
77,0.267410,0.027770,2,-0.460530
78,0.294443,0.027033,2,-0.521371
79,0.320889,0.026446,2,-0.579495
80,0.346907,0.026018,2,-0.635493
81,0.372661,0.025754,2,-0.690176
82,0.398321,0.025660,2,-0.744545
83,0.424064,0.025743,2,-0.799779
84,0.450071,0.026007,2,-0.857226
85,0.476531,0.026460,2,-0.918395
