step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996901,0.078668,0.995863,0.090871,0.070304,-0.020735,-1.000000,-1.016858
1,0.995245,0.097399,0.998694,0.051094,0.112666,-0.368198,-1.000000,-1.059283
2,0.992680,0.120775,0.998759,-0.049799,0.114482,-0.619940,-1.000000,-0.990113
3,0.990250,0.139300,0.982643,-0.185504,0.063857,-0.720664,0.000000,-0.891382
4,0.991496,0.130140,0.957326,-0.289010,-0.156979,-0.329972,1.000000,-0.961773
5,0.997826,0.065898,0.960361,-0.278760,-0.474598,0.424836,1.000000,-1.071892
6,0.998713,-0.050714,0.991007,-0.133812,-0.664517,1.015765,1.000000,-0.973750
7,0.982661,-0.185411,0.994875,0.101115,-0.657814,1.276043,1.000000,-0.752078
8,0.955485,-0.295039,0.939586,0.342314,-0.441918,1.145977,1.000000,-0.666591
9,0.938191,-0.346119,0.857885,0.513842,-0.082840,0.722297,-1.000000,-0.993269
10,0.953626,-0.300995,0.844636,0.535341,0.549192,-0.466060,-1.000000,-1.456699
11,0.989856,-0.142074,0.935227,0.354048,1.048190,-1.518025,-1.000000,-1.262710
12,0.995568,0.094046,0.999931,-0.011705,1.259221,-2.112899,0.000000,-0.537662
13,0.949030,0.315185,0.921311,-0.388825,0.948118,-1.661135,0.000000,-0.339917
14,0.898009,0.439978,0.798479,-0.602023,0.374124,-0.763162,0.000000,-0.874346
15,0.893978,0.448110,0.767482,-0.641070,-0.284181,0.268963,1.000000,-1.620115
16,0.944821,0.327586,0.872865,-0.487961,-1.000983,1.564061,1.000000,-1.672911
17,0.996758,0.080461,0.995560,-0.094132,-1.470145,2.486018,1.000000,-0.583325
18,0.975464,-0.220159,0.911183,0.412002,-1.471519,2.546392,1.000000,0.428595
19,0.888060,-0.459727,0.644924,0.764247,-1.031941,1.820704,1.000000,0.275015
20,0.813818,-0.581120,0.423004,0.906128,-0.371669,0.800260,1.000000,-0.728748
21,0.812405,-0.583093,0.374845,0.927087,0.345910,-0.276383,-1.000000,-2.125811
22,0.893739,-0.448587,0.567158,0.823609,1.208124,-1.906782,-1.000000,-2.789286
23,0.988464,-0.151459,0.907356,0.420363,1.867828,-3.351096,-1.000000,-1.196284
24,0.970340,0.241743,0.954640,-0.297761,1.972455,-3.767204,0.000000,0.987535
25,0.837927,0.545783,0.583052,-0.812435,1.290146,-2.576172,0.000000,0.941932
26,0.734420,0.678696,0.250953,-0.967999,0.382058,-1.107435,0.000000,-0.580764
27,0.745819,0.666149,0.177508,-0.984119,-0.543938,0.354290,1.000000,-2.439717
28,0.865107,0.501588,0.410716,-0.911763,-1.467745,2.097928,1.000000,-3.305036
29,0.987906,0.155051,0.848575,-0.529075,-2.173976,3.733750,1.000000,-1.454895
30,0.954259,-0.298980,0.963376,0.268155,-2.277646,4.267818,1.000000,1.441666
31,0.765878,-0.642986,0.510052,0.860143,-1.582499,3.222027,1.000000,1.908180
32,0.606738,-0.794902,0.028755,0.999586,-0.603492,1.843483,1.000000,0.585603
33,0.591731,-0.806135,-0.204004,0.978970,0.409857,0.501781,0.000000,-1.390645
34,0.728775,-0.684753,-0.146636,0.989191,1.391580,-1.091617,-1.000000,-3.304229
35,0.925177,-0.379536,0.256939,0.966428,2.212647,-2.987291,-1.000000,-3.654786
36,0.993911,0.110189,0.862303,0.506393,2.709631,-4.699189,-1.000000,-0.904258
37,0.802695,0.596390,0.898801,-0.438357,2.404422,-4.782485,0.000000,1.791678
38,0.535094,0.844792,0.318905,-0.947787,1.216869,-3.082130,0.000000,1.311539
39,0.434900,0.900479,-0.122598,-0.992456,-0.066434,-1.412473,1.000000,-0.722844
40,0.558974,0.829185,-0.216397,-0.976306,-1.335896,0.471256,1.000000,-3.034518
41,0.823345,0.567541,0.074955,-0.997187,-2.353480,2.485470,1.000000,-3.917195
42,0.998229,0.059492,0.703457,-0.710737,-3.019656,4.513875,1.000000,-1.498885
43,0.848215,-0.529652,0.975205,0.221302,-2.979040,5.229709,1.000000,2.072250
44,0.489181,-0.872182,0.411419,0.911446,-1.941508,3.848874,1.000000,2.342330
45,0.246705,-0.969091,-0.190264,0.981733,-0.667174,2.340981,1.000000,0.878470
46,0.242460,-0.970161,-0.497637,0.867385,0.616823,0.951782,-1.000000,-1.383070
47,0.481473,-0.876461,-0.498134,0.867100,1.919858,-0.974734,-1.000000,-3.824770
48,0.836517,-0.547942,-0.115592,0.993297,2.899339,-3.120453,-1.000000,-4.362798
49,0.997944,0.064095,0.671312,0.741175,3.474223,-5.345629,-1.000000,-1.203159
50,0.726374,0.687300,0.942496,-0.334219,3.250434,-5.915226,-1.000000,2.638841
51,0.279791,0.960061,0.204790,-0.978806,1.970992,-4.223644,0.000000,2.592694
52,0.037658,0.999291,-0.441733,-0.897146,0.496261,-2.481151,0.000000,0.976084
53,0.080833,0.996728,-0.714954,-0.699171,-0.914444,-0.902566,1.000000,-1.430768
54,0.390457,0.920621,-0.708887,-0.705322,-2.250775,1.023741,1.000000,-3.953019
55,0.817665,0.575695,-0.362016,-0.932172,-3.230113,3.196380,1.000000,-4.424952
56,0.996128,-0.087920,0.483503,-0.875343,-3.719745,5.539942,1.000000,-1.707863
57,0.671416,-0.741081,0.981727,0.190292,-3.542656,6.531247,1.000000,2.192282
58,0.155167,-0.987888,0.228742,0.973487,-2.167611,4.802998,1.000000,2.748640
59,-0.126657,-0.991947,-0.538292,0.842758,-0.668049,3.263102,1.000000,2.286392
60,-0.116747,-0.993162,-0.885072,0.465454,0.747198,1.916339,-1.000000,0.681825
61,0.173652,-0.984807,-0.960567,0.278048,2.143410,0.094483,-1.000000,-2.100226
62,0.664354,-0.747418,-0.900694,0.434454,3.310097,-1.775534,-1.000000,-2.593084
63,0.992917,-0.118812,-0.546301,0.837589,3.794320,-3.653620,-1.000000,-0.734845
64,0.813243,0.581924,0.321317,0.946972,3.538227,-5.324943,-1.000000,-0.753430
65,0.289669,0.957127,0.996544,0.083069,2.923753,-5.983713,-1.000000,-1.906754
66,-0.162460,0.986715,0.528283,-0.849069,1.552618,-4.828645,0.000000,-2.124285
67,-0.296676,0.954978,-0.245914,-0.969292,-0.183796,-3.246341,0.000000,-1.087088
68,-0.089275,0.996007,-0.669127,-0.743148,-1.916413,-1.540442,1.000000,-1.234928
69,0.439767,0.898112,-0.728865,-0.684657,-3.458184,0.765996,1.000000,-2.287947
70,0.948173,0.317753,-0.397423,-0.917636,-4.307586,3.333852,1.000000,-0.511830
71,0.855032,-0.518575,0.483154,-0.875535,-4.277162,5.681999,1.000000,1.071091
72,0.219366,-0.975643,0.984393,0.175982,-3.619010,6.287375,-1.000000,0.641513
73,-0.336894,-0.941543,0.326803,0.945092,-2.015448,4.313689,1.000000,-0.641151
74,-0.575849,-0.817556,-0.415048,0.909800,-0.692112,3.356431,1.000000,-0.340793
75,-0.582890,-0.812551,-0.849391,0.527764,0.594491,2.486481,0.000000,0.750723
76,-0.367520,-0.930016,-0.982680,0.185308,1.853245,1.161658,0.000000,-0.412385
77,0.119428,-0.992843,-0.994228,0.107291,3.108900,-0.398538,-1.000000,-2.793675
78,0.759488,-0.650522,-0.932350,0.361558,4.231098,-2.232827,-1.000000,-1.201159
79,0.984561,0.175041,-0.538712,0.842490,4.419830,-4.069398,-1.000000,2.326003
80,0.539605,0.841919,0.389215,0.921147,3.772896,-5.495918,-1.000000,1.015322
81,-0.104364,0.994539,0.999823,0.018829,2.915620,-5.767634,-1.000000,-2.553610
82,-0.535609,0.844466,0.499990,-0.866031,1.648139,-4.830445,0.000000,-4.077396
83,-0.678866,0.734262,-0.323824,-0.946117,0.150938,-3.742840,0.000000,-2.222010
84,-0.583002,0.812471,-0.823772,-0.566921,-1.379313,-2.585779,1.000000,0.183269
85,-0.196425,0.980519,-0.968066,-0.250695,-2.846235,-0.849555,1.000000,-1.197890
86,0.487848,0.872929,-0.961313,-0.275457,-4.183415,1.127183,1.000000,-1.682535
87,0.990289,0.139027,-0.760386,-0.649471,-4.845838,3.145332,1.000000,2.713874
88,0.702969,-0.711221,-0.051944,-0.998650,-4.318899,4.867241,1.000000,3.763584
