step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998903,0.046832,0.999723,-0.023525,0.016187,-0.032443,1.000000,-1.000272
1,0.999534,0.030525,0.999936,0.011330,-0.174722,0.371994,1.000000,-0.962955
2,0.999815,-0.019227,0.993061,0.117602,-0.309100,0.666673,1.000000,-0.854732
3,0.996285,-0.086112,0.965210,0.261474,-0.342446,0.764076,1.000000,-0.749307
4,0.988973,-0.148095,0.917653,0.397384,-0.265319,0.644487,1.000000,-0.751227
5,0.982621,-0.185624,0.872230,0.489096,-0.105820,0.359379,1.000000,-0.882319
6,0.982247,-0.187591,0.854040,0.520207,0.086485,-0.003717,-1.000000,-1.233205
7,0.991759,-0.128118,0.902544,0.430597,0.503146,-0.995833,-1.000000,-1.438636
8,0.999993,0.003669,0.986510,0.163701,0.785312,-1.748560,-1.000000,-0.987180
9,0.985926,0.167182,0.976071,-0.217451,0.808637,-1.988330,1.000000,-0.465636
10,0.960464,0.278403,0.865452,-0.500992,0.306047,-1.010833,1.000000,-0.756096
11,0.959555,0.281520,0.818680,-0.574249,-0.272570,0.148489,1.000000,-1.353510
12,0.984283,0.176596,0.892073,-0.451891,-0.784023,1.251062,1.000000,-1.469612
13,0.999892,-0.014676,0.991251,-0.131990,-1.091205,2.031616,1.000000,-0.813709
14,0.972509,-0.232864,0.955663,0.294462,-1.049918,2.161485,-1.000000,-0.279765
15,0.926276,-0.376845,0.812213,0.583360,-0.432555,1.022568,-1.000000,-0.785577
16,0.920301,-0.391211,0.766588,0.642139,0.277910,-0.283908,-1.000000,-1.571300
17,0.961275,-0.275590,0.871415,0.490547,0.926696,-1.532736,-1.000000,-1.629109
18,0.998914,-0.046582,0.994201,0.107537,1.342691,-2.417254,1.000000,-0.744102
19,0.979704,0.200451,0.945931,-0.324368,1.075489,-1.841624,1.000000,-0.370851
20,0.934921,0.354856,0.829288,-0.558821,0.501462,-0.735212,1.000000,-0.904633
21,0.923098,0.384566,0.816949,-0.576710,-0.187221,0.521692,1.000000,-1.542853
22,0.958175,0.286184,0.925240,-0.379381,-0.836768,1.697755,1.000000,-1.375882
23,0.997146,0.075503,0.999336,0.036440,-1.251946,2.448266,1.000000,-0.314909
24,0.983657,-0.180052,0.861306,0.508087,-1.242399,2.379457,1.000000,0.456645
25,0.922457,-0.386100,0.587285,0.809380,-0.867798,1.652118,-1.000000,-0.135001
26,0.879890,-0.475178,0.434535,0.900655,-0.109562,0.124060,-1.000000,-1.658087
27,0.905238,-0.424905,0.546853,0.837228,0.668144,-1.411981,-1.000000,-2.634964
28,0.972880,-0.231311,0.846400,0.532548,1.355138,-2.848602,-1.000000,-1.770854
29,0.996890,0.078802,0.994679,-0.103018,1.673226,-3.611495,1.000000,0.273063
30,0.933816,0.357754,0.747129,-0.664679,1.123732,-2.487950,1.000000,0.507724
31,0.871391,0.490590,0.477481,-0.878642,0.330529,-0.953535,1.000000,-0.799166
32,0.879046,0.476737,0.446993,-0.894537,-0.482676,0.607643,1.000000,-2.235308
33,0.947650,0.319311,0.673562,-0.739131,-1.214151,2.131587,1.000000,-2.471729
34,0.999652,0.026389,0.962678,-0.270651,-1.707736,3.333666,1.000000,-0.749754
35,0.949697,-0.313170,0.911339,0.411657,-1.631937,3.430479,-1.000000,0.783436
36,0.844371,-0.535760,0.569793,0.821788,-0.796385,1.908583,-1.000000,0.062453
37,0.807391,-0.590017,0.379232,0.925302,0.139595,0.265127,-1.000000,-1.599772
38,0.871154,-0.491009,0.479079,0.877772,1.020997,-1.368882,-1.000000,-2.723632
39,0.972878,-0.231321,0.802853,0.596177,1.735377,-2.911653,-1.000000,-1.909764
40,0.988346,0.152226,0.998856,-0.047814,2.021947,-3.750708,1.000000,0.242651
41,0.877666,0.479273,0.767707,-0.640802,1.363358,-2.570005,1.000000,0.481071
42,0.777927,0.628355,0.498571,-0.866849,0.413171,-0.947035,1.000000,-0.945062
43,0.788301,0.615289,0.476720,-0.879055,-0.575065,0.696262,1.000000,-2.438988
44,0.898218,0.439550,0.717524,-0.696534,-1.474746,2.322014,1.000000,-2.440291
45,0.995786,0.091712,0.985953,-0.167022,-2.076329,3.564927,1.000000,-0.267897
