step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.535159,-0.381457,-1.438198,0.000000,0.000000,0.000000,1.000000,0.820000,0.240000,0.600000,-0.600000,0.000000
1,-1.535159,-0.381457,-1.438198,0.042000,0.000000,0.000000,1.000000,0.820000,0.240000,0.600000,-0.600000,0.042000
2,-1.535103,-0.381874,-1.438198,0.078731,-0.007701,-0.329379,1.000000,0.820000,0.240000,0.600000,-0.400000,0.078731
3,-1.535075,-0.382664,-1.441492,0.118774,-0.013491,-0.463542,1.000000,1.000000,0.240000,0.600000,-0.400000,0.118774
4,-1.535056,-0.383860,-1.446127,0.158917,-0.017999,-0.632382,1.000000,1.000000,0.240000,0.600000,-0.400000,0.158917
5,-1.535037,-0.385459,-1.452451,0.199125,-0.022113,-0.794904,1.000000,1.000000,0.240000,0.600000,-0.600000,0.199125
6,-1.535022,-0.387462,-1.460400,0.236775,-0.027847,-1.043272,1.000000,1.000000,0.260000,0.600000,-0.600000,0.236775
7,-1.535037,-0.389846,-1.470833,0.274637,-0.032788,-1.273734,1.000000,1.000000,0.260000,0.600000,-0.400000,0.274637
8,-1.535090,-0.392612,-1.483570,0.315362,-0.034422,-1.388667,0.980000,1.000000,0.260000,0.600000,-0.400000,0.315362
9,-1.535158,-0.395783,-1.497457,0.355997,-0.035608,-1.514535,0.940000,1.000000,0.280000,0.600000,-0.400000,0.355997
10,-1.535252,-0.399360,-1.512602,0.396579,-0.036187,-1.644980,0.920000,1.000000,0.280000,0.600000,-0.400000,0.396579
11,-1.535383,-0.403340,-1.529052,0.437118,-0.036034,-1.776671,0.940000,1.000000,0.300000,0.600000,-0.400000,0.437118
12,-1.535560,-0.407722,-1.546819,0.477612,-0.035042,-1.907610,0.920000,1.000000,0.300000,0.600000,-0.400000,0.477612
13,-1.535796,-0.412505,-1.565895,0.518048,-0.033120,-2.036467,0.880000,1.000000,0.320000,0.600000,-0.400000,0.518048
14,-1.536102,-0.417687,-1.586259,0.558404,-0.030183,-2.162280,0.820000,1.000000,0.340000,0.400000,-0.400000,0.558404
15,-1.536490,-0.423266,-1.607882,0.584655,-0.026159,-2.284315,0.780000,1.000000,0.360000,0.400000,-0.200000,0.584655
16,-1.536968,-0.429099,-1.630725,0.612958,-0.016854,-2.206577,0.740000,1.000000,0.400000,0.400000,-0.200000,0.612958
17,-1.537504,-0.435208,-1.652791,0.640881,-0.008338,-2.150879,0.700000,1.000000,0.420000,0.400000,-0.200000,0.640881
18,-1.538112,-0.441588,-1.674300,0.668487,-0.000347,-2.111983,0.680000,1.000000,0.460000,0.400000,-0.200000,0.668487
19,-1.538806,-0.448237,-1.695420,0.695817,0.007319,-2.085974,0.640000,1.000000,0.500000,0.400000,-0.200000,0.695817
20,-1.539598,-0.455150,-1.716280,0.722902,0.014818,-2.069932,0.620000,1.000000,0.560000,0.400000,-0.200000,0.722902
