step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.613489,0.014832,0.042470,0.000000,0.000000,0.000000,0.280000,0.260000,0.320000,0.600000,-0.800000,0.000000
1,-1.613489,0.014832,0.042470,0.042000,0.000000,0.000000,0.280000,0.260000,0.320000,0.600000,-0.800000,0.042000
2,-1.613069,0.014850,0.042470,0.076993,-0.006805,-0.291038,0.280000,0.260000,0.320000,0.600000,-0.600000,0.076993
3,-1.612297,0.014815,0.039560,0.114350,-0.014629,-0.522505,0.280000,0.260000,0.320000,0.600000,-0.600000,0.114350
4,-1.611149,0.014714,0.034335,0.152088,-0.021151,-0.755711,0.280000,0.260000,0.320000,0.600000,-0.600000,0.152088
5,-1.609622,0.014555,0.026778,0.190048,-0.026986,-0.976820,0.280000,0.260000,0.320000,0.600000,-0.600000,0.190048
6,-1.607715,0.014336,0.017010,0.228162,-0.032131,-1.190268,0.280000,0.260000,0.320000,0.600000,-0.600000,0.228162
7,-1.605428,0.014054,0.005107,0.266401,-0.036531,-1.397212,0.260000,0.260000,0.320000,0.600000,-0.600000,0.266401
8,-1.602762,0.013702,-0.008865,0.304747,-0.040107,-1.597827,0.260000,0.260000,0.300000,0.600000,-0.600000,0.304747
9,-1.599718,0.013274,-0.024844,0.343185,-0.042770,-1.791878,0.260000,0.240000,0.300000,0.600000,-0.600000,0.343185
10,-1.596298,0.012761,-0.042762,0.381699,-0.044428,-1.978941,0.260000,0.240000,0.300000,0.400000,-0.400000,0.381699
11,-1.592504,0.012154,-0.062552,0.408995,-0.042422,-2.048552,0.260000,0.240000,0.300000,0.400000,-0.400000,0.408995
12,-1.588448,0.011475,-0.083037,0.436121,-0.040187,-2.123625,0.260000,0.240000,0.240000,0.400000,-0.400000,0.436121
13,-1.584135,0.010713,-0.104274,0.463094,-0.037605,-2.201669,0.260000,0.240000,0.240000,0.400000,-0.400000,0.463094
14,-1.579569,0.009857,-0.126290,0.489921,-0.034587,-2.280987,0.260000,0.240000,0.240000,0.400000,-0.400000,0.489921
15,-1.574752,0.008896,-0.149100,0.516601,-0.031064,-2.360374,0.260000,0.240000,0.240000,0.400000,-0.400000,0.516601
16,-1.569689,0.007822,-0.172704,0.543123,-0.026978,-2.438944,0.260000,0.220000,0.220000,0.200000,-0.400000,0.543123
17,-1.564385,0.006623,-0.197093,0.555475,-0.022284,-2.516030,0.260000,0.220000,0.220000,0.200000,-0.400000,0.555475
18,-1.558982,0.005316,-0.222254,0.567669,-0.017299,-2.584646,0.260000,0.220000,0.220000,0.200000,-0.400000,0.567669
19,-1.553483,0.003896,-0.248100,0.579687,-0.012035,-2.646142,0.260000,0.220000,0.220000,0.200000,-0.400000,0.579687
20,-1.547893,0.002356,-0.274561,0.591513,-0.006505,-2.701585,0.260000,0.220000,0.200000,0.400000,-0.400000,0.591513
21,-1.542217,0.000690,-0.301577,0.617133,-0.000715,-2.751825,0.260000,0.220000,0.200000,0.400000,-0.400000,0.617133
22,-1.536326,-0.001150,-0.329096,0.642516,0.005746,-2.803074,0.260000,0.200000,0.200000,0.400000,-0.600000,0.642516
23,-1.530228,-0.003172,-0.357126,0.665345,0.011970,-2.894307,0.260000,0.200000,0.200000,-0.200000,-0.400000,0.665345
24,-1.523952,-0.005386,-0.386069,0.648229,0.020067,-2.941969,0.260000,0.200000,0.180000,-0.200000,-0.400000,0.648229
25,-1.517871,-0.007641,-0.415489,0.630831,0.027503,-2.975249,0.260000,0.200000,0.180000,-0.200000,-0.400000,0.630831
26,-1.511989,-0.009936,-0.445242,0.613168,0.034218,-2.996486,0.260000,0.200000,0.180000,-0.200000,-0.400000,0.613168
27,-1.506307,-0.012267,-0.475206,0.595263,0.040167,-3.007628,0.260000,0.200000,0.180000,-0.200000,-0.400000,0.595263
28,-1.500831,-0.014634,-0.505283,0.577144,0.045322,-3.010272,0.260000,0.200000,0.180000,-0.200000,-0.400000,0.577144
29,-1.495561,-0.017031,-0.535385,0.558840,0.049667,-3.005705,0.260000,0.200000,0.160000,-0.200000,-0.400000,0.558840
30,-1.490501,-0.019455,-0.565442,0.540384,0.053192,-2.994946,0.240000,0.200000,0.160000,-0.200000,-0.400000,0.540384
31,-1.485653,-0.021901,-0.595392,0.521807,0.055897,-2.978790,0.240000,0.180000,0.160000,-0.200000,-0.400000,0.521807
32,-1.481020,-0.024365,-0.625180,0.503143,0.057787,-2.957833,0.220000,0.180000,0.160000,-0.200000,-0.400000,0.503143
33,-1.476602,-0.026841,-0.654758,0.484425,0.058872,-2.932502,0.220000,0.180000,0.160000,-0.200000,-0.400000,0.484425
34,-1.472401,-0.029324,-0.684083,0.465683,0.059165,-2.903075,0.220000,0.180000,0.160000,-0.200000,-0.400000,0.465683
35,-1.468418,-0.031808,-0.713114,0.446951,0.058684,-2.869693,0.200000,0.180000,0.160000,0.200000,-0.400000,0.446951
36,-1.464654,-0.034288,-0.741811,0.456259,0.057452,-2.832366,0.200000,0.180000,0.160000,0.400000,-0.600000,0.456259
37,-1.460902,-0.036947,-0.770134,0.477461,0.055944,-2.818714,0.220000,0.180000,0.160000,0.400000,-0.600000,0.477461
38,-1.457085,-0.039870,-0.798322,0.498712,0.055114,-2.812017,0.220000,0.200000,0.140000,0.400000,-0.600000,0.498712
39,-1.453210,-0.043057,-0.826442,0.519986,0.054978,-2.811858,0.220000,0.200000,0.140000,0.400000,-0.600000,0.519986
40,-1.449282,-0.046509,-0.854560,0.541257,0.055547,-2.817627,0.240000,0.200000,0.140000,0.400000,-0.600000,0.541257
41,-1.445310,-0.050227,-0.882737,0.562501,0.056835,-2.828582,0.240000,0.200000,0.140000,0.400000,-0.600000,0.562501
42,-1.441299,-0.054211,-0.911022,0.583691,0.058850,-2.843907,0.240000,0.200000,0.140000,0.200000,-0.400000,0.583691
43,-1.437256,-0.058463,-0.939462,0.592937,0.061960,-2.847304,0.260000,0.200000,0.140000,0.200000,-0.400000,0.592937
44,-1.433256,-0.062883,-0.967935,0.602069,0.065284,-2.852267,0.280000,0.200000,0.140000,0.200000,-0.400000,0.602069
45,-1.429305,-0.067472,-0.996457,0.611079,0.068824,-2.858537,0.300000,0.180000,0.140000,0.200000,-0.400000,0.611079
46,-1.425407,-0.072229,-1.025043,0.619961,0.072582,-2.865884,0.320000,0.180000,0.140000,0.200000,-0.400000,0.619961
47,-1.421569,-0.077151,-1.053701,0.628706,0.076559,-2.874100,0.360000,0.160000,0.140000,-0.200000,-0.600000,0.628706
48,-1.417795,-0.082238,-1.082442,0.607224,0.080565,-2.891051,0.400000,0.160000,0.140000,-0.200000,-0.600000,0.607224
49,-1.414235,-0.087222,-1.111353,0.585605,0.083871,-2.900368,0.420000,0.160000,0.140000,-0.200000,-0.600000,0.585605
50,-1.410886,-0.092099,-1.140357,0.563876,0.086443,-2.903002,0.420000,0.140000,0.140000,-0.200000,-0.600000,0.563876
51,-1.407748,-0.096863,-1.169387,0.542063,0.088256,-2.899772,0.420000,0.140000,0.140000,-0.200000,-0.600000,0.542063
52,-1.404817,-0.101508,-1.198384,0.520196,0.089295,-2.891379,0.400000,0.140000,0.140000,-0.200000,-0.600000,0.520196
53,-1.402093,-0.106028,-1.227298,0.498303,0.089547,-2.878417,1.000000,0.140000,0.140000,-0.200000,-0.600000,0.498303
54,-1.399571,-0.110418,-1.256082,0.476413,0.089010,-2.861379,1.000000,0.140000,0.140000,0.200000,-0.600000,0.476413
55,-1.397250,-0.114673,-1.284696,0.482555,0.087684,-2.840672,1.000000,0.140000,0.140000,0.200000,-0.600000,0.482555
56,-1.395047,-0.119055,-1.313103,0.488755,0.086484,-2.822029,1.000000,0.160000,0.140000,0.400000,-0.600000,0.488755
57,-1.392965,-0.123561,-1.341323,0.509008,0.085419,-2.805453,1.000000,0.160000,0.140000,0.400000,-0.600000,0.509008
58,-1.390976,-0.128323,-1.369378,0.529306,0.084951,-2.793823,1.000000,0.180000,0.120000,0.400000,-0.600000,0.529306
59,-1.389084,-0.133339,-1.397316,0.549626,0.085091,-2.786954,1.000000,0.200000,0.120000,0.400000,-0.600000,0.549626
60,-1.387298,-0.138606,-1.425185,0.569946,0.085850,-2.784541,1.000000,0.220000,0.120000,0.400000,-0.400000,0.569946
