step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.453201,1.742900,-0.575009,0.000000,0.000000,0.000000,0.200000,0.360000,1.000000,0.529412,0.705882,0.000000
1,-0.453201,1.742900,-0.575009,0.037059,0.000000,0.000000,0.200000,0.360000,1.000000,0.529412,0.705882,0.037059
2,-0.452890,1.742698,-0.575009,0.067883,0.007314,0.312818,0.200000,0.360000,1.000000,0.529412,0.705882,0.067883
3,-0.452280,1.742390,-0.571881,0.099304,0.015239,0.523997,0.200000,0.360000,1.000000,0.529412,0.705882,0.099304
4,-0.451363,1.741981,-0.566641,0.131064,0.021734,0.759509,0.200000,0.380000,1.000000,0.529412,0.705882,0.131064
5,-0.450140,1.741461,-0.559046,0.163049,0.027748,0.980128,0.200000,0.380000,1.000000,0.529412,0.705882,0.163049
6,-0.448611,1.740831,-0.549245,0.195200,0.033184,1.193232,0.200000,0.380000,1.000000,0.529412,0.705882,0.195200
7,-0.446773,1.740095,-0.537312,0.227489,0.037990,1.399774,0.200000,0.380000,1.000000,0.529412,0.705882,0.227489
8,-0.444624,1.739257,-0.523315,0.259902,0.042097,1.599792,0.200000,0.400000,1.000000,0.529412,0.705882,0.259902
9,-0.442162,1.738323,-0.507317,0.292428,0.045433,1.792980,0.200000,0.400000,1.000000,0.529412,0.705882,0.292428
10,-0.439386,1.737299,-0.489387,0.325054,0.047921,1.978881,0.220000,0.420000,1.000000,0.529412,0.705882,0.325054
11,-0.436291,1.736194,-0.469598,0.357762,0.049488,2.156969,0.260000,0.420000,1.000000,0.529412,0.705882,0.357762
12,-0.432877,1.735017,-0.448028,0.390532,0.050065,2.326710,0.280000,0.440000,1.000000,0.529412,0.705882,0.390532
13,-0.429140,1.733776,-0.424761,0.423338,0.049586,2.487591,0.280000,0.460000,1.000000,0.529412,0.705882,0.423338
14,-0.425079,1.732483,-0.399885,0.456147,0.047993,2.639144,0.280000,0.480000,1.000000,0.529412,0.705882,0.456147
15,-0.420690,1.731150,-0.373494,0.488923,0.045235,2.780966,0.280000,0.620000,1.000000,0.529412,0.705882,0.488923
16,-0.415973,1.729787,-0.345684,0.521622,0.041268,2.912733,0.300000,0.680000,1.000000,0.529412,0.705882,0.521622
17,-0.410926,1.728408,-0.316557,0.554198,0.036057,3.034209,0.300000,0.720000,1.000000,0.529412,0.705882,0.554198
18,-0.405547,1.727025,-0.286215,0.586599,0.029579,3.145254,0.320000,0.800000,1.000000,0.529412,0.705882,0.586599
19,-0.399836,1.725653,-0.254762,0.618773,0.021815,3.245829,0.320000,0.880000,1.000000,0.529412,0.705882,0.618773
20,-0.393793,1.724305,-0.222304,0.650663,0.012761,3.335987,0.340000,1.000000,1.000000,0.529412,0.705882,0.650663
21,-0.387418,1.722994,-0.188944,0.682211,0.002418,3.415879,0.360000,1.000000,0.980000,0.529412,0.647059,0.682211
22,-0.380713,1.721737,-0.154785,0.713947,-0.009081,3.490784,0.380000,1.000000,0.960000,0.529412,0.647059,0.713947
23,-0.373673,1.720546,-0.119877,0.745219,-0.021872,3.556944,0.400000,1.000000,0.820000,0.529412,0.352941,0.745219
24,-0.366300,1.719438,-0.084308,0.779288,-0.037312,3.555640,0.420000,1.000000,0.720000,0.529412,0.176471,0.779288
25,-0.358567,1.718410,-0.048752,0.814482,-0.056898,3.409925,0.560000,1.000000,0.640000,0.529412,0.000000,0.814482
