step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.581365,-0.133336,1.872144,0.000000,0.000000,0.000000,1.000000,0.460000,0.240000,0.111111,-0.666667,0.000000
1,-1.581365,-0.133336,1.872144,0.007778,0.000000,0.000000,1.000000,0.460000,0.240000,0.111111,-0.740741,0.007778
2,-1.581388,-0.133262,1.872144,0.015556,0.000000,0.000000,1.000000,0.460000,0.240000,0.111111,-0.740741,0.015556
3,-1.581434,-0.133113,1.872144,0.016803,-0.007141,-0.305416,1.000000,0.460000,0.240000,0.111111,-0.740741,0.016803
4,-1.581416,-0.132932,1.869090,0.025023,-0.011596,-0.044066,1.000000,0.460000,0.240000,0.111111,-0.740741,0.025023
5,-1.581379,-0.132658,1.868649,0.028342,-0.009150,-0.608965,1.000000,0.460000,0.240000,0.111111,-0.740741,0.028342
6,-1.581374,-0.132361,1.862559,0.036528,-0.015820,-0.240625,1.000000,0.480000,0.240000,0.111111,-0.740741,0.036528
7,-1.581328,-0.131965,1.860153,0.040932,-0.013794,-0.676097,1.000000,0.480000,0.240000,0.111111,-0.740741,0.040932
8,-1.581312,-0.131534,1.853392,0.047638,-0.020342,-0.460457,1.000000,0.500000,0.240000,0.111111,-0.740741,0.047638
9,-1.581250,-0.131019,1.848788,0.053034,-0.019410,-0.742644,1.000000,0.500000,0.240000,0.111111,-0.740741,0.053034
10,-1.581209,-0.130456,1.841361,0.059257,-0.023963,-0.671731,1.000000,0.520000,0.240000,0.111111,-0.740741,0.059257
11,-1.581136,-0.129821,1.834644,0.065027,-0.024906,-0.823347,1.000000,0.520000,0.240000,0.111111,-0.777778,0.065027
12,-1.581065,-0.129128,1.826410,0.070272,-0.028332,-0.884692,1.000000,0.540000,0.240000,0.111111,-0.777778,0.070272
13,-1.580969,-0.128377,1.817564,0.075771,-0.030698,-0.974075,1.000000,0.560000,0.260000,0.111111,-0.740741,0.075771
14,-1.580856,-0.127567,1.807823,0.082220,-0.032392,-1.018463,1.000000,0.580000,0.260000,0.111111,-0.740741,0.082220
15,-1.580735,-0.126692,1.797638,0.088399,-0.034168,-1.083975,1.000000,0.620000,0.260000,0.111111,-0.740741,0.088399
16,-1.580600,-0.125754,1.786798,0.094486,-0.036083,-1.150219,1.000000,0.640000,0.260000,0.111111,-0.740741,0.094486
17,-1.580450,-0.124753,1.775296,0.100531,-0.038022,-1.217694,1.000000,0.680000,0.260000,0.111111,-0.777778,0.100531
18,-1.580282,-0.123692,1.763119,0.105798,-0.040550,-1.311072,1.000000,0.720000,0.280000,0.111111,-0.740741,0.105798
19,-1.580087,-0.122576,1.750009,0.112052,-0.042284,-1.364596,1.000000,0.780000,0.280000,0.111111,-0.740741,0.112052
20,-1.579870,-0.121398,1.736363,0.118206,-0.043997,-1.426801,1.000000,0.840000,0.280000,0.111111,-0.703704,0.118206
21,-1.579631,-0.120160,1.722095,0.125076,-0.045008,-1.460817,1.000000,0.840000,0.300000,0.111111,-0.592593,0.125076
22,-1.579375,-0.118855,1.707486,0.133807,-0.043612,-1.399530,1.000000,0.840000,0.300000,0.111111,-0.592593,0.133807
23,-1.579125,-0.117470,1.693491,0.141659,-0.043189,-1.401506,1.000000,0.840000,0.320000,0.111111,-0.518519,0.141659
24,-1.578870,-0.116011,1.679476,0.150284,-0.041514,-1.347377,1.000000,0.900000,0.320000,0.111111,-0.518519,0.150284
25,-1.578620,-0.114472,1.666002,0.158216,-0.040866,-1.344998,1.000000,1.000000,0.320000,0.111111,-0.518519,0.158216
26,-1.578364,-0.112859,1.652552,0.165764,-0.040859,-1.366294,1.000000,1.000000,0.340000,0.111111,-0.444444,0.165764
27,-1.578092,-0.111173,1.638889,0.174199,-0.039252,-1.314933,0.960000,1.000000,0.340000,0.666667,-0.481481,0.174199
28,-1.577819,-0.109408,1.625740,0.220481,-0.039490,-1.348962,0.920000,1.000000,0.360000,0.703704,-0.444444,0.220481
29,-1.577545,-0.107185,1.612250,0.268960,-0.040042,-1.428677,0.880000,1.000000,0.380000,0.703704,-0.407407,0.268960
30,-1.577257,-0.104481,1.597964,0.317456,-0.040178,-1.516561,0.840000,1.000000,0.380000,0.703704,-0.370370,0.317456
31,-1.576941,-0.101297,1.582798,0.366123,-0.039495,-1.596611,0.800000,1.000000,0.400000,0.703704,-0.333333,0.366123
32,-1.576590,-0.097631,1.566832,0.414994,-0.037780,-1.661488,0.760000,1.000000,0.420000,0.703704,-0.370370,0.414994
33,-1.576196,-0.093483,1.550217,0.463172,-0.036638,-1.780440,0.740000,1.000000,0.440000,0.703704,-0.333333,0.463172
34,-1.575735,-0.088860,1.532413,0.511700,-0.033944,-1.870853,0.700000,1.000000,0.460000,0.703704,-0.296296,0.511700
35,-1.575199,-0.083760,1.513704,0.560497,-0.029713,-1.932771,0.660000,1.000000,0.500000,0.703704,-0.222222,0.560497
36,-1.574583,-0.078181,1.494376,0.609831,-0.022998,-1.923514,0.640000,1.000000,0.540000,0.703704,-0.037037,0.609831
37,-1.573888,-0.072118,1.475141,0.659603,-0.010723,-1.698729,0.620000,1.000000,0.580000,0.703704,0.037037,0.659603
38,-1.573151,-0.065562,1.458154,0.708869,0.001938,-1.428252,0.600000,1.000000,0.620000,0.703704,0.111111,0.708869
39,-1.572373,-0.058516,1.443871,0.757537,0.014437,-1.117149,0.580000,1.000000,0.660000,0.703704,0.185185,0.757537
40,-1.571558,-0.050983,1.432700,0.805555,0.026161,-0.772352,0.560000,1.000000,0.700000,0.703704,0.259259,0.805555
41,-1.570708,-0.042969,1.424976,0.852906,0.036471,-0.402454,0.560000,1.000000,0.720000,0.703704,0.296296,0.852906
42,-1.569829,-0.034477,1.420952,0.900017,0.044306,-0.035883,0.540000,1.000000,0.740000,0.703704,0.333333,0.900017
43,-1.568924,-0.025512,1.420593,0.946929,0.049464,0.326320,0.540000,1.000000,0.740000,0.703704,0.333333,0.946929
44,-1.567996,-0.016075,1.423856,0.994080,0.051326,0.664526,0.540000,1.000000,0.740000,0.703704,0.333333,0.994080
45,-1.567048,-0.006166,1.430502,1.041448,0.049917,0.978831,0.540000,1.000000,0.720000,0.703704,0.296296,1.041448
46,-1.566086,0.004216,1.440290,1.089397,0.044734,1.245982,0.560000,1.000000,0.680000,0.703704,0.222222,1.089397
47,-1.565112,0.015075,1.452750,1.138175,0.035193,1.428858,0.560000,1.000000,0.660000,0.703704,0.185185,1.138175
48,-1.564121,0.026419,1.467038,1.187186,0.022709,1.557608,0.580000,1.000000,0.620000,0.703704,0.111111,1.187186
49,-1.563117,0.038251,1.482614,1.236495,0.006688,1.587931,0.600000,1.000000,0.580000,0.703704,0.037037,1.236495
50,-1.562095,0.050574,1.498494,1.285737,-0.011866,1.519511,0.620000,1.000000,0.560000,0.703704,0.000000,1.285737
51,-1.561048,0.063389,1.513689,1.334674,-0.030554,1.407311,0.640000,1.000000,0.540000,0.703704,-0.111111,1.334674
52,-1.559981,0.076697,1.527762,1.382963,-0.050887,1.164592,0.660000,1.000000,0.520000,0.703704,-0.185185,1.382963
53,-1.558878,0.090491,1.539408,1.430577,-0.069597,0.856879,0.680000,1.000000,0.500000,0.703704,-0.222222,1.430577
54,-1.557733,0.104768,1.547977,1.477912,-0.084692,0.528259,0.680000,1.000000,0.480000,0.703704,-0.259259,1.477912
