step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.201122,-1.795801,-3.019985,0.000000,0.000000,0.000000,1.000000,0.820000,0.280000,0.111111,-0.740741,0.000000
1,-0.201122,-1.795801,-3.019985,0.007778,0.000000,0.000000,1.000000,0.820000,0.280000,0.111111,-0.740741,0.007778
2,-0.201200,-1.795811,-3.019985,0.015556,0.000000,0.000000,1.000000,0.820000,0.280000,0.111111,-0.740741,0.015556
3,-0.201354,-1.795830,-3.019985,0.016803,-0.007141,-0.305416,1.000000,0.820000,0.280000,0.111111,-0.740741,0.016803
4,-0.201529,-1.795779,-3.023039,0.025023,-0.011596,-0.044066,1.000000,0.820000,0.280000,0.111111,-0.740741,0.025023
5,-0.201792,-1.795693,-3.023480,0.028342,-0.009150,-0.608965,1.000000,0.820000,0.280000,0.111111,-0.740741,0.028342
6,-0.202084,-1.795636,-3.029570,0.036528,-0.015820,-0.240625,1.000000,0.820000,0.280000,0.111111,-0.740741,0.036528
7,-0.202465,-1.795520,-3.031976,0.040932,-0.013794,-0.676097,1.000000,0.820000,0.280000,0.111111,-0.740741,0.040932
8,-0.202886,-1.795427,-3.038737,0.047638,-0.020342,-0.460457,1.000000,0.820000,0.300000,0.111111,-0.703704,0.047638
9,-0.203381,-1.795274,-3.043342,0.053791,-0.018728,-0.713461,1.000000,0.860000,0.300000,0.111111,-0.703704,0.053791
10,-0.203935,-1.795140,-3.050476,0.060298,-0.022900,-0.643039,1.000000,0.940000,0.300000,0.111111,-0.703704,0.060298
11,-0.204556,-1.794967,-3.056907,0.066281,-0.023851,-0.787050,1.000000,1.000000,0.300000,0.111111,-0.703704,0.066281
12,-0.205237,-1.794785,-3.064777,0.072490,-0.026487,-0.822615,1.000000,1.000000,0.320000,0.111111,-0.703704,0.072490
13,-0.205980,-1.794577,-3.073003,0.078610,-0.028412,-0.901974,1.000000,1.000000,0.320000,0.111111,-0.703704,0.078610
14,-0.206784,-1.794347,-3.082023,0.084765,-0.030505,-0.968037,1.000000,1.000000,0.320000,0.111111,-0.703704,0.084765
15,-0.207648,-1.794093,-3.091703,0.090921,-0.032524,-1.036384,1.000000,1.000000,0.340000,0.111111,-0.666667,0.090921
16,-0.208572,-1.793814,-3.102067,0.097828,-0.033745,-1.071294,1.000000,1.000000,0.340000,0.111111,-0.666667,0.097828
17,-0.209563,-1.793515,-3.112780,0.104441,-0.035198,-1.126912,1.000000,1.000000,0.340000,0.111111,-0.666667,0.104441
18,-0.210617,-1.793194,-3.124049,0.110932,-0.036809,-1.186645,0.860000,1.000000,0.360000,0.629630,-0.592593,0.110932
19,-0.211733,-1.792845,-3.135916,0.155064,-0.036777,-1.175450,0.820000,1.000000,0.380000,0.629630,-0.444444,0.155064
20,-0.213286,-1.792486,-3.147670,0.199358,-0.035840,-1.172732,0.800000,1.000000,0.380000,0.629630,-0.444444,0.199358
21,-0.215277,-1.792116,-3.159397,0.242476,-0.036877,-1.272236,0.780000,1.000000,0.400000,0.629630,-0.370370,0.242476
22,-0.217695,-1.791704,-3.172120,0.286189,-0.036636,-1.328120,0.740000,1.000000,0.420000,0.629630,-0.333333,0.286189
23,-0.220544,-1.791250,-3.185401,0.329982,-0.035887,-1.380323,0.720000,1.000000,0.440000,0.629630,-0.296296,0.329982
24,-0.223825,-1.790747,-3.199204,0.373919,-0.034373,-1.419244,0.700000,1.000000,0.460000,0.629630,-0.296296,0.373919
25,-0.227538,-1.790189,-3.213397,0.417620,-0.032978,-1.483019,0.680000,1.000000,0.480000,0.629630,-0.259259,0.417620
26,-0.231680,-1.789560,-3.228227,0.461552,-0.030402,-1.519314,0.660000,1.000000,0.500000,0.629630,-0.222222,0.461552
27,-0.236252,-1.788858,-3.243420,0.505650,-0.026692,-1.528412,0.640000,1.000000,0.540000,0.629630,-0.074074,0.505650
28,-0.241255,-1.788078,-3.258704,0.550259,-0.018553,-1.366134,0.620000,1.000000,0.580000,0.629630,0.000000,0.550259
29,-0.246698,-1.787251,-3.272365,0.594560,-0.009522,-1.152930,0.600000,1.000000,0.620000,0.629630,0.074074,0.594560
30,-0.252581,-1.786381,-3.283895,0.638403,-0.000092,-0.894985,0.580000,1.000000,0.640000,0.629630,0.111111,0.638403
