step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999617,-0.027656,0.999896,0.014391,-0.061837,0.057443,-1.000000,-0.995759
1,0.999746,-0.022554,0.999912,-0.013230,0.110729,-0.327630,-1.000000,-0.961235
2,0.999902,0.013988,0.993879,-0.110477,0.243926,-0.623992,-1.000000,-0.859406
3,0.997599,0.069255,0.968707,-0.248208,0.293435,-0.744119,-1.000000,-0.749255
4,0.992245,0.124297,0.923257,-0.384183,0.244478,-0.659008,-1.000000,-0.731635
5,0.986951,0.161018,0.876110,-0.482110,0.116969,-0.407216,-1.000000,-0.843333
6,0.985774,0.168077,0.851920,-0.523671,-0.047333,-0.066578,1.000000,-1.202095
7,0.992986,0.118231,0.894145,-0.447777,-0.445732,0.918627,1.000000,-1.464022
8,0.999999,-0.001679,0.980536,-0.196340,-0.726577,1.690628,1.000000,-1.074035
9,0.987880,-0.155221,0.983985,0.178253,-0.768553,1.981663,-1.000000,-0.526091
10,0.965258,-0.261300,0.882976,0.469418,-0.289521,1.053781,1.000000,-0.532091
11,0.957951,-0.286931,0.794738,0.606952,0.030257,0.557874,-1.000000,-0.957061
12,0.974007,-0.226519,0.800011,0.599985,0.581030,-0.635982,-1.000000,-1.512486
13,0.997702,-0.067755,0.917901,0.396808,0.992639,-1.670081,-1.000000,-1.360948
14,0.988749,0.149581,0.999978,0.006699,1.129950,-2.237343,-1.000000,-0.570264
15,0.936575,0.350467,0.906237,-0.422769,0.890561,-2.080486,-1.000000,-0.050306
16,0.883673,0.468105,0.704728,-0.709478,0.370862,-1.384855,-1.000000,-0.274381
17,0.877352,0.479847,0.559549,-0.828797,-0.237931,-0.482067,-1.000000,-0.908635
18,0.922501,0.385996,0.556888,-0.830588,-0.782705,0.441716,1.000000,-1.689605
19,0.984332,0.176326,0.733006,-0.680222,-1.368665,1.845120,1.000000,-1.870345
20,0.991463,-0.130387,0.964181,-0.265246,-1.644281,2.837705,1.000000,-0.817640
21,0.902362,-0.430979,0.948971,0.315362,-1.414533,2.880817,1.000000,0.204832
22,0.786797,-0.617212,0.678807,0.734317,-0.732063,2.069825,1.000000,0.074187
23,0.746808,-0.665040,0.426150,0.904652,0.115800,0.968854,-1.000000,-1.096487
24,0.824191,-0.566312,0.405981,0.913881,1.112865,-0.746205,-1.000000,-2.391299
25,0.956170,-0.292813,0.671870,0.740669,1.888294,-2.413973,-1.000000,-2.176110
26,0.991922,0.126848,0.976426,0.215854,2.262362,-3.591271,-1.000000,-0.138814
27,0.848390,0.529372,0.875467,-0.483278,1.924833,-3.393611,-1.000000,1.181657
28,0.651830,0.758365,0.474982,-0.879995,1.055395,-2.256517,-1.000000,0.548090
29,0.565154,0.824985,0.169478,-0.985534,0.030209,-0.987466,-1.000000,-0.958952
30,0.641472,0.767146,0.101705,-0.994815,-0.971971,0.312635,1.000000,-2.694150
31,0.839365,0.543568,0.345244,-0.938513,-1.984517,2.206519,1.000000,-3.385888
32,0.994899,0.100881,0.831129,-0.556080,-2.680141,3.998683,1.000000,-1.104910
33,0.900796,-0.434242,0.957835,0.287318,-2.662202,4.476843,1.000000,1.846087
34,0.619056,-0.785347,0.472790,0.881175,-1.793395,3.255759,1.000000,1.890826
35,0.407647,-0.913140,-0.014724,0.999892,-0.666798,1.833317,1.000000,0.261780
36,0.392331,-0.919824,-0.244189,0.969728,0.495968,0.486060,-1.000000,-2.065309
37,0.587283,-0.809382,-0.156141,0.987735,1.718959,-1.412602,-1.000000,-4.221790
38,0.879294,-0.476279,0.327418,0.944880,2.701596,-3.522032,-1.000000,-3.802335
39,0.993522,0.113641,0.946675,0.322189,3.292861,-5.376420,-1.000000,0.603546
40,0.737099,0.675785,0.738598,-0.674146,2.797242,-4.887518,-1.000000,3.284768
41,0.373126,0.927781,0.021230,-0.999775,1.630973,-3.210721,-1.000000,2.348979
42,0.180240,0.983623,-0.455610,-0.890179,0.376016,-1.767973,-1.000000,0.401227
43,0.229280,0.973360,-0.636960,-0.770897,-0.868042,-0.398323,-1.000000,-1.773459
44,0.497471,0.867481,-0.584164,-0.811636,-1.990461,1.092565,1.000000,-3.873538
45,0.851639,0.524128,-0.196399,-0.980524,-2.923746,3.205233,1.000000,-4.423698
46,0.995809,-0.091457,0.619265,-0.785182,-3.447446,5.410188,1.000000,-1.548709
47,0.710831,-0.703363,0.956747,0.290920,-3.229365,6.081828,1.000000,2.316030
48,0.265283,-0.964170,0.214892,0.976638,-1.911891,4.393387,1.000000,2.713276
49,0.031634,-0.999500,-0.481158,0.876634,-0.458608,2.846508,1.000000,1.806116
50,0.081329,-0.996687,-0.801613,0.597843,0.939600,1.426995,-1.000000,-0.213520
51,0.398079,-0.917351,-0.855072,0.518510,2.299466,-0.486047,-1.000000,-2.606261
52,0.828026,-0.560690,-0.666627,0.745392,3.264838,-2.487234,-1.000000,-2.766844
53,0.995426,0.095531,-0.029412,0.999567,3.540322,-4.498986,-1.000000,-1.788982
54,0.701689,0.712484,0.864177,0.503189,3.362000,-6.041883,-1.000000,-0.908254
55,0.189098,0.981958,0.790137,-0.612931,2.350596,-5.459626,-1.000000,-0.313285
56,-0.123449,0.992351,-0.025335,-0.999679,0.759669,-3.918195,-1.000000,0.318182
57,-0.109604,0.993975,-0.617523,-0.786553,-0.893324,-2.471005,-1.000000,0.772148
58,0.221965,0.975055,-0.841088,-0.540898,-2.401246,-0.830571,1.000000,-0.650179
59,0.742650,0.669680,-0.813661,-0.581340,-3.628047,1.318077,1.000000,-0.696189
60,0.998991,-0.044921,-0.462310,-0.886718,-3.990022,3.332891,1.000000,1.440320
61,0.693953,-0.720021,0.340537,-0.940231,-3.518468,4.819661,1.000000,0.760403
62,0.136231,-0.990677,0.980916,-0.194432,-2.726635,5.227252,1.000000,-2.015190
63,-0.288061,-0.957612,0.712392,0.701782,-1.503436,4.396259,1.000000,-3.805371
64,-0.434386,-0.900727,0.015946,0.999873,-0.033406,3.366001,1.000000,-3.232223
