step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.672222,1.830789,-2.516174,0.000000,0.000000,0.000000,0.820000,1.000000,0.280000,0.200000,-0.600000,0.000000
1,-0.672222,1.830789,-2.516174,0.014000,0.000000,0.000000,0.820000,1.000000,0.280000,0.200000,-0.600000,0.014000
2,-0.672336,1.830707,-2.516174,0.022731,-0.007701,-0.329379,0.820000,1.000000,0.280000,0.200000,-0.600000,0.022731
3,-0.672565,1.830637,-2.519468,0.037611,-0.010586,-0.071091,0.820000,1.000000,0.280000,0.200000,-0.600000,0.037611
4,-0.672933,1.830503,-2.520179,0.047796,-0.010428,-0.588470,0.820000,1.000000,0.280000,0.200000,-0.600000,0.047796
5,-0.673382,1.830310,-2.526063,0.060521,-0.017312,-0.418233,0.820000,1.000000,0.280000,0.200000,-0.600000,0.060521
6,-0.673976,1.830102,-2.530246,0.072205,-0.018610,-0.661919,0.820000,1.000000,0.280000,0.200000,-0.600000,0.072205
7,-0.674674,1.829840,-2.536865,0.084368,-0.022508,-0.710881,0.820000,1.000000,0.280000,0.200000,-0.600000,0.084368
8,-0.675496,1.829545,-2.543974,0.096422,-0.025372,-0.823766,0.820000,1.000000,0.280000,0.200000,-0.600000,0.096422
9,-0.676436,1.829212,-2.552211,0.108521,-0.028302,-0.924350,0.820000,1.000000,0.280000,0.200000,-0.600000,0.108521
10,-0.677495,1.828845,-2.561455,0.120638,-0.031126,-1.024705,0.760000,0.980000,0.280000,0.100000,-0.600000,0.120638
11,-0.678675,1.828444,-2.571702,0.125771,-0.033844,-1.124257,0.760000,0.980000,0.300000,0.100000,-0.600000,0.125771
12,-0.679917,1.828050,-2.582944,0.131246,-0.036095,-1.200328,0.760000,0.980000,0.300000,0.100000,-0.600000,0.131246
13,-0.681221,1.827660,-2.594948,0.136916,-0.038007,-1.266031,0.760000,0.960000,0.300000,0.100000,-0.600000,0.136916
14,-0.682588,1.827273,-2.607608,0.142701,-0.039689,-1.326338,0.760000,0.960000,0.300000,0.100000,-0.600000,0.142701
15,-0.684018,1.826889,-2.620871,0.148554,-0.041214,-1.383491,0.760000,0.940000,0.300000,0.100000,-0.600000,0.148554
16,-0.685512,1.826507,-2.634706,0.154448,-0.042622,-1.438623,0.760000,0.940000,0.300000,0.100000,-0.600000,0.154448
17,-0.687069,1.826130,-2.649092,0.160368,-0.043940,-1.492350,0.700000,0.920000,0.300000,0.100000,-0.600000,0.160368
18,-0.688690,1.825759,-2.664016,0.166304,-0.045182,-1.545022,0.700000,0.920000,0.300000,0.100000,-0.600000,0.166304
19,-0.690375,1.825396,-2.679466,0.172249,-0.046357,-1.596840,0.700000,0.920000,0.320000,0.100000,-0.600000,0.172249
20,-0.692123,1.825043,-2.695435,0.178198,-0.047469,-1.647921,0.700000,0.900000,0.320000,0.100000,-0.600000,0.178198
21,-0.693936,1.824702,-2.711914,0.184148,-0.048520,-1.698334,0.660000,0.900000,0.320000,0.100000,-0.600000,0.184148
22,-0.695812,1.824376,-2.728897,0.190096,-0.049513,-1.748113,0.660000,0.880000,0.320000,0.100000,-0.600000,0.190096
23,-0.697752,1.824067,-2.746378,0.196041,-0.050446,-1.797277,0.660000,0.880000,0.400000,0.100000,-0.500000,0.196041
24,-0.699755,1.823778,-2.764351,0.203677,-0.048937,-1.743919,0.620000,0.880000,0.400000,0.100000,-0.500000,0.203677
25,-0.701829,1.823483,-2.781790,0.210855,-0.048045,-1.726963,0.600000,0.860000,0.400000,0.100000,-0.500000,0.210855
26,-0.703972,1.823190,-2.799060,0.217738,-0.047565,-1.731043,0.600000,0.860000,1.000000,0.100000,0.500000,0.217738
27,-0.706182,1.822907,-2.816370,0.220815,-0.036598,-1.287611,0.600000,0.800000,1.000000,0.100000,0.500000,0.220815
28,-0.708392,1.822548,-2.829246,0.223585,-0.026067,-0.875669,0.600000,0.800000,1.000000,0.100000,0.500000,0.223585
29,-0.710599,1.822109,-2.838003,0.226183,-0.016073,-0.492384,0.560000,0.800000,1.000000,0.100000,0.500000,0.226183
30,-0.712806,1.821586,-2.842927,0.228734,-0.006706,-0.136979,0.560000,0.800000,1.000000,0.100000,0.500000,0.228734
31,-0.715012,1.820977,-2.844297,0.231363,0.001945,0.189731,0.560000,0.800000,1.000000,0.100000,0.500000,0.231363
32,-0.717218,1.820281,-2.842399,0.234182,0.009794,0.485951,0.560000,0.800000,1.000000,0.100000,0.500000,0.234182
33,-0.719427,1.819497,-2.837540,0.237291,0.016765,0.749717,0.560000,0.800000,1.000000,0.100000,0.500000,0.237291
34,-0.721641,1.818627,-2.830043,0.240762,0.022808,0.979890,0.600000,0.800000,1.000000,0.100000,0.500000,0.240762
35,-0.723863,1.817671,-2.820244,0.244631,0.027922,1.176974,0.600000,0.800000,1.000000,0.100000,0.500000,0.244631
36,-0.726096,1.816634,-2.808474,0.248892,0.032154,1.343353,0.580000,0.840000,1.000000,0.100000,0.500000,0.248892
37,-0.728343,1.815516,-2.795041,0.253513,0.035593,1.482840,0.580000,0.840000,1.000000,0.100000,0.500000,0.253513
38,-0.730606,1.814320,-2.780212,0.258442,0.038347,1.599879,0.580000,0.840000,1.000000,0.100000,0.500000,0.258442
39,-0.732888,1.813048,-2.764213,0.263622,0.040529,1.698822,0.620000,0.840000,0.380000,0.100000,-0.500000,0.263622
40,-0.735189,1.811700,-2.747225,0.266606,0.029417,1.235095,0.620000,0.840000,0.380000,0.100000,-0.500000,0.266606
41,-0.737538,1.810404,-2.734874,0.269324,0.019071,0.801966,0.620000,0.840000,0.380000,0.100000,-0.500000,0.269324
42,-0.739936,1.809163,-2.726855,0.271919,0.009513,0.400059,0.620000,0.840000,0.360000,0.100000,-0.500000,0.271919
43,-0.742386,1.807980,-2.722854,0.274515,0.000770,0.030227,0.620000,0.840000,0.360000,0.100000,-0.500000,0.274515
44,-0.744891,1.806857,-2.722552,0.277225,-0.007127,-0.306559,0.620000,0.840000,0.360000,0.100000,-0.600000,0.277225
45,-0.747452,1.805794,-2.725617,0.279096,-0.014164,-0.610163,0.620000,0.840000,0.360000,0.100000,-0.600000,0.279096
46,-0.750063,1.804796,-2.731719,0.281191,-0.020478,-0.886279,0.620000,0.840000,0.360000,0.100000,-0.600000,0.281191
47,-0.752723,1.803863,-2.740582,0.283559,-0.026072,-1.135167,0.600000,0.840000,0.360000,0.100000,-0.600000,0.283559
48,-0.755436,1.802996,-2.751933,0.286232,-0.030960,-1.357563,0.600000,0.820000,0.360000,0.100000,-0.600000,0.286232
49,-0.758201,1.802196,-2.765509,0.289224,-0.035165,-1.554731,0.600000,0.820000,1.000000,0.100000,0.500000,0.289224
50,-0.761020,1.801460,-2.781056,0.292101,-0.024003,-1.098730,0.600000,0.820000,1.000000,0.100000,0.500000,0.292101
51,-0.763838,1.800654,-2.792044,0.294767,-0.013810,-0.670314,0.560000,0.800000,0.980000,0.100000,0.500000,0.294767
52,-0.766655,1.799775,-2.798747,0.297360,-0.004570,-0.271864,0.560000,0.800000,0.980000,0.100000,0.500000,0.297360
53,-0.769471,1.798818,-2.801465,0.299998,0.003725,0.094611,0.560000,0.800000,0.980000,0.100000,0.500000,0.299998
54,-0.772287,1.797782,-2.800519,0.302783,0.011080,0.427616,0.560000,0.800000,0.980000,0.100000,0.500000,0.302783
55,-0.775103,1.796665,-2.796243,0.305794,0.017503,0.726366,0.580000,0.800000,0.980000,0.100000,0.500000,0.305794
56,-0.777921,1.795465,-2.788979,0.309084,0.023012,0.990992,0.580000,0.800000,0.980000,0.100000,0.500000,0.309084
57,-0.780742,1.794182,-2.779070,0.312682,0.027645,1.222666,0.580000,0.800000,0.980000,0.100000,0.500000,0.312682
58,-0.783568,1.792814,-2.766843,0.316592,0.031458,1.423548,0.580000,0.800000,0.980000,0.100000,0.500000,0.316592
59,-0.786399,1.791363,-2.752607,0.320795,0.034524,1.596559,0.580000,0.800000,1.000000,0.100000,0.500000,0.320795
60,-0.789236,1.789827,-2.736642,0.325263,0.036926,1.745048,0.620000,0.800000,0.340000,0.100000,-0.500000,0.325263
61,-0.792080,1.788206,-2.719191,0.328241,0.024840,1.277583,0.620000,0.800000,0.340000,0.100000,-0.500000,0.328241
62,-0.794972,1.786634,-2.706416,0.330962,0.014020,0.832215,0.620000,0.800000,0.340000,0.100000,-0.500000,0.330962
63,-0.797914,1.785111,-2.698093,0.333573,0.004410,0.413297,0.620000,0.800000,0.340000,0.100000,-0.500000,0.333573
64,-0.800908,1.783640,-2.693960,0.336200,-0.004047,0.024421,0.620000,0.800000,0.320000,0.100000,-0.600000,0.336200
65,-0.803957,1.782221,-2.693716,0.337940,-0.011309,-0.327778,0.600000,0.800000,0.320000,0.100000,-0.600000,0.337940
66,-0.807052,1.780860,-2.696994,0.339833,-0.017656,-0.651172,0.600000,0.800000,0.320000,0.100000,-0.600000,0.339833
67,-0.810196,1.779558,-2.703506,0.341932,-0.023146,-0.945345,0.600000,0.800000,0.320000,0.100000,-0.600000,0.341932
68,-0.813390,1.778317,-2.712959,0.344272,-0.027834,-1.210679,0.600000,0.780000,0.320000,0.100000,-0.600000,0.344272
69,-0.816637,1.777139,-2.725066,0.346869,-0.031774,-1.448232,0.600000,0.780000,1.000000,0.100000,0.500000,0.346869
70,-0.819938,1.776026,-2.739548,0.349708,-0.019867,-1.011437,0.600000,0.780000,0.980000,0.100000,0.500000,0.349708
71,-0.823234,1.774841,-2.749663,0.352366,-0.009344,-0.592957,0.600000,0.760000,0.960000,0.100000,0.400000,0.352366
72,-0.826526,1.773581,-2.755592,0.355999,-0.000170,-0.199677,0.580000,0.760000,0.960000,0.100000,0.400000,0.355999
73,-0.829825,1.772242,-2.757589,0.359734,0.007622,0.159538,0.580000,0.760000,0.940000,0.100000,0.400000,0.359734
74,-0.833132,1.770824,-2.755994,0.363658,0.014102,0.481721,0.580000,0.760000,0.940000,0.100000,0.400000,0.363658
75,-0.836448,1.769325,-2.751176,0.367825,0.019354,0.765828,0.580000,0.760000,0.940000,0.100000,0.400000,0.367825
76,-0.839776,1.767747,-2.743518,0.372256,0.023486,1.012730,0.580000,0.760000,0.940000,0.100000,0.400000,0.372256
77,-0.843116,1.766087,-2.733391,0.376947,0.026620,1.224887,0.580000,0.760000,0.960000,0.100000,0.400000,0.376947
78,-0.846470,1.764346,-2.721142,0.381875,0.028887,1.405806,0.580000,0.760000,0.960000,0.100000,0.400000,0.381875
79,-0.849839,1.762524,-2.707084,0.387006,0.030418,1.559481,0.580000,0.760000,1.000000,0.100000,0.500000,0.387006
