step,position,velocity,action,reward
0,-0.411768,0.000000,0,-1.017865
1,-0.413591,-0.001823,0,-1.034759
2,-0.417225,-0.003633,0,-1.049734
3,-0.422642,-0.005418,0,-1.061886
4,-0.429805,-0.007163,0,-1.070386
5,-0.438663,-0.008857,0,-1.074502
6,-0.449150,-0.010488,0,-1.073633
7,-0.461192,-0.012041,0,-1.067334
8,-0.474698,-0.013507,0,-1.055352
9,-0.489570,-0.014872,0,-1.037644
10,-0.505697,-0.016127,0,-1.014399
11,-0.522958,-0.017261,0,-0.986042
12,-0.541224,-0.018266,0,-0.953232
13,-0.560358,-0.019134,0,-0.916840
14,-0.580216,-0.019859,0,-0.877914
15,-0.600652,-0.020436,0,-0.837636
16,-0.621516,-0.020863,0,-0.797258
17,-0.642655,-0.021139,0,-0.758047
18,-0.663920,-0.021265,0,-0.721216
19,-0.685164,-0.021244,0,-0.687867
20,-0.706243,-0.021079,0,-0.658945
21,-0.727019,-0.020777,0,-0.635199
22,-0.747363,-0.020344,0,-0.617163
23,-0.767152,-0.019789,0,-0.605154
24,-0.786273,-0.019120,0,-0.599275
25,-0.804621,-0.018348,0,-0.599443
26,-0.822102,-0.017481,0,-0.605410
27,-0.838632,-0.016530,0,-0.616806
28,-0.854136,-0.015504,0,-0.633169
29,-0.868547,-0.014411,0,-0.653979
30,-0.881809,-0.013262,0,-0.678692
31,-0.893872,-0.012063,0,-0.706763
32,-0.904695,-0.010823,0,-0.737669
33,-0.914243,-0.009548,0,-0.770917
34,-0.922488,-0.008244,0,-0.806061
35,-0.929405,-0.006917,0,-0.842697
36,-0.934977,-0.005572,0,-0.880468
37,-0.939189,-0.004212,0,-0.919054
38,-0.942032,-0.002842,0,-0.958170
39,-0.943497,-0.001466,0,-0.997553
40,-0.943583,-0.000086,0,-1.036951
41,-0.942288,0.001295,0,-1.076114
42,-0.939617,0.002672,0,-1.114781
43,-0.935574,0.004043,0,-1.152669
44,-0.930170,0.005404,0,-1.189465
45,-0.923419,0.006751,0,-1.224815
46,-0.915338,0.008081,0,-1.258322
47,-0.905950,0.009388,0,-1.289544
48,-0.895284,0.010667,0,-1.317996
49,-0.883372,0.011912,0,-1.343155
50,-0.870256,0.013116,0,-1.364479
51,-0.855985,0.014272,0,-1.381423
52,-0.840613,0.015371,0,-1.393462
53,-0.824207,0.016406,0,-1.400126
54,-0.806839,0.017368,0,-1.401029
55,-0.788594,0.018245,0,-1.395909
56,-0.769564,0.019030,0,-1.384659
57,-0.749852,0.019712,0,-1.367359
58,-0.729571,0.020281,0,-1.344297
59,-0.708841,0.020730,0,-1.315981
60,-0.687792,0.021049,0,-1.283134
61,-0.666561,0.021231,0,-1.246677
62,-0.645291,0.021271,0,-1.207698
63,-0.624128,0.021163,0,-1.167397
64,-0.603222,0.020906,0,-1.127037
65,-0.582725,0.020497,0,-1.087877
66,-0.562786,0.019938,0,-1.051110
67,-0.543555,0.019232,0,-1.017804
68,-0.525174,0.018381,0,-0.988854
69,-0.507781,0.017393,0,-0.964946
70,-0.491506,0.016274,0,-0.946536
71,-0.476472,0.015034,0,-0.933841
72,-0.462790,0.013682,0,-0.926847
73,-0.450562,0.012228,0,-0.925324
74,-0.439877,0.010685,0,-0.928851
75,-0.430814,0.009064,0,-0.936844
76,-0.423437,0.007377,0,-0.948587
77,-0.417801,0.005637,0,-0.963259
78,-0.413944,0.003856,0,-0.979965
79,-0.411896,0.002049,0,-0.997763
80,-0.411669,0.000227,0,-1.015681
81,-0.413266,-0.001597,0,-1.032748
82,-0.416676,-0.003410,0,-1.048011
83,-0.421874,-0.005198,0,-1.060561
84,-0.428823,-0.006949,0,-1.069556
85,-0.437473,-0.008650,0,-1.074252
86,-0.447763,-0.010289,0,-1.074028
87,-0.459616,-0.011853,0,-1.068422
88,-0.472946,-0.013330,0,-1.057152
89,-0.487654,-0.014708,0,-1.040149
90,-0.503631,-0.015977,0,-1.017573
91,-0.520759,-0.017127,0,-0.989820
92,-0.538907,-0.018148,0,-0.957519
93,-0.557941,-0.019034,0,-0.921518
94,-0.577717,-0.019777,0,-0.882844
95,-0.598090,-0.020372,0,-0.842666
96,-0.618908,-0.020818,0,-0.802232
97,-0.640021,-0.021113,0,-0.762809
98,-0.661279,-0.021258,0,-0.725619
99,-0.682533,-0.021254,0,-0.691783
100,-0.703640,-0.021107,0,-0.662267
101,-0.724462,-0.020821,0,-0.637844
102,-0.744866,-0.020404,0,-0.619079
103,-0.764730,-0.019864,0,-0.606312
104,-0.783939,-0.019209,0,-0.599673
105,-0.802388,-0.018449,0,-0.599100
106,-0.819982,-0.017594,0,-0.604366
107,-0.836635,-0.016652,0,-0.615112
108,-0.852269,-0.015635,0,-0.630885
109,-0.866820,-0.014550,0,-0.651173
110,-0.880227,-0.013407,0,-0.675431
111,-0.892441,-0.012215,0,-0.703115
112,-0.903421,-0.010979,0,-0.733696
113,-0.913129,-0.009708,0,-0.766679
114,-0.921536,-0.008408,0,-0.801610
115,-0.928619,-0.007083,0,-0.838081
116,-0.934359,-0.005740,0,-0.875729
