step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999129,0.041735,0.999416,0.034169,-0.054939,-0.016410,1.000000,-1.005619
1,0.999909,0.013495,0.997872,0.065206,-0.220628,0.316960,1.000000,-0.960798
2,0.999116,-0.042049,0.988210,0.153102,-0.320676,0.543201,1.000000,-0.880686
3,0.994167,-0.107854,0.963564,0.267480,-0.322347,0.597220,1.000000,-0.823060
4,0.986543,-0.163502,0.928504,0.371321,-0.225219,0.473425,1.000000,-0.849960
5,0.981342,-0.192272,0.899832,0.436237,-0.059895,0.221838,1.000000,-0.956842
6,0.982602,-0.185726,0.893477,0.449110,0.125285,-0.079093,-1.000000,-1.212101
7,0.992806,-0.119735,0.937391,0.348278,0.527683,-0.997599,-1.000000,-1.298911
8,0.999897,0.014368,0.996460,0.084071,0.781536,-1.652727,-1.000000,-0.850936
9,0.984742,0.174020,0.963533,-0.267591,0.777360,-1.805499,-1.000000,-0.299187
10,0.953197,0.302351,0.824231,-0.566254,0.510250,-1.435359,-1.000000,-0.206095
11,0.932686,0.360690,0.678820,-0.734305,0.095764,-0.761717,-1.000000,-0.599722
12,0.941324,0.337503,0.621318,-0.783558,-0.336784,0.007081,1.000000,-1.400191
13,0.976502,0.215508,0.722018,-0.691874,-0.910669,1.335414,1.000000,-1.944862
14,0.999975,-0.007059,0.927826,-0.373013,-1.286498,2.409271,1.000000,-1.310113
15,0.963316,-0.268368,0.988476,0.151377,-1.283585,2.782643,1.000000,-0.106832
16,0.882891,-0.469579,0.784923,0.619594,-0.827927,2.264480,1.000000,0.300751
17,0.832510,-0.554010,0.516242,0.856443,-0.138830,1.300373,1.000000,-0.223684
18,0.855727,-0.517428,0.379403,0.925231,0.559477,0.228474,1.000000,-1.048150
19,0.931223,-0.364451,0.434312,0.900762,1.114456,-0.813693,-1.000000,-1.862425
20,0.995619,-0.093508,0.689904,0.723901,1.631898,-2.264364,-1.000000,-1.926980
21,0.967403,0.253241,0.969325,0.245784,1.788490,-3.210021,-1.000000,-0.749655
22,0.834919,0.550373,0.921915,-0.387392,1.385490,-3.065172,-1.000000,0.169546
23,0.710859,0.703334,0.604758,-0.796410,0.545023,-2.096516,-1.000000,-0.099218
24,0.701447,0.712721,0.341400,-0.939918,-0.410911,-0.897034,-1.000000,-0.956937
25,0.812407,0.583091,0.290749,-0.956799,-1.264938,0.366192,1.000000,-1.931663
26,0.959201,0.282723,0.520257,-0.854010,-2.035304,2.132417,1.000000,-2.061272
27,0.986600,-0.163158,0.901801,-0.432151,-2.384574,3.506280,1.000000,-0.531213
28,0.813045,-0.582201,0.957973,0.286858,-2.068080,3.623221,1.000000,0.767924
29,0.582501,-0.812830,0.604231,0.796809,-1.146452,2.591463,1.000000,0.304580
30,0.482139,-0.876095,0.252869,0.967501,-0.029597,1.331070,1.000000,-1.035966
31,0.572168,-0.820136,0.120502,0.992713,1.074360,-0.000262,0.000000,-2.485221
32,0.801214,-0.598378,0.286085,0.958204,2.079182,-1.707261,-1.000000,-3.128744
33,0.989561,-0.144114,0.737479,0.675370,2.814372,-3.625778,-1.000000,-1.298239
34,0.904595,0.426272,0.995220,-0.097661,2.884034,-4.454382,-1.000000,1.608929
35,0.586408,0.810016,0.618430,-0.785840,2.049962,-3.419617,-1.000000,1.822261
36,0.324632,0.945840,0.123759,-0.992312,0.889421,-2.022100,-1.000000,0.211397
37,0.270954,0.962592,-0.149461,-0.988768,-0.328133,-0.721704,1.000000,-2.083947
38,0.456961,0.889486,-0.110274,-0.993901,-1.650923,1.151327,1.000000,-4.363641
39,0.796334,0.604857,0.324714,-0.945812,-2.773075,3.308802,1.000000,-4.128241
40,0.999951,0.009922,0.936434,-0.350842,-3.517033,5.332597,1.000000,0.612350
41,0.779339,-0.626603,0.754430,0.656380,-3.149095,4.957404,1.000000,3.711282
42,0.362229,-0.932089,0.038145,0.999272,-2.038627,3.204988,1.000000,2.637499
43,0.084233,-0.996446,-0.436966,0.899478,-0.816685,1.752914,1.000000,0.464401
44,0.045305,-0.998973,-0.624462,0.781055,0.425702,0.472093,1.000000,-1.846306
45,0.249603,-0.968348,-0.592384,0.805656,1.629368,-0.909667,-1.000000,-4.456477
46,0.643714,-0.765266,-0.245480,0.969402,2.797090,-3.017050,-1.000000,-5.804697
47,0.975915,-0.218151,0.565864,0.824499,3.669443,-5.501112,-1.000000,-2.117749
48,0.851977,0.523579,0.956325,-0.292307,3.799804,-6.588478,-1.000000,3.861338
49,0.361769,0.932268,0.132099,-0.991236,2.601342,-4.674607,-1.000000,4.314250
50,-0.016859,0.999858,-0.587393,-0.809302,1.272528,-3.023439,-1.000000,2.677330
51,-0.140978,0.990013,-0.890780,-0.454434,-0.016797,-1.707296,-1.000000,0.762944
52,-0.014061,0.999901,-0.965956,-0.258708,-1.249748,-0.379790,1.000000,-1.988597
53,0.358420,0.933560,-0.934046,-0.357153,-2.532048,1.432811,1.000000,-4.406882
54,0.828132,0.560533,-0.663721,-0.747980,-3.463464,3.403502,1.000000,-4.284634
55,0.990727,-0.135871,0.170945,-0.985281,-3.775646,5.592813,1.000000,-2.512295
56,0.627069,-0.778964,0.995494,-0.094828,-3.647170,7.063285,1.000000,0.496789
57,0.073766,-0.997276,0.369364,0.929285,-2.243449,5.523918,1.000000,1.936886
58,-0.205701,-0.978615,-0.527790,0.849375,-0.574934,3.901313,1.000000,2.850702
59,-0.165166,-0.986266,-0.930831,0.365450,0.946422,2.507161,1.000000,2.355837
60,0.153490,-0.988150,-0.999908,0.013570,2.218222,1.112289,1.000000,-0.217959
61,0.650224,-0.759743,-0.996064,-0.088635,3.268947,-0.005718,-1.000000,-1.660293
62,0.991303,-0.131596,-0.999958,0.009169,3.914713,-0.835290,-1.000000,-0.005034
63,0.801964,0.597372,-0.982064,0.188546,3.658139,-0.833404,-1.000000,0.676334
64,0.282581,0.959244,-0.957081,0.289822,2.715050,-0.108672,-1.000000,-1.621837
65,-0.144553,0.989497,-0.979215,0.202824,1.598324,1.049267,1.000000,-4.593170
66,-0.335227,0.942137,-0.985379,-0.170379,0.354316,2.704464,1.000000,-5.899156
67,-0.265897,0.964002,-0.638987,-0.769217,-1.142269,4.389302,1.000000,-5.610615
68,0.139313,0.990248,0.385979,-0.922508,-3.002061,6.697419,1.000000,-2.597180
69,0.797373,0.603487,0.906939,0.421263,-4.537370,8.751630,1.000000,3.660744
70,0.968642,-0.248460,-0.408033,0.912967,-4.358654,6.568972,1.000000,6.805563
71,0.475069,-0.879948,-0.999753,0.022235,-3.759036,4.892624,1.000000,7.143528
72,-0.139521,-0.990219,-0.656704,-0.754149,-2.565886,3.919197,1.000000,4.643457
