step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.360421,0.363786,2.431877,0.000000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.000000
1,1.360421,0.363786,2.431877,0.007000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.007000
2,1.360368,0.363831,2.431877,0.014000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014000
3,1.360261,0.363923,2.431877,0.012635,-0.005371,-0.229722,0.100000,0.080000,0.060000,0.100000,-1.000000,0.012635
4,1.360201,0.364046,2.429580,0.014456,-0.013642,-0.130547,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014456
5,1.360180,0.364243,2.428274,0.018464,-0.007716,-0.594771,0.100000,0.080000,0.060000,0.100000,-1.000000,0.018464
6,1.360091,0.364423,2.422326,0.023814,-0.016534,-0.259800,0.100000,0.080000,0.060000,0.100000,-1.000000,0.023814
7,1.360021,0.364704,2.419728,0.026136,-0.012580,-0.726427,0.120000,0.080000,0.060000,0.100000,-1.000000,0.026136
8,1.359908,0.364971,2.412464,0.030956,-0.021285,-0.426882,0.120000,0.080000,0.060000,0.100000,-1.000000,0.030956
9,1.359819,0.365336,2.408195,0.033981,-0.017852,-0.826197,0.120000,0.080000,0.060000,0.100000,-1.000000,0.033981
10,1.359686,0.365696,2.399933,0.038344,-0.025797,-0.589363,0.120000,0.080000,0.060000,0.100000,-1.000000,0.038344
11,1.359577,0.366145,2.394040,0.041704,-0.023224,-0.926226,0.120000,0.080000,0.060000,0.100000,-1.000000,0.041704
12,1.359429,0.366599,2.384777,0.045867,-0.029787,-0.767228,0.200000,0.080000,0.060000,0.100000,-1.000000,0.045867
13,1.359300,0.367131,2.377105,0.049446,-0.028652,-1.019612,0.200000,0.080000,0.060000,0.100000,-1.000000,0.049446
14,1.359142,0.367680,2.366909,0.053473,-0.033471,-0.952181,0.220000,0.080000,0.060000,0.100000,-1.000000,0.053473
15,1.358994,0.368293,2.357387,0.057212,-0.033962,-1.113680,0.220000,0.080000,0.060000,0.100000,-1.000000,0.057212
16,1.358829,0.368937,2.346250,0.061152,-0.037174,-1.128214,0.220000,0.080000,0.060000,0.100000,-1.000000,0.061152
17,1.358666,0.369634,2.334968,0.064996,-0.038811,-1.224822,0.220000,0.080000,0.060000,0.100000,-1.000000,0.064996
18,1.358497,0.370372,2.322720,0.068903,-0.041150,-1.281770,0.240000,0.080000,0.060000,0.100000,-1.000000,0.068903
19,1.358326,0.371156,2.309902,0.072800,-0.043167,-1.353740,0.240000,0.080000,0.060000,0.100000,-1.000000,0.072800
20,1.358155,0.371985,2.296365,0.076713,-0.045245,-1.420158,0.240000,0.080000,0.060000,0.100000,-1.000000,0.076713
21,1.357985,0.372859,2.282163,0.080636,-0.047265,-1.487219,0.260000,0.080000,0.060000,0.100000,-1.000000,0.080636
22,1.357816,0.373779,2.267291,0.084568,-0.049253,-1.553404,0.260000,0.080000,0.060000,0.100000,-1.000000,0.084568
23,1.357651,0.374743,2.251757,0.088510,-0.051204,-1.618947,0.280000,0.080000,0.060000,0.100000,-1.000000,0.088510
24,1.357492,0.375754,2.235568,0.092462,-0.053116,-1.683782,0.280000,0.080000,0.060000,0.100000,-1.000000,0.092462
25,1.357340,0.376809,2.218730,0.096422,-0.054987,-1.747878,0.300000,0.080000,0.060000,0.100000,-1.000000,0.096422
26,1.357196,0.377910,2.201251,0.100391,-0.056815,-1.811200,0.320000,0.080000,0.060000,0.100000,-0.900000,0.100391
27,1.357063,0.379055,2.183139,0.106704,-0.057360,-1.820678,0.340000,0.080000,0.060000,0.100000,-0.900000,0.106704
28,1.356919,0.380258,2.164932,0.112434,-0.058122,-1.856867,0.360000,0.100000,0.060000,0.100000,-0.900000,0.112434
29,1.356772,0.381515,2.146364,0.117814,-0.059131,-1.901948,0.400000,0.100000,0.060000,0.100000,-0.900000,0.117814
30,1.356626,0.382825,2.127344,0.122969,-0.060294,-1.951648,0.420000,0.100000,0.060000,0.100000,-0.900000,0.122969
31,1.356489,0.384188,2.107828,0.127974,-0.061546,-2.004004,0.460000,0.100000,0.060000,0.100000,-0.800000,0.127974
32,1.356363,0.385603,2.087788,0.135144,-0.061229,-1.988959,0.520000,0.100000,0.060000,0.100000,-0.800000,0.135144
33,1.356227,0.387080,2.067898,0.141654,-0.061306,-2.005885,0.580000,0.100000,0.080000,0.100000,-0.700000,0.141654
34,1.356090,0.388617,2.047839,0.149896,-0.059620,-1.948181,1.000000,0.100000,0.080000,0.100000,-0.600000,0.149896
35,1.355932,0.390223,2.028357,0.159077,-0.056266,-1.832749,1.000000,0.200000,0.080000,0.100000,-0.600000,0.159077
36,1.355734,0.391899,2.010030,0.167150,-0.054189,-1.786076,1.000000,0.200000,0.080000,0.100000,-0.600000,0.167150
37,1.355514,0.393642,1.992169,0.174507,-0.053061,-1.777026,1.000000,0.220000,0.080000,0.100000,-0.600000,0.174507
38,1.355284,0.395451,1.974399,0.181409,-0.052564,-1.788989,1.000000,0.220000,0.080000,0.100000,-0.600000,0.181409
39,1.355055,0.397326,1.956509,0.188018,-0.052472,-1.813173,1.000000,0.240000,0.080000,0.100000,-0.600000,0.188018
40,1.354834,0.399265,1.938377,0.194429,-0.052637,-1.844741,1.000000,0.240000,0.080000,0.100000,-0.600000,0.194429
41,1.354626,0.401269,1.919930,0.200703,-0.052958,-1.880889,1.000000,0.260000,0.080000,0.100000,-0.600000,0.200703
42,1.354437,0.403336,1.901121,0.206879,-0.053370,-1.919906,1.000000,0.260000,0.080000,0.100000,-0.600000,0.206879
43,1.354271,0.405466,1.881922,0.212982,-0.053828,-1.960699,1.000000,0.280000,0.080000,0.100000,-0.600000,0.212982
44,1.354132,0.407659,1.862315,0.219028,-0.054300,-2.002548,1.000000,0.300000,0.080000,0.100000,-0.600000,0.219028
45,1.354022,0.409912,1.842289,0.225027,-0.054764,-2.044958,1.000000,0.320000,0.080000,0.100000,-0.600000,0.225027
46,1.353946,0.412227,1.821840,0.230988,-0.055204,-2.087585,1.000000,0.340000,0.080000,0.100000,-0.600000,0.230988
47,1.353907,0.414602,1.800964,0.236914,-0.055609,-2.130178,1.000000,0.380000,0.080000,0.100000,-0.600000,0.236914
48,1.353908,0.417035,1.779662,0.242808,-0.055970,-2.172554,0.920000,0.420000,0.160000,0.100000,-0.600000,0.242808
49,1.353952,0.419527,1.757937,0.248670,-0.056280,-2.214577,0.920000,0.460000,0.180000,0.100000,-0.600000,0.248670
50,1.354043,0.422075,1.735791,0.254502,-0.056535,-2.256141,0.860000,0.520000,0.180000,0.100000,-0.600000,0.254502
51,1.354182,0.424678,1.713229,0.260303,-0.056730,-2.297163,0.840000,1.000000,0.180000,0.100000,-0.600000,0.260303
52,1.354374,0.427335,1.690258,0.266073,-0.056862,-2.337576,0.860000,1.000000,0.200000,0.100000,-0.600000,0.266073
53,1.354622,0.430045,1.666882,0.271809,-0.056930,-2.377328,0.820000,1.000000,0.200000,0.100000,-0.600000,0.271809
54,1.354928,0.432805,1.643109,0.277511,-0.056930,-2.416373,0.820000,1.000000,0.220000,0.100000,-0.600000,0.277511
55,1.355295,0.435614,1.618945,0.283177,-0.056861,-2.454672,0.800000,1.000000,0.220000,0.100000,-0.600000,0.283177
56,1.355727,0.438470,1.594398,0.288804,-0.056723,-2.492195,0.740000,1.000000,0.240000,0.100000,-0.600000,0.288804
57,1.356226,0.441370,1.569476,0.294391,-0.056513,-2.528912,0.740000,1.000000,0.260000,0.100000,-0.600000,0.294391
58,1.356795,0.444314,1.544187,0.299936,-0.056232,-2.564799,0.740000,1.000000,0.280000,0.100000,-0.600000,0.299936
59,1.357436,0.447297,1.518539,0.305436,-0.055879,-2.599833,0.720000,0.980000,0.300000,0.100000,-0.600000,0.305436
60,1.358154,0.450318,1.492541,0.310889,-0.055452,-2.633996,0.660000,0.980000,0.340000,0.100000,-0.700000,0.310889
61,1.358950,0.453374,1.466201,0.314762,-0.055933,-2.709176,0.680000,0.980000,0.380000,0.100000,-0.700000,0.314762
