step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.530427,1.250562,0.824607,0.000000,0.000000,0.000000,0.400000,0.820000,0.660000,0.100000,-0.700000,0.000000
1,-1.530427,1.250562,0.824607,0.007000,0.000000,0.000000,0.400000,0.820000,0.660000,0.100000,-0.700000,0.007000
2,-1.530379,1.250613,0.824607,0.014000,0.000000,0.000000,0.400000,0.820000,0.660000,0.100000,-0.700000,0.014000
3,-1.530284,1.250716,0.824607,0.014817,-0.007341,-0.313982,0.400000,0.820000,0.660000,0.100000,-0.700000,0.014817
4,-1.530129,1.250775,0.821467,0.024408,-0.009728,0.083227,0.400000,0.820000,0.660000,0.100000,-0.700000,0.024408
5,-1.529892,1.250887,0.822300,0.026057,-0.008446,-0.560179,0.400000,0.820000,0.660000,0.100000,-0.700000,0.026057
6,-1.529653,1.251021,0.816698,0.034258,-0.014154,-0.149962,0.400000,0.840000,0.660000,0.100000,-0.700000,0.034258
7,-1.529315,1.251174,0.815198,0.037723,-0.011974,-0.639619,0.340000,0.840000,0.660000,0.100000,-0.700000,0.037723
8,-1.528969,1.251366,0.808802,0.044406,-0.018238,-0.365751,0.340000,0.840000,0.660000,0.100000,-0.700000,0.044406
9,-1.528531,1.251562,0.805145,0.049130,-0.016659,-0.689018,0.340000,0.840000,0.660000,0.100000,-0.700000,0.049130
10,-1.528070,1.251800,0.798254,0.055077,-0.021536,-0.561969,0.340000,0.840000,0.660000,0.100000,-0.700000,0.055077
11,-1.527532,1.252044,0.792635,0.060305,-0.021652,-0.746683,0.340000,0.860000,0.660000,0.100000,-0.700000,0.060305
12,-1.526954,1.252322,0.785168,0.065957,-0.024661,-0.742174,0.340000,0.860000,0.680000,0.100000,-0.700000,0.065957
13,-1.526313,1.252614,0.777746,0.071410,-0.026137,-0.834284,0.340000,0.860000,0.680000,0.100000,-0.700000,0.071410
14,-1.525621,1.252929,0.769403,0.076954,-0.028194,-0.886792,0.340000,0.860000,0.680000,0.100000,-0.700000,0.076954
15,-1.524872,1.253261,0.760535,0.082479,-0.030036,-0.951273,0.340000,0.880000,0.680000,0.100000,-0.700000,0.082479
16,-1.524067,1.253612,0.751023,0.088015,-0.031890,-1.012736,0.340000,0.880000,0.680000,0.100000,-0.700000,0.088015
17,-1.523206,1.253980,0.740895,0.093556,-0.033707,-1.074267,0.280000,0.900000,0.680000,0.100000,-0.700000,0.093556
18,-1.522289,1.254363,0.730153,0.099102,-0.035493,-1.135428,0.280000,0.900000,0.680000,0.100000,-0.700000,0.099102
19,-1.521314,1.254759,0.718798,0.104655,-0.037245,-1.196229,0.280000,0.920000,0.700000,0.100000,-0.700000,0.104655
20,-1.520281,1.255168,0.706836,0.110212,-0.038961,-1.256645,0.280000,0.920000,0.700000,0.100000,-0.700000,0.110212
21,-1.519190,1.255587,0.694270,0.115775,-0.040639,-1.316654,0.280000,0.940000,0.700000,0.100000,-0.700000,0.115775
22,-1.518040,1.256016,0.681103,0.121342,-0.042277,-1.376234,0.280000,0.960000,0.700000,0.100000,-0.700000,0.121342
23,-1.516831,1.256451,0.667341,0.126913,-0.043874,-1.435361,0.280000,0.980000,0.700000,0.100000,-0.700000,0.126913
24,-1.515563,1.256892,0.652987,0.132489,-0.045428,-1.494010,0.280000,0.980000,0.720000,0.100000,-0.700000,0.132489
25,-1.514234,1.257336,0.638047,0.138067,-0.046936,-1.552159,0.280000,1.000000,0.720000,0.100000,-0.700000,0.138067
26,-1.512846,1.257782,0.622525,0.143647,-0.048397,-1.609782,0.260000,1.000000,0.720000,0.100000,-0.700000,0.143647
27,-1.511396,1.258226,0.606428,0.149229,-0.049809,-1.666855,0.260000,1.000000,0.740000,0.100000,-0.700000,0.149229
28,-1.509886,1.258667,0.589759,0.154811,-0.051170,-1.723353,0.260000,1.000000,0.740000,0.100000,-0.700000,0.154811
29,-1.508315,1.259103,0.572525,0.160393,-0.052479,-1.779251,0.260000,1.000000,0.760000,0.100000,-0.700000,0.160393
30,-1.506683,1.259531,0.554733,0.165974,-0.053733,-1.834524,0.260000,1.000000,0.760000,0.100000,-0.700000,0.165974
31,-1.504989,1.259949,0.536388,0.171552,-0.054931,-1.889145,0.260000,1.000000,0.780000,0.100000,-0.700000,0.171552
32,-1.503234,1.260353,0.517496,0.177126,-0.056072,-1.943090,0.260000,0.380000,0.780000,0.100000,-0.700000,0.177126
33,-1.501417,1.260742,0.498065,0.182694,-0.057154,-1.996333,0.260000,0.380000,0.800000,0.100000,-0.700000,0.182694
34,-1.499539,1.261113,0.478102,0.188256,-0.058174,-2.048848,0.260000,0.320000,0.820000,0.100000,-0.700000,0.188256
35,-1.497600,1.261462,0.457614,0.193810,-0.059132,-2.100610,0.240000,0.320000,0.820000,0.100000,-0.700000,0.193810
36,-1.495600,1.261788,0.436607,0.199353,-0.060026,-2.151592,0.240000,0.320000,0.840000,0.100000,-0.700000,0.199353
37,-1.493539,1.262087,0.415092,0.204884,-0.060855,-2.201769,0.240000,0.260000,0.860000,0.100000,-0.700000,0.204884
38,-1.491419,1.262357,0.393074,0.210402,-0.061617,-2.251116,0.240000,0.260000,0.880000,0.100000,-0.700000,0.210402
39,-1.489239,1.262593,0.370563,0.215904,-0.062311,-2.299608,0.240000,0.260000,0.900000,0.100000,-0.700000,0.215904
40,-1.487001,1.262794,0.347567,0.221389,-0.062936,-2.347219,0.240000,0.260000,0.920000,0.100000,-0.700000,0.221389
41,-1.484705,1.262957,0.324094,0.226853,-0.063490,-2.393925,0.240000,0.260000,0.960000,0.100000,-0.700000,0.226853
42,-1.482353,1.263077,0.300155,0.232296,-0.063973,-2.439703,0.240000,0.240000,0.980000,0.100000,-0.700000,0.232296
43,-1.479945,1.263153,0.275758,0.237714,-0.064384,-2.484528,0.240000,0.240000,1.000000,0.100000,-0.700000,0.237714
44,-1.477482,1.263181,0.250913,0.243106,-0.064721,-2.528378,0.240000,0.240000,1.000000,0.100000,-0.700000,0.243106
45,-1.474966,1.263157,0.225629,0.248470,-0.064984,-2.571229,0.240000,0.240000,1.000000,0.100000,-0.700000,0.248470
46,-1.472399,1.263080,0.199917,0.253801,-0.065172,-2.613062,0.240000,0.240000,0.360000,0.100000,-0.700000,0.253801
47,-1.469782,1.262945,0.173786,0.259099,-0.065285,-2.653854,0.220000,0.220000,0.360000,0.100000,-0.700000,0.259099
48,-1.467118,1.262750,0.147248,0.264361,-0.065322,-2.693586,0.220000,0.220000,0.300000,0.100000,-0.700000,0.264361
49,-1.464407,1.262492,0.120312,0.269583,-0.065283,-2.732239,0.220000,0.220000,0.240000,0.100000,-0.700000,0.269583
50,-1.461652,1.262167,0.092989,0.274764,-0.065168,-2.769795,0.220000,0.220000,0.240000,0.100000,-0.700000,0.274764
51,-1.458856,1.261773,0.065291,0.279901,-0.064977,-2.806238,0.220000,0.220000,0.240000,0.100000,-0.700000,0.279901
52,-1.456020,1.261308,0.037229,0.284991,-0.064709,-2.841551,0.220000,0.220000,0.240000,0.100000,-0.700000,0.284991
53,-1.453148,1.260767,0.008814,0.290031,-0.064366,-2.875720,0.220000,0.220000,0.220000,0.100000,-0.700000,0.290031
54,-1.450242,1.260149,-0.019944,0.295020,-0.063947,-2.908733,0.220000,0.220000,0.220000,0.100000,-0.700000,0.295020
55,-1.447306,1.259451,-0.049031,0.299953,-0.063453,-2.940578,0.220000,0.200000,0.220000,0.100000,-0.700000,0.299953
56,-1.444341,1.258670,-0.078437,0.304829,-0.062885,-2.971244,0.220000,0.200000,0.220000,0.100000,-0.700000,0.304829
57,-1.441351,1.257804,-0.108149,0.309645,-0.062244,-3.000723,0.220000,0.200000,0.200000,0.100000,-0.700000,0.309645
58,-1.438340,1.256851,-0.138156,0.314399,-0.061530,-3.029008,0.220000,0.200000,0.200000,0.100000,-0.700000,0.314399
59,-1.435311,1.255809,-0.168447,0.319088,-0.060744,-3.056093,0.220000,0.200000,0.200000,0.100000,-0.700000,0.319088
60,-1.432267,1.254675,-0.199007,0.323709,-0.059889,-3.081974,0.220000,0.200000,0.200000,0.100000,-0.700000,0.323709
61,-1.429212,1.253448,-0.229827,0.328260,-0.058965,-3.106650,0.220000,0.200000,0.200000,0.100000,-0.700000,0.328260
62,-1.426150,1.252126,-0.260894,0.332738,-0.057974,-3.130119,0.240000,0.200000,0.200000,0.100000,-0.700000,0.332738
63,-1.423085,1.250708,-0.292195,0.337143,-0.056918,-3.152382,0.240000,0.200000,0.180000,0.100000,-0.700000,0.337143
64,-1.420020,1.249192,-0.323719,0.341470,-0.055799,-3.173443,0.240000,0.200000,0.180000,0.100000,-0.700000,0.341470
65,-1.416960,1.247576,-0.355453,0.345719,-0.054619,-3.193305,0.240000,0.200000,0.180000,0.100000,-0.700000,0.345719
