step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.263408,-1.547988,1.348301,0.000000,0.000000,0.000000,0.100000,0.100000,0.080000,0.100000,-1.000000,0.000000
1,-0.263408,-1.547988,1.348301,0.007000,0.000000,0.000000,0.100000,0.100000,0.080000,0.100000,-1.000000,0.007000
2,-0.263392,-1.547919,1.348301,0.014000,0.000000,0.000000,0.100000,0.100000,0.080000,0.100000,-1.000000,0.014000
3,-0.263361,-1.547783,1.348301,0.012635,-0.005371,-0.229722,0.100000,0.100000,0.080000,0.100000,-1.000000,0.012635
4,-0.263281,-1.547671,1.346003,0.014456,-0.013642,-0.130547,0.100000,0.100000,0.080000,0.100000,-1.000000,0.014456
5,-0.263116,-1.547561,1.344698,0.018464,-0.007716,-0.594771,0.100000,0.100000,0.080000,0.100000,-1.000000,0.018464
6,-0.262999,-1.547398,1.338750,0.023814,-0.016534,-0.259800,0.100000,0.100000,0.080000,0.100000,-1.000000,0.023814
7,-0.262784,-1.547205,1.336152,0.026136,-0.012580,-0.726427,0.100000,0.080000,0.080000,0.100000,-1.000000,0.026136
8,-0.262601,-1.546980,1.328888,0.030956,-0.021285,-0.426882,0.100000,0.080000,0.080000,0.100000,-1.000000,0.030956
9,-0.262320,-1.546730,1.324619,0.033981,-0.017852,-0.826197,0.100000,0.080000,0.080000,0.100000,-1.000000,0.033981
10,-0.262064,-1.546444,1.316357,0.038344,-0.025797,-0.589363,0.100000,0.080000,0.080000,0.100000,-1.000000,0.038344
11,-0.261718,-1.546138,1.310463,0.041704,-0.023224,-0.926226,0.100000,0.080000,0.080000,0.100000,-1.000000,0.041704
12,-0.261386,-1.545795,1.301201,0.045867,-0.029787,-0.767228,0.100000,0.080000,0.080000,0.100000,-1.000000,0.045867
13,-0.260977,-1.545432,1.293529,0.049446,-0.028652,-1.019612,0.100000,0.080000,0.080000,0.100000,-1.000000,0.049446
14,-0.260566,-1.545035,1.283333,0.053473,-0.033471,-0.952181,0.100000,0.080000,0.080000,0.100000,-1.000000,0.053473
15,-0.260093,-1.544617,1.273811,0.057212,-0.033962,-1.113680,0.100000,0.080000,0.080000,0.100000,-1.000000,0.057212
16,-0.259601,-1.544169,1.262674,0.061152,-0.037174,-1.128214,0.100000,0.080000,0.080000,0.100000,-1.000000,0.061152
17,-0.259061,-1.543699,1.251392,0.064996,-0.038811,-1.224822,0.100000,0.080000,0.080000,0.100000,-1.000000,0.064996
18,-0.258489,-1.543204,1.239144,0.068903,-0.041150,-1.281770,0.100000,0.080000,0.080000,0.100000,-1.000000,0.068903
19,-0.257875,-1.542686,1.226326,0.072800,-0.043167,-1.353740,0.100000,0.080000,0.080000,0.100000,-1.000000,0.072800
20,-0.257223,-1.542147,1.212789,0.076713,-0.045245,-1.420158,0.100000,0.080000,0.080000,0.100000,-1.000000,0.076713
21,-0.256530,-1.541587,1.198587,0.080636,-0.047265,-1.487219,0.100000,0.080000,0.080000,0.100000,-1.000000,0.080636
22,-0.255797,-1.541008,1.183715,0.084568,-0.049253,-1.553404,0.100000,0.080000,0.080000,0.100000,-1.000000,0.084568
23,-0.255022,-1.540411,1.168181,0.088510,-0.051204,-1.618947,0.100000,0.080000,0.080000,0.100000,-1.000000,0.088510
24,-0.254204,-1.539797,1.151991,0.092462,-0.053116,-1.683782,0.100000,0.080000,0.080000,0.100000,-1.000000,0.092462
25,-0.253342,-1.539168,1.135154,0.096422,-0.054987,-1.747878,0.120000,0.080000,0.080000,0.100000,-1.000000,0.096422
26,-0.252437,-1.538526,1.117675,0.100391,-0.056815,-1.811200,0.120000,0.080000,0.080000,0.100000,-1.000000,0.100391
27,-0.251487,-1.537872,1.099563,0.104368,-0.058600,-1.873714,0.120000,0.080000,0.080000,0.100000,-1.000000,0.104368
28,-0.250491,-1.537208,1.080826,0.108353,-0.060338,-1.935386,0.120000,0.080000,0.080000,0.100000,-1.000000,0.108353
29,-0.249448,-1.536536,1.061472,0.112344,-0.062029,-1.996181,0.120000,0.080000,0.080000,0.100000,-1.000000,0.112344
30,-0.248359,-1.535858,1.041510,0.116341,-0.063671,-2.056065,0.120000,0.080000,0.080000,0.100000,-1.000000,0.116341
31,-0.247222,-1.535175,1.020949,0.120343,-0.065262,-2.115003,0.120000,0.080000,0.080000,0.100000,-1.000000,0.120343
32,-0.246037,-1.534490,0.999799,0.124349,-0.066802,-2.172961,0.120000,0.100000,0.080000,0.100000,-1.000000,0.124349
33,-0.244803,-1.533805,0.978070,0.128358,-0.068287,-2.229905,0.120000,0.100000,0.080000,0.100000,-1.000000,0.128358
34,-0.243519,-1.533122,0.955771,0.132369,-0.069718,-2.285802,0.120000,0.100000,0.080000,0.100000,-1.000000,0.132369
35,-0.242186,-1.532443,0.932913,0.136380,-0.071092,-2.340617,0.120000,0.100000,0.080000,0.100000,-1.000000,0.136380
36,-0.240803,-1.531771,0.909507,0.140391,-0.072408,-2.394318,0.140000,0.100000,0.080000,0.100000,-1.000000,0.140391
37,-0.239369,-1.531107,0.885563,0.144399,-0.073665,-2.446873,0.140000,0.100000,0.080000,0.100000,-1.000000,0.144399
38,-0.237885,-1.530455,0.861095,0.148404,-0.074862,-2.498250,0.140000,0.100000,0.080000,0.100000,-1.000000,0.148404
39,-0.236350,-1.529818,0.836112,0.152403,-0.075998,-2.548418,0.140000,0.100000,0.080000,0.100000,-1.000000,0.152403
40,-0.234765,-1.529196,0.810628,0.156395,-0.077072,-2.597348,0.160000,0.100000,0.080000,0.100000,-1.000000,0.156395
41,-0.233128,-1.528594,0.784654,0.160378,-0.078082,-2.645011,0.160000,0.100000,0.080000,0.100000,-1.000000,0.160378
42,-0.231442,-1.528013,0.758204,0.164351,-0.079028,-2.691379,0.160000,0.100000,0.080000,0.100000,-1.000000,0.164351
43,-0.229705,-1.527457,0.731291,0.168311,-0.079910,-2.736426,0.180000,0.100000,0.080000,0.100000,-1.000000,0.168311
44,-0.227919,-1.526927,0.703926,0.172256,-0.080726,-2.780126,0.180000,0.100000,0.080000,0.100000,-1.000000,0.172256
45,-0.226083,-1.526428,0.676125,0.176185,-0.081476,-2.822456,0.200000,0.100000,0.080000,0.100000,-0.700000,0.176185
46,-0.224199,-1.525961,0.647900,0.186425,-0.077583,-2.667628,0.220000,0.120000,0.080000,0.100000,-0.700000,0.186425
47,-0.222244,-1.525455,0.621224,0.195360,-0.074642,-2.582937,0.240000,0.120000,0.080000,0.100000,-0.700000,0.195360
48,-0.220221,-1.524924,0.595395,0.203360,-0.072513,-2.541390,0.260000,0.120000,0.080000,0.100000,-0.700000,0.203360
49,-0.218131,-1.524384,0.569981,0.210701,-0.070994,-2.526486,0.280000,0.120000,0.080000,0.100000,-0.700000,0.210701
50,-0.215974,-1.523845,0.544716,0.217571,-0.069913,-2.528412,0.320000,0.120000,0.080000,0.100000,-0.700000,0.217571
51,-0.213751,-1.523316,0.519432,0.224096,-0.069140,-2.541252,0.360000,0.120000,0.080000,0.100000,-0.700000,0.224096
52,-0.211462,-1.522803,0.494019,0.230362,-0.068580,-2.561325,0.420000,0.140000,0.080000,0.100000,-0.700000,0.230362
53,-0.209109,-1.522315,0.468406,0.236427,-0.068162,-2.586254,0.500000,0.140000,0.080000,0.100000,-0.500000,0.236427
54,-0.206691,-1.521856,0.442544,0.245842,-0.063244,-2.418117,0.620000,0.140000,0.100000,0.100000,-0.500000,0.245842
55,-0.204199,-1.521374,0.418362,0.254322,-0.059612,-2.312836,0.840000,0.160000,0.100000,0.100000,-0.500000,0.254322
56,-0.201633,-1.520886,0.395234,0.262135,-0.056938,-2.250451,1.000000,0.160000,0.100000,0.100000,-0.500000,0.262135
