step,position,velocity,action,reward
0,-0.413315,0.000000,0,-1.017520
1,-0.415127,-0.001812,0,-1.034080
2,-0.418738,-0.003611,0,-1.048743
3,-0.424123,-0.005385,0,-1.060617
4,-0.431243,-0.007120,0,-1.068882
5,-0.440047,-0.008804,0,-1.072817
6,-0.450471,-0.010424,0,-1.071830
7,-0.462439,-0.011968,0,-1.065486
8,-0.475863,-0.013424,0,-1.053536
9,-0.490644,-0.014781,0,-1.035941
10,-0.506671,-0.016028,0,-1.012889
11,-0.523826,-0.017155,0,-0.984804
12,-0.541979,-0.018153,0,-0.952336
13,-0.560994,-0.019015,0,-0.916347
14,-0.580729,-0.019735,0,-0.877870
15,-0.601038,-0.020309,0,-0.838069
16,-0.621771,-0.020733,0,-0.798182
17,-0.642779,-0.021008,0,-0.759455
18,-0.663911,-0.021133,0,-0.723084
19,-0.685022,-0.021111,0,-0.690156
20,-0.705970,-0.020947,0,-0.661603
21,-0.726616,-0.020647,0,-0.638164
22,-0.746833,-0.020216,0,-0.620370
23,-0.766497,-0.019665,0,-0.608533
24,-0.785497,-0.019000,0,-0.602759
25,-0.803728,-0.018231,0,-0.602969
26,-0.821098,-0.017369,0,-0.608922
27,-0.837520,-0.016423,0,-0.620255
28,-0.852921,-0.015401,0,-0.636513
29,-0.867235,-0.014314,0,-0.657188
30,-0.880405,-0.013169,0,-0.681741
31,-0.892381,-0.011976,0,-0.709635
32,-0.903121,-0.010741,0,-0.740353
33,-0.912592,-0.009471,0,-0.773407
34,-0.920764,-0.008172,0,-0.808353
35,-0.927613,-0.006849,0,-0.844790
36,-0.933122,-0.005509,0,-0.882361
37,-0.937276,-0.004154,0,-0.920746
38,-0.940064,-0.002788,0,-0.959658
39,-0.941480,-0.001416,0,-0.998832
40,-0.941521,-0.000041,0,-1.038013
41,-0.940187,0.001334,0,-1.076948
42,-0.937480,0.002707,0,-1.115372
43,-0.933407,0.004072,0,-1.153000
44,-0.927979,0.005428,0,-1.189514
45,-0.921209,0.006770,0,-1.224559
46,-0.913116,0.008094,0,-1.257738
47,-0.903722,0.009394,0,-1.288608
48,-0.893056,0.010666,0,-1.316685
49,-0.881152,0.011903,0,-1.341453
50,-0.868053,0.013100,0,-1.362373
51,-0.853805,0.014247,0,-1.378910
52,-0.838467,0.015338,0,-1.390550
53,-0.822103,0.016364,0,-1.396835
54,-0.804788,0.017315,0,-1.397394
55,-0.786606,0.018183,0,-1.391981
56,-0.767649,0.018957,0,-1.380504
57,-0.748021,0.019628,0,-1.363058
58,-0.727834,0.020187,0,-1.339943
59,-0.707210,0.020625,0,-1.311676
60,-0.686277,0.020933,0,-1.278984
61,-0.665171,0.021105,0,-1.242789
62,-0.644036,0.021135,0,-1.204170
63,-0.623017,0.021019,0,-1.164317
64,-0.602263,0.020754,0,-1.124477
65,-0.581925,0.020338,0,-1.085887
66,-0.562151,0.019774,0,-1.049719
67,-0.543089,0.019062,0,-1.017015
68,-0.524881,0.018208,0,-0.988649
69,-0.507663,0.017218,0,-0.965283
70,-0.491565,0.016098,0,-0.947355
71,-0.476706,0.014858,0,-0.935068
72,-0.463199,0.013508,0,-0.928394
73,-0.451141,0.012057,0,-0.927099
74,-0.440623,0.010518,0,-0.930756
75,-0.431721,0.008902,0,-0.938782
76,-0.424499,0.007222,0,-0.950463
77,-0.419010,0.005490,0,-0.964984
78,-0.415292,0.003718,0,-0.981457
79,-0.413372,0.001920,0,-0.998947
80,-0.413264,0.000108,0,-1.016494
81,-0.414968,-0.001704,0,-1.033138
82,-0.418473,-0.003505,0,-1.047939
83,-0.423753,-0.005280,0,-1.060003
84,-0.430771,-0.007018,0,-1.068504
85,-0.439476,-0.008705,0,-1.072716
86,-0.449805,-0.010329,0,-1.072036
87,-0.461684,-0.011878,0,-1.066020
88,-0.475024,-0.013340,0,-1.054407
89,-0.489727,-0.014703,0,-1.037145
90,-0.505684,-0.015957,0,-1.014409
91,-0.522775,-0.017091,0,-0.986608
92,-0.540872,-0.018097,0,-0.954379
93,-0.559839,-0.018968,0,-0.918572
94,-0.579536,-0.019696,0,-0.880211
95,-0.599815,-0.020279,0,-0.840456
96,-0.620527,-0.020712,0,-0.800539
97,-0.641522,-0.020995,0,-0.761708
98,-0.662651,-0.021129,0,-0.725165
99,-0.683768,-0.021116,0,-0.692004
100,-0.704729,-0.020961,0,-0.663167
101,-0.725397,-0.020668,0,-0.639407
102,-0.745642,-0.020246,0,-0.621265
103,-0.765343,-0.019701,0,-0.609068
104,-0.784385,-0.019042,0,-0.602934
105,-0.802665,-0.018280,0,-0.602792
106,-0.820088,-0.017423,0,-0.608412
107,-0.836570,-0.016481,0,-0.619436
108,-0.852034,-0.015464,0,-0.635416
109,-0.866414,-0.014380,0,-0.655842
110,-0.879653,-0.013239,0,-0.680179
111,-0.891701,-0.012048,0,-0.707889
112,-0.902517,-0.010815,0,-0.738453
113,-0.912064,-0.009547,0,-0.771381
114,-0.920314,-0.008250,0,-0.806226
115,-0.927243,-0.006929,0,-0.842584
116,-0.932832,-0.005589,0,-0.880097
117,-0.937066,-0.004235,0,-0.918441
118,-0.939936,-0.002870,0,-0.957330
119,-0.941434,-0.001498,0,-0.996495
120,-0.941557,-0.000123,0,-1.035682
121,-0.940305,0.001253,0,-1.074639
122,-0.937680,0.002625,0,-1.113102
123,-0.933688,0.003991,0,-1.150785
124,-0.928340,0.005348,0,-1.187376
125,-0.921650,0.006691,0,-1.222519
126,-0.913635,0.008015,0,-1.255822
127,-0.904317,0.009317,0,-1.286842
128,-0.893726,0.010591,0,-1.315100
129,-0.881895,0.011831,0,-1.340079
130,-0.868866,0.013030,0,-1.361244
131,-0.854685,0.014180,0,-1.378057
132,-0.839411,0.015275,0,-1.390002
133,-0.823106,0.016305,0,-1.396617
134,-0.805845,0.017261,0,-1.397526
135,-0.787712,0.018133,0,-1.392473
136,-0.768798,0.018913,0,-1.381357
137,-0.749207,0.019591,0,-1.364260
138,-0.729050,0.020157,0,-1.341471
139,-0.708448,0.020602,0,-1.313492
140,-0.687530,0.020918,0,-1.281040
141,-0.666431,0.021099,0,-1.245025
142,-0.645293,0.021138,0,-1.206518
143,-0.624263,0.021030,0,-1.166704
144,-0.603489,0.020774,0,-1.126828
145,-0.583122,0.020367,0,-1.088130
146,-0.563311,0.019811,0,-1.051786
147,-0.544202,0.019108,0,-1.018850
148,-0.525939,0.018263,0,-0.990204
149,-0.508659,0.017280,0,-0.966526
150,-0.492490,0.016168,0,-0.948266
151,-0.477555,0.014935,0,-0.935641
152,-0.463964,0.013591,0,-0.928638
153,-0.451817,0.012146,0,-0.927032
154,-0.441205,0.010612,0,-0.930409
155,-0.432205,0.009000,0,-0.938194
156,-0.424881,0.007324,0,-0.949679
157,-0.419287,0.005594,0,-0.964055
158,-0.415463,0.003824,0,-0.980437
159,-0.413435,0.002027,0,-0.997893
160,-0.413219,0.000216,0,-1.015464
161,-0.414816,-0.001597,0,-1.032189
162,-0.418214,-0.003398,0,-1.047125
163,-0.423389,-0.005175,0,-1.059376
164,-0.430305,-0.006916,0,-1.068111
165,-0.438911,-0.008606,0,-1.072596
166,-0.449146,-0.010235,0,-1.072222
167,-0.460934,-0.011788,0,-1.066533
168,-0.474190,-0.013256,0,-1.055257
169,-0.488815,-0.014625,0,-1.038329
170,-0.504700,-0.015885,0,-1.015911
171,-0.521727,-0.017027,0,-0.988396
172,-0.539768,-0.018041,0,-0.956409
173,-0.558687,-0.018920,0,-0.920788
174,-0.578344,-0.019657,0,-0.882548
175,-0.598593,-0.020248,0,-0.842841
176,-0.619283,-0.020691,0,-0.802899
177,-0.640266,-0.020983,0,-0.763969
178,-0.661391,-0.021125,0,-0.727258
179,-0.682513,-0.021121,0,-0.693867
180,-0.703487,-0.020974,0,-0.664750
181,-0.724176,-0.020689,0,-0.640670
182,-0.744450,-0.020274,0,-0.622182
183,-0.764187,-0.019736,0,-0.609626
184,-0.783271,-0.019085,0,-0.603130
185,-0.801599,-0.018328,0,-0.602636
186,-0.819076,-0.017477,0,-0.607922
187,-0.835615,-0.016540,0,-0.618636
188,-0.851142,-0.015526,0,-0.634334
189,-0.865589,-0.014447,0,-0.654510
190,-0.878897,-0.013309,0,-0.678629
191,-0.891018,-0.012120,0,-0.706153
192,-0.901908,-0.010890,0,-0.736561
193,-0.911531,-0.009624,0,-0.769361
194,-0.919859,-0.008328,0,-0.804103
195,-0.926867,-0.007008,0,-0.840382
196,-0.932536,-0.005669,0,-0.877835
197,-0.936852,-0.004316,0,-0.916139
198,-0.939803,-0.002951,0,-0.955002
199,-0.941383,-0.001580,0,-0.994158
