step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998441,-0.055823,0.999997,0.002553,0.069050,0.003826,-1.000000,-1.010167
1,0.999746,-0.022518,0.999354,-0.035945,0.256039,-0.376575,-1.000000,-0.962928
2,0.999144,0.041376,0.990280,-0.139092,0.366568,-0.630921,-1.000000,-0.864011
3,0.993234,0.116129,0.962510,-0.271247,0.364032,-0.685658,-1.000000,-0.790001
4,0.983962,0.178379,0.921091,-0.389348,0.249550,-0.537481,-1.000000,-0.821387
5,0.977811,0.209487,0.887009,-0.461752,0.059755,-0.247074,-1.000000,-0.951249
6,0.979698,0.200478,0.879902,-0.475154,-0.149977,0.095881,0.000000,-1.167544
7,0.990081,0.140501,0.916582,-0.399846,-0.445100,0.722001,0.000000,-1.281737
8,0.999485,0.032076,0.975947,-0.218008,-0.617030,1.147184,1.000000,-1.112955
9,0.994369,-0.105975,0.998306,0.058175,-0.728088,1.561199,1.000000,-0.691778
10,0.970769,-0.240014,0.931647,0.363365,-0.595463,1.498748,1.000000,-0.387422
11,0.945727,-0.324963,0.807605,0.589724,-0.267962,1.041692,1.000000,-0.486413
12,0.941330,-0.337487,0.714084,0.700061,0.137886,0.389502,-1.000000,-1.104235
13,0.967682,-0.252172,0.749946,0.661499,0.737040,-0.902484,-1.000000,-1.716706
14,0.998174,-0.060412,0.910364,0.413807,1.168718,-2.002201,-1.000000,-1.386890
15,0.981859,0.189612,0.999187,-0.040307,1.276091,-2.539788,-1.000000,-0.364559
16,0.913153,0.407618,0.862473,-0.506102,0.950740,-2.240303,-1.000000,0.155652
17,0.851643,0.524123,0.621293,-0.783578,0.340899,-1.406680,-1.000000,-0.225083
18,0.851602,0.524189,0.468993,-0.883202,-0.336676,-0.405188,1.000000,-1.300346
19,0.920199,0.391451,0.536150,-0.844122,-1.130488,1.172165,1.000000,-2.228848
20,0.993452,0.114248,0.812077,-0.583551,-1.697620,2.591053,1.000000,-1.681499
21,0.969194,-0.246298,0.999912,-0.013282,-1.842783,3.330867,1.000000,-0.009314
22,0.836952,-0.547277,0.811791,0.583949,-1.370283,2.868035,1.000000,0.704200
23,0.716321,-0.697771,0.460423,0.887700,-0.530400,1.775232,1.000000,0.016578
24,0.706371,-0.707842,0.241566,0.970384,0.385354,0.562108,-1.000000,-1.505823
25,0.821896,-0.569637,0.304058,0.952654,1.386177,-1.214392,-1.000000,-2.838424
26,0.969272,-0.245992,0.666006,0.745947,2.137759,-2.954428,-1.000000,-2.208133
27,0.975969,0.217908,0.992912,0.118850,2.434570,-4.067908,-1.000000,0.339360
28,0.785187,0.619259,0.785170,-0.619280,1.924351,-3.561651,-1.000000,1.532787
29,0.575491,0.817808,0.311606,-0.950211,0.936403,-2.264951,-1.000000,0.633924
30,0.509721,0.860339,-0.003024,-0.999995,-0.155253,-0.936113,1.000000,-1.350917
31,0.635096,0.772433,-0.006152,-0.999981,-1.350856,0.918166,1.000000,-3.421823
32,0.872589,0.488455,0.364927,-0.931036,-2.328325,2.896320,1.000000,-3.529968
33,0.999660,-0.026079,0.910235,-0.414091,-2.945615,4.668337,1.000000,-0.216404
34,0.822583,-0.568646,0.858127,0.513438,-2.665266,4.615225,1.000000,2.529911
35,0.506273,-0.862373,0.248611,0.968603,-1.629127,3.128852,1.000000,1.979583
36,0.317651,-0.948208,-0.226111,0.974102,-0.437989,1.691881,1.000000,0.144243
37,0.348537,-0.937295,-0.417074,0.908873,0.757184,0.323464,-1.000000,-2.280383
38,0.590994,-0.806676,-0.300147,0.953893,1.968205,-1.609087,-1.000000,-4.449902
39,0.901612,-0.432546,0.227686,0.973735,2.891265,-3.771451,-1.000000,-3.961188
40,0.981182,0.193083,0.931011,0.364991,3.419362,-5.710630,-1.000000,0.589628
41,0.668455,0.743753,0.725919,-0.687781,2.823248,-5.167828,-1.000000,3.345180
42,0.287236,0.957860,-0.046451,-0.998921,1.555766,-3.437601,-1.000000,2.524652
43,0.112158,0.993690,-0.552747,-0.833349,0.233814,-1.989621,-1.000000,0.784619
44,0.194185,0.980965,-0.748160,-0.663519,-1.051116,-0.595062,1.000000,-1.686451
45,0.510438,0.859915,-0.699109,-0.715015,-2.306909,1.333050,1.000000,-3.982157
46,0.887016,0.461739,-0.294887,-0.955532,-3.160918,3.448630,1.000000,-4.180117
47,0.980563,-0.196204,0.575718,-0.817648,-3.553426,5.640440,1.000000,-1.580157
48,0.623757,-0.781618,0.959382,0.282110,-3.237589,6.294966,1.000000,1.838437
49,0.159207,-0.987245,0.185995,0.982551,-1.820931,4.577286,1.000000,2.409474
50,-0.050373,-0.998730,-0.539212,0.842170,-0.287129,3.041313,1.000000,2.023546
51,0.039155,-0.999233,-0.859913,0.510441,1.158820,1.604378,1.000000,0.609230
52,0.390606,-0.920558,-0.934021,0.357218,2.424217,0.095786,-1.000000,-1.373651
53,0.839454,-0.543431,-0.861624,0.507547,3.424710,-1.743268,-1.000000,-0.809522
