step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995880,-0.090676,0.999529,0.030677,0.007695,-0.087104,-1.000000,-0.991918
1,0.997914,-0.064553,0.999492,-0.031856,0.246755,-0.522928,-1.000000,-0.930667
2,0.999997,0.002495,0.985921,-0.167209,0.405864,-0.803565,-1.000000,-0.791938
3,0.996051,0.088779,0.943879,-0.330292,0.435376,-0.840199,-1.000000,-0.697474
4,0.985998,0.166755,0.883548,-0.468340,0.331755,-0.633183,-1.000000,-0.763585
5,0.976947,0.213482,0.837250,-0.546821,0.133543,-0.259870,-1.000000,-0.974156
6,0.976230,0.216736,0.832544,-0.553959,-0.100728,0.175460,0.000000,-1.284552
7,0.986558,0.163410,0.887609,-0.460597,-0.430592,0.888446,1.000000,-1.470302
8,0.999153,0.041144,0.977536,-0.210770,-0.769543,1.718047,1.000000,-1.062752
9,0.991978,-0.126409,0.984705,0.174231,-0.859628,2.056035,1.000000,-0.293566
10,0.960652,-0.277754,0.843524,0.537091,-0.643598,1.773481,1.000000,0.042235
11,0.932022,-0.362401,0.654359,0.756184,-0.231649,1.090421,1.000000,-0.282068
12,0.931953,-0.362580,0.545404,0.838173,0.226894,0.265993,-1.000000,-1.217390
13,0.965690,-0.259699,0.616992,0.786970,0.835929,-1.132640,-1.000000,-2.086172
14,0.998865,-0.047640,0.851637,0.524132,1.276669,-2.355322,-1.000000,-1.740997
15,0.974639,0.223782,0.999996,0.002994,1.382645,-2.986726,-1.000000,-0.374711
16,0.891336,0.453343,0.840205,-0.542270,0.991849,-2.628505,-1.000000,0.430824
17,0.824628,0.565676,0.533452,-0.845830,0.289822,-1.670219,-1.000000,0.112627
18,0.834445,0.551091,0.332650,-0.943050,-0.456357,-0.557436,1.000000,-1.049047
19,0.917830,0.396973,0.383760,-0.923433,-1.261624,1.094074,1.000000,-2.198871
20,0.995351,0.096309,0.695171,-0.718845,-1.805842,2.608816,0.000000,-1.929551
21,0.962350,-0.271813,0.979175,-0.203017,-1.823835,3.205143,0.000000,-0.615865
22,0.829625,-0.558321,0.921299,0.388855,-1.261104,2.665518,1.000000,-0.053876
23,0.719790,-0.694191,0.660700,0.750650,-0.451765,1.767097,1.000000,-0.512162
24,0.720415,-0.693543,0.460141,0.887846,0.459561,0.650767,-1.000000,-1.620750
25,0.842084,-0.539347,0.499112,0.866538,1.472092,-1.094928,-1.000000,-2.455027
26,0.980667,-0.195684,0.789829,0.613327,2.191880,-2.730137,-1.000000,-1.492083
27,0.963281,0.268496,0.999970,0.007746,2.380397,-3.580399,-1.000000,0.618715
28,0.763170,0.646198,0.784884,-0.619642,1.823756,-2.989384,-1.000000,1.160660
29,0.561636,0.827385,0.409808,-0.912172,0.860343,-1.785127,-1.000000,-0.019839
30,0.506151,0.862445,0.188368,-0.982098,-0.207826,-0.540627,1.000000,-1.997662
31,0.640553,0.767914,0.259228,-0.965816,-1.416343,1.286611,1.000000,-3.679320
32,0.884254,0.467007,0.654737,-0.755857,-2.436262,3.228838,1.000000,-2.741843
