step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999703,-0.024361,0.997473,0.071047,0.006810,-0.068772,-1.000000,-1.013378
1,0.999984,-0.005623,0.999901,0.014043,0.174817,-0.488751,-1.000000,-0.964619
2,0.999141,0.041432,0.993353,-0.115106,0.281858,-0.774913,-1.000000,-0.822448
3,0.994971,0.100160,0.960718,-0.277526,0.289558,-0.845579,-1.000000,-0.688783
4,0.988719,0.149783,0.905455,-0.424442,0.196425,-0.693237,-1.000000,-0.684428
5,0.984837,0.173481,0.853758,-0.520669,0.037134,-0.381153,-1.000000,-0.828214
6,0.986560,0.163400,0.833039,-0.553214,-0.137477,-0.001626,-1.000000,-1.035197
7,0.992607,0.121369,0.852588,-0.522584,-0.277809,0.353682,1.000000,-1.353641
8,0.999463,0.032780,0.926372,-0.376610,-0.591872,1.251350,1.000000,-1.417685
9,0.994610,-0.103691,0.997518,-0.070406,-0.738122,1.831685,1.000000,-0.886855
10,0.970242,-0.242137,0.952491,0.304566,-0.624581,1.874064,1.000000,-0.286575
11,0.943524,-0.331304,0.799338,0.600881,-0.279583,1.414391,1.000000,-0.162785
12,0.939290,-0.343123,0.653867,0.756609,0.156311,0.698428,1.000000,-0.491215
13,0.961536,-0.274679,0.605295,0.796001,0.546913,-0.068263,-1.000000,-1.219651
14,0.992989,-0.118203,0.713330,0.700829,1.019837,-1.344659,-1.000000,-1.789886
15,0.993454,0.114234,0.920385,0.391012,1.262675,-2.327339,-1.000000,-1.400805
16,0.935165,0.354212,0.994103,-0.108444,1.143925,-2.639009,-1.000000,-0.510867
17,0.855743,0.517402,0.826876,-0.562385,0.620695,-2.140478,-1.000000,-0.157707
18,0.827180,0.561938,0.592793,-0.805355,-0.103570,-1.211500,-1.000000,-0.474057
19,0.875544,0.483138,0.476479,-0.879186,-0.801217,-0.163060,-1.000000,-0.957788
20,0.958371,0.285527,0.536212,-0.844083,-1.301573,0.831068,1.000000,-1.408737
21,0.999849,-0.017385,0.765594,-0.643324,-1.709440,2.167055,1.000000,-1.342992
22,0.933489,-0.358606,0.984100,-0.177614,-1.705576,2.893277,1.000000,-0.615799
23,0.787498,-0.616317,0.925128,0.379654,-1.189352,2.635539,1.000000,-0.331375
24,0.683245,-0.730189,0.673671,0.739031,-0.322859,1.725795,1.000000,-0.838680
25,0.705514,-0.708696,0.483642,0.875266,0.628174,0.597181,1.000000,-1.544683
26,0.838978,-0.544165,0.484504,0.874789,1.457717,-0.608123,-1.000000,-2.016340
27,0.979221,-0.202796,0.717576,0.696480,2.186847,-2.291563,-1.000000,-1.400531
