step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995706,-0.092575,0.999977,-0.006758,-0.002407,0.072604,-1.000000,-1.015202
1,0.997641,-0.068641,0.999392,-0.034862,0.236469,-0.344577,-1.000000,-0.979772
2,0.999996,-0.002869,0.990660,-0.136355,0.404924,-0.645971,-1.000000,-0.873849
3,0.996399,0.084785,0.961370,-0.275259,0.450306,-0.736419,0.000000,-0.846812
4,0.987987,0.154539,0.927851,-0.372951,0.236336,-0.271595,0.000000,-1.011614
5,0.984715,0.174171,0.928117,-0.372290,-0.041034,0.280829,0.000000,-1.178353
6,0.990252,0.139290,0.962839,-0.270076,-0.302499,0.777423,0.000000,-1.165653
7,0.998165,0.060552,0.996466,-0.084000,-0.467175,1.071952,-1.000000,-0.989121
8,0.999729,-0.023286,0.995021,0.099667,-0.348738,0.722331,-1.000000,-0.935785
9,0.997456,-0.071283,0.981932,0.189235,-0.120016,0.161780,-1.000000,-1.030230
10,0.997626,-0.068865,0.987090,0.160169,0.142707,-0.451282,-1.000000,-1.064442
11,0.999847,-0.017519,0.999847,0.017473,0.356281,-0.949825,-1.000000,-0.888223
12,0.997880,0.065086,0.979875,-0.199613,0.445572,-1.182025,-1.000000,-0.604386
13,0.988776,0.149409,0.907889,-0.419211,0.378618,-1.082436,0.000000,-0.575983
14,0.980892,0.194553,0.834586,-0.550878,0.069725,-0.402037,0.000000,-0.939046
15,0.984435,0.175750,0.831478,-0.555557,-0.256612,0.343109,0.000000,-1.324432
16,0.995254,0.097310,0.899565,-0.436787,-0.517973,0.998624,0.000000,-1.409269
17,0.999784,-0.020794,0.978679,-0.205395,-0.634638,1.396106,0.000000,-1.138846
18,0.989890,-0.141840,0.996907,0.078596,-0.545907,1.388665,-1.000000,-0.867486
19,0.977386,-0.211464,0.958941,0.283605,-0.142387,0.656965,-1.000000,-0.970351
20,0.980883,-0.194597,0.945440,0.325795,0.311189,-0.216820,-1.000000,-1.175989
21,0.995591,-0.093798,0.978727,0.205166,0.684373,-1.001252,-1.000000,-1.085143
22,0.997915,0.064538,0.998892,-0.047054,0.860297,-1.465551,-1.000000,-0.689350
23,0.973272,0.229657,0.940581,-0.339569,0.767284,-1.448869,0.000000,-0.504076
24,0.941722,0.336393,0.844358,-0.535779,0.322093,-0.699079,0.000000,-0.864925
25,0.937601,0.347714,0.815816,-0.578312,-0.203415,0.192611,0.000000,-1.359421
26,0.965124,0.261793,0.881592,-0.472012,-0.680416,1.033232,0.000000,-1.479981
27,0.995507,0.094685,0.975643,-0.219366,-0.979849,1.604482,0.000000,-1.067208
28,0.994291,-0.106704,0.993395,0.114744,-0.984487,1.662040,-1.000000,-0.650380
29,0.965074,-0.261976,0.931376,0.364058,-0.560122,0.852103,-1.000000,-0.825118
30,0.948948,-0.315434,0.904547,0.426374,0.012602,-0.187310,-1.000000,-1.237636
31,0.966342,-0.257260,0.955500,0.294992,0.580633,-1.196366,-1.000000,-1.225747
32,0.995016,-0.099717,0.999849,-0.017398,0.979880,-1.892342,-1.000000,-0.594833
33,0.993995,0.109424,0.914975,-0.403511,1.057585,-1.977792,0.000000,-0.124703
34,0.958554,0.284910,0.740905,-0.671610,0.697755,-1.171580,0.000000,-0.510835
35,0.929341,0.369222,0.645428,-0.763821,0.179697,-0.139599,0.000000,-1.335163
36,0.936611,0.350372,0.703798,-0.710400,-0.379202,0.924045,0.000000,-1.906649
37,0.973362,0.229275,0.873776,-0.486329,-0.862241,1.854613,0.000000,-1.630228
38,0.999572,0.029253,0.996965,-0.077856,-1.103419,2.338571,-1.000000,-0.725094
39,0.985493,-0.169718,0.942217,0.335002,-0.839123,1.748702,-1.000000,-0.426530
40,0.958367,-0.285538,0.830891,0.556435,-0.326788,0.693031,-1.000000,-0.939175
41,0.956424,-0.291981,0.819362,0.573277,0.260031,-0.490448,-1.000000,-1.526433
42,0.982136,-0.188173,0.921228,0.389023,0.787998,-1.582174,-1.000000,-1.398456
43,0.999991,0.004184,0.999991,0.004190,1.094720,-2.271986,-1.000000,-0.477547
44,0.975343,0.220696,0.896870,-0.442294,1.025446,-2.227705,0.000000,0.117068
45,0.928486,0.371367,0.686639,-0.726999,0.523171,-1.275603,0.000000,-0.367400
46,0.911010,0.412384,0.575821,-0.817576,-0.081684,-0.146965,0.000000,-1.329945
47,0.939520,0.342495,0.642697,-0.766120,-0.659871,0.979979,0.000000,-1.989402
48,0.985563,0.169309,0.839141,-0.543914,-1.100737,1.948933,0.000000,-1.734317
49,0.997461,-0.071219,0.992102,-0.125432,-1.251276,2.429348,0.000000,-0.760217
50,0.954905,-0.296912,0.942498,0.334213,-0.985626,2.110165,-1.000000,-0.309442
51,0.907959,-0.419060,0.798049,0.602593,-0.298375,0.902778,-1.000000,-0.911591
52,0.914302,-0.405033,0.768808,0.639479,0.447612,-0.433103,-1.000000,-1.662971
53,0.966432,-0.256922,0.887500,0.460807,1.094369,-1.679310,-1.000000,-1.560787
54,0.999998,0.002060,0.998720,0.050588,1.459600,-2.489531,-1.000000,-0.456903
55,0.957828,0.287341,0.897770,-0.440465,1.355187,-2.430020,0.000000,0.253987
56,0.875174,0.483809,0.665922,-0.746022,0.740508,-1.370019,0.000000,-0.337121
57,0.837371,0.546635,0.546159,-0.837681,-0.016096,-0.130252,0.000000,-1.485388
58,0.878016,0.478632,0.626511,-0.779413,-0.763954,1.115241,0.000000,-2.221469
59,0.960407,0.278601,0.849580,-0.527459,-1.364480,2.215564,0.000000,-1.740873
60,0.999739,-0.022856,0.998955,-0.045712,-1.608829,2.740586,0.000000,-0.396093
61,0.947758,-0.318989,0.890887,0.454224,-1.329748,2.285058,-1.000000,0.065084
62,0.868709,-0.495323,0.699875,0.714265,-0.573221,0.913116,-1.000000,-0.837070
63,0.854031,-0.520223,0.674642,0.738145,0.287994,-0.567558,-1.000000,-1.909026
64,0.918774,-0.394785,0.841143,0.540814,1.102826,-1.994407,-1.000000,-1.852835
65,0.992439,-0.122739,0.998266,0.058858,1.654817,-3.003824,-1.000000,-0.295632
66,0.976467,0.215667,0.849795,-0.527113,1.652315,-2.949722,0.000000,0.809654
67,0.880560,0.473934,0.512786,-0.858517,1.064409,-1.757326,0.000000,0.160336
68,0.807258,0.590199,0.317045,-0.948410,0.294624,-0.394492,0.000000,-1.334009
69,0.820512,0.571629,0.371999,-0.928233,-0.520984,0.979255,0.000000,-2.624282
70,0.910112,0.414362,0.653976,-0.756515,-1.268498,2.318727,0.000000,-2.605238
71,0.993085,0.117401,0.959967,-0.280113,-1.757857,3.301794,0.000000,-0.820973
72,0.972451,-0.233107,0.927135,0.374728,-1.664810,3.167228,-1.000000,0.567435
73,0.877387,-0.479783,0.633938,0.773384,-0.939073,1.759968,-1.000000,-0.083995
74,0.824730,-0.565527,0.472924,0.881103,-0.058024,0.175741,-1.000000,-1.616617
75,0.866112,-0.499851,0.578182,0.815908,0.825329,-1.411398,-1.000000,-2.578765
76,0.961331,-0.275397,0.868151,0.496300,1.579759,-2.887011,-1.000000,-1.616819
77,0.996795,0.080002,0.988601,-0.150557,1.906896,-3.614085,-1.000000,0.647043
78,0.906579,0.422036,0.674351,-0.738411,1.556498,-3.008836,0.000000,1.316696
79,0.784947,0.619563,0.277332,-0.960774,0.742725,-1.562845,0.000000,0.050132
80,0.746550,0.665329,0.114353,-0.993440,-0.146810,-0.104904,0.000000,-1.775251
81,0.818352,0.574718,0.236654,-0.971594,-0.994033,1.349189,0.000000,-3.102459
82,0.942707,0.333621,0.607867,-0.794039,-1.691815,2.772960,0.000000,-2.756165
83,0.999106,-0.042264,0.968548,-0.248827,-2.044864,3.729366,0.000000,-0.519845
84,0.909411,-0.415898,0.888383,0.459102,-1.705817,3.324683,-1.000000,0.769040
85,0.778141,-0.628090,0.551861,0.833936,-0.759854,1.719532,-1.000000,-0.225544
86,0.746706,-0.665155,0.397585,0.917565,0.272684,0.039359,-1.000000,-1.957822
87,0.839590,-0.543221,0.539006,0.842302,1.241244,-1.642921,-1.000000,-2.853893
88,0.970335,-0.241763,0.872495,0.488623,2.006138,-3.203556,-1.000000,-1.462608
89,0.981652,0.190680,0.976578,-0.215164,2.229486,-3.824478,0.000000,0.912217
90,0.834981,0.550279,0.634548,-0.772883,1.594518,-2.696130,0.000000,1.064859
91,0.689112,0.724655,0.292484,-0.956270,0.660108,-1.203109,0.000000,-0.478567
92,0.665798,0.746132,0.202877,-0.979204,-0.343632,0.275570,0.000000,-2.326376
93,0.779700,0.626153,0.397374,-0.917657,-1.293558,1.772830,0.000000,-3.279313
94,0.943670,0.330890,0.790036,-0.613060,-2.049867,3.199841,0.000000,-2.008850
95,0.994022,-0.109183,0.998020,0.062902,-2.295410,3.794679,-1.000000,0.426911
96,0.870814,-0.491613,0.753727,0.657188,-1.656222,2.579357,-1.000000,0.682526
97,0.731783,-0.681537,0.482989,0.875626,-0.675020,0.903527,-1.000000,-0.852213
98,0.712261,-0.701915,0.471897,0.881654,0.396579,-0.775713,-1.000000,-2.486891
99,0.829007,-0.559239,0.727934,0.685647,1.430310,-2.455024,-1.000000,-2.537527
100,0.975229,-0.221196,0.993108,0.117202,2.190601,-3.779531,-1.000000,-0.157670
101,0.973404,0.229097,0.793809,-0.608168,2.219494,-3.669625,0.000000,1.620146
102,0.818252,0.574859,0.317903,-0.948123,1.537768,-2.204506,0.000000,0.853219
103,0.673527,0.739163,0.038531,-0.999257,0.632150,-0.653488,0.000000,-1.095264
104,0.653166,0.757214,0.059034,-0.998256,-0.365687,0.857616,0.000000,-3.034727
105,0.773265,0.634083,0.375081,-0.926992,-1.343371,2.405990,0.000000,-3.702738
106,0.945290,0.326230,0.851741,-0.523963,-2.147671,3.874303,0.000000,-1.580501
107,0.991546,-0.129753,0.959369,0.282154,-2.331600,4.206203,-1.000000,1.194187
108,0.861691,-0.507433,0.551111,0.834432,-1.611808,2.676905,-1.000000,1.011538
109,0.725426,-0.688300,0.224197,0.974544,-0.637198,0.904580,-1.000000,-0.922615
110,0.709280,-0.704927,0.216605,0.976259,0.408954,-0.825384,-1.000000,-2.913447
111,0.826983,-0.562226,0.530838,0.847473,1.430105,-2.595387,-1.000000,-3.279761
112,0.975353,-0.220649,0.948669,0.316271,2.246019,-4.187443,-1.000000,-0.509396
113,0.969252,0.246069,0.847603,-0.530631,2.309973,-4.305159,0.000000,2.139675
114,0.801919,0.597433,0.291875,-0.956456,1.549010,-2.772660,0.000000,1.637102
115,0.654945,0.755676,-0.096782,-0.995306,0.599205,-1.174696,0.000000,-0.386525
116,0.639597,0.768710,-0.177799,-0.984067,-0.396407,0.352574,0.000000,-2.616203
117,0.763345,0.645992,0.046264,-0.998929,-1.329214,1.909272,0.000000,-4.041923
118,0.937270,0.348604,0.556010,-0.831176,-2.095803,3.512399,0.000000,-3.112302
119,0.993932,-0.109997,0.988256,-0.152808,-2.452387,4.545595,0.000000,0.225036
120,0.847074,-0.531476,0.762742,0.646703,-1.915627,3.755040,-1.000000,1.586026
121,0.671267,-0.741215,0.296712,0.954967,-0.806824,1.900093,-1.000000,0.104436
122,0.636212,-0.771514,0.100632,0.994924,0.337861,0.114375,-1.000000,-2.140075
123,0.761449,-0.648225,0.254030,0.967196,1.399745,-1.687241,-1.000000,-3.604982
124,0.944897,-0.327369,0.703577,0.710619,2.273746,-3.527426,-1.000000,-2.353055
125,0.985159,0.171642,0.998759,-0.049799,2.650865,-4.604906,-1.000000,1.181057
126,0.790839,0.612025,0.614159,-0.789183,2.085274,-3.752315,0.000000,2.253217
127,0.565643,0.824650,0.082639,-0.996580,1.001500,-2.044687,0.000000,0.649487
128,0.492840,0.870120,-0.165700,-0.986176,-0.143067,-0.461197,0.000000,-1.672890
129,0.609101,0.793093,-0.101090,-0.994877,-1.233604,1.126684,0.000000,-3.653772
130,0.839831,0.542848,0.288568,-0.957459,-2.148473,2.829575,0.000000,-3.868971
131,0.997046,0.076807,0.854399,-0.519617,-2.741600,4.377303,0.000000,-0.983734
132,0.892607,-0.450835,0.934585,0.355740,-2.538148,4.373658,-1.000000,1.625547
133,0.643173,-0.765721,0.484562,0.874757,-1.447867,2.561805,-1.000000,0.790495
134,0.507554,-0.861620,0.177550,0.984112,-0.209431,0.733851,-1.000000,-1.496582
135,0.576090,-0.817386,0.207585,0.978217,1.015157,-1.050228,-1.000000,-3.553745
136,0.802264,-0.596969,0.571503,0.820600,2.127428,-2.960414,-1.000000,-3.392522
137,0.991983,-0.126371,0.981721,0.190324,2.898497,-4.570087,-1.000000,0.267362
138,0.899900,0.436096,0.749688,-0.661791,2.713974,-4.230544,0.000000,2.619735
139,0.619193,0.785239,0.176049,-0.984381,1.755506,-2.450862,0.000000,1.455264
140,0.415347,0.909663,-0.144128,-0.989559,0.621492,-0.797709,0.000000,-0.951510
141,0.410225,0.911984,-0.149192,-0.988808,-0.565568,0.745578,0.000000,-3.374793
142,0.606313,0.795226,0.159948,-0.987125,-1.705453,2.389776,0.000000,-4.626103
143,0.888693,0.458503,0.730222,-0.683210,-2.678918,4.171537,0.000000,-2.397018
144,0.993775,-0.111408,0.981730,0.190281,-3.030041,4.908565,0.000000,1.766972
145,0.789455,-0.613809,0.495741,0.868470,-2.347499,3.491458,-1.000000,2.248858
146,0.524571,-0.851367,0.025443,0.999676,-1.204868,1.477079,-1.000000,0.008265
147,0.421225,-0.906956,-0.086827,0.996223,0.040325,-0.333949,-1.000000,-2.684696
148,0.539216,-0.842167,0.159611,0.987180,1.303021,-2.164159,-1.000000,-4.456022
149,0.814498,-0.580167,0.714016,0.700129,2.494141,-4.200272,-1.000000,-2.642513
150,0.999351,-0.036019,0.975682,-0.219189,3.163345,-5.406563,-1.000000,2.195497
151,0.845837,0.533441,0.358348,-0.933588,2.690833,-4.171543,0.000000,3.422184
152,0.535455,0.844564,-0.269147,-0.963099,1.707799,-2.259863,0.000000,1.472895
153,0.329498,0.944156,-0.527885,-0.849316,0.566323,-0.608828,0.000000,-1.271329
154,0.335711,0.941965,-0.498908,-0.866655,-0.632530,0.947855,0.000000,-3.964998
155,0.552598,0.833448,-0.168408,-0.985717,-1.782325,2.621187,0.000000,-5.622942
156,0.865521,0.500872,0.519919,-0.854216,-2.793425,4.569770,0.000000,-3.500805
157,0.994854,-0.101320,0.998819,0.048579,-3.292612,5.789880,0.000000,2.024813
158,0.765150,-0.643852,0.465047,0.885286,-2.542476,4.308144,-1.000000,3.253933
