step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998738,0.050229,0.999992,0.003988,0.099180,0.068418,-1.000000,-0.977324
1,0.997068,0.076517,0.999925,-0.012257,0.158274,-0.223753,-1.000000,-0.984636
2,0.993913,0.110171,0.996769,-0.080326,0.170708,-0.440633,-1.000000,-0.958570
3,0.990090,0.140433,0.983818,-0.179171,0.124934,-0.534655,-1.000000,-0.901799
4,0.987721,0.156230,0.959610,-0.281334,0.028332,-0.495526,-1.000000,-0.849390
5,0.988696,0.149932,0.931890,-0.362740,-0.093103,-0.351745,-1.000000,-0.830632
6,0.992764,0.120081,0.912112,-0.409941,-0.203157,-0.156803,-1.000000,-0.850188
7,0.997387,0.072248,0.907094,-0.420929,-0.267695,0.030182,-1.000000,-0.898125
8,0.999841,0.017852,0.915455,-0.402420,-0.265125,0.160930,-1.000000,-0.964925
9,0.999581,-0.028953,0.930258,-0.366905,-0.192441,0.210191,-1.000000,-1.042186
10,0.998463,-0.055426,0.944277,-0.329152,-0.066205,0.181971,-1.000000,-1.113647
11,0.998546,-0.053906,0.953497,-0.301402,0.081695,0.106323,-1.000000,-1.154631
12,0.999714,-0.023897,0.957337,-0.288974,0.212644,0.026892,-1.000000,-1.147689
13,0.999618,0.027637,0.957409,-0.288735,0.292103,-0.015961,-1.000000,-1.100406
14,0.996126,0.087934,0.956652,-0.291233,0.299591,-0.000336,-1.000000,-1.044280
15,0.989859,0.142051,0.958447,-0.285271,0.234573,0.069478,-1.000000,-1.012136
16,0.984162,0.177272,0.964868,-0.262737,0.115999,0.165747,-1.000000,-1.014929
17,0.982480,0.186367,0.975039,-0.222032,-0.023871,0.247787,-1.000000,-1.038233
18,0.985640,0.168860,0.985511,-0.169609,-0.148686,0.274973,-1.000000,-1.057121
19,0.991419,0.130723,0.992866,-0.119232,-0.227687,0.219660,-1.000000,-1.052000
20,0.996567,0.082784,0.996090,-0.088345,-0.243856,0.078333,-1.000000,-1.012453
21,0.999287,0.037757,0.995738,-0.092226,-0.198416,-0.123290,-1.000000,-0.934700
22,0.999979,0.006456,0.990417,-0.138109,-0.110038,-0.335087,-1.000000,-0.827495
23,0.999986,-0.005334,0.975225,-0.221216,-0.008387,-0.496934,-1.000000,-0.724780
