step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.557620,-1.831333,-0.103481,0.000000,0.000000,0.000000,0.220000,0.540000,1.000000,0.100000,0.500000,0.000000
1,0.557620,-1.831333,-0.103481,0.007000,0.000000,0.000000,0.220000,0.540000,1.000000,0.100000,0.500000,0.007000
2,0.557690,-1.831341,-0.103481,0.014000,0.000000,0.000000,0.220000,0.540000,1.000000,0.100000,0.500000,0.014000
3,0.557829,-1.831355,-0.103481,0.016731,0.007814,0.334217,0.220000,0.540000,1.000000,0.100000,0.500000,0.016731
4,0.558004,-1.831295,-0.100139,0.027224,0.006697,-0.194383,0.220000,0.560000,1.000000,0.100000,0.500000,0.027224
5,0.558281,-1.831255,-0.102082,0.030051,0.006788,0.499942,0.220000,0.540000,1.000000,0.100000,0.500000,0.030051
6,0.558587,-1.831218,-0.097083,0.038732,0.010467,0.037983,0.240000,0.580000,1.000000,0.100000,0.500000,0.038732
7,0.558983,-1.831152,-0.096703,0.043042,0.009401,0.540077,0.240000,0.580000,1.000000,0.100000,0.500000,0.043042
8,0.559420,-1.831100,-0.091302,0.050497,0.013773,0.248209,0.240000,0.600000,1.000000,0.100000,0.500000,0.050497
9,0.559936,-1.831009,-0.088820,0.056013,0.012940,0.536732,0.240000,0.600000,1.000000,0.100000,0.500000,0.056013
10,0.560505,-1.830929,-0.083453,0.062649,0.016208,0.435660,0.240000,0.600000,1.000000,0.100000,0.500000,0.062649
11,0.561143,-1.830820,-0.079096,0.068717,0.016774,0.562501,0.240000,0.600000,1.000000,0.100000,0.500000,0.068717
12,0.561841,-1.830707,-0.073471,0.075056,0.018657,0.578452,0.240000,0.600000,1.000000,0.100000,0.500000,0.075056
13,0.562604,-1.830576,-0.067687,0.081298,0.020004,0.636603,0.240000,0.600000,1.000000,0.100000,0.500000,0.081298
14,0.563428,-1.830432,-0.061321,0.087572,0.021470,0.682812,0.240000,0.600000,1.000000,0.100000,0.500000,0.087572
15,0.564315,-1.830271,-0.054493,0.093843,0.022888,0.731072,0.260000,0.600000,1.000000,0.100000,0.500000,0.093843
16,0.565265,-1.830093,-0.047182,0.100118,0.024285,0.778938,0.260000,0.600000,1.000000,0.100000,0.500000,0.100118
17,0.566276,-1.829898,-0.039393,0.106396,0.025657,0.826638,0.260000,0.600000,1.000000,0.100000,0.500000,0.106396
18,0.567350,-1.829684,-0.031126,0.112676,0.027003,0.874155,0.260000,0.600000,1.000000,0.100000,0.500000,0.112676
19,0.568484,-1.829449,-0.022385,0.118959,0.028320,0.921477,0.280000,0.720000,1.000000,0.100000,0.500000,0.118959
20,0.569680,-1.829192,-0.013170,0.125244,0.029608,0.968591,0.280000,0.720000,1.000000,0.100000,0.500000,0.125244
21,0.570936,-1.828913,-0.003484,0.131531,0.030865,1.015486,0.300000,0.720000,1.000000,0.100000,0.500000,0.131531
22,0.572252,-1.828609,0.006671,0.137820,0.032089,1.062149,0.300000,0.720000,1.000000,0.100000,0.500000,0.137820
23,0.573629,-1.828279,0.017292,0.144110,0.033278,1.108567,0.300000,0.720000,1.000000,0.100000,0.500000,0.144110
24,0.575064,-1.827921,0.028378,0.150401,0.034432,1.154728,0.320000,0.720000,1.000000,0.100000,0.500000,0.150401
