step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.868322,-1.890209,1.467118,0.000000,0.000000,0.000000,0.440000,0.360000,0.380000,0.100000,-0.600000,0.000000
1,0.868322,-1.890209,1.467118,0.007000,0.000000,0.000000,0.440000,0.360000,0.380000,0.100000,-0.600000,0.007000
2,0.868329,-1.890139,1.467118,0.014000,0.000000,0.000000,0.440000,0.360000,0.380000,0.100000,-0.600000,0.014000
3,0.868343,-1.890000,1.467118,0.015731,-0.007701,-0.329379,0.440000,0.360000,0.380000,0.100000,-0.600000,0.015731
4,0.868436,-1.889851,1.463824,0.026164,-0.008111,0.148494,0.440000,0.360000,0.380000,0.100000,-0.500000,0.026164
5,0.868545,-1.889600,1.465309,0.029415,-0.007375,-0.514640,0.440000,0.360000,0.380000,0.100000,-0.600000,0.029415
6,0.868649,-1.889315,1.460163,0.037298,-0.012858,-0.127495,0.440000,0.360000,0.380000,0.100000,-0.600000,0.037298
7,0.868818,-1.888959,1.458888,0.041466,-0.011071,-0.592844,0.440000,0.360000,0.380000,0.100000,-0.600000,0.041466
8,0.868975,-1.888559,1.452959,0.048501,-0.016367,-0.327148,0.440000,0.360000,0.380000,0.100000,-0.600000,0.048501
9,0.869194,-1.888097,1.449688,0.053707,-0.015308,-0.617895,0.440000,0.360000,0.360000,0.100000,-0.600000,0.053707
10,0.869411,-1.887582,1.443509,0.060003,-0.019191,-0.519511,0.440000,0.360000,0.360000,0.100000,-0.600000,0.060003
11,0.869677,-1.887011,1.438314,0.065714,-0.019750,-0.662708,0.440000,0.360000,0.360000,0.100000,-0.600000,0.065714
12,0.869960,-1.886386,1.431687,0.071728,-0.022043,-0.679161,0.460000,0.360000,0.360000,0.100000,-0.600000,0.071728
13,0.870278,-1.885706,1.424895,0.077624,-0.023564,-0.748940,0.460000,0.360000,0.360000,0.100000,-0.600000,0.077624
14,0.870624,-1.884972,1.417406,0.083564,-0.025295,-0.801502,0.460000,0.360000,0.360000,0.100000,-0.600000,0.083564
15,0.871001,-1.884185,1.409391,0.089500,-0.026949,-0.857684,0.460000,0.360000,0.360000,0.100000,-0.600000,0.089500
