step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.791997,-1.606832,-1.380537,0.000000,0.000000,0.000000,0.280000,0.280000,0.320000,0.100000,-0.800000,0.000000
1,0.791997,-1.606832,-1.380537,0.007000,0.000000,0.000000,0.280000,0.280000,0.320000,0.100000,-0.800000,0.007000
2,0.792010,-1.606901,-1.380537,0.014000,0.000000,0.000000,0.280000,0.280000,0.320000,0.100000,-0.800000,0.014000
3,0.792036,-1.607038,-1.380537,0.013994,-0.006805,-0.291038,0.280000,0.280000,0.320000,0.100000,-0.800000,0.013994
4,0.791996,-1.607188,-1.383447,0.021638,-0.011577,-0.001296,0.280000,0.280000,0.320000,0.100000,-0.800000,0.021638
5,0.791922,-1.607422,-1.383460,0.023458,-0.008918,-0.590751,0.280000,0.280000,0.320000,0.100000,-0.800000,0.023458
6,0.791879,-1.607670,-1.389367,0.031345,-0.015456,-0.191701,0.280000,0.280000,0.320000,0.100000,-0.800000,0.031345
7,0.791783,-1.608006,-1.391285,0.034349,-0.012729,-0.679022,0.280000,0.280000,0.320000,0.100000,-0.800000,0.034349
8,0.791719,-1.608366,-1.398075,0.040474,-0.019915,-0.403263,0.280000,0.280000,0.320000,0.100000,-0.800000,0.040474
9,0.791593,-1.608799,-1.402107,0.044705,-0.017785,-0.752051,0.280000,0.280000,0.320000,0.100000,-0.800000,0.044705
10,0.791492,-1.609270,-1.409628,0.050201,-0.023649,-0.595721,0.280000,0.280000,0.320000,0.100000,-0.800000,0.050201
11,0.791339,-1.609803,-1.415585,0.054882,-0.023133,-0.824630,0.280000,0.280000,0.320000,0.100000,-0.800000,0.054882
12,0.791196,-1.610381,-1.423831,0.060103,-0.027043,-0.787303,0.280000,0.280000,0.320000,0.100000,-0.800000,0.060103
13,0.791016,-1.611016,-1.431704,0.065025,-0.028190,-0.911812,0.280000,0.280000,0.320000,0.100000,-0.800000,0.065025
14,0.790827,-1.611699,-1.440823,0.070112,-0.030699,-0.953550,0.280000,0.280000,0.320000,0.100000,-0.800000,0.070112
15,0.790614,-1.612434,-1.450358,0.075143,-0.032602,-1.029249,0.280000,0.280000,0.320000,0.100000,-0.800000,0.075143
16,0.790380,-1.613219,-1.460651,0.080203,-0.034658,-1.093598,0.280000,0.280000,0.320000,0.100000,-0.800000,0.080203
17,0.790124,-1.614054,-1.471587,0.085265,-0.036640,-1.160154,0.280000,0.280000,0.300000,0.100000,-0.800000,0.085265
18,0.789844,-1.614939,-1.483188,0.090335,-0.038596,-1.225866,0.280000,0.280000,0.300000,0.100000,-0.800000,0.090335
19,0.789538,-1.615872,-1.495447,0.095413,-0.040516,-1.291172,0.280000,0.280000,0.300000,0.100000,-0.800000,0.095413
20,0.789206,-1.616854,-1.508358,0.100498,-0.042400,-1.356002,0.280000,0.280000,0.300000,0.100000,-0.800000,0.100498
21,0.788846,-1.617884,-1.521918,0.105590,-0.044245,-1.420331,0.280000,0.280000,0.300000,0.100000,-0.800000,0.105590
22,0.788455,-1.618960,-1.536122,0.110688,-0.046049,-1.484131,0.280000,0.280000,0.300000,0.100000,-0.800000,0.110688
23,0.788034,-1.620082,-1.550963,0.115792,-0.047811,-1.547373,0.280000,0.280000,0.300000,0.100000,-0.800000,0.115792
24,0.787578,-1.621249,-1.566437,0.120902,-0.049529,-1.610028,0.280000,0.280000,0.300000,0.100000,-0.800000,0.120902
25,0.787088,-1.622461,-1.582537,0.126017,-0.051200,-1.672068,0.300000,0.280000,0.280000,0.100000,-0.900000,0.126017
26,0.786562,-1.623715,-1.599258,0.129156,-0.053908,-1.779881,0.300000,0.280000,0.280000,0.100000,-0.900000,0.129156
27,0.785986,-1.624990,-1.617057,0.132632,-0.056434,-1.870336,0.300000,0.280000,0.280000,0.100000,-0.900000,0.132632
28,0.785361,-1.626289,-1.635760,0.136365,-0.058732,-1.951308,0.300000,0.260000,0.280000,0.100000,-0.900000,0.136365
29,0.784686,-1.627612,-1.655273,0.140294,-0.060820,-2.026034,0.300000,0.260000,0.280000,0.100000,-0.900000,0.140294
30,0.783962,-1.628958,-1.675533,0.144373,-0.062727,-2.096160,0.300000,0.260000,0.280000,0.100000,-0.900000,0.144373
31,0.783187,-1.630329,-1.696495,0.148564,-0.064478,-2.162677,0.300000,0.260000,0.280000,0.100000,-0.900000,0.148564
32,0.782361,-1.631722,-1.718122,0.152842,-0.066095,-2.226236,0.300000,0.260000,0.260000,0.100000,-0.900000,0.152842
33,0.781483,-1.633137,-1.740384,0.157183,-0.067592,-2.287289,0.300000,0.260000,0.260000,0.100000,-0.900000,0.157183
34,0.780552,-1.634572,-1.763257,0.161572,-0.068982,-2.346156,0.300000,0.260000,0.260000,0.100000,-0.900000,0.161572
