step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997328,-0.073053,0.998268,-0.058836,-0.091255,0.027332,-1.000000,-0.963941
1,0.997583,-0.069481,0.996032,-0.088998,0.125087,-0.323475,-1.000000,-0.930625
2,0.999663,-0.025954,0.983456,-0.181145,0.298649,-0.583410,-1.000000,-0.855513
3,0.999055,0.043472,0.952205,-0.305461,0.377673,-0.666369,0.000000,-0.870946
4,0.994546,0.104295,0.920438,-0.390888,0.218347,-0.223234,0.000000,-1.056488
5,0.991969,0.126479,0.923226,-0.384258,0.000704,0.297015,0.000000,-1.217703
6,0.994486,0.104869,0.959365,-0.282168,-0.211470,0.766775,0.000000,-1.193396
7,0.998885,0.047212,0.995002,-0.099859,-0.349395,1.053071,-1.000000,-1.000689
8,0.999918,-0.012808,0.996682,0.081399,-0.232836,0.721009,-1.000000,-0.925157
9,0.999192,-0.040192,0.984669,0.174434,-0.033323,0.198402,-1.000000,-1.008260
10,0.999684,-0.025136,0.987581,0.157111,0.180123,-0.368339,-1.000000,-1.067096
11,0.999604,0.028123,0.999387,0.035007,0.337915,-0.829828,-1.000000,-0.956013
12,0.994774,0.102101,0.987519,-0.157503,0.381829,-1.055775,-1.000000,-0.730291
13,0.985323,0.170699,0.933335,-0.359006,0.290097,-0.988464,0.000000,-0.677725
14,0.980324,0.197396,0.875551,-0.483125,-0.025351,-0.360318,0.000000,-0.935753
15,0.986974,0.160880,0.873749,-0.486377,-0.337715,0.317721,0.000000,-1.208846
16,0.997588,0.069411,0.927107,-0.374796,-0.562648,0.889239,0.000000,-1.254620
17,0.998608,-0.052754,0.985617,-0.168997,-0.629307,1.200351,0.000000,-1.070641
18,0.985787,-0.168001,0.997486,0.070864,-0.499520,1.146211,-1.000000,-0.930845
19,0.974093,-0.226150,0.973211,0.229914,-0.078073,0.430654,-1.000000,-1.056409
20,0.980482,-0.196611,0.972099,0.234571,0.373772,-0.378418,-1.000000,-1.166286
