step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999518,-0.031030,0.999721,-0.023632,-0.082064,0.080732,1.000000,-0.998845
1,0.998399,-0.056565,0.999680,0.025290,-0.166691,0.395842,1.000000,-0.971338
2,0.995590,-0.093806,0.991941,0.126700,-0.195835,0.597917,-1.000000,-0.962441
3,0.994616,-0.103627,0.982856,0.184376,0.100183,-0.024056,-1.000000,-1.051686
4,0.998459,-0.055491,0.992948,0.118555,0.370858,-0.623234,-1.000000,-1.027645
5,0.999315,0.036994,0.998709,-0.050800,0.529972,-1.028912,-1.000000,-0.823602
6,0.989525,0.144359,0.963502,-0.267701,0.519340,-1.117043,-1.000000,-0.621039
7,0.972906,0.231199,0.888992,-0.457922,0.342177,-0.884497,-1.000000,-0.629855
8,0.962524,0.271195,0.819396,-0.573228,0.061154,-0.440490,-1.000000,-0.854260
9,0.967317,0.253570,0.798069,-0.602566,-0.240062,0.079320,1.000000,-1.315247
10,0.987535,0.157399,0.869048,-0.494728,-0.723342,1.187493,1.000000,-1.539003
11,0.999783,-0.020827,0.981896,-0.189423,-1.022997,2.006568,1.000000,-0.963113
12,0.973928,-0.226856,0.970683,0.240361,-0.997015,2.208583,-1.000000,-0.359919
13,0.931883,-0.362759,0.835552,0.549411,-0.395279,1.119909,-1.000000,-0.744961
14,0.928261,-0.371929,0.778432,0.627729,0.296320,-0.157507,-1.000000,-1.480037
15,0.967083,-0.254461,0.866961,0.498376,0.917925,-1.383992,-1.000000,-1.603024
16,0.999579,-0.029026,0.989212,0.146490,1.310592,-2.270997,-1.000000,-0.744703
17,0.971678,0.236307,0.944631,-0.328136,1.290693,-2.401580,-1.000000,0.162092
18,0.896375,0.443297,0.723422,-0.690406,0.865993,-1.788719,-1.000000,0.124669
19,0.841187,0.540744,0.515971,-0.856606,0.237073,-0.851555,-1.000000,-0.676987
20,0.851569,0.524243,0.455433,-0.890270,-0.426286,0.160797,1.000000,-1.869386
21,0.926577,0.376106,0.615105,-0.788445,-1.211039,1.723721,1.000000,-2.463788
22,0.996628,0.082058,0.912276,-0.409575,-1.766698,3.055232,1.000000,-1.192784
23,0.959387,-0.282093,0.969086,0.246725,-1.806162,3.443752,1.000000,0.691955
24,0.826942,-0.562287,0.643612,0.765352,-1.232217,2.649469,1.000000,0.994315
25,0.723816,-0.689993,0.282319,0.959320,-0.391752,1.460717,1.000000,-0.040155
26,0.730374,-0.683048,0.116876,0.993147,0.479261,0.228001,1.000000,-1.420712
27,0.837792,-0.545989,0.194321,0.980938,1.233663,-1.008933,-1.000000,-2.667760
28,0.967653,-0.252284,0.540528,0.841326,1.946487,-2.727205,-1.000000,-2.648990
29,0.984264,0.176705,0.952427,0.304768,2.293075,-4.019835,-1.000000,-0.457744
30,0.819364,0.573274,0.875995,-0.482320,1.904566,-3.844159,-1.000000,1.245062
31,0.621659,0.783288,0.403234,-0.915097,0.941334,-2.613555,-1.000000,0.863534
32,0.557812,0.829967,0.027423,-0.999624,-0.152068,-1.261141,1.000000,-0.836316
33,0.676667,0.736289,-0.038447,-0.999261,-1.329728,0.609090,1.000000,-2.830047
34,0.893848,0.448369,0.273253,-0.961942,-2.244815,2.551917,1.000000,-3.300632
35,0.998912,-0.046629,0.827624,-0.561284,-2.794049,4.329150,1.000000,-0.900275
36,0.824546,-0.565795,0.944136,0.329557,-2.589314,4.636752,1.000000,1.768340
37,0.519589,-0.854417,0.415561,0.909565,-1.568142,3.318311,1.000000,1.632485
38,0.346499,-0.938050,-0.090345,0.995911,-0.347508,1.889425,1.000000,0.128691
39,0.395958,-0.918269,-0.323807,0.946123,0.868524,0.493424,1.000000,-1.658069
40,0.637296,-0.770619,-0.275700,0.961244,1.927579,-1.021025,-1.000000,-3.282576
41,0.920585,-0.390543,0.133586,0.991037,2.789149,-3.126369,-1.000000,-3.334379
42,0.978552,0.206001,0.820773,0.571254,3.213208,-5.036678,-1.000000,-0.445856
43,0.678918,0.734214,0.901603,-0.432565,2.773092,-5.103252,-1.000000,2.048727
44,0.305567,0.952171,0.247713,-0.968834,1.530196,-3.570486,-1.000000,1.666071
45,0.139955,0.990158,-0.311727,-0.950172,0.167649,-2.129865,-1.000000,0.332140
46,0.239401,0.970921,-0.566440,-0.824103,-1.166404,-0.701829,1.000000,-1.752954
47,0.571283,0.820753,-0.516300,-0.856408,-2.441500,1.333652,1.000000,-3.711965
48,0.927388,0.374100,-0.054462,-0.998516,-3.265768,3.572769,1.000000,-3.420349
49,0.951803,-0.306711,0.772618,-0.634871,-3.605623,5.681814,1.000000,-0.294055
50,0.543242,-0.839576,0.878215,0.478265,-3.037801,5.698873,1.000000,2.192952
51,0.102578,-0.994725,0.098712,0.995116,-1.636012,4.013345,1.000000,1.936181
