step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.064771,-1.795275,-0.522989,0.000000,0.000000,0.000000,0.180000,0.260000,0.720000,0.600000,-0.800000,0.000000
1,-1.064771,-1.795275,-0.522989,0.042000,0.000000,0.000000,0.180000,0.260000,0.720000,0.600000,-0.800000,0.042000
2,-1.064408,-1.795484,-0.522989,0.076993,-0.006805,-0.291038,0.180000,0.260000,0.720000,0.600000,-0.800000,0.076993
3,-1.063775,-1.795928,-0.525900,0.112308,-0.014325,-0.509507,0.180000,0.260000,0.720000,0.600000,-1.000000,0.112308
4,-1.062875,-1.796616,-0.530995,0.146229,-0.019743,-0.696551,0.160000,0.260000,0.680000,0.600000,-1.000000,0.146229
5,-1.061714,-1.797526,-0.537960,0.180234,-0.024702,-0.883024,0.160000,0.240000,0.660000,0.600000,-1.000000,0.180234
6,-1.060293,-1.798662,-0.546791,0.214326,-0.029166,-1.065242,0.160000,0.240000,0.620000,0.600000,-1.000000,0.214326
7,-1.058614,-1.800025,-0.557443,0.248512,-0.033048,-1.241977,0.160000,0.240000,0.580000,0.600000,-1.000000,0.248512
8,-1.056680,-1.801621,-0.569863,0.282792,-0.036264,-1.412262,0.160000,0.240000,0.560000,0.200000,-0.800000,0.282792
9,-1.054494,-1.803452,-0.583985,0.290791,-0.039830,-1.622172,0.160000,0.220000,0.520000,0.200000,-0.800000,0.290791
10,-1.052288,-1.805387,-0.600207,0.299006,-0.042940,-1.811724,0.160000,0.220000,0.480000,0.200000,-0.800000,0.299006
11,-1.050063,-1.807430,-0.618324,0.307424,-0.045578,-1.983767,0.140000,0.200000,0.440000,0.200000,-1.000000,0.307424
12,-1.047822,-1.809584,-0.638162,0.314288,-0.046788,-2.099691,0.140000,0.200000,0.400000,0.200000,-1.000000,0.314288
13,-1.045577,-1.811832,-0.659159,0.321242,-0.047703,-2.204820,0.140000,0.200000,0.380000,0.200000,-1.000000,0.321242
14,-1.043329,-1.814176,-0.681207,0.328275,-0.048324,-2.300219,0.140000,0.180000,0.340000,0.000000,-1.000000,0.328275
15,-1.041084,-1.816619,-0.704209,0.321372,-0.048653,-2.386715,0.140000,0.180000,0.320000,0.000000,-1.000000,0.321372
16,-1.038949,-1.819071,-0.728076,0.314550,-0.049123,-2.458681,0.120000,0.160000,0.300000,0.000000,-1.000000,0.314550
17,-1.036928,-1.821530,-0.752663,0.307809,-0.049736,-2.518680,0.120000,0.160000,0.280000,0.000000,-1.000000,0.307809
18,-1.035022,-1.823998,-0.777850,0.301146,-0.050491,-2.568867,0.120000,0.160000,0.260000,0.000000,-1.000000,0.301146
19,-1.033230,-1.826471,-0.803539,0.294566,-0.051382,-2.611055,0.120000,0.140000,0.240000,0.000000,-1.000000,0.294566
20,-1.031556,-1.828948,-0.829649,0.288069,-0.052403,-2.646773,0.120000,0.140000,0.220000,0.000000,-1.000000,0.288069
21,-1.029997,-1.831426,-0.856117,0.281661,-0.053547,-2.677314,0.120000,0.140000,0.200000,0.000000,-1.000000,0.281661
22,-1.028556,-1.833905,-0.882890,0.275346,-0.054801,-2.703772,0.100000,0.140000,0.200000,0.000000,-1.000000,0.275346
23,-1.027231,-1.836380,-0.909928,0.269130,-0.056156,-2.727067,0.100000,0.120000,0.180000,0.000000,-1.000000,0.269130
24,-1.026022,-1.838849,-0.937198,0.263020,-0.057599,-2.747970,0.100000,0.120000,0.180000,0.000000,-1.000000,0.263020
25,-1.024929,-1.841310,-0.964678,0.257022,-0.059115,-2.767119,0.100000,0.120000,0.160000,0.000000,-1.000000,0.257022
26,-1.023951,-1.843759,-0.992349,0.251145,-0.060691,-2.785031,0.100000,0.120000,0.160000,0.000000,-1.000000,0.251145
27,-1.023086,-1.846194,-1.020200,0.245398,-0.062312,-2.802110,0.100000,0.100000,0.140000,0.000000,-1.000000,0.245398
28,-1.022333,-1.848611,-1.048221,0.239788,-0.063963,-2.818659,0.100000,0.100000,0.140000,0.000000,-1.000000,0.239788
29,-1.021691,-1.851008,-1.076407,0.234325,-0.065630,-2.834887,0.100000,0.100000,0.120000,0.000000,-1.000000,0.234325
30,-1.021156,-1.853382,-1.104756,0.229018,-0.067299,-2.850917,0.080000,0.100000,0.120000,0.000000,-1.000000,0.229018
31,-1.020729,-1.855731,-1.133265,0.223876,-0.068955,-2.866793,0.080000,0.100000,0.120000,0.000000,-1.000000,0.223876
32,-1.020405,-1.858051,-1.161933,0.218909,-0.070586,-2.882496,0.080000,0.100000,0.120000,0.000000,-1.000000,0.218909
33,-1.020182,-1.860340,-1.190758,0.214125,-0.072179,-2.897949,0.080000,0.080000,0.100000,0.000000,-1.000000,0.214125
34,-1.020058,-1.862596,-1.219738,0.209533,-0.073723,-2.913038,0.080000,0.080000,0.100000,0.000000,-1.000000,0.209533
35,-1.020030,-1.864817,-1.248868,0.205139,-0.075207,-2.927615,0.080000,0.080000,0.100000,0.000000,-1.000000,0.205139
36,-1.020094,-1.867001,-1.278144,0.200949,-0.076621,-2.941520,0.080000,0.080000,0.100000,0.000000,-1.000000,0.200949
37,-1.020248,-1.869146,-1.307560,0.196968,-0.077959,-2.954592,0.080000,0.080000,0.080000,0.000000,-1.000000,0.196968
38,-1.020488,-1.871251,-1.337105,0.193198,-0.079214,-2.966676,0.080000,0.080000,0.080000,0.000000,-1.000000,0.193198
39,-1.020811,-1.873314,-1.366772,0.189639,-0.080381,-2.977639,0.080000,0.080000,0.080000,0.000000,-1.000000,0.189639
40,-1.021214,-1.875334,-1.396549,0.186292,-0.081456,-2.987373,0.080000,0.080000,0.080000,0.000000,-1.000000,0.186292
41,-1.021694,-1.877310,-1.426422,0.183151,-0.082439,-2.995800,0.060000,0.060000,0.080000,0.000000,-1.000000,0.183151
42,-1.022246,-1.879241,-1.456380,0.180212,-0.083328,-3.002873,0.060000,0.060000,0.080000,0.000000,-1.000000,0.180212
43,-1.022868,-1.881126,-1.486409,0.177468,-0.084125,-3.008575,0.060000,0.060000,0.080000,0.000000,-1.000000,0.177468
44,-1.023557,-1.882966,-1.516495,0.174910,-0.084832,-3.012921,0.060000,0.060000,0.060000,0.000000,-0.800000,0.174910
45,-1.024309,-1.884758,-1.546624,0.176966,-0.082768,-2.901080,0.060000,0.060000,0.060000,0.000000,-0.800000,0.176966
46,-1.025093,-1.886547,-1.575635,0.178395,-0.080992,-2.823726,0.060000,0.060000,0.060000,0.000000,-0.800000,0.178395
47,-1.025912,-1.888327,-1.603872,0.179361,-0.079499,-2.768269,0.060000,0.060000,0.060000,0.000000,-0.800000,0.179361
48,-1.026766,-1.890094,-1.631555,0.179982,-0.078261,-2.726993,0.060000,0.060000,0.060000,0.000000,-0.800000,0.179982
49,-1.027656,-1.891843,-1.658825,0.180341,-0.077239,-2.695181,0.060000,0.060000,0.060000,0.000000,-0.800000,0.180341
50,-1.028584,-1.893571,-1.685777,0.180502,-0.076399,-2.669895,0.060000,0.060000,0.060000,0.000000,-0.800000,0.180502
51,-1.029550,-1.895277,-1.712475,0.180509,-0.075707,-2.649252,0.060000,0.060000,0.060000,0.000000,-0.800000,0.180509
52,-1.030555,-1.896957,-1.738968,0.180399,-0.075135,-2.632004,0.060000,0.060000,0.060000,0.000000,-0.800000,0.180399
53,-1.031597,-1.898609,-1.765288,0.180198,-0.074660,-2.617300,0.060000,0.060000,0.060000,0.000000,-0.800000,0.180198
54,-1.032678,-1.900233,-1.791461,0.179925,-0.074263,-2.604536,0.060000,0.060000,0.060000,0.000000,-0.800000,0.179925
55,-1.033797,-1.901826,-1.817506,0.179598,-0.073930,-2.593278,0.060000,0.040000,0.040000,0.000000,-0.800000,0.179598
56,-1.034952,-1.903387,-1.843439,0.179229,-0.073646,-2.583202,0.060000,0.040000,0.040000,0.000000,-0.800000,0.179229
57,-1.036144,-1.904915,-1.869271,0.178828,-0.073403,-2.574063,0.060000,0.040000,0.040000,0.000000,-0.800000,0.178828
58,-1.037371,-1.906408,-1.895012,0.178402,-0.073191,-2.565671,0.060000,0.040000,0.040000,0.000000,-0.800000,0.178402
59,-1.038634,-1.907866,-1.920669,0.177958,-0.073006,-2.557883,0.060000,0.040000,0.040000,0.000000,-0.800000,0.177958
60,-1.039929,-1.909288,-1.946247,0.177501,-0.072841,-2.550581,0.060000,0.040000,0.040000,0.000000,-0.800000,0.177501
61,-1.041258,-1.910672,-1.971753,0.177034,-0.072692,-2.543677,0.060000,0.040000,0.040000,0.000000,-0.800000,0.177034
62,-1.042618,-1.912018,-1.997190,0.176561,-0.072556,-2.537098,0.060000,0.040000,0.040000,0.000000,-0.800000,0.176561
63,-1.044009,-1.913326,-2.022561,0.176084,-0.072431,-2.530787,0.060000,0.040000,0.040000,0.000000,-0.800000,0.176084
64,-1.045429,-1.914594,-2.047869,0.175605,-0.072314,-2.524698,0.060000,0.040000,0.040000,0.000000,-0.800000,0.175605
65,-1.046878,-1.915822,-2.073116,0.175126,-0.072203,-2.518795,0.060000,0.040000,0.040000,0.000000,-0.800000,0.175126
66,-1.048354,-1.917009,-2.098304,0.174647,-0.072098,-2.513048,0.060000,0.040000,0.040000,0.000000,-0.800000,0.174647
67,-1.049856,-1.918155,-2.123434,0.174169,-0.071997,-2.507435,0.060000,0.040000,0.040000,0.000000,-0.800000,0.174169
68,-1.051383,-1.919260,-2.148509,0.173694,-0.071899,-2.501935,0.060000,0.040000,0.040000,0.000000,-0.800000,0.173694
69,-1.052934,-1.920322,-2.173528,0.173222,-0.071804,-2.496536,0.060000,0.040000,0.040000,0.000000,-0.800000,0.173222
70,-1.054508,-1.921342,-2.198493,0.172753,-0.071711,-2.491223,0.060000,0.040000,0.040000,0.000000,-0.800000,0.172753
71,-1.056103,-1.922319,-2.223405,0.172287,-0.071619,-2.485988,0.060000,0.040000,0.040000,0.200000,-0.800000,0.172287
72,-1.057718,-1.923253,-2.248265,0.185825,-0.071529,-2.480822,0.060000,0.040000,0.040000,0.200000,-0.800000,0.185825
73,-1.059440,-1.924252,-2.273074,0.198647,-0.071648,-2.512659,0.060000,0.040000,0.040000,0.000000,-0.800000,0.198647
74,-1.061270,-1.925306,-2.298200,0.197005,-0.071895,-2.563089,0.060000,0.040000,0.040000,0.000000,-0.800000,0.197005
75,-1.063117,-1.926299,-2.323831,0.195565,-0.072173,-2.595095,0.060000,0.040000,0.040000,0.000000,-0.800000,0.195565
