step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.664027,-0.342929,0.567936,0.000000,0.000000,0.000000,0.260000,0.360000,0.560000,0.600000,-0.800000,0.000000
1,-1.664027,-0.342929,0.567936,0.042000,0.000000,0.000000,0.260000,0.360000,0.560000,0.600000,-0.800000,0.042000
2,-1.663673,-0.342703,0.567936,0.076993,-0.006805,-0.291038,0.260000,0.360000,0.560000,0.600000,-0.800000,0.076993
3,-1.662987,-0.342347,0.565026,0.112308,-0.014325,-0.509507,0.260000,0.360000,0.560000,0.600000,-0.800000,0.112308
4,-1.661962,-0.341866,0.559931,0.147832,-0.020868,-0.744698,0.260000,0.360000,0.540000,0.600000,-0.800000,0.147832
5,-1.660599,-0.341258,0.552484,0.183524,-0.026898,-0.971520,0.260000,0.340000,0.540000,0.600000,-0.800000,0.183524
6,-1.658895,-0.340524,0.542769,0.219363,-0.032307,-1.191567,0.260000,0.340000,0.540000,0.600000,-0.800000,0.219363
7,-1.656850,-0.339667,0.530853,0.255341,-0.037000,-1.404656,0.260000,0.340000,0.520000,0.400000,-0.800000,0.255341
8,-1.654461,-0.338694,0.516807,0.277450,-0.040876,-1.610229,0.260000,0.340000,0.440000,0.400000,-0.800000,0.277450
9,-1.651847,-0.337678,0.500704,0.299736,-0.044082,-1.802002,0.260000,0.340000,0.440000,0.400000,-0.800000,0.299736
10,-1.649006,-0.336626,0.482684,0.322179,-0.046568,-1.981591,0.260000,0.320000,0.420000,0.400000,-0.800000,0.322179
11,-1.645936,-0.335543,0.462868,0.344754,-0.048293,-2.149847,0.240000,0.320000,0.420000,0.400000,-0.800000,0.344754
12,-1.642635,-0.334436,0.441370,0.367436,-0.049227,-2.307235,0.240000,0.320000,0.400000,0.000000,-0.800000,0.367436
13,-1.639103,-0.333311,0.418297,0.362196,-0.049345,-2.454011,0.240000,0.300000,0.380000,0.200000,-0.800000,0.362196
14,-1.635593,-0.332291,0.393757,0.371094,-0.049415,-2.577688,0.240000,0.300000,0.380000,0.000000,-0.800000,0.371094
15,-1.631976,-0.331323,0.367981,0.366062,-0.049051,-2.688865,0.240000,0.300000,0.360000,0.000000,-0.800000,0.366062
16,-1.628384,-0.330464,0.341092,0.361123,-0.048703,-2.781420,0.240000,0.280000,0.360000,0.200000,-0.800000,0.361123
17,-1.624818,-0.329715,0.313278,0.370267,-0.048396,-2.858085,0.220000,0.280000,0.340000,0.000000,-0.800000,0.370267
18,-1.621147,-0.329035,0.284697,0.365423,-0.047686,-2.929547,0.220000,0.280000,0.320000,0.000000,-0.800000,0.365423
19,-1.617505,-0.328466,0.255401,0.360629,-0.047066,-2.987522,0.220000,0.240000,0.320000,0.000000,-0.800000,0.360629
20,-1.613897,-0.328010,0.225526,0.355878,-0.046551,-3.034033,0.220000,0.220000,0.300000,0.000000,-0.800000,0.355878
21,-1.610325,-0.327668,0.195186,0.351166,-0.046154,-3.070789,0.220000,0.220000,0.300000,0.000000,-0.800000,0.351166
22,-1.606790,-0.327440,0.164478,0.346491,-0.045883,-3.099247,0.220000,0.220000,0.300000,0.000000,-0.800000,0.346491
23,-1.603297,-0.327325,0.133485,0.341853,-0.045744,-3.120648,0.220000,0.220000,0.280000,0.000000,-0.800000,0.341853
24,-1.599848,-0.327324,0.102279,0.337252,-0.045741,-3.136063,0.220000,0.220000,0.280000,0.000000,-0.800000,0.337252
25,-1.596446,-0.327434,0.070918,0.332692,-0.045873,-3.146414,0.220000,0.200000,0.260000,0.000000,-0.800000,0.332692
26,-1.593095,-0.327656,0.039454,0.328175,-0.046138,-3.152505,0.220000,0.200000,0.260000,0.000000,-0.800000,0.328175
27,-1.589798,-0.327988,0.007929,0.323706,-0.046533,-3.155036,0.220000,0.200000,0.260000,0.000000,-0.800000,0.323706
28,-1.586557,-0.328427,-0.023621,0.319288,-0.047053,-3.154625,0.220000,0.200000,0.260000,0.000000,-0.800000,0.319288
29,-1.583376,-0.328973,-0.055167,0.314927,-0.047689,-3.151813,0.220000,0.200000,0.200000,0.000000,-0.800000,0.314927
30,-1.580258,-0.329623,-0.086686,0.310627,-0.048432,-3.147079,0.220000,0.200000,0.200000,0.000000,-0.800000,0.310627
31,-1.577205,-0.330374,-0.118156,0.306394,-0.049274,-3.140844,0.220000,0.200000,0.200000,0.000000,-0.800000,0.306394
32,-1.574221,-0.331225,-0.149565,0.302234,-0.050203,-3.133480,0.220000,0.200000,0.200000,0.000000,-0.800000,0.302234
33,-1.571307,-0.332172,-0.180900,0.298151,-0.051208,-3.125311,0.220000,0.180000,0.180000,0.000000,-0.800000,0.298151
34,-1.568466,-0.333212,-0.212153,0.294150,-0.052275,-3.116618,0.220000,0.180000,0.180000,0.000000,-0.800000,0.294150
35,-1.565701,-0.334342,-0.243319,0.290236,-0.053394,-3.107642,0.220000,0.180000,0.180000,0.000000,-0.800000,0.290236
36,-1.563013,-0.335560,-0.274395,0.286413,-0.054550,-3.098583,0.220000,0.180000,0.180000,0.000000,-0.800000,0.286413
37,-1.560403,-0.336861,-0.305381,0.282686,-0.055731,-3.089605,0.220000,0.180000,0.180000,0.000000,-0.800000,0.282686
38,-1.557875,-0.338242,-0.336277,0.279059,-0.056926,-3.080835,0.220000,0.180000,0.180000,0.000000,-0.800000,0.279059
39,-1.555428,-0.339700,-0.367086,0.275534,-0.058122,-3.072365,0.220000,0.180000,0.180000,0.000000,-0.800000,0.275534
40,-1.553065,-0.341232,-0.397809,0.272115,-0.059310,-3.064256,0.240000,0.180000,0.180000,0.000000,-0.800000,0.272115
41,-1.550786,-0.342833,-0.428452,0.268803,-0.060478,-3.056539,0.240000,0.180000,0.180000,0.000000,-0.800000,0.268803
42,-1.548593,-0.344500,-0.459017,0.265600,-0.061618,-3.049219,0.240000,0.180000,0.160000,0.000000,-0.800000,0.265600
43,-1.546485,-0.346229,-0.489509,0.262507,-0.062723,-3.042279,0.240000,0.180000,0.160000,0.000000,-0.800000,0.262507
44,-1.544463,-0.348017,-0.519932,0.259525,-0.063785,-3.035683,0.260000,0.180000,0.160000,0.000000,-0.800000,0.259525
45,-1.542527,-0.349860,-0.550289,0.256652,-0.064801,-3.029384,0.260000,0.200000,0.160000,0.000000,-0.800000,0.256652
46,-1.540679,-0.351754,-0.580583,0.253889,-0.065765,-3.023323,0.260000,0.200000,0.160000,0.000000,-0.800000,0.253889
47,-1.538916,-0.353697,-0.610816,0.251233,-0.066674,-3.017437,0.260000,0.200000,0.160000,0.000000,-0.800000,0.251233
48,-1.537241,-0.355684,-0.640990,0.248682,-0.067527,-3.011663,0.240000,0.200000,0.160000,0.000000,-0.800000,0.248682
49,-1.535651,-0.357712,-0.671107,0.246234,-0.068323,-3.005939,0.240000,0.200000,0.160000,0.000000,-0.800000,0.246234
50,-1.534148,-0.359778,-0.701166,0.243886,-0.069062,-3.000208,0.240000,0.200000,0.160000,0.000000,-0.800000,0.243886
51,-1.532730,-0.361879,-0.731169,0.241634,-0.069744,-2.994421,0.240000,0.200000,0.160000,0.000000,-0.800000,0.241634
52,-1.531397,-0.364012,-0.761113,0.239475,-0.070371,-2.988534,0.240000,0.220000,0.160000,0.000000,-0.800000,0.239475
53,-1.530148,-0.366173,-0.790998,0.237404,-0.070945,-2.982515,0.260000,0.220000,0.160000,0.000000,-0.800000,0.237404
54,-1.528983,-0.368360,-0.820823,0.235418,-0.071468,-2.976339,0.280000,0.220000,0.180000,0.000000,-0.800000,0.235418
55,-1.527902,-0.370570,-0.850587,0.233512,-0.071942,-2.969988,0.300000,0.220000,0.180000,0.000000,-0.800000,0.233512
56,-1.526902,-0.372800,-0.880287,0.231683,-0.072370,-2.963453,0.320000,0.240000,0.180000,0.000000,-0.800000,0.231683
57,-1.525985,-0.375047,-0.909921,0.229925,-0.072755,-2.956733,0.340000,0.240000,0.180000,0.000000,-0.800000,0.229925
58,-1.525148,-0.377308,-0.939488,0.228235,-0.073099,-2.949828,0.360000,0.240000,0.180000,0.200000,-0.800000,0.228235
59,-1.524391,-0.379582,-0.968987,0.240608,-0.073407,-2.942747,0.400000,0.220000,0.180000,0.200000,-0.800000,0.240608
60,-1.523634,-0.381981,-0.998414,0.252633,-0.073495,-2.960648,0.460000,0.220000,0.180000,0.000000,-0.800000,0.252633
61,-1.522883,-0.384503,-1.028021,0.250400,-0.073373,-2.993597,0.520000,0.220000,0.180000,0.000000,-0.800000,0.250400
62,-1.522218,-0.387026,-1.057957,0.248271,-0.073314,-3.015359,0.600000,0.200000,0.200000,0.000000,-0.800000,0.248271
63,-1.521639,-0.389549,-1.088110,0.246229,-0.073303,-3.028726,0.740000,0.220000,0.200000,0.000000,-0.800000,0.246229
64,-1.521145,-0.392070,-1.118397,0.244262,-0.073331,-3.035788,1.000000,0.240000,0.200000,0.000000,-0.800000,0.244262
65,-1.520737,-0.394588,-1.148755,0.242361,-0.073389,-3.038122,1.000000,0.240000,0.200000,0.000000,-0.800000,0.242361
66,-1.520414,-0.397099,-1.179137,0.240520,-0.073470,-3.036927,1.000000,0.260000,0.220000,0.000000,-0.800000,0.240520
67,-1.520175,-0.399603,-1.209506,0.238732,-0.073569,-3.033120,1.000000,0.280000,0.220000,0.000000,-0.800000,0.238732
