step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.737012,1.763756,0.033775,0.000000,0.000000,0.000000,0.700000,1.000000,0.520000,0.898734,0.822785,0.000000
1,-0.737012,1.763756,0.033775,0.062911,0.000000,0.000000,0.700000,1.000000,0.520000,0.898734,0.822785,0.062911
2,-0.736383,1.763777,0.033775,0.118642,0.006663,0.284973,0.700000,1.000000,0.520000,0.898734,0.822785,0.118642
3,-0.735200,1.763884,0.036625,0.174539,0.013638,0.525698,0.700000,1.000000,0.520000,0.898734,0.822785,0.174539
4,-0.733461,1.764084,0.041882,0.230553,0.019910,0.766842,0.700000,1.000000,0.500000,0.898734,0.822785,0.230553
5,-0.731165,1.764380,0.049550,0.286679,0.025373,1.003149,0.720000,1.000000,0.500000,0.898734,0.822785,0.286679
6,-0.728315,1.764775,0.059582,0.342919,0.029836,1.233039,0.900000,1.000000,0.480000,0.898734,0.822785,0.342919
7,-0.724909,1.765277,0.071912,0.399271,0.033102,1.455160,0.940000,1.000000,0.460000,0.898734,0.822785,0.399271
8,-0.720951,1.765894,0.086464,0.455729,0.034981,1.668217,0.980000,1.000000,0.460000,0.898734,-0.265823,0.455729
9,-0.716441,1.766636,0.103146,0.516952,0.020588,1.241763,1.000000,1.000000,0.440000,0.898734,-0.316456,0.516952
10,-0.711320,1.767373,0.115564,0.577474,0.007496,0.834278,1.000000,1.000000,0.420000,0.898734,-0.316456,0.577474
11,-0.705592,1.768114,0.123906,0.637944,-0.003703,0.453643,1.000000,1.000000,0.420000,0.898734,-0.316456,0.637944
12,-0.699257,1.768865,0.128443,0.698464,-0.012749,0.099453,1.000000,1.000000,0.420000,0.898734,-0.341772,0.698464
13,-0.692314,1.769634,0.129437,0.758814,-0.019706,-0.239982,1.000000,1.000000,0.420000,0.898734,-0.341772,0.758814
14,-0.684764,1.770418,0.127038,0.819307,-0.024149,-0.556447,1.000000,1.000000,0.420000,0.898734,-0.341772,0.819307
15,-0.676606,1.771216,0.121473,0.879942,-0.025963,-0.851117,1.000000,1.000000,0.420000,0.898734,-0.367089,0.879942
16,-0.667840,1.772025,0.112962,0.940406,-0.025324,-1.136561,1.000000,1.000000,0.420000,0.898734,-0.341772,0.940406
17,-0.658467,1.772833,0.101596,1.001239,-0.021519,-1.390436,1.000000,1.000000,0.420000,0.898734,-0.341772,1.001239
18,-0.648485,1.773634,0.087692,1.062072,-0.014870,-1.625619,1.000000,1.000000,0.440000,0.898734,-0.341772,1.062072
19,-0.637892,1.774417,0.071436,1.122820,-0.005333,-1.842926,0.960000,1.000000,0.460000,0.898734,-0.316456,1.122820
20,-0.626688,1.775165,0.053007,1.183670,0.007432,-2.029961,0.900000,1.000000,0.460000,0.898734,0.822785,1.183670
21,-0.614872,1.775866,0.032707,1.239096,0.036061,-1.641718,0.840000,1.000000,0.500000,0.898734,0.822785,1.239096
22,-0.602500,1.776632,0.016290,1.294095,0.060671,-1.239484,0.800000,1.000000,0.520000,0.898734,0.822785,1.294095
23,-0.589570,1.777449,0.003895,1.348949,0.080783,-0.829895,0.780000,1.000000,0.520000,0.898734,0.822785,1.348949
24,-0.576084,1.778309,-0.004404,1.403894,0.095977,-0.418746,0.760000,1.000000,0.540000,0.898734,0.822785,1.403894
25,-0.562041,1.779207,-0.008592,1.459115,0.105897,-0.011266,0.760000,1.000000,0.540000,0.898734,0.822785,1.459115
26,-0.547441,1.780141,-0.008704,1.514727,0.110252,0.387673,0.760000,1.000000,0.540000,0.898734,0.822785,1.514727
27,-0.532285,1.781112,-0.004827,1.570774,0.108824,0.773416,0.780000,1.000000,0.520000,0.898734,0.822785,1.570774
28,-0.516572,1.782124,0.002907,1.627225,0.101475,1.141479,0.800000,1.000000,0.520000,0.898734,0.822785,1.627225
29,-0.500303,1.783186,0.014321,1.683976,0.088154,1.487588,0.820000,1.000000,0.500000,0.898734,0.822785,1.683976
30,-0.483478,1.784309,0.029197,1.740858,0.068899,1.807810,0.860000,1.000000,0.480000,0.898734,0.822785,1.740858
31,-0.466097,1.785506,0.047275,1.797648,0.043842,2.098771,0.920000,1.000000,0.460000,0.898734,0.822785,1.797648
32,-0.448161,1.786793,0.068263,1.854081,0.013206,2.357890,1.000000,1.000000,0.440000,0.898734,-0.265823,1.854081
33,-0.429672,1.788189,0.091842,1.915105,-0.036328,2.000981,1.000000,1.000000,0.400000,0.898734,-0.291139,1.915105
34,-0.410569,1.789584,0.111852,1.974922,-0.079710,1.620501,1.000000,0.980000,0.380000,0.848101,-0.341772,1.974922
35,-0.390854,1.790996,0.128057,2.030168,-0.116495,1.211511,1.000000,0.980000,0.380000,0.848101,-0.316456,2.030168
36,-0.370570,1.792434,0.140172,2.085661,-0.145005,0.812569,1.000000,0.920000,0.360000,-0.848101,-0.341772,2.085661
37,-0.349715,1.793912,0.148298,2.022435,-0.165753,0.403927,1.000000,0.860000,0.360000,-0.772152,-0.316456,2.022435
38,-0.329468,1.795261,0.152337,1.965438,-0.176937,0.012342,1.000000,0.820000,0.360000,-0.949367,-0.341772,1.965438
39,-0.309772,1.796494,0.152460,1.896487,-0.180285,-0.387585,1.000000,0.820000,0.340000,-0.822785,-0.367089,1.896487
40,-0.290754,1.797593,0.148585,1.836904,-0.176256,-0.791691,1.000000,0.840000,0.340000,-0.873418,-0.367089,1.836904
41,-0.272326,1.798569,0.140668,1.774536,-0.165118,-1.181621,1.000000,0.880000,0.360000,-0.974684,-0.392405,1.774536
42,-0.254525,1.799422,0.128851,1.705373,-0.148126,-1.566451,1.000000,0.860000,0.360000,-1.000000,-0.392405,1.705373
43,-0.237422,1.800144,0.113187,1.634834,-0.125828,-1.928416,1.000000,0.840000,0.360000,-1.000000,-0.417722,1.634834
44,-0.221036,1.800740,0.093903,1.564104,-0.099609,-2.273285,1.000000,0.860000,0.340000,-0.924051,-0.443038,1.564104
45,-0.205370,1.801215,0.071170,1.498220,-0.070377,-2.592920,1.000000,0.980000,0.320000,0.848101,-0.468354,1.498220
46,-0.190376,1.801579,0.045241,1.555629,-0.038976,-2.879691,1.000000,0.960000,0.320000,0.772152,-0.493671,1.555629
47,-0.174818,1.801893,0.016444,1.606641,-0.002749,-3.134477,1.000000,1.000000,0.340000,0.898734,-0.443038,1.606641
48,-0.158753,1.802130,-0.014901,1.665953,0.038220,-3.345246,1.000000,1.000000,0.380000,0.898734,-0.417722,1.665953
49,-0.142090,1.802264,-0.048353,1.724078,0.083690,-3.519662,0.840000,1.000000,0.400000,0.898734,0.822785,1.724078
50,-0.124829,1.802266,-0.083550,1.776601,0.147415,-3.057740,0.680000,1.000000,0.460000,0.898734,0.822785,1.776601
51,-0.107002,1.802252,-0.114127,1.827586,0.204155,-2.568713,0.640000,1.000000,0.520000,0.898734,0.822785,1.827586
52,-0.088613,1.802200,-0.139815,1.877860,0.253069,-2.061500,0.600000,1.000000,0.580000,0.898734,0.822785,1.877860
53,-0.069664,1.802089,-0.160430,1.928188,0.293446,-1.543064,0.580000,1.000000,0.640000,0.898734,0.822785,1.928188
54,-0.050161,1.801905,-0.175860,1.979227,0.324682,-1.018987,0.580000,1.000000,0.700000,0.898734,0.822785,1.979227
55,-0.030106,1.801639,-0.186050,2.031500,0.346257,-0.493976,0.560000,1.000000,0.680000,0.898734,0.822785,2.031500
56,-0.009501,1.801284,-0.190990,2.085379,0.357724,0.027696,0.560000,1.000000,0.660000,0.898734,0.822785,2.085379
57,0.011652,1.800838,-0.190713,2.141064,0.358706,0.541808,0.560000,1.000000,0.640000,0.898734,0.822785,2.141064
58,0.033355,1.800301,-0.185295,2.198579,0.348904,1.043856,0.560000,1.000000,0.640000,0.898734,0.822785,2.198579
59,0.055607,1.799680,-0.174856,2.257767,0.328112,1.528762,0.560000,1.000000,0.620000,0.898734,0.822785,2.257767
60,0.078411,1.798983,-0.159569,2.318292,0.296251,1.990677,0.660000,1.000000,0.600000,0.898734,0.822785,2.318292
61,0.101770,1.798224,-0.139662,2.379653,0.253402,2.422960,0.680000,1.000000,0.580000,0.898734,0.822785,2.379653
