step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.342765,-1.517027,0.498525,0.000000,0.000000,0.000000,0.420000,0.560000,0.860000,0.544304,0.822785,0.000000
1,1.342765,-1.517027,0.498525,0.038101,0.000000,0.000000,0.420000,0.560000,0.860000,0.544304,0.822785,0.038101
2,1.343100,-1.516845,0.498525,0.069022,0.006663,0.284973,0.420000,0.560000,0.860000,0.544304,0.822785,0.069022
3,1.343674,-1.516456,0.501374,0.100278,0.014179,0.491914,0.420000,0.560000,0.860000,0.544304,0.822785,0.100278
4,1.344485,-1.515850,0.506294,0.131757,0.020594,0.723411,0.420000,0.560000,0.880000,0.594937,0.822785,0.131757
5,1.345538,-1.515031,0.513528,0.166959,0.026605,0.943726,0.420000,0.560000,0.880000,0.594937,0.822785,0.166959
6,1.346861,-1.513979,0.522965,0.202287,0.032048,1.159251,0.420000,0.560000,0.880000,0.594937,0.822785,0.202287
7,1.348454,-1.512691,0.534558,0.237739,0.036835,1.368854,0.420000,0.560000,0.900000,0.620253,0.822785,0.237739
8,1.350312,-1.511163,0.548246,0.275085,0.040868,1.571684,0.420000,0.620000,0.900000,0.620253,0.822785,0.275085
9,1.352446,-1.509380,0.563963,0.312543,0.044018,1.767585,0.460000,0.620000,0.920000,0.670886,0.822785,0.312543
10,1.354853,-1.507338,0.581639,0.353648,0.046187,1.955375,0.460000,0.620000,0.940000,0.696203,0.822785,0.353648
11,1.357554,-1.505009,0.601192,0.396606,0.047202,2.135255,0.460000,0.640000,0.960000,0.746835,0.822785,0.396606
12,1.360557,-1.502376,0.622545,0.443164,0.046924,2.306358,0.460000,0.640000,0.980000,0.772152,0.822785,0.443164
13,1.363884,-1.499411,0.645609,0.491515,0.045168,2.468383,0.460000,0.640000,1.000000,0.822785,0.822785,0.491515
14,1.367538,-1.496093,0.670292,0.543390,0.041792,2.620358,0.460000,0.660000,1.000000,0.822785,0.822785,0.543390
15,1.371537,-1.492390,0.696496,0.595192,0.036607,2.761948,0.500000,0.660000,1.000000,0.822785,0.822785,0.595192
16,1.375868,-1.488291,0.724116,0.646861,0.029538,2.891911,0.500000,0.720000,1.000000,0.822785,0.822785,0.646861
17,1.380518,-1.483784,0.753035,0.698327,0.020529,3.009433,0.500000,0.740000,1.000000,0.822785,0.822785,0.698327
