step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.541841,-0.986870,0.767212,0.000000,0.000000,0.000000,0.460000,0.580000,0.760000,0.600000,-1.000000,0.000000
1,1.541841,-0.986870,0.767212,0.042000,0.000000,0.000000,0.460000,0.580000,0.760000,0.600000,-1.000000,0.042000
2,1.542144,-0.986578,0.767212,0.075635,-0.005371,-0.229722,0.460000,0.580000,0.760000,0.600000,-1.000000,0.075635
3,1.542725,-0.986092,0.764915,0.109385,-0.011496,-0.408216,0.460000,0.580000,0.740000,0.600000,-1.000000,0.109385
4,1.543594,-0.985417,0.760833,0.143224,-0.016936,-0.603583,0.460000,0.560000,0.740000,0.600000,-1.000000,0.143224
5,1.544748,-0.984552,0.754797,0.177149,-0.022032,-0.793494,0.440000,0.560000,0.740000,0.600000,-1.000000,0.177149
6,1.546189,-0.983499,0.746862,0.211164,-0.026663,-0.978587,0.440000,0.560000,0.720000,0.600000,-1.000000,0.211164
7,1.547920,-0.982260,0.737076,0.245273,-0.030737,-1.158161,0.440000,0.560000,0.700000,0.600000,-1.000000,0.245273
8,1.549943,-0.980839,0.725494,0.279477,-0.034165,-1.331385,0.440000,0.540000,0.680000,0.600000,-1.000000,0.279477
9,1.552261,-0.979241,0.712181,0.313776,-0.036863,-1.497422,0.440000,0.540000,0.660000,0.600000,-1.000000,0.313776
10,1.554876,-0.977469,0.697206,0.348165,-0.038755,-1.655473,0.440000,0.520000,0.640000,0.600000,-1.000000,0.348165
11,1.557794,-0.975531,0.680652,0.382632,-0.039772,-1.804799,0.420000,0.520000,0.640000,0.600000,-1.000000,0.382632
12,1.561018,-0.973432,0.662604,0.417163,-0.039852,-1.944734,0.420000,0.500000,0.640000,0.600000,-1.000000,0.417163
13,1.564552,-0.971180,0.643156,0.451736,-0.038945,-2.074701,0.420000,0.500000,0.640000,0.600000,-1.000000,0.451736
14,1.568401,-0.968782,0.622409,0.486327,-0.037010,-2.194217,0.420000,0.480000,0.620000,0.600000,-1.000000,0.486327
15,1.572568,-0.966248,0.600467,0.520905,-0.034014,-2.302905,0.400000,0.480000,0.600000,0.600000,-1.000000,0.520905
16,1.577058,-0.963585,0.577438,0.555436,-0.029940,-2.400493,0.400000,0.460000,0.580000,0.600000,-1.000000,0.555436
17,1.581875,-0.960804,0.553433,0.589886,-0.024776,-2.486818,0.400000,0.460000,0.540000,0.600000,-1.000000,0.589886
18,1.587024,-0.957914,0.528565,0.624215,-0.018527,-2.561826,0.380000,0.440000,0.540000,0.600000,-1.000000,0.624215
19,1.592507,-0.954926,0.502947,0.658386,-0.011203,-2.625562,0.380000,0.420000,0.540000,0.600000,-1.000000,0.658386
20,1.598330,-0.951851,0.476691,0.692359,-0.002830,-2.678170,0.380000,0.420000,0.540000,0.600000,-1.000000,0.692359
21,1.604495,-0.948699,0.449909,0.726097,0.006561,-2.719880,0.360000,0.400000,0.520000,0.600000,-1.000000,0.726097
22,1.611005,-0.945483,0.422711,0.759564,0.016925,-2.751001,0.360000,0.400000,0.500000,0.600000,-1.000000,0.759564
23,1.617862,-0.942212,0.395201,0.792729,0.028213,-2.771904,0.360000,0.380000,0.480000,0.600000,-1.000000,0.792729
24,1.625070,-0.938900,0.367482,0.825562,0.040365,-2.783017,0.360000,0.380000,0.460000,0.600000,-1.000000,0.825562
25,1.632629,-0.935557,0.339651,0.858040,0.053315,-2.784809,0.340000,0.360000,0.440000,0.600000,-1.000000,0.858040
26,1.640542,-0.932196,0.311803,0.890143,0.066993,-2.777780,0.340000,0.360000,0.420000,0.600000,-1.000000,0.890143
27,1.648809,-0.928828,0.284025,0.921856,0.081321,-2.762448,0.300000,0.340000,0.400000,0.600000,-1.000000,0.921856
28,1.657430,-0.925464,0.256401,0.953172,0.096221,-2.739347,0.280000,0.340000,0.400000,0.600000,-1.000000,0.953172
29,1.666406,-0.922116,0.229008,0.984086,0.111608,-2.709008,0.280000,0.320000,0.380000,0.600000,-1.000000,0.984086
30,1.675737,-0.918795,0.201917,1.014601,0.127398,-2.671961,0.280000,0.320000,0.360000,0.600000,-1.000000,1.014601
31,1.685421,-0.915512,0.175198,1.044725,0.143505,-2.628726,0.260000,0.300000,0.340000,0.600000,-1.000000,1.044725
32,1.695458,-0.912278,0.148911,1.074470,0.159842,-2.579808,0.260000,0.300000,0.340000,0.600000,-1.000000,1.074470
33,1.705847,-0.909103,0.123113,1.103854,0.176323,-2.525697,0.260000,0.280000,0.320000,0.600000,-1.000000,1.103854
34,1.716585,-0.905998,0.097856,1.132898,0.192864,-2.466862,0.240000,0.280000,0.300000,0.600000,-1.000000,1.132898
35,1.727672,-0.902971,0.073187,1.161630,0.209379,-2.403751,0.240000,0.260000,0.300000,0.600000,-1.000000,1.161630
36,1.739104,-0.900034,0.049149,1.190077,0.225786,-2.336794,0.220000,0.260000,0.280000,0.600000,-1.000000,1.190077
37,1.750879,-0.897194,0.025781,1.218272,0.242007,-2.266399,0.220000,0.240000,0.260000,0.600000,-1.000000,1.218272
38,1.762995,-0.894461,0.003117,1.246250,0.257963,-2.192952,0.220000,0.240000,0.260000,0.600000,-1.000000,1.246250
39,1.775450,-0.891842,-0.018812,1.274048,0.273580,-2.116823,0.200000,0.220000,0.240000,0.600000,-1.000000,1.274048
40,1.788240,-0.889346,-0.039980,1.301704,0.288787,-2.038364,0.200000,0.220000,0.220000,0.600000,-1.000000,1.301704
41,1.801362,-0.886981,-0.060364,1.329257,0.303514,-1.957910,0.180000,0.200000,0.220000,0.600000,-1.000000,1.329257
42,1.814813,-0.884753,-0.079943,1.356746,0.317698,-1.875782,0.180000,0.200000,0.200000,0.600000,-1.000000,1.356746
43,1.828591,-0.882670,-0.098701,1.384210,0.331275,-1.792290,0.160000,0.180000,0.200000,0.600000,-1.000000,1.384210
44,1.842692,-0.880737,-0.116624,1.411689,0.344189,-1.707731,0.160000,0.180000,0.180000,0.600000,-1.000000,1.411689
45,1.857114,-0.878962,-0.133701,1.439220,0.356385,-1.622397,0.140000,0.160000,0.160000,0.600000,-1.000000,1.439220
46,1.871852,-0.877348,-0.149925,1.466839,0.367811,-1.536571,0.140000,0.160000,0.160000,0.600000,-1.000000,1.466839
47,1.886906,-0.875902,-0.165291,1.494581,0.378422,-1.450530,0.140000,0.140000,0.140000,0.600000,-1.000000,1.494581
48,1.902270,-0.874629,-0.179796,1.522478,0.388173,-1.364551,0.120000,0.140000,0.120000,0.600000,-1.000000,1.522478
49,1.917944,-0.873532,-0.193442,1.550560,0.397026,-1.278908,0.120000,0.120000,0.120000,0.600000,-1.000000,1.550560
50,1.933924,-0.872617,-0.206231,1.578853,0.404947,-1.193876,0.120000,0.100000,0.100000,0.600000,-1.000000,1.578853
51,1.950207,-0.871886,-0.218169,1.607381,0.411905,-1.109733,0.100000,0.100000,0.100000,0.600000,-1.000000,1.607381
52,1.966791,-0.871344,-0.229267,1.636165,0.417874,-1.026759,0.080000,0.080000,0.080000,0.600000,-1.000000,1.636165
53,1.983674,-0.870993,-0.239534,1.665221,0.422836,-0.945240,0.080000,0.060000,0.060000,0.600000,-1.000000,1.665221
54,2.000854,-0.870836,-0.248987,1.694562,0.426774,-0.865468,0.060000,0.060000,0.040000,0.600000,-1.000000,1.694562
55,2.018329,-0.870875,-0.257641,1.724199,0.429679,-0.787741,0.040000,0.040000,0.040000,0.600000,-1.000000,1.724199
56,2.036097,-0.871114,-0.265519,1.754136,0.431550,-0.712364,0.020000,0.020000,0.020000,0.600000,-1.000000,1.754136
