step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.115152,-1.595504,0.460837,0.000000,0.000000,0.000000,1.000000,0.280000,0.180000,0.200000,-1.000000,0.000000
1,-0.115152,-1.595504,0.460837,0.014000,0.000000,0.000000,1.000000,0.280000,0.180000,0.200000,-1.000000,0.014000
2,-0.115027,-1.595442,0.460837,0.019635,-0.005371,-0.229722,1.000000,0.280000,0.180000,0.200000,-1.000000,0.019635
3,-0.114827,-1.595403,0.458539,0.026408,-0.013514,-0.256268,1.000000,0.280000,0.180000,0.200000,-1.000000,0.026408
4,-0.114530,-1.595407,0.455977,0.034132,-0.012225,-0.686223,1.000000,0.280000,0.180000,0.200000,-1.000000,0.034132
5,-0.114170,-1.595366,0.449115,0.042938,-0.022081,-0.505021,1.000000,0.280000,0.180000,0.200000,-1.000000,0.042938
6,-0.113687,-1.595379,0.444064,0.051144,-0.021767,-0.856438,1.000000,0.280000,0.180000,0.200000,-1.000000,0.051144
7,-0.113132,-1.595356,0.435500,0.059825,-0.028774,-0.817285,1.000000,0.280000,0.180000,0.200000,-1.000000,0.059825
8,-0.112468,-1.595364,0.427327,0.068307,-0.030953,-1.025194,1.000000,0.300000,0.180000,0.200000,-1.000000,0.068307
9,-0.111718,-1.595363,0.417075,0.076952,-0.035320,-1.111639,1.000000,0.300000,0.180000,0.200000,-1.000000,0.076952
10,-0.110872,-1.595374,0.405959,0.085597,-0.038760,-1.239994,1.000000,0.300000,0.180000,0.200000,-1.000000,0.085597
11,-0.109932,-1.595392,0.393559,0.094294,-0.042272,-1.356946,1.000000,0.320000,0.180000,0.200000,-1.000000,0.094294
12,-0.108899,-1.595421,0.379989,0.103033,-0.045644,-1.473066,1.000000,0.320000,0.180000,0.200000,-1.000000,0.103033
13,-0.107773,-1.595463,0.365259,0.111815,-0.048888,-1.587093,1.000000,0.340000,0.180000,0.200000,-1.000000,0.111815
14,-0.106554,-1.595520,0.349388,0.120641,-0.051994,-1.698880,1.000000,0.360000,0.200000,0.000000,-1.000000,0.120641
15,-0.105243,-1.595595,0.332399,0.115510,-0.054951,-1.808260,1.000000,0.360000,0.200000,0.000000,-1.000000,0.115510
16,-0.103971,-1.595738,0.314316,0.111136,-0.057691,-1.888307,1.000000,0.380000,0.200000,0.000000,-1.000000,0.111136
17,-0.102736,-1.595943,0.295433,0.107513,-0.060024,-1.949214,1.000000,0.420000,0.200000,0.000000,-1.000000,0.107513
18,-0.101533,-1.596204,0.275941,0.104587,-0.061912,-1.995791,1.000000,0.440000,0.200000,0.000000,-1.000000,0.104587
19,-0.100358,-1.596515,0.255983,0.102269,-0.063386,-2.031070,1.000000,0.480000,0.220000,0.400000,-1.000000,0.102269
20,-0.099208,-1.596869,0.235673,0.128456,-0.064506,-2.057401,1.000000,0.520000,0.220000,0.400000,-1.000000,0.128456
21,-0.097808,-1.597196,0.215099,0.152703,-0.066023,-2.153133,1.000000,0.560000,0.240000,0.400000,-1.000000,0.152703
22,-0.096176,-1.597515,0.193567,0.176122,-0.067707,-2.263445,1.000000,0.620000,0.240000,0.400000,-1.000000,0.176122
23,-0.094317,-1.597841,0.170933,0.199126,-0.069254,-2.377288,1.000000,0.700000,0.240000,0.400000,-1.000000,0.199126
24,-0.092237,-1.598185,0.147160,0.221903,-0.070487,-2.490062,1.000000,0.820000,0.260000,0.400000,-1.000000,0.221903
25,-0.089938,-1.598557,0.122259,0.244544,-0.071294,-2.599254,1.000000,1.000000,0.280000,0.400000,-1.000000,0.244544
26,-0.087424,-1.598966,0.096267,0.267099,-0.071599,-2.703265,0.980000,1.000000,0.280000,0.400000,-1.000000,0.267099
27,-0.084697,-1.599422,0.069234,0.289590,-0.071344,-2.800989,0.960000,1.000000,0.300000,0.400000,-1.000000,0.289590
28,-0.081759,-1.599933,0.041224,0.312023,-0.070488,-2.891621,0.940000,1.000000,0.320000,0.400000,-1.000000,0.312023
29,-0.078612,-1.600509,0.012308,0.334393,-0.069001,-2.974568,0.860000,1.000000,0.360000,0.400000,-0.800000,0.334393
30,-0.075260,-1.601158,-0.017438,0.358773,-0.067388,-3.071928,0.780000,1.000000,0.380000,0.400000,-1.000000,0.358773
31,-0.071684,-1.601894,-0.048157,0.381013,-0.064438,-3.138209,0.720000,1.000000,0.420000,0.400000,-1.000000,0.381013
32,-0.067910,-1.602721,-0.079539,0.403136,-0.060818,-3.195484,0.680000,1.000000,0.460000,0.400000,-1.000000,0.403136
33,-0.063939,-1.603648,-0.111494,0.425120,-0.056528,-3.243774,0.640000,1.000000,0.540000,0.200000,-1.000000,0.425120
34,-0.059777,-1.604683,-0.143932,0.432941,-0.051578,-3.283150,0.600000,1.000000,0.620000,0.200000,-1.000000,0.432941
35,-0.055567,-1.605814,-0.176763,0.440592,-0.046529,-3.308308,0.560000,1.000000,0.740000,0.200000,-1.000000,0.440592
36,-0.051311,-1.607047,-0.209846,0.448061,-0.041398,-3.321454,0.520000,1.000000,1.000000,0.200000,-1.000000,0.448061
37,-0.047015,-1.608385,-0.243061,0.455339,-0.036204,-3.324332,0.500000,0.980000,1.000000,0.200000,-1.000000,0.455339
38,-0.042683,-1.609832,-0.276304,0.462420,-0.030968,-3.318350,0.480000,0.920000,1.000000,0.200000,-1.000000,0.462420
39,-0.038319,-1.611392,-0.309488,0.469301,-0.025710,-3.304666,0.460000,0.900000,1.000000,0.200000,-1.000000,0.469301
40,-0.033927,-1.613066,-0.342534,0.475981,-0.020454,-3.284248,0.440000,0.820000,1.000000,0.200000,-1.000000,0.475981
41,-0.029512,-1.614857,-0.375377,0.482461,-0.015220,-3.257918,0.420000,0.740000,1.000000,0.200000,-1.000000,0.482461
42,-0.025079,-1.616768,-0.407956,0.488747,-0.010031,-3.226386,0.400000,0.680000,1.000000,0.200000,-1.000000,0.488747
43,-0.020633,-1.618799,-0.440220,0.494841,-0.004907,-3.190274,0.380000,0.640000,1.000000,0.200000,-1.000000,0.494841
44,-0.016177,-1.620952,-0.472123,0.500752,0.000133,-3.150130,0.360000,0.580000,1.000000,0.200000,-1.000000,0.500752
45,-0.011717,-1.623228,-0.503624,0.506487,0.005070,-3.106447,0.360000,0.560000,1.000000,0.200000,-1.000000,0.506487
46,-0.007256,-1.625628,-0.534688,0.512054,0.009886,-3.059670,0.340000,0.520000,1.000000,0.200000,-1.000000,0.512054
47,-0.002800,-1.628152,-0.565285,0.517462,0.014564,-3.010204,0.340000,0.500000,1.000000,0.200000,-1.000000,0.517462
48,0.001648,-1.630801,-0.595387,0.522723,0.019091,-2.958423,0.320000,0.460000,0.900000,0.000000,-1.000000,0.522723
49,0.006083,-1.633575,-0.624971,0.513847,0.023453,-2.904673,0.320000,0.440000,0.880000,0.000000,-1.000000,0.513847
50,0.010387,-1.636391,-0.654018,0.504848,0.027146,-2.845036,0.300000,0.420000,0.840000,0.000000,-1.000000,0.504848
51,0.014559,-1.639247,-0.682468,0.495752,0.030171,-2.780670,0.300000,0.400000,0.760000,0.000000,-1.000000,0.495752
52,0.018596,-1.642139,-0.710275,0.486585,0.032536,-2.712596,0.300000,0.380000,0.700000,0.000000,-1.000000,0.486585
53,0.022498,-1.645066,-0.737401,0.477369,0.034251,-2.641733,0.280000,0.380000,0.660000,0.000000,-1.000000,0.477369
54,0.026261,-1.648022,-0.763818,0.468129,0.035333,-2.568919,0.280000,0.360000,0.600000,0.000000,-1.000000,0.468129
55,0.029887,-1.651004,-0.789508,0.458883,0.035803,-2.494939,0.280000,0.340000,0.580000,0.200000,-1.000000,0.458883
56,0.033372,-1.654010,-0.814457,0.463649,0.035683,-2.420535,0.260000,0.340000,0.540000,0.200000,-1.000000,0.463649
57,0.036814,-1.657138,-0.838662,0.468441,0.035433,-2.350981,0.260000,0.320000,0.500000,0.200000,-1.000000,0.468441
58,0.040209,-1.660385,-0.862172,0.473261,0.035071,-2.286388,0.260000,0.320000,0.480000,0.200000,-1.000000,0.473261
59,0.043555,-1.663750,-0.885036,0.478109,0.034618,-2.226829,0.260000,0.300000,0.460000,0.200000,-1.000000,0.478109
60,0.046850,-1.667231,-0.907304,0.482986,0.034093,-2.172340,0.240000,0.300000,0.440000,0.200000,-1.000000,0.482986
61,0.050094,-1.670826,-0.929028,0.487891,0.033515,-2.122910,0.240000,0.280000,0.420000,0.200000,-1.000000,0.487891
62,0.053283,-1.674534,-0.950257,0.492823,0.032904,-2.078485,0.240000,0.280000,0.400000,0.200000,-1.000000,0.492823
63,0.056416,-1.678352,-0.971042,0.497782,0.032278,-2.038963,0.240000,0.280000,0.380000,0.200000,-1.000000,0.497782
64,0.059492,-1.682279,-0.991431,0.502764,0.031654,-2.004196,0.220000,0.260000,0.360000,0.200000,-1.000000,0.502764
65,0.062510,-1.686313,-1.011473,0.507770,0.031051,-1.973996,0.220000,0.260000,0.360000,0.200000,-1.000000,0.507770
66,0.065467,-1.690452,-1.031213,0.512796,0.030483,-1.948132,0.220000,0.260000,0.340000,0.200000,-1.000000,0.512796
67,0.068363,-1.694695,-1.050694,0.517840,0.029964,-1.926342,0.220000,0.240000,0.320000,0.200000,-1.000000,0.517840
68,0.071197,-1.699039,-1.069958,0.522899,0.029509,-1.908333,0.220000,0.240000,0.320000,0.200000,-1.000000,0.522899
69,0.073966,-1.703485,-1.089041,0.527973,0.029127,-1.893792,0.200000,0.240000,0.300000,0.200000,-1.000000,0.527973
70,0.076671,-1.708028,-1.107979,0.533056,0.028829,-1.882390,0.200000,0.220000,0.300000,0.200000,-1.000000,0.533056
71,0.079309,-1.712669,-1.126803,0.538148,0.028625,-1.873787,0.200000,0.220000,0.280000,0.200000,-1.000000,0.538148
72,0.081879,-1.717406,-1.145541,0.543246,0.028520,-1.867643,0.200000,0.220000,0.280000,0.200000,-1.000000,0.543246
73,0.084380,-1.722237,-1.164217,0.548346,0.028520,-1.863616,0.200000,0.200000,0.260000,0.200000,-1.000000,0.548346
74,0.086810,-1.727161,-1.182854,0.553447,0.028629,-1.861375,0.180000,0.200000,0.260000,0.200000,-1.000000,0.553447
75,0.089169,-1.732176,-1.201467,0.558546,0.028851,-1.860599,0.180000,0.200000,0.240000,0.200000,-1.000000,0.558546
76,0.091454,-1.737280,-1.220073,0.563639,0.029187,-1.860982,0.180000,0.200000,0.240000,0.200000,-1.000000,0.563639
77,0.093665,-1.742473,-1.238683,0.568726,0.029637,-1.862235,0.180000,0.180000,0.220000,0.000000,-1.000000,0.568726
78,0.095799,-1.747753,-1.257305,0.559802,0.030200,-1.864091,0.180000,0.180000,0.220000,0.000000,-1.000000,0.559802
79,0.097813,-1.752985,-1.275946,0.550868,0.030531,-1.862239,0.160000,0.180000,0.200000,0.000000,-1.000000,0.550868
80,0.099706,-1.758168,-1.294569,0.541930,0.030621,-1.857263,0.160000,0.160000,0.200000,0.000000,-1.000000,0.541930
81,0.101478,-1.763298,-1.313141,0.532992,0.030465,-1.849727,0.160000,0.160000,0.200000,0.000000,-1.000000,0.532992
82,0.103131,-1.768374,-1.331639,0.524060,0.030063,-1.840170,0.160000,0.160000,0.180000,0.000000,-1.000000,0.524060
83,0.104665,-1.773394,-1.350040,0.515141,0.029414,-1.829115,0.160000,0.160000,0.180000,0.000000,-1.000000,0.515141
84,0.106080,-1.778356,-1.368331,0.506237,0.028525,-1.817061,0.140000,0.160000,0.180000,0.000000,-1.000000,0.506237
85,0.107377,-1.783258,-1.386502,0.497356,0.027403,-1.804484,0.140000,0.140000,0.160000,0.000000,-1.000000,0.497356
86,0.108558,-1.788097,-1.404547,0.488500,0.026057,-1.791843,0.140000,0.140000,0.160000,0.000000,-1.000000,0.488500
