step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.222500,1.945222,0.503010,0.000000,0.000000,0.000000,0.040000,0.020000,0.020000,0.100000,-0.800000,0.000000
1,0.222500,1.945222,0.503010,0.007000,0.000000,0.000000,0.040000,0.020000,0.020000,0.100000,-0.800000,0.007000
2,0.222562,1.945256,0.503010,0.014000,0.000000,0.000000,0.040000,0.020000,0.020000,0.100000,-0.800000,0.014000
3,0.222684,1.945323,0.503010,0.013994,-0.006805,-0.291038,0.040000,0.020000,0.020000,0.100000,-0.800000,0.013994
4,0.222840,1.945331,0.500099,0.021638,-0.011577,-0.001296,0.040000,0.020000,0.020000,0.100000,-0.800000,0.021638
5,0.223085,1.945333,0.500086,0.023458,-0.008918,-0.590751,0.040000,0.020000,0.020000,0.100000,-0.800000,0.023458
6,0.223334,1.945367,0.494179,0.031345,-0.015456,-0.191701,0.040000,0.020000,0.020000,0.100000,-0.800000,0.031345
7,0.223683,1.945380,0.492262,0.034349,-0.012729,-0.679022,0.040000,0.020000,0.020000,0.100000,-0.800000,0.034349
8,0.224046,1.945430,0.485472,0.040474,-0.019915,-0.403263,0.040000,0.020000,0.020000,0.100000,-0.800000,0.040474
9,0.224497,1.945443,0.481439,0.044705,-0.017785,-0.752051,0.040000,0.020000,0.020000,0.100000,-0.800000,0.044705
10,0.224975,1.945492,0.473919,0.050201,-0.023649,-0.595721,0.040000,0.020000,0.020000,0.100000,-0.800000,0.050201
11,0.225530,1.945511,0.467961,0.054882,-0.023133,-0.824630,0.040000,0.020000,0.020000,0.100000,-0.800000,0.054882
12,0.226124,1.945552,0.459715,0.060103,-0.027043,-0.787303,0.040000,0.020000,0.020000,0.100000,-0.800000,0.060103
13,0.226783,1.945576,0.451842,0.065025,-0.028190,-0.911812,0.040000,0.020000,0.020000,0.100000,-0.800000,0.065025
14,0.227491,1.945607,0.442724,0.070112,-0.030699,-0.953550,0.040000,0.020000,0.020000,0.100000,-0.800000,0.070112
15,0.228256,1.945630,0.433188,0.075143,-0.032602,-1.029249,0.060000,0.020000,0.020000,0.100000,-0.800000,0.075143
16,0.229075,1.945649,0.422896,0.080203,-0.034658,-1.093598,0.060000,0.020000,0.020000,0.100000,-0.800000,0.080203
17,0.229948,1.945662,0.411960,0.085265,-0.036640,-1.160154,0.060000,0.020000,0.020000,0.100000,-0.800000,0.085265
18,0.230877,1.945668,0.400358,0.090335,-0.038596,-1.225866,0.080000,0.020000,0.020000,0.100000,-0.800000,0.090335
19,0.231859,1.945664,0.388100,0.095413,-0.040516,-1.291172,0.100000,0.020000,0.020000,0.100000,-0.800000,0.095413
20,0.232895,1.945651,0.375188,0.100498,-0.042400,-1.356002,0.140000,0.020000,0.020000,0.100000,-0.800000,0.100498
21,0.233986,1.945624,0.361628,0.105590,-0.044245,-1.420331,0.280000,0.020000,0.020000,0.100000,-0.800000,0.105590
22,0.235130,1.945584,0.347425,0.110688,-0.046049,-1.484131,0.460000,0.020000,0.020000,0.100000,-0.800000,0.110688
23,0.236327,1.945528,0.332583,0.115792,-0.047811,-1.547373,0.460000,0.020000,0.020000,0.100000,-0.800000,0.115792
24,0.237578,1.945454,0.317110,0.120902,-0.049529,-1.610028,0.460000,0.020000,0.020000,0.100000,-0.800000,0.120902
25,0.238881,1.945360,0.301009,0.126017,-0.051200,-1.672068,0.460000,0.020000,0.020000,0.100000,-0.800000,0.126017
26,0.240237,1.945245,0.284289,0.131136,-0.052823,-1.733461,0.460000,0.020000,0.020000,0.100000,-0.800000,0.131136
27,0.241643,1.945106,0.266954,0.136259,-0.054396,-1.794178,0.620000,0.020000,0.020000,0.100000,-0.800000,0.136259
28,0.243101,1.944941,0.249012,0.141385,-0.055916,-1.854190,0.620000,0.020000,0.020000,0.100000,-0.800000,0.141385
29,0.244609,1.944747,0.230470,0.146512,-0.057383,-1.913465,0.620000,0.020000,0.020000,0.100000,-0.800000,0.146512
30,0.246167,1.944523,0.211336,0.151639,-0.058795,-1.971973,0.700000,0.040000,0.020000,0.100000,-0.800000,0.151639
31,0.247773,1.944266,0.191616,0.156766,-0.060149,-2.029683,0.700000,0.040000,0.020000,0.100000,-0.800000,0.156766
32,0.249426,1.943974,0.171319,0.161891,-0.061444,-2.086566,0.780000,0.040000,0.020000,0.100000,-0.800000,0.161891
33,0.251126,1.943645,0.150454,0.167012,-0.062678,-2.142589,0.780000,0.040000,0.020000,0.100000,-0.800000,0.167012
34,0.252871,1.943276,0.129028,0.172128,-0.063850,-2.197723,0.860000,0.060000,0.020000,0.100000,-0.800000,0.172128
35,0.254661,1.942864,0.107050,0.177238,-0.064958,-2.251936,0.960000,0.060000,0.020000,0.100000,-0.800000,0.177238
36,0.256492,1.942407,0.084531,0.182340,-0.066001,-2.305200,1.000000,0.080000,0.020000,0.100000,-0.800000,0.182340
