step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.612745,0.534353,-0.404802,0.000000,0.000000,0.000000,0.220000,0.180000,0.160000,0.200000,-0.750000,0.000000
1,1.612745,0.534353,-0.404802,0.014000,0.000000,0.000000,0.220000,0.180000,0.160000,0.200000,-0.750000,0.014000
2,1.612874,0.534298,-0.404802,0.021393,-0.007092,-0.303312,0.220000,0.180000,0.160000,0.200000,-0.750000,0.021393
3,1.613042,0.534149,-0.407835,0.033167,-0.013578,-0.205108,0.220000,0.180000,0.160000,0.200000,-0.750000,0.033167
4,1.613293,0.533892,-0.409886,0.043255,-0.012233,-0.653942,0.220000,0.180000,0.160000,0.200000,-0.750000,0.043255
5,1.613641,0.533608,-0.416425,0.054834,-0.020309,-0.492577,0.220000,0.180000,0.160000,0.200000,-0.750000,0.054834
6,1.614060,0.533200,-0.421351,0.065422,-0.021372,-0.772388,0.220000,0.180000,0.160000,0.200000,-0.750000,0.065422
7,1.614570,0.532738,-0.429075,0.076489,-0.026288,-0.812640,0.220000,0.180000,0.160000,0.200000,-0.750000,0.076489
8,1.615156,0.532180,-0.437201,0.087414,-0.029432,-0.952059,0.220000,0.180000,0.160000,0.200000,-0.750000,0.087414
9,1.615823,0.531544,-0.446722,0.098414,-0.032896,-1.064916,0.220000,0.180000,0.160000,0.200000,-0.750000,0.098414
10,1.616569,0.530822,-0.457371,0.109435,-0.036199,-1.179819,0.220000,0.180000,0.160000,0.200000,-0.750000,0.109435
11,1.617391,0.530014,-0.469169,0.120483,-0.039386,-1.293451,0.220000,0.180000,0.160000,0.200000,-0.750000,0.120483
12,1.618287,0.529118,-0.482104,0.131557,-0.042446,-1.405726,0.220000,0.180000,0.160000,0.200000,-0.750000,0.131557
13,1.619256,0.528132,-0.496161,0.142658,-0.045367,-1.516526,0.220000,0.180000,0.160000,0.200000,-0.750000,0.142658
14,1.620295,0.527054,-0.511326,0.153785,-0.048139,-1.625721,0.240000,0.180000,0.160000,0.200000,-0.750000,0.153785
15,1.621400,0.525881,-0.527583,0.164936,-0.050750,-1.733180,0.240000,0.180000,0.160000,0.200000,-0.750000,0.164936
16,1.622570,0.524612,-0.544915,0.176111,-0.053190,-1.838766,0.240000,0.180000,0.160000,0.200000,-0.750000,0.176111
17,1.623800,0.523245,-0.563303,0.187306,-0.055446,-1.942343,0.240000,0.180000,0.160000,0.200000,-0.750000,0.187306
18,1.625088,0.521776,-0.582726,0.198519,-0.057510,-2.043773,0.240000,0.180000,0.160000,0.200000,-0.750000,0.198519
19,1.626429,0.520203,-0.603164,0.209747,-0.059369,-2.142918,0.240000,0.180000,0.160000,0.200000,-0.750000,0.209747
20,1.627820,0.518524,-0.624593,0.220986,-0.061015,-2.239639,0.260000,0.180000,0.160000,0.200000,-0.750000,0.220986
21,1.629255,0.516737,-0.646990,0.232230,-0.062437,-2.333802,0.260000,0.180000,0.160000,0.200000,-0.750000,0.232230
22,1.630732,0.514839,-0.670328,0.243474,-0.063625,-2.425271,0.260000,0.180000,0.160000,0.200000,-0.750000,0.243474
23,1.632245,0.512828,-0.694580,0.254711,-0.064572,-2.513917,0.280000,0.180000,0.160000,0.200000,-0.700000,0.254711
