step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.607293,0.513757,-2.540923,0.000000,0.000000,0.000000,0.260000,0.300000,0.360000,0.400000,-0.600000,0.000000
1,1.607293,0.513757,-2.540923,0.028000,0.000000,0.000000,0.260000,0.300000,0.360000,0.400000,-0.600000,0.028000
2,1.607062,0.513599,-2.540923,0.050731,-0.007701,-0.329379,0.260000,0.300000,0.360000,0.400000,-0.600000,0.050731
3,1.606600,0.513376,-2.544216,0.074963,-0.015160,-0.465291,0.260000,0.300000,0.360000,0.400000,-0.600000,0.074963
4,1.605895,0.513080,-2.548869,0.099591,-0.019931,-0.676143,0.260000,0.300000,0.360000,0.400000,-0.400000,0.099591
5,1.604958,0.512689,-2.555631,0.127459,-0.020703,-0.663376,0.260000,0.300000,0.380000,0.400000,-0.400000,0.127459
6,1.603781,0.512156,-2.562265,0.154470,-0.022836,-0.761609,0.260000,0.300000,0.380000,0.400000,-0.400000,0.154470
7,1.602364,0.511502,-2.569881,0.181297,-0.025349,-0.872893,0.260000,0.300000,0.380000,0.400000,-0.400000,0.181297
8,1.600702,0.510734,-2.578610,0.208063,-0.027853,-0.988141,0.260000,0.300000,0.380000,0.400000,-0.400000,0.208063
9,1.598794,0.509859,-2.588491,0.234809,-0.030185,-1.104530,0.260000,0.300000,0.380000,0.400000,-0.400000,0.234809
10,1.596637,0.508882,-2.599536,0.261551,-0.032253,-1.220788,0.260000,0.280000,0.380000,0.400000,-0.400000,0.261551
11,1.594230,0.507809,-2.611744,0.288296,-0.033992,-1.336202,0.240000,0.280000,0.380000,0.200000,-0.400000,0.288296
12,1.591571,0.506646,-2.625106,0.301042,-0.035350,-1.450298,0.240000,0.280000,0.360000,0.200000,-0.400000,0.301042
13,1.588778,0.505466,-2.639609,0.313890,-0.036309,-1.549542,0.240000,0.280000,0.360000,0.200000,-0.400000,0.313890
14,1.585852,0.504274,-2.655105,0.326802,-0.036921,-1.638175,0.240000,0.260000,0.360000,0.200000,-0.400000,0.326802
15,1.582791,0.503073,-2.671486,0.339752,-0.037222,-1.719016,0.240000,0.260000,0.340000,0.200000,-0.600000,0.339752
16,1.579593,0.501866,-2.688676,0.350020,-0.039678,-1.898215,0.240000,0.260000,0.340000,0.200000,-0.600000,0.350020
17,1.576272,0.500691,-2.707659,0.360487,-0.041463,-2.059476,0.240000,0.260000,0.320000,0.200000,-0.600000,0.360487
18,1.572827,0.499551,-2.728253,0.371116,-0.042622,-2.204924,0.220000,0.240000,0.320000,0.200000,-0.600000,0.371116
19,1.569257,0.498451,-2.750303,0.381872,-0.043194,-2.336456,0.220000,0.240000,0.300000,0.200000,-0.600000,0.381872
20,1.565562,0.497394,-2.773667,0.392719,-0.043217,-2.455733,0.220000,0.240000,0.300000,0.200000,-0.600000,0.392719
21,1.561743,0.496385,-2.798224,0.403623,-0.042725,-2.564180,0.220000,0.240000,0.280000,0.200000,-0.600000,0.403623
