step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.518617,-0.760458,2.201769,0.000000,0.000000,0.000000,0.680000,0.460000,0.320000,0.400000,-0.400000,0.000000
1,-1.518617,-0.760458,2.201769,0.028000,0.000000,0.000000,0.680000,0.460000,0.320000,0.400000,-0.400000,0.028000
2,-1.518783,-0.760232,2.201769,0.052799,-0.007570,-0.323780,0.680000,0.460000,0.320000,0.400000,-0.400000,0.052799
3,-1.519033,-0.759761,2.198532,0.079777,-0.011845,-0.333712,0.680000,0.460000,0.320000,0.400000,-0.400000,0.079777
4,-1.519406,-0.759046,2.195194,0.106274,-0.014870,-0.507114,0.680000,0.460000,0.320000,0.400000,-0.400000,0.106274
5,-1.519906,-0.758097,2.190123,0.132885,-0.018391,-0.625960,0.700000,0.460000,0.340000,0.400000,-0.400000,0.132885
6,-1.520528,-0.756908,2.183864,0.159505,-0.021676,-0.748748,0.720000,0.460000,0.340000,0.400000,-0.400000,0.159505
7,-1.521268,-0.755479,2.176376,0.186143,-0.024730,-0.871077,0.740000,0.480000,0.340000,0.400000,-0.400000,0.186143
8,-1.522125,-0.753808,2.167665,0.212802,-0.027519,-0.992410,0.760000,0.480000,0.340000,0.400000,-0.400000,0.212802
9,-1.523093,-0.751893,2.157741,0.239481,-0.030007,-1.112492,0.780000,0.480000,0.340000,0.400000,-0.400000,0.239481
10,-1.524170,-0.749733,2.146616,0.266178,-0.032154,-1.231120,0.820000,0.480000,0.340000,0.400000,-0.400000,0.266178
11,-1.525349,-0.747325,2.134305,0.292891,-0.033926,-1.348096,0.860000,0.500000,0.340000,0.400000,-0.400000,0.292891
12,-1.526627,-0.744668,2.120824,0.319615,-0.035284,-1.463228,0.900000,0.500000,0.340000,0.400000,-0.400000,0.319615
13,-1.527997,-0.741758,2.106192,0.346342,-0.036195,-1.576321,0.960000,0.520000,0.340000,0.400000,-0.400000,0.346342
14,-1.529452,-0.738595,2.090429,0.373065,-0.036623,-1.687182,1.000000,0.500000,0.340000,0.400000,-0.600000,0.373065
15,-1.530987,-0.735175,2.073557,0.397161,-0.038637,-1.885555,1.000000,0.500000,0.340000,0.400000,-0.600000,0.397161
16,-1.532562,-0.731509,2.054701,0.421396,-0.039680,-2.069092,1.000000,0.500000,0.360000,0.400000,-0.400000,0.421396
17,-1.534171,-0.727594,2.034011,0.448365,-0.037555,-2.145411,1.000000,0.480000,0.360000,0.400000,-0.400000,0.448365
18,-1.535839,-0.723415,2.012556,0.475200,-0.035001,-2.224177,1.000000,0.500000,0.360000,0.400000,-0.400000,0.475200
19,-1.537554,-0.718970,1.990315,0.501900,-0.031947,-2.303825,1.000000,0.520000,0.360000,0.400000,-0.600000,0.501900
20,-1.539307,-0.714256,1.967276,0.525946,-0.030059,-2.456892,1.000000,0.560000,0.380000,0.400000,-0.600000,0.525946
21,-1.541061,-0.709288,1.942707,0.549974,-0.027103,-2.598314,1.000000,0.580000,0.380000,0.400000,-0.400000,0.549974
22,-1.542807,-0.704066,1.916724,0.576417,-0.021479,-2.659834,1.000000,0.620000,0.400000,0.400000,-0.400000,0.576417
23,-1.544559,-0.698570,1.890126,0.602617,-0.015294,-2.721424,1.000000,0.640000,0.400000,0.400000,-0.400000,0.602617
24,-1.546306,-0.692801,1.862912,0.628560,-0.008499,-2.782280,1.000000,0.640000,0.420000,0.400000,-0.400000,0.628560
25,-1.548034,-0.686757,1.835089,0.654227,-0.001054,-2.841798,1.000000,0.620000,0.420000,0.400000,-0.600000,0.654227
26,-1.549733,-0.680439,1.806671,0.677280,0.006052,-2.943182,1.000000,0.700000,0.440000,0.200000,-0.400000,0.677280
27,-1.551375,-0.673868,1.777239,0.688380,0.015139,-2.995407,1.000000,0.780000,0.460000,0.400000,-0.400000,0.688380
28,-1.552934,-0.667161,1.747285,0.713133,0.024464,-3.041178,1.000000,0.900000,0.440000,0.200000,-0.400000,0.713133
29,-1.554427,-0.660184,1.716873,0.723515,0.034488,-3.085606,1.000000,1.000000,0.420000,0.200000,-0.400000,0.723515
30,-1.555821,-0.653076,1.686017,0.733511,0.044746,-3.124530,1.000000,1.000000,0.440000,0.200000,-0.400000,0.733511
31,-1.557109,-0.645841,1.654772,0.743109,0.055225,-3.158709,0.940000,1.000000,0.480000,0.200000,-0.400000,0.743109
32,-1.558283,-0.638482,1.623185,0.752302,0.065911,-3.188774,0.860000,1.000000,0.500000,0.200000,-0.600000,0.752302
33,-1.559335,-0.631004,1.591297,0.758955,0.076464,-3.229348,0.780000,1.000000,0.540000,0.200000,-0.600000,0.758955
34,-1.560255,-0.623432,1.559004,0.765213,0.087313,-3.262657,0.600000,1.000000,0.580000,0.200000,-0.400000,0.765213
35,-1.561038,-0.615770,1.526377,0.773146,0.098592,-3.281676,0.560000,1.000000,0.560000,0.200000,-0.400000,0.773146
36,-1.561679,-0.608002,1.493560,0.780645,0.110020,-3.298439,0.520000,1.000000,0.580000,0.200000,-0.400000,0.780645
37,-1.562174,-0.600134,1.460576,0.787704,0.121588,-3.313214,0.480000,1.000000,0.640000,0.200000,-0.400000,0.787704
38,-1.562516,-0.592171,1.427444,0.794321,0.133283,-3.326230,0.460000,1.000000,0.740000,0.200000,-0.400000,0.794321
39,-1.562700,-0.584119,1.394181,0.800494,0.145097,-3.337692,0.420000,1.000000,0.880000,0.200000,-0.600000,0.800494
40,-1.562722,-0.575984,1.360805,0.804229,0.157159,-3.341801,0.400000,1.000000,1.000000,0.200000,-0.600000,0.804229
41,-1.562583,-0.567791,1.327387,0.807534,0.169247,-3.342249,0.380000,1.000000,1.000000,0.200000,-0.600000,0.807534
42,-1.562279,-0.559545,1.293964,0.810415,0.181331,-3.339409,0.300000,0.920000,1.000000,0.200000,-0.600000,0.810415
43,-1.561809,-0.551254,1.260570,0.812879,0.193379,-3.333614,0.280000,0.820000,1.000000,0.200000,-0.600000,0.812879
44,-1.561168,-0.542923,1.227234,0.814935,0.205363,-3.325162,0.280000,0.740000,1.000000,0.000000,-0.600000,0.814935
45,-1.560357,-0.534558,1.193982,0.802594,0.217255,-3.314321,0.260000,0.680000,1.000000,0.000000,-0.400000,0.802594
46,-1.559424,-0.526296,1.160839,0.791779,0.228111,-3.318004,0.260000,0.540000,1.000000,0.000000,-0.400000,0.791779
47,-1.558360,-0.518125,1.127659,0.780572,0.238503,-3.320350,0.240000,0.500000,1.000000,0.000000,-0.400000,0.780572
48,-1.557168,-0.510051,1.094455,0.768994,0.248419,-3.321615,0.240000,0.460000,1.000000,0.000000,-0.600000,0.768994
49,-1.555850,-0.502078,1.061239,0.755181,0.258375,-3.299612,0.220000,0.420000,1.000000,0.000000,-0.600000,0.755181
50,-1.554421,-0.494225,1.028243,0.741083,0.267631,-3.275653,0.220000,0.400000,1.000000,0.000000,-0.600000,0.741083
51,-1.552887,-0.486496,0.995487,0.726734,0.276179,-3.250025,0.220000,0.380000,1.000000,0.000000,-0.600000,0.726734
52,-1.551250,-0.478896,0.962986,0.712168,0.284013,-3.222969,0.200000,0.360000,0.960000,0.000000,-0.600000,0.712168
53,-1.549515,-0.471428,0.930757,0.697416,0.291129,-3.194693,0.200000,0.340000,0.840000,0.000000,-0.400000,0.697416
54,-1.547684,-0.464096,0.898810,0.684355,0.296866,-3.193673,0.200000,0.320000,0.760000,0.000000,-0.400000,0.684355
55,-1.545747,-0.456892,0.866873,0.671105,0.302125,-3.192485,0.200000,0.320000,0.700000,0.000000,-0.400000,0.671105
56,-1.543707,-0.449821,0.834948,0.657681,0.306904,-3.191189,0.180000,0.300000,0.640000,0.000000,-0.400000,0.657681
57,-1.541567,-0.442886,0.803036,0.644101,0.311202,-3.189836,0.180000,0.280000,0.580000,0.000000,-0.400000,0.644101
58,-1.539333,-0.436090,0.771138,0.630380,0.315016,-3.188472,0.180000,0.280000,0.440000,0.000000,-0.400000,0.630380
59,-1.537008,-0.429438,0.739253,0.616534,0.318347,-3.187133,0.180000,0.260000,0.420000,0.000000,-0.400000,0.616534
60,-1.534597,-0.422931,0.707382,0.602581,0.321195,-3.185851,0.160000,0.200000,0.400000,0.000000,-0.400000,0.602581
61,-1.532104,-0.416574,0.675523,0.588534,0.323559,-3.184652,0.160000,0.200000,0.360000,0.000000,-0.400000,0.588534
62,-1.529534,-0.410369,0.643677,0.574411,0.325440,-3.183560,0.160000,0.180000,0.340000,0.000000,-0.600000,0.574411
63,-1.526893,-0.404319,0.611841,0.558414,0.327620,-3.149250,0.160000,0.180000,0.320000,0.000000,-0.600000,0.558414
