step,position,velocity,action,reward
0,-0.471001,0.000000,1,-1.001845
1,-0.471394,-0.000393,1,-1.003636
2,-0.472177,-0.000783,0,-1.009780
3,-0.474344,-0.002167,0,-1.015057
4,-0.477879,-0.003535,0,-1.018943
5,-0.482756,-0.004877,0,-1.020960
6,-0.488938,-0.006182,0,-1.020692
7,-0.496380,-0.007442,0,-1.017801
8,-0.505026,-0.008646,0,-1.012044
9,-0.514811,-0.009785,0,-1.003284
10,-0.525662,-0.010851,0,-0.991500
11,-0.537497,-0.011835,0,-0.976797
12,-0.550228,-0.012731,0,-0.959400
13,-0.563760,-0.013532,0,-0.939655
14,-0.577991,-0.014231,0,-0.918015
15,-0.592816,-0.014825,0,-0.895025
16,-0.608126,-0.015310,0,-0.871303
17,-0.623808,-0.015682,0,-0.847507
18,-0.639751,-0.015942,0,-0.824316
19,-0.655839,-0.016089,0,-0.802395
20,-0.671962,-0.016123,0,-0.782369
21,-0.688008,-0.016046,0,-0.764799
22,-0.703871,-0.015863,0,-0.750166
23,-0.719446,-0.015575,0,-0.738850
24,-0.734636,-0.015190,0,-0.731128
25,-0.749346,-0.014711,0,-0.727168
26,-0.763490,-0.014144,0,-0.727036
27,-0.776986,-0.013496,0,-0.730701
28,-0.789760,-0.012773,0,-0.738051
29,-0.801743,-0.011983,0,-0.748901
30,-0.812873,-0.011130,0,-0.763012
31,-0.823096,-0.010223,0,-0.780106
32,-0.832363,-0.009267,0,-0.799873
33,-0.840632,-0.008269,0,-0.821992
34,-0.847865,-0.007234,0,-0.846132
35,-0.854033,-0.006167,0,-0.871963
36,-0.859108,-0.005076,0,-0.899163
37,-0.863071,-0.003963,0,-0.927413
38,-0.865906,-0.002835,0,-0.956405
39,-0.867602,-0.001696,0,-0.985837
40,-0.868152,-0.000550,2,-1.066813
41,-0.865553,0.002598,2,-1.146384
42,-0.859817,0.005736,2,-1.222773
43,-0.850966,0.008851,2,-1.294047
44,-0.839035,0.011931,2,-1.358055
45,-0.824077,0.014959,2,-1.412411
46,-0.806158,0.017919,2,-1.454523
47,-0.785364,0.020794,2,-1.481682
48,-0.761803,0.023561,2,-1.491225
49,-0.735603,0.026200,2,-1.480753
50,-0.706919,0.028684,2,-1.448408
51,-0.675928,0.030991,2,-1.393170
52,-0.642833,0.033094,2,-1.315139
53,-0.607864,0.034970,2,-1.215743
54,-0.571269,0.036595,2,-1.097836
55,-0.533318,0.037951,2,-0.965630
56,-0.494294,0.039024,2,-0.824464
57,-0.454489,0.039805,2,-0.680404
58,-0.414200,0.040290,2,-0.539745
59,-0.373715,0.040484,2,-0.408469
60,-0.333318,0.040397,2,-0.291744
61,-0.293271,0.040047,2,-0.193543
62,-0.253818,0.039453,2,-0.116415
63,-0.215174,0.038644,2,-0.061437
64,-0.177528,0.037647,2,-0.028323
65,-0.141035,0.036493,2,-0.015651
66,-0.105821,0.035213,2,-0.021159
67,-0.071983,0.033838,2,-0.042061
68,-0.039586,0.032396,2,-0.075337
69,-0.008672,0.030914,2,-0.117983
70,0.020743,0.029415,2,-0.167185
71,0.048663,0.027920,2,-0.220448
72,0.075109,0.026446,2,-0.275651
73,0.100119,0.025010,2,-0.331072
74,0.123740,0.023621,2,-0.385372
75,0.146032,0.022292,2,-0.437556
76,0.167060,0.021028,2,-0.486934
77,0.186895,0.019835,2,-0.533066
78,0.205613,0.018718,2,-0.575712
79,0.223292,0.017679,2,-0.614791
80,0.240011,0.016719,2,-0.650339
81,0.255851,0.015840,2,-0.682476
82,0.270891,0.015041,2,-0.711382
83,0.285213,0.014322,2,-0.737275
84,0.298895,0.013682,2,-0.760395
85,0.312017,0.013122,2,-0.780997
86,0.324657,0.012639,2,-0.799338
87,0.336891,0.012234,2,-0.815675
88,0.348797,0.011906,2,-0.830266
89,0.360452,0.011654,2,-0.843364
90,0.371931,0.011479,2,-0.855225
91,0.383311,0.011380,2,-0.866105
92,0.394670,0.011359,2,-0.876268
93,0.406086,0.011416,2,-0.885991
94,0.417639,0.011553,2,-0.895570
95,0.429410,0.011771,2,-0.905325
96,0.441485,0.012074,2,-0.915612
97,0.453949,0.012465,2,-0.926835
98,0.466896,0.012946,2,-0.939449
99,0.480419,0.013523,2,-0.953983
100,0.494619,0.014200,2,-0.971046
