step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.417270,1.974849,-0.917240,0.000000,0.000000,0.000000,0.360000,0.480000,0.800000,0.200000,-0.600000,0.000000
1,-0.417270,1.974849,-0.917240,0.014000,0.000000,0.000000,0.360000,0.480000,0.800000,0.200000,-0.400000,0.014000
2,-0.417185,1.974738,-0.917240,0.024799,-0.007570,-0.323780,0.360000,0.480000,0.800000,0.200000,-0.400000,0.024799
3,-0.417094,1.974495,-0.920477,0.040934,-0.006375,0.078293,0.360000,0.480000,0.780000,0.200000,-0.400000,0.040934
4,-0.416897,1.974130,-0.919694,0.052155,-0.007252,-0.480531,0.360000,0.480000,0.780000,0.200000,-0.400000,0.052155
5,-0.416639,1.973672,-0.924500,0.066019,-0.012175,-0.265616,0.360000,0.480000,0.780000,0.200000,-0.400000,0.066019
6,-0.416339,1.973071,-0.927156,0.078805,-0.013210,-0.476043,0.360000,0.480000,0.780000,0.200000,-0.400000,0.078805
7,-0.415971,1.972361,-0.931916,0.092040,-0.015870,-0.507269,0.360000,0.480000,0.760000,0.200000,-0.400000,0.092040
8,-0.415550,1.971528,-0.936989,0.105185,-0.017938,-0.586112,0.360000,0.480000,0.760000,0.200000,-0.400000,0.105185
9,-0.415071,1.970574,-0.942850,0.118353,-0.019992,-0.658610,0.360000,0.480000,0.760000,0.200000,-0.400000,0.118353
10,-0.414538,1.969499,-0.949436,0.131529,-0.021974,-0.730707,0.360000,0.480000,0.740000,0.200000,-0.400000,0.131529
11,-0.413951,1.968302,-0.956743,0.144712,-0.023878,-0.802412,0.360000,0.460000,0.740000,0.200000,-0.400000,0.144712
12,-0.413312,1.966981,-0.964767,0.157901,-0.025697,-0.873698,0.360000,0.460000,0.720000,0.200000,-0.400000,0.157901
13,-0.412624,1.965537,-0.973504,0.171097,-0.027423,-0.944527,0.360000,0.460000,0.720000,0.200000,-0.400000,0.171097
14,-0.411889,1.963968,-0.982950,0.184299,-0.029049,-1.014861,0.360000,0.460000,0.700000,0.400000,-0.400000,0.184299
15,-0.411108,1.962273,-0.993098,0.211506,-0.030567,-1.084657,0.340000,0.460000,0.700000,0.200000,-0.400000,0.211506
16,-0.410209,1.960335,-1.003945,0.224512,-0.032241,-1.177327,0.340000,0.440000,0.680000,0.200000,-0.400000,0.224512
17,-0.409276,1.958268,-1.015718,0.237589,-0.033669,-1.259853,0.340000,0.440000,0.660000,0.200000,-0.400000,0.237589
18,-0.408310,1.956071,-1.028317,0.250709,-0.034881,-1.336316,0.340000,0.440000,0.660000,0.200000,-0.400000,0.250709
19,-0.407314,1.953744,-1.041680,0.263853,-0.035892,-1.408856,0.340000,0.440000,0.640000,0.200000,-0.600000,0.263853
20,-0.406292,1.951285,-1.055768,0.274205,-0.039597,-1.601966,0.340000,0.420000,0.560000,0.200000,-0.400000,0.274205
21,-0.405286,1.948703,-1.071788,0.287713,-0.039483,-1.635957,0.340000,0.420000,0.560000,0.200000,-0.400000,0.287713
22,-0.404256,1.945988,-1.088148,0.301116,-0.039393,-1.678409,0.320000,0.420000,0.540000,0.200000,-0.600000,0.301116
23,-0.403207,1.943138,-1.104932,0.311633,-0.042169,-1.850280,0.320000,0.400000,0.520000,0.200000,-0.600000,0.311633
24,-0.402184,1.940165,-1.123434,0.322370,-0.044323,-2.004086,0.320000,0.400000,0.520000,0.200000,-0.400000,0.322370
25,-0.401189,1.937066,-1.143475,0.336169,-0.042662,-2.004220,0.320000,0.400000,0.500000,0.400000,-0.600000,0.336169
26,-0.400184,1.933830,-1.163518,0.360926,-0.044210,-2.147305,0.320000,0.380000,0.480000,0.200000,-0.600000,0.360926
27,-0.399161,1.930341,-1.184991,0.371744,-0.044916,-2.286425,0.320000,0.380000,0.480000,0.200000,-0.600000,0.371744
28,-0.398178,1.926728,-1.207855,0.382668,-0.045082,-2.411612,0.320000,0.380000,0.460000,0.200000,-0.600000,0.382668
29,-0.397241,1.922990,-1.231971,0.393660,-0.044740,-2.524765,0.300000,0.320000,0.440000,0.200000,-0.600000,0.393660
30,-0.396354,1.919129,-1.257219,0.404687,-0.043920,-2.627438,0.300000,0.320000,0.440000,0.200000,-0.600000,0.404687
31,-0.395524,1.915144,-1.283493,0.415719,-0.042649,-2.720901,0.300000,0.320000,0.420000,0.200000,-0.600000,0.415719
32,-0.394755,1.911036,-1.310702,0.426727,-0.040948,-2.806193,0.300000,0.300000,0.420000,0.200000,-0.600000,0.426727
33,-0.394053,1.906807,-1.338764,0.437686,-0.038837,-2.884164,0.300000,0.300000,0.400000,0.200000,-0.600000,0.437686
34,-0.393424,1.902458,-1.367606,0.448570,-0.036333,-2.955515,0.300000,0.300000,0.380000,0.200000,-0.600000,0.448570
35,-0.392875,1.897992,-1.397161,0.459360,-0.033453,-3.020823,0.300000,0.300000,0.380000,0.200000,-0.600000,0.459360
36,-0.392411,1.893409,-1.427369,0.470033,-0.030210,-3.080571,0.300000,0.280000,0.360000,0.200000,-0.600000,0.470033
37,-0.392038,1.888714,-1.458175,0.480572,-0.026617,-3.135166,0.280000,0.280000,0.360000,0.200000,-0.600000,0.480572
38,-0.391762,1.883909,-1.489526,0.490959,-0.022686,-3.184954,0.280000,0.280000,0.340000,0.200000,-0.600000,0.490959
39,-0.391590,1.878997,-1.521376,0.501178,-0.018431,-3.230234,0.280000,0.280000,0.340000,0.200000,-0.600000,0.501178
